index;time;minutes;dateTime;SPD33.CH1_Voltage;SPD33.CH1_Current;SPD33.CH1_Power;SPD33.CH2_Voltage;SPD33.CH2_Current;SPD33.CH2_Power
6414;6414,065;106,9010833;1683364583;5;0,45;2,25;5;0,46;2,3
6415;6415,065;106,91775;1683364584;5;0,46;2,3;5;0,45;2,25
6416;6416,065;106,9344167;1683364585;5;0,43;2,15;5;0,43;2,15
6417;6417,065;106,9510833;1683364586;5;0,46;2,3;5;0,48;2,4
6418;6418,065;106,96775;1683364587;5;0,45;2,25;5;0,4;2
6419;6419,065;106,9844167;1683364588;5;0,46;2,3;5;0,45;2,25
6420;6420,065;107,0010833;1683364589;5;0,46;2,3;5;0,45;2,35
6421;6421,066;107,0177667;1683364590;5;0,43;2,15;5;0,43;2,15
6422;6422,065;107,0344167;1683364591;5;0,41;2,05;5;0,43;2,15
6423;6423,065;107,0510833;1683364592;5;0,41;2,05;5;0,4;2
6424;6424,068;107,0678;1683364593;5;0,41;2,05;5;0,4;2
6425;6425,065;107,0844167;1683364594;5;0,41;2,05;5;0,4;2
6426;6426,065;107,1010833;1683364595;5;0,41;2,05;5;0,4;2
6427;6427,065;107,11775;1683364596;5;0,41;2,05;5;0,4;2
6428;6428,065;107,1344167;1683364597;5;0,41;2,05;5;0,41;2,05
6429;6429,065;107,1510833;1683364598;5;0,41;2,05;5;0,4;2
6430;6430,065;107,16775;1683364599;5;0,41;2,05;5;0,4;2
6431;6431,065;107,1844167;1683364600;5;0,41;2,05;5;0,4;2
6432;6432,068;107,2011333;1683364601;5;0,41;2,05;5;0,4;2
6433;6433,065;107,21775;1683364602;5;0,41;2,05;5;0,4;2
6434;6434,065;107,2344167;1683364603;5;0,41;2,05;5;0,4;2
6435;6435,065;107,2510833;1683364604;5;0,41;2,05;5;0,4;2
6436;6436,065;107,26775;1683364605;5;0,41;2,05;5;0,4;2
6437;6437,065;107,2844167;1683364606;5;0,41;2,05;5;0,4;2
6438;6438,068;107,3011333;1683364607;5;0,41;2,05;5;0,4;2
6439;6439,065;107,31775;1683364608;5;0,41;2,05;5;0,4;2
6440;6440,066;107,3344333;1683364609;5;0,41;2,05;5;0,4;2
6441;6441,065;107,3510833;1683364610;5;0,41;2,05;5;0,4;2
6442;6442,065;107,36775;1683364611;5;0,41;2,05;5;0,4;2
6443;6443,065;107,3844167;1683364612;5;0,41;2,05;5;0,4;2
6444;6444,065;107,4010833;1683364613;5;0,41;2,05;5;0,4;2
6445;6445,065;107,41775;1683364614;5;0,41;2,05;5;0,4;2
6446;6446,065;107,4344167;1683364615;5;0,41;2,05;5;0,4;2
6447;6447,065;107,4510833;1683364616;5;0,41;2,05;5;0,4;2
6448;6448,065;107,46775;1683364617;5;0,41;2,05;5;0,4;2
6449;6449,065;107,4844167;1683364618;5;0,41;2,05;5;0,4;2
6450;6450,065;107,5010833;1683364619;5;0,41;2,05;5;0,4;2
6451;6451,065;107,51775;1683364620;5;0,41;2,05;5;0,4;2
6452;6452,065;107,5344167;1683364621;5;0,41;2,05;5;0,4;2
6453;6453,065;107,5510833;1683364622;5;0,41;2,05;5;0,4;2
6454;6454,065;107,56775;1683364623;5;0,41;2,05;5;0,4;2
6455;6455,065;107,5844167;1683364624;5;0,41;2,05;5;0,4;2
6456;6456,065;107,6010833;1683364625;5;0,41;2,05;5;0,4;2
6457;6457,065;107,61775;1683364626;5;0,41;2,05;5;0,4;2
6458;6458,065;107,6344167;1683364627;5;0,41;2,05;5;0,43;2,15
6459;6459,065;107,6510833;1683364628;5;0,41;2,05;5;0,4;2
6460;6460,065;107,66775;1683364629;5;0,41;2,05;5;0,4;2
6461;6461,065;107,6844167;1683364630;5;0,41;2,05;5;0,4;2
6462;6462,065;107,7010833;1683364631;5;0,41;2,05;5;0,4;2
6463;6463,066;107,7177667;1683364632;5;0,41;2,05;5;0,4;2
6464;6464,065;107,7344167;1683364633;5;0,41;2,05;5;0,41;2,05
6465;6465,065;107,7510833;1683364634;5;0,41;2,05;5;0,4;2
6466;6466,065;107,76775;1683364635;5;0,41;2,05;5;0,4;2
6467;6467,065;107,7844167;1683364636;5;0,41;2,05;5;0,4;2
6468;6468,065;107,8010833;1683364637;5;0,41;2,05;5;0,4;2
6469;6469,065;107,81775;1683364638;5;0,41;2,05;5;0,4;2
6470;6470,065;107,8344167;1683364639;5;0,41;2,05;5;0,4;2
6471;6471,066;107,8511;1683364640;5;0,41;2,05;5;0,42;2,1
6472;6472,065;107,86775;1683364641;5;0,41;2,05;5;0,4;2
6473;6473,065;107,8844167;1683364642;5;0,41;2,05;5;0,4;2
6474;6474,065;107,9010833;1683364643;5;0,45;2,25;5;0,4;2
6475;6475,065;107,91775;1683364644;5;0,41;2,05;5;0,4;2
6476;6476,065;107,9344167;1683364645;5;0,41;2,05;5;0,4;2
6477;6477,066;107,9511;1683364646;5;0,41;2,05;5;0,4;2
6478;6478,065;107,96775;1683364647;5;0,41;2,05;5;0,4;2
6479;6479,065;107,9844167;1683364648;5;0,41;2,05;5;0,4;2
6480;6480,065;108,0010833;1683364649;5;0,41;2,05;5;0,4;2
6481;6481,065;108,01775;1683364650;5;0,41;2,05;5;0,4;2
6482;6482,065;108,0344167;1683364651;5;0,46;2,3;5;0,41;2,05
6483;6483,065;108,0510833;1683364652;5;0,42;2,1;5;0,44;2,2
6484;6484,066;108,0677667;1683364653;5;0,41;2,05;5;0,45;2,25
6485;6485,065;108,0844167;1683364654;5;0,41;2,05;5;0,47;2,35
6486;6486,065;108,1010833;1683364655;5;0,46;2,3;5;0,45;2,25
6487;6487,065;108,11775;1683364656;5;0,42;2,1;5;0,44;2,2
6488;6488,065;108,1344167;1683364657;5;0,43;2,15;5;0,46;2,3
6489;6489,065;108,1510833;1683364658;5;0,45;2,25;5;0,4;2
6490;6490,065;108,16775;1683364659;5;0,45;2,25;5;0,45;2,25
6491;6491,065;108,1844167;1683364660;5;0,45;2,25;5;0,47;2,35
6492;6492,065;108,2010833;1683364661;5;0,46;2,3;5;0,47;2,35
6493;6493,065;108,21775;1683364662;5;0,46;2,3;5;0,43;2,15
6494;6494,065;108,2344167;1683364663;5;0,45;2,25;5;0,48;2,4
6495;6495,068;108,2511333;1683364664;5;0,45;2,25;5;0,45;2,25
6496;6496,065;108,26775;1683364665;5;0,43;2,15;5;0,43;2,15
6497;6497,065;108,2844167;1683364666;5;0,43;2,15;5;0,45;2,25
6498;6498,066;108,3011;1683364667;5;0,45;2,25;5;0,46;2,3
6499;6499,066;108,3177667;1683364668;5;0,46;2,3;5;0,48;2,4
6500;6500,066;108,3344333;1683364669;5;0,46;2,3;5;0,48;2,4
6501;6501,065;108,3510833;1683364670;5;0,45;2,25;5;0,45;2,25
6502;6502,065;108,36775;1683364671;5;0,42;2,1;5;0,45;2,25
6503;6503,066;108,3844333;1683364672;5;0,43;2,15;5;0,45;2,25
6504;6504,065;108,4010833;1683364673;5;0,45;2,25;5;0,45;2,25
6505;6505,066;108,4177667;1683364674;5;0,46;2,3;5;0,45;2,25
6506;6506,066;108,4344333;1683364675;5;0,43;2,15;5;0,47;2,35
6507;6507,066;108,4511;1683364676;5;0,46;2,3;5;0,43;2,15
6508;6508,065;108,46775;1683364677;5;0,41;2,05;5;0,44;2,2
6509;6509,065;108,4844167;1683364678;5;0,43;2,15;5;0,45;2,25
6510;6510,065;108,5010833;1683364679;5;0,41;2,05;5;0,4;2
6511;6511,065;108,51775;1683364680;5;0,41;2,05;5;0,4;2
6512;6512,065;108,5344167;1683364681;5;0,41;2,05;5;0,4;2
6513;6513,065;108,5510833;1683364682;5;0,41;2,05;5;0,4;2
6514;6514,065;108,56775;1683364683;5;0,41;2,05;5;0,4;2
6515;6515,067;108,58445;1683364684;5;0,41;2,05;5;0,4;2
6516;6516,065;108,6010833;1683364685;5;0,41;2,05;5;0,4;2
6517;6517,065;108,61775;1683364686;5;0,41;2,05;5;0,4;2
6518;6518,066;108,6344333;1683364687;5;0,41;2,05;5;0,4;2
6519;6519,072;108,6512;1683364688;5;0,41;2,05;5;0,4;2
6520;6520,065;108,66775;1683364689;5;0,41;2,05;5;0,4;2
6521;6521,065;108,6844167;1683364690;5;0,41;2,05;5;0,4;2
6522;6522,066;108,7011;1683364691;5;0,41;2,05;5;0,4;2
6523;6523,065;108,71775;1683364692;5;0,41;2,05;5;0,4;2
6524;6524,065;108,7344167;1683364693;5;0,41;2,05;5;0,4;2
6525;6525,065;108,7510833;1683364694;5;0,41;2,05;5;0,4;2
6526;6526,065;108,76775;1683364695;5;0,41;2,05;5;0,4;2
6527;6527,065;108,7844167;1683364696;5;0,41;2,05;5;0,4;2
6528;6528,065;108,8010833;1683364697;5;0,41;2,05;5;0,4;2
6529;6529,066;108,8177667;1683364698;5;0,41;2,05;5;0,4;2
6530;6530,065;108,8344167;1683364699;5;0,41;2,05;5;0,4;2
6531;6531,065;108,8510833;1683364700;5;0,41;2,05;5;0,4;2
6532;6532,065;108,86775;1683364701;5;0,41;2,05;5;0,4;2
6533;6533,065;108,8844167;1683364702;5;0,41;2,05;5;0,4;2
6534;6534,065;108,9010833;1683364703;5;0,41;2,05;5;0,4;2
6535;6535,065;108,91775;1683364704;5;0,41;2,05;5;0,4;2
6536;6536,065;108,9344167;1683364705;5;0,41;2,05;5;0,4;2
6537;6537,065;108,9510833;1683364706;5;0,41;2,05;5;0,4;2
6538;6538,065;108,96775;1683364707;5;0,41;2,05;5;0,4;2
6539;6539,065;108,9844167;1683364708;5;0,41;2,05;5;0,4;2
6540;6540,065;109,0010833;1683364709;5;0,41;2,05;5;0,4;2
6541;6541,065;109,01775;1683364710;5;0,41;2,05;5;0,4;2
6542;6542,065;109,0344167;1683364711;5;0,41;2,05;5;0,4;2
6543;6543,065;109,0510833;1683364712;5;0,41;2,05;5;0,4;2
6544;6544,065;109,06775;1683364713;5;0,45;2,25;5;0,4;2
6545;6545,065;109,0844167;1683364714;5;0,41;2,05;5;0,4;2
6546;6546,068;109,1011333;1683364715;5;0,41;2,05;5;0,4;2
6547;6547,065;109,11775;1683364716;5;0,41;2,05;5;0,4;2
6548;6548,065;109,1344167;1683364717;5;0,41;2,05;5;0,4;2
6549;6549,065;109,1510833;1683364718;5;0,41;2,05;5;0,4;2
6550;6550,067;109,1677833;1683364719;5;0,41;2,05;5;0,4;2
6551;6551,065;109,1844167;1683364720;5;0,41;2,05;5;0,4;2
6552;6552,065;109,2010833;1683364721;5;0,41;2,05;5;0,4;2
6553;6553,065;109,21775;1683364722;5;0,41;2,05;5;0,4;2
6554;6554,065;109,2344167;1683364723;5;0,41;2,05;5;0,4;2
6555;6555,068;109,2511333;1683364724;5;0,41;2,05;5;0,4;2
6556;6556,065;109,26775;1683364725;5;0,41;2,05;5;0,4;2
6557;6557,065;109,2844167;1683364726;5;0,41;2,05;5;0,4;2
6558;6558,066;109,3011;1683364727;5;0,41;2,05;5;0,4;2
6559;6559,065;109,31775;1683364728;5;0,41;2,05;5;0,4;2
6560;6560,065;109,3344167;1683364729;5;0,41;2,05;5;0,4;2
6561;6561,065;109,3510833;1683364730;5;0,41;2,05;5;0,4;2
6562;6562,065;109,36775;1683364731;5;0,41;2,05;5;0,4;2
6563;6563,065;109,3844167;1683364732;5;0,41;2,05;5;0,4;2
6564;6564,065;109,4010833;1683364733;5;0,41;2,05;5;0,4;2
6565;6565,065;109,41775;1683364734;5;0,41;2,05;5;0,4;2
6566;6566,065;109,4344167;1683364735;5;0,41;2,05;5;0,4;2
6567;6567,065;109,4510833;1683364736;5;0,41;2,05;5;0,4;2
6568;6568,065;109,46775;1683364737;5;0,41;2,05;5;0,4;2
6569;6569,065;109,4844167;1683364738;5;0,41;2,05;5;0,4;2
6570;6570,065;109,5010833;1683364739;5;0,45;2,25;5;0,43;2,15
6571;6571,065;109,51775;1683364740;5;0,46;2,3;5;0,49;2,45
6572;6572,065;109,5344167;1683364741;5;0,43;2,15;5;0,46;2,3
6573;6573,065;109,5510833;1683364742;5;0,46;2,3;5;0,44;2,2
6574;6574,065;109,56775;1683364743;5;0,46;2,3;5;0,47;2,35
6575;6575,066;109,5844333;1683364744;5;0,46;2,3;5;0,47;2,35
6576;6576,065;109,6010833;1683364745;5;0,45;2,25;5;0,48;2,4
6577;6577,065;109,61775;1683364746;5;0,46;2,3;5;0,45;2,25
6578;6578,065;109,6344167;1683364747;5;0,46;2,3;5;0,45;2,25
6579;6579,065;109,6510833;1683364748;5;0,45;2,25;5;0,46;2,3
6580;6580,065;109,66775;1683364749;5;0,46;2,3;5;0,43;2,15
6581;6581,065;109,6844167;1683364750;5;0,45;2,25;5;0,45;2,25
6582;6582,065;109,7010833;1683364751;5;0,46;2,3;5;0,48;2,4
6583;6583,065;109,71775;1683364752;5;0,46;2,3;5;0,45;2,25
6584;6584,065;109,7344167;1683364753;5;0,46;2,3;5;0,44;2,2
6585;6585,065;109,7510833;1683364754;5;0,41;2,05;5;0,42;2,1
6586;6586,065;109,76775;1683364755;5;0,43;2,15;5;0,44;2,2
6587;6587,065;109,7844167;1683364756;5;0,46;2,3;5;0,45;2,25
6588;6588,065;109,8010833;1683364757;5;0,46;2,3;5;0,47;2,35
6589;6589,065;109,81775;1683364758;5;0,46;2,3;5;0,44;2,2
6590;6590,065;109,8344167;1683364759;5;0,46;2,3;5;0,45;2,25
6591;6591,065;109,8510833;1683364760;5;0,43;2,15;5;0,47;2,35
6592;6592,065;109,86775;1683364761;5;0,45;2,25;5;0,45;2,25
6593;6593,067;109,88445;1683364762;5;0,43;2,15;5;0,45;2,25
6594;6594,065;109,9010833;1683364763;5;0,46;2,3;5;0,46;2,3
6595;6595,065;109,91775;1683364764;5;0,46;2,3;5;0,42;2,1
6596;6596,065;109,9344167;1683364765;5;0,46;2,3;5;0,43;2,15
6597;6597,066;109,9511;1683364766;5;0,41;2,05;5;0,4;2
6598;6598,068;109,9678;1683364767;5;0,41;2,05;5;0,4;2
6599;6599,065;109,9844167;1683364768;5;0,41;2,05;5;0,4;2
6600;6600,066;110,0011;1683364769;5;0,41;2,05;5;0,4;2
6601;6601,065;110,01775;1683364770;5;0,41;2,05;5;0,4;2
6602;6602,067;110,03445;1683364771;5;0,41;2,05;5;0,4;2
6603;6603,065;110,0510833;1683364772;5;0,41;2,05;5;0,4;2
6604;6604,065;110,06775;1683364773;5;0,41;2,05;5;0,4;2
6605;6605,065;110,0844167;1683364774;5;0,41;2,05;5;0,4;2
6606;6606,065;110,1010833;1683364775;5;0,41;2,05;5;0,4;2
6607;6607,065;110,11775;1683364776;5;0,41;2,05;5;0,41;2,05
6608;6608,065;110,1344167;1683364777;5;0,41;2,05;5;0,4;2
6609;6609,065;110,1510833;1683364778;5;0,41;2,05;5;0,4;2
6610;6610,065;110,16775;1683364779;5;0,41;2,05;5;0,4;2
6611;6611,065;110,1844167;1683364780;5;0,41;2,05;5;0,4;2
6612;6612,065;110,2010833;1683364781;5;0,41;2,05;5;0,4;2
6613;6613,065;110,21775;1683364782;5;0,41;2,05;5;0,4;2
6614;6614,065;110,2344167;1683364783;5;0,41;2,05;5;0,4;2
6615;6615,065;110,2510833;1683364784;5;0,41;2,05;5;0,4;2
6616;6616,065;110,26775;1683364787;5;0,41;2,15;5;0,4;2
6617;6617,663;110,2943833;1683364787;5;0,43;2,15;5;0,4;2
6618;6618,066;110,3011;1683364787;5;0,41;2,05;5;0,4;2
6619;6619,068;110,3178;1683364788;5;0,41;2,05;5;0,4;2
6620;6620,065;110,3344167;1683364789;5;0,41;2,05;5;0,4;2
6621;6621,065;110,3510833;1683364790;5;0,41;2,05;5;0,4;2
6622;6622,068;110,3678;1683364791;5;0,41;2,05;5;0,4;2
6623;6623,066;110,3844333;1683364792;5;0,41;2,05;5;0,4;2
6624;6624,065;110,4010833;1683364793;5;0,41;2,05;5;0,4;2
6625;6625,065;110,41775;1683364794;5;0,41;2,05;5;0,4;2
6626;6626,065;110,4344167;1683364795;5;0,41;2,05;5;0,4;2
6627;6627,065;110,4510833;1683364796;5;0,41;2,05;5;0,4;2
6628;6628,065;110,46775;1683364797;5;0,41;2,05;5;0,4;2
6629;6629,065;110,4844167;1683364798;5;0,41;2,05;5;0,4;2
6630;6630,065;110,5010833;1683364799;5;0,41;2,05;5;0,4;2
6631;6631,065;110,51775;1683364800;5;0,41;2,05;5;0,4;2
6632;6632,065;110,5344167;1683364801;5;0,41;2,05;5;0,4;2
6633;6633,065;110,5510833;1683364802;5;0,41;2,05;5;0,4;2
6634;6634,065;110,56775;1683364803;5;0,41;2,05;5;0,4;2
6635;6635,065;110,5844167;1683364804;5;0,41;2,05;5;0,4;2
6636;6636,065;110,6010833;1683364805;5;0,41;2,05;5;0,4;2
6637;6637,065;110,61775;1683364806;5;0,41;2,05;5;0,4;2
6638;6638,065;110,6344167;1683364807;5;0,41;2,05;5;0,4;2
6639;6639,066;110,6511;1683364808;5;0,41;2,05;5;0,4;2
6640;6640,065;110,66775;1683364809;5;0,41;2,05;5;0,4;2
6641;6641,065;110,6844167;1683364810;5;0,41;2,05;5;0,4;2
6642;6642,066;110,7011;1683364811;5;0,41;2,05;5;0,4;2
6643;6643,065;110,71775;1683364812;5;0,41;2,05;5;0,4;2
6644;6644,065;110,7344167;1683364813;5;0,41;2,05;5;0,4;2
6645;6645,068;110,7511333;1683364814;5;0,41;2,05;5;0,4;2
6646;6646,065;110,76775;1683364815;5;0,41;2,05;5;0,4;2
6647;6647,065;110,7844167;1683364816;5;0,41;2,05;5;0,4;2
6648;6648,068;110,8011333;1683364817;5;0,41;2,05;5;0,4;2
6649;6649,065;110,81775;1683364818;5;0,41;2,05;5;0,4;2
6650;6650,065;110,8344167;1683364819;5;0,41;2,05;5;0,4;2
6651;6651,065;110,8510833;1683364820;5;0,41;2,05;5;0,4;2
6652;6652,068;110,8678;1683364821;5;0,41;2,05;5;0,4;2
6653;6653,065;110,8844167;1683364822;5;0,41;2,05;5;0,4;2
6654;6654,065;110,9010833;1683364823;5;0,41;2,05;5;0,4;2
6655;6655,065;110,91775;1683364824;5;0,41;2,05;5;0,4;2
6656;6656,066;110,9344333;1683364825;5;0,41;2,05;5;0,4;2
6657;6657,066;110,9511;1683364826;5;0,46;2,3;5;0,45;2,25
6658;6658,066;110,9677667;1683364827;5;0,45;2,25;5;0,43;2,15
6659;6659,066;110,9844333;1683364828;5;0,41;2,05;5;0,43;2,15
6660;6660,065;111,0010833;1683364829;5;0,45;2,25;5;0,5;2,5
6661;6661,065;111,01775;1683364830;5;0,43;2,15;5;0,45;2,25
6662;6662,065;111,0344167;1683364831;5;0,45;2,25;5;0,45;2,25
6663;6663,065;111,0510833;1683364832;5;0,45;2,25;5;0,49;2,45
6664;6664,065;111,06775;1683364833;5;0,45;2,25;5;0,41;2,05
6665;6665,065;111,0844167;1683364834;5;0,44;2,2;5;0,46;2,3
6666;6666,065;111,1010833;1683364835;5;0,46;2,3;5;0,47;2,35
6667;6667,066;111,1177667;1683364836;5;0,43;2,15;5;0,44;2,2
6668;6668,065;111,1344167;1683364837;5;0,43;2,15;5;0,45;2,25
6669;6669,065;111,1510833;1683364838;5;0,46;2,3;5;0,5;2,5
6670;6670,065;111,16775;1683364839;5;0,42;2,1;5;0,47;2,35
6671;6671,065;111,1844167;1683364840;5;0,45;2,25;5;0,44;2,2
6672;6672,065;111,2010833;1683364841;5;0,45;2,25;5;0,44;2,2
6673;6673,068;111,2178;1683364842;5;0,44;2,2;5;0,48;2,4
6674;6674,065;111,2344167;1683364843;5;0,45;2,25;5;0,46;2,3
6675;6675,065;111,2510833;1683364844;5;0,44;2,2;5;0,44;2,2
6676;6676,065;111,26775;1683364845;5;0,46;2,3;5;0,49;2,45
6677;6677,066;111,2844333;1683364846;5;0,45;2,25;5;0,45;2,25
6678;6678,065;111,3010833;1683364847;5;0,46;2,3;5;0,45;2,25
6679;6679,065;111,31775;1683364848;5;0,41;2,05;5;0,49;2,45
6680;6680,065;111,3344167;1683364849;5;0,46;2,3;5;0,48;2,4
6681;6681,065;111,3510833;1683364850;5;0,45;2,25;5;0,43;2,15
6682;6682,068;111,3678;1683364851;5;0,46;2,3;5;0,49;2,45
6683;6683,066;111,3844333;1683364852;5;0,46;2,3;5;0,43;2,15
6684;6684,065;111,4010833;1683364853;5;0,46;2,3;5;0,4;2
6685;6685,065;111,41775;1683364854;5;0,41;2,05;5;0,4;2
6686;6686,065;111,4344167;1683364855;5;0,41;2,05;5;0,4;2
6687;6687,065;111,4510833;1683364856;5;0,41;2,05;5;0,4;2
6688;6688,065;111,46775;1683364857;5;0,41;2,05;5;0,4;2
6689;6689,065;111,4844167;1683364859;5;0,42;2,1;5;0,45;2,25
6690;6690,139;111,5023167;1683364859;5;0,41;2,05;5;0,4;2
6691;6691,066;111,5177667;1683364860;5;0,41;2,05;5;0,4;2
6692;6692,065;111,5344167;1683364861;5;0,41;2,05;5;0,4;2
6693;6693,065;111,5510833;1683364862;5;0,41;2,05;5;0,4;2
6694;6694,065;111,56775;1683364863;5;0,41;2,05;5;0,4;2
6695;6695,065;111,5844167;1683364864;5;0,41;2,05;5;0,4;2
6696;6696,065;111,6010833;1683364865;5;0,41;2,05;5;0,4;2
6697;6697,066;111,6177667;1683364866;5;0,41;2,05;5;0,4;2
6698;6698,068;111,6344667;1683364867;5;0,41;2,05;5;0,4;2
6699;6699,065;111,6510833;1683364868;5;0,41;2,05;5;0,4;2
6700;6700,065;111,66775;1683364869;5;0,41;2,05;5;0,4;2
6701;6701,065;111,6844167;1683364870;5;0,41;2,05;5;0,4;2
6702;6702,065;111,7010833;1683364871;5;0,41;2,05;5;0,4;2
6703;6703,065;111,71775;1683364872;5;0,41;2,05;5;0,4;2
6704;6704,068;111,7344667;1683364873;5;0,41;2,05;5;0,4;2
6705;6705,065;111,7510833;1683364874;5;0,41;2,05;5;0,4;2
6706;6706,065;111,76775;1683364875;5;0,41;2,05;5;0,4;2
6707;6707,065;111,7844167;1683364876;5;0,41;2,05;5;0,4;2
6708;6708,067;111,8011167;1683364877;5;0,41;2,05;5;0,4;2
6709;6709,065;111,81775;1683364878;5;0,41;2,05;5;0,4;2
6710;6710,065;111,8344167;1683364879;5;0,41;2,05;5;0,4;2
6711;6711,065;111,8510833;1683364880;5;0,41;2,05;5;0,4;2
6712;6712,068;111,8678;1683364881;5;0,41;2,05;5;0,4;2
6713;6713,065;111,8844167;1683364882;5;0,41;2,05;5;0,4;2
6714;6714,065;111,9010833;1683364883;5;0,41;2,05;5;0,4;2
6715;6715,065;111,91775;1683364884;5;0,41;2,05;5;0,4;2
6716;6716,065;111,9344167;1683364885;5;0,41;2,05;5;0,4;2
6717;6717,065;111,9510833;1683364886;5;0,41;2,05;5;0,4;2
6718;6718,065;111,96775;1683364887;5;0,41;2,05;5;0,4;2
6719;6719,065;111,9844167;1683364888;5;0,41;2,05;5;0,4;2
6720;6720,065;112,0010833;1683364889;5;0,41;2,05;5;0,4;2
6721;6721,065;112,01775;1683364890;5;0,41;2,05;5;0,4;2
6722;6722,065;112,0344167;1683364891;5;0,41;2,05;5;0,4;2
6723;6723,065;112,0510833;1683364892;5;0,41;2,05;5;0,4;2
6724;6724,065;112,06775;1683364893;5;0,41;2,05;5;0,4;2
6725;6725,065;112,0844167;1683364894;5;0,41;2,05;5;0,4;2
6726;6726,065;112,1010833;1683364895;5;0,41;2,05;5;0,4;2
6727;6727,065;112,11775;1683364896;5;0,41;2,05;5;0,4;2
6728;6728,065;112,1344167;1683364897;5;0,41;2,05;5;0,4;2
6729;6729,065;112,1510833;1683364898;5;0,41;2,05;5;0,4;2
6730;6730,065;112,16775;1683364899;5;0,41;2,05;5;0,4;2
6731;6731,065;112,1844167;1683364900;5;0,41;2,05;5;0,4;2
6732;6732,068;112,2011333;1683364901;5;0,41;2,05;5;0,4;2
6733;6733,065;112,21775;1683364902;5;0,41;2,05;5;0,4;2
6734;6734,065;112,2344167;1683364903;5;0,41;2,05;5;0,4;2
6735;6735,065;112,2510833;1683364904;5;0,41;2,05;5;0,4;2
6736;6736,065;112,26775;1683364905;5;0,41;2,05;5;0,4;2
6737;6737,065;112,2844167;1683364906;5;0,41;2,05;5;0,4;2
6738;6738,065;112,3010833;1683364907;5;0,41;2,05;5;0,4;2
6739;6739,067;112,3177833;1683364908;5;0,41;2,05;5;0,4;2
6740;6740,065;112,3344167;1683364909;5;0,41;2,05;5;0,4;2
6741;6741,078;112,3513;1683364910;5;0,41;2,05;5;0,4;2
6742;6742,065;112,36775;1683364911;5;0,41;2,05;5;0,4;2
6743;6743,066;112,3844333;1683364912;5;0,41;2,05;5;0,4;2
6744;6744,066;112,4011;1683364913;5;0,43;2,15;5;0,45;2,25
6745;6745,065;112,41775;1683364914;5;0,43;2,15;5;0,45;2,25
6746;6746,065;112,4344167;1683364915;5;0,43;2,15;5;0,43;2,15
6747;6747,065;112,4510833;1683364916;5;0,41;2,05;5;0,43;2,15
6748;6748,065;112,46775;1683364917;5;0,46;2,3;5;0,48;2,4
6749;6749,065;112,4844167;1683364918;5;0,45;2,25;5;0,45;2,25
6750;6750,066;112,5011;1683364919;5;0,43;2,15;5;0,45;2,25
6751;6751,065;112,51775;1683364920;5;0,46;2,3;5;0,45;2,25
6752;6752,065;112,5344167;1683364921;5;0,45;2,25;5;0,46;2,3
6753;6753,065;112,5510833;1683364922;5;0,43;2,15;5;0,47;2,35
6754;6754,065;112,56775;1683364923;5;0,43;2,15;5;0,46;2,3
6755;6755,065;112,5844167;1683364924;5;0,46;2,3;5;0,42;2,1
6756;6756,066;112,6011;1683364925;5;0,43;2,15;5;0,43;2,15
6757;6757,066;112,6177667;1683364926;5;0,44;2,2;5;0,45;2,25
6758;6758,065;112,6344167;1683364927;5;0,45;2,25;5;0,45;2,25
6759;6759,065;112,6510833;1683364928;5;0,46;2,3;5;0,45;2,25
6760;6760,065;112,66775;1683364929;5;0,45;2,25;5;0,46;2,3
6761;6761,065;112,6844167;1683364930;5;0,45;2,25;5;0,43;2,15
6762;6762,065;112,7010833;1683364931;5;0,41;2,05;5;0,46;2,3
6763;6763,066;112,7177667;1683364932;5;0,46;2,3;5;0,46;2,3
6764;6764,066;112,7344333;1683364933;5;0,46;2,3;5;0,46;2,3
6765;6765,066;112,7511;1683364934;5;0,46;2,3;5;0,44;2,2
6766;6766,065;112,76775;1683364935;5;0,45;2,25;5;0,47;2,35
6767;6767,065;112,7844167;1683364936;5;0,43;2,15;5;0,44;2,2
6768;6768,065;112,8010833;1683364937;5;0,43;2,15;5;0,43;2,15
6769;6769,065;112,81775;1683364938;5;0,45;2,25;5;0,48;2,4
6770;6770,066;112,8344333;1683364939;5;0,45;2,25;5;0,44;2,2
6771;6771,065;112,8510833;1683364940;5;0,41;2,05;5;0,4;2
6772;6772,065;112,86775;1683364941;5;0,41;2,05;5;0,4;2
6773;6773,065;112,8844167;1683364942;5;0,41;2,05;5;0,4;2
6774;6774,065;112,9010833;1683364943;5;0,41;2,05;5;0,4;2
6775;6775,065;112,91775;1683364944;5;0,41;2,05;5;0,4;2
6776;6776,065;112,9344167;1683364945;5;0,41;2,05;5;0,4;2
6777;6777,078;112,9513;1683364946;5;0,41;2,05;5;0,4;2
6778;6778,065;112,96775;1683364947;5;0,41;2,05;5;0,4;2
6779;6779,065;112,9844167;1683364948;5;0,41;2,05;5;0,4;2
6780;6780,065;113,0010833;1683364949;5;0,41;2,05;5;0,4;2
6781;6781,066;113,0177667;1683364950;5;0,41;2,05;5;0,4;2
6782;6782,065;113,0344167;1683364951;5;0,41;2,05;5;0,4;2
6783;6783,065;113,0510833;1683364952;5;0,41;2,05;5;0,4;2
6784;6784,065;113,06775;1683364953;5;0,41;2,05;5;0,4;2
6785;6785,065;113,0844167;1683364954;5;0,41;2,05;5;0,4;2
