index;time;minutes;dateTime;SPD33.CH1_Voltage;SPD33.CH1_Current;SPD33.CH1_Power;SPD33.CH2_Voltage;SPD33.CH2_Current;SPD33.CH2_Power
12381;12381,073;206,3512167;1681425389;5;0,4;2;5;0,4;2
12382;12382,073;206,3678833;1681425390;5;0,4;2;5;0,4;2
12383;12383,075;206,3845833;1681425391;5;0,41;2,05;5;0,4;2
12384;12384,075;206,40125;1681425392;5;0,41;2,05;5;0,4;2
12385;12385,073;206,4178833;1681425393;5;0,4;2;5;0,4;2
12386;12386,073;206,43455;1681425394;5;0,41;2,05;5;0,4;2
12387;12387,073;206,4512167;1681425395;5;0,41;2,05;5;0,4;2
12388;12388,075;206,4679167;1681425396;5;0,4;2;5;0,4;2
12389;12389,073;206,48455;1681425397;5;0,41;2,05;5;0,4;2
12390;12390,073;206,5012167;1681425398;5;0,41;2,05;5;0,4;2
12391;12391,073;206,5178833;1681425399;5;0,41;2,05;5;0,4;2
12392;12392,074;206,5345667;1681425400;5;0,41;2,05;5;0,4;2
12393;12393,073;206,5512167;1681425401;5;0,41;2,05;5;0,4;2
12394;12394,073;206,5678833;1681425402;5;0,41;2,05;5;0,4;2
12395;12395,073;206,58455;1681425403;5;0,41;2,05;5;0,4;2
12396;12396,073;206,6012167;1681425404;5;0,41;2,05;5;0,4;2
12397;12397,073;206,6178833;1681425405;5;0,41;2,05;5;0,4;2
12398;12398,074;206,6345667;1681425406;5;0,41;2,05;5;0,4;2
12399;12399,074;206,6512333;1681425407;5;0,41;2,05;5;0,4;2
12400;12400,073;206,6678833;1681425408;5;0,41;2,05;5;0,4;2
12401;12401,073;206,68455;1681425409;5;0,41;2,05;5;0,41;2,05
12402;12402,073;206,7012167;1681425410;5;0,41;2,05;5;0,4;2
12403;12403,073;206,7178833;1681425411;5;0,41;2,05;5;0,4;2
12404;12404,073;206,73455;1681425412;5;0,4;2;5;0,4;2
12405;12405,073;206,7512167;1681425413;5;0,41;2,05;5;0,4;2
12406;12406,073;206,7678833;1681425414;5;0,4;2;5;0,4;2
12407;12407,074;206,7845667;1681425415;5;0,41;2,05;5;0,4;2
12408;12408,073;206,8012167;1681425416;5;0,4;2;5;0,4;2
12409;12409,073;206,8178833;1681425417;5;0,41;2,05;5;0,4;2
12410;12410,073;206,83455;1681425418;5;0,4;2;5;0,4;2
12411;12411,073;206,8512167;1681425419;5;0,41;2,05;5;0,4;2
12412;12412,073;206,8678833;1681425420;5;0,4;2;5;0,4;2
12413;12413,073;206,88455;1681425421;5;0,41;2,05;5;0,4;2
12414;12414,073;206,9012167;1681425422;5;0,4;2;5;0,45;2,25
12415;12415,073;206,9178833;1681425423;5;0,41;2,05;5;0,4;2
12416;12416,074;206,9345667;1681425424;5;0,4;2;5;0,4;2
12417;12417,073;206,9512167;1681425425;5;0,41;2,05;5;0,4;2
12418;12418,074;206,9679;1681425426;5;0,41;2,05;5;0,4;2
12419;12419,073;206,98455;1681425427;5;0,41;2,05;5;0,4;2
12420;12420,073;207,0012167;1681425428;5;0,41;2,05;5;0,4;2
12421;12421,073;207,0178833;1681425429;5;0,41;2,05;5;0,4;2
12422;12422,073;207,03455;1681425430;5;0,45;2,25;5;0,4;2
12423;12423,073;207,0512167;1681425431;5;0,41;2,05;5;0,4;2
12424;12424,074;207,0679;1681425432;5;0,41;2,05;5;0,4;2
12425;12425,076;207,0846;1681425433;5;0,41;2,05;5;0,4;2
12426;12426,073;207,1012167;1681425434;5;0,41;2,05;5;0,4;2
12427;12427,073;207,1178833;1681425435;5;0,41;2,05;5;0,4;2
12428;12428,073;207,13455;1681425436;5;0,41;2,05;5;0,4;2
12429;12429,075;207,15125;1681425437;5;0,41;2,05;5;0,4;2
12430;12430,073;207,1678833;1681425438;5;0,41;2,05;5;0,4;2
12431;12431,073;207,18455;1681425439;5;0,41;2,05;5;0,4;2
12432;12432,073;207,2012167;1681425440;5;0,41;2,05;5;0,4;2
12433;12433,073;207,2178833;1681425441;5;0,4;2;5;0,4;2
12434;12434,073;207,23455;1681425442;5;0,41;2,05;5;0,4;2
12435;12435,074;207,2512333;1681425443;5;0,4;2;5;0,4;2
12436;12436,073;207,2678833;1681425444;5;0,41;2,05;5;0,4;2
12437;12437,074;207,2845667;1681425445;5;0,4;2;5;0,4;2
12438;12438,074;207,3012333;1681425446;5;0,41;2,05;5;0,4;2
12439;12439,074;207,3179;1681425447;5;0,4;2;5;0,4;2
12440;12440,073;207,33455;1681425448;5;0,41;2,05;5;0,4;2
12441;12441,073;207,3512167;1681425449;5;0,4;2;5;0,4;2
12442;12442,073;207,3678833;1681425450;5;0,41;2,05;5;0,4;2
12443;12443,073;207,38455;1681425451;5;0,41;2,05;5;0,4;2
12444;12444,073;207,4012167;1681425452;5;0,41;2,05;5;0,4;2
12445;12445,073;207,4178833;1681425453;5;0,41;2,05;5;0,4;2
12446;12446,073;207,43455;1681425454;5;0,41;2,05;5;0,4;2
12447;12447,073;207,4512167;1681425455;5;0,41;2,05;5;0,4;2
12448;12448,073;207,4678833;1681425456;5;0,41;2,05;5;0,4;2
12449;12449,073;207,48455;1681425457;5;0,41;2,05;5;0,4;2
12450;12450,073;207,5012167;1681425458;5;0,41;2,05;5;0,4;2
12451;12451,073;207,5178833;1681425459;5;0,41;2,05;5;0,4;2
12452;12452,073;207,53455;1681425460;5;0,4;2;5;0,4;2
12453;12453,073;207,5512167;1681425461;5;0,41;2,05;5;0,4;2
12454;12454,073;207,5678833;1681425462;5;0,4;2;5;0,4;2
12455;12455,076;207,5846;1681425463;5;0,41;2,05;5;0,4;2
12456;12456,073;207,6012167;1681425464;5;0,4;2;5;0,4;2
12457;12457,076;207,6179333;1681425465;5;0,4;2;5;0,4;2
12458;12458,073;207,63455;1681425466;5;0,4;2;5;0,4;2
12459;12459,073;207,6512167;1681425467;5;0,41;2,05;5;0,4;2
12460;12460,075;207,6679167;1681425468;5;0,41;2,05;5;0,4;2
12461;12461,073;207,68455;1681425469;5;0,41;2,05;5;0,4;2
12462;12462,073;207,7012167;1681425470;5;0,4;2;5;0,4;2
12463;12463,074;207,7179;1681425471;5;0,41;2,05;5;0,4;2
12464;12464,073;207,73455;1681425472;5;0,4;2;5;0,4;2
12465;12465,073;207,7512167;1681425473;5;0,41;2,05;5;0,4;2
12466;12466,073;207,7678833;1681425474;5;0,4;2;5;0,4;2
12467;12467,073;207,78455;1681425475;5;0,41;2,05;5;0,4;2
12468;12468,073;207,8012167;1681425476;5;0,41;2,05;5;0,4;2
12469;12469,073;207,8178833;1681425477;5;0,41;2,05;5;0,4;2
12470;12470,074;207,8345667;1681425478;5;0,41;2,05;5;0,4;2
12471;12471,074;207,8512333;1681425479;5;0,41;2,05;5;0,4;2
12472;12472,074;207,8679;1681425480;5;0,41;2,05;5;0,4;2
12473;12473,074;207,8845667;1681425481;5;0,41;2,05;5;0,4;2
12474;12474,073;207,9012167;1681425482;5;0,45;2,25;5;0,4;2
12475;12475,074;207,9179;1681425483;5;0,41;2,05;5;0,4;2
12476;12476,073;207,93455;1681425484;5;0,41;2,05;5;0,4;2
12477;12477,074;207,9512333;1681425485;5;0,41;2,05;5;0,4;2
12478;12478,073;207,9678833;1681425486;5;0,41;2,05;5;0,4;2
12479;12479,073;207,98455;1681425487;5;0,41;2,05;5;0,4;2
12480;12480,073;208,0012167;1681425488;5;0,41;2,05;5;0,4;2
12481;12481,073;208,0178833;1681425489;5;0,41;2,05;5;0,4;2
12482;12482,073;208,03455;1681425490;5;0,44;2,2;5;0,42;2,1
12483;12483,073;208,0512167;1681425491;5;0,41;2,05;5;0,4;2
12484;12484,073;208,0678833;1681425492;5;0,41;2,05;5;0,4;2
12485;12485,073;208,08455;1681425493;5;0,4;2;5;0,4;2
12486;12486,073;208,1012167;1681425494;5;0,41;2,05;5;0,4;2
12487;12487,074;208,1179;1681425495;5;0,41;2,05;5;0,4;2
12488;12488,073;208,13455;1681425496;5;0,41;2,05;5;0,4;2
12489;12489,073;208,1512167;1681425497;5;0,4;2;5;0,4;2
12490;12490,073;208,1678833;1681425498;5;0,41;2,05;5;0,4;2
12491;12491,073;208,18455;1681425499;5;0,41;2,05;5;0,4;2
12492;12492,073;208,2012167;1681425500;5;0,41;2,05;5;0,4;2
12493;12493,073;208,2178833;1681425501;5;0,41;2,05;5;0,4;2
12494;12494,073;208,23455;1681425502;5;0,41;2,05;5;0,4;2
12495;12495,073;208,2512167;1681425503;5;0,41;2,05;5;0,4;2
12496;12496,073;208,2678833;1681425504;5;0,41;2,05;5;0,4;2
12497;12497,073;208,28455;1681425505;5;0,41;2,05;5;0,4;2
12498;12498,073;208,3012167;1681425506;5;0,41;2,05;5;0,4;2
12499;12499,074;208,3179;1681425507;5;0,41;2,05;5;0,4;2
12500;12500,073;208,33455;1681425508;5;0,41;2,05;5;0,4;2
12501;12501,073;208,3512167;1681425509;5;0,41;2,05;5;0,4;2
12502;12502,073;208,3678833;1681425510;5;0,4;2;5;0,4;2
12503;12503,073;208,38455;1681425511;5;0,41;2,05;5;0,4;2
12504;12504,073;208,4012167;1681425512;5;0,41;2,05;5;0,4;2
12505;12505,073;208,4178833;1681425513;5;0,41;2,05;5;0,4;2
12506;12506,073;208,43455;1681425514;5;0,4;2;5;0,4;2
12507;12507,073;208,4512167;1681425515;5;0,41;2,05;5;0,4;2
12508;12508,074;208,4679;1681425516;5;0,41;2,05;5;0,4;2
12509;12509,073;208,48455;1681425517;5;0,41;2,05;5;0,4;2
12510;12510,073;208,5012167;1681425518;5;0,41;2,05;5;0,4;2
12511;12511,073;208,5178833;1681425519;5;0,41;2,05;5;0,4;2
12512;12512,073;208,53455;1681425520;5;0,41;2,05;5;0,4;2
12513;12513,073;208,5512167;1681425521;5;0,4;2;5;0,4;2
12514;12514,073;208,5678833;1681425522;5;0,41;2,05;5;0,4;2
12515;12515,076;208,5846;1681425523;5;0,41;2,05;5;0,4;2
12516;12516,086;208,6014333;1681425524;5;0,4;2;5;0,4;2
12517;12517,073;208,6178833;1681425525;5;0,41;2,05;5;0,4;2
12518;12518,073;208,63455;1681425526;5;0,4;2;5;0,4;2
12519;12519,073;208,6512167;1681425527;5;0,41;2,05;5;0,4;2
12520;12520,073;208,6678833;1681425528;5;0,41;2,05;5;0,4;2
12521;12521,076;208,6846;1681425529;5;0,41;2,05;5;0,4;2
12522;12522,073;208,7012167;1681425530;5;0,41;2,05;5;0,4;2
12523;12523,073;208,7178833;1681425531;5;0,41;2,05;5;0,4;2
12524;12524,073;208,73455;1681425532;5;0,41;2,05;5;0,4;2
12525;12525,073;208,7512167;1681425533;5;0,41;2,05;5;0,4;2
12526;12526,073;208,7678833;1681425534;5;0,41;2,05;5;0,4;2
12527;12527,073;208,78455;1681425535;5;0,41;2,05;5;0,4;2
12528;12528,073;208,8012167;1681425536;5;0,41;2,05;5;0,4;2
12529;12529,073;208,8178833;1681425537;5;0,41;2,05;5;0,4;2
12530;12530,073;208,83455;1681425538;5;0,41;2,05;5;0,4;2
12531;12531,073;208,8512167;1681425539;5;0,41;2,05;5;0,4;2
12532;12532,073;208,8678833;1681425540;5;0,41;2,05;5;0,4;2
12533;12533,076;208,8846;1681425541;5;0,41;2,05;5;0,4;2
12534;12534,073;208,9012167;1681425542;5;0,45;2,25;5;0,4;2
12535;12535,073;208,9178833;1681425543;5;0,41;2,05;5;0,4;2
12536;12536,073;208,93455;1681425544;5;0,4;2;5;0,4;2
12537;12537,073;208,9512167;1681425545;5;0,41;2,05;5;0,4;2
12538;12538,073;208,9678833;1681425546;5;0,4;2;5;0,4;2
12539;12539,074;208,9845667;1681425547;5;0,41;2,05;5;0,4;2
12540;12540,073;209,0012167;1681425548;5;0,41;2,05;5;0,4;2
12541;12541,073;209,0178833;1681425549;5;0,4;2;5;0,4;2
12542;12542,074;209,0345667;1681425550;5;0,41;2,05;5;0,4;2
12543;12543,073;209,0512167;1681425551;5;0,45;2,25;5;0,4;2
12544;12544,074;209,0679;1681425552;5;0,41;2,05;5;0,4;2
12545;12545,074;209,0845667;1681425553;5;0,4;2;5;0,4;2
12546;12546,073;209,1012167;1681425554;5;0,41;2,05;5;0,4;2
12547;12547,073;209,1178833;1681425555;5;0,4;2;5;0,4;2
12548;12548,073;209,13455;1681425556;5;0,41;2,05;5;0,4;2
12549;12549,073;209,1512167;1681425557;5;0,41;2,05;5;0,4;2
12550;12550,073;209,1678833;1681425558;5;0,41;2,05;5;0,4;2
12551;12551,073;209,18455;1681425559;5;0,41;2,05;5;0,4;2
12552;12552,073;209,2012167;1681425560;5;0,4;2;5;0,4;2
12553;12553,073;209,2178833;1681425561;5;0,41;2,05;5;0,4;2
12554;12554,073;209,23455;1681425562;5;0,4;2;5;0,4;2
12555;12555,073;209,2512167;1681425563;5;0,41;2,05;5;0,4;2
12556;12556,073;209,2678833;1681425564;5;0,4;2;5;0,4;2
12557;12557,073;209,28455;1681425565;5;0,41;2,05;5;0,4;2
12558;12558,076;209,3012667;1681425566;5;0,41;2,05;5;0,4;2
12559;12559,073;209,3178833;1681425567;5;0,41;2,05;5;0,4;2
12560;12560,073;209,33455;1681425568;5;0,41;2,05;5;0,4;2
12561;12561,076;209,3512667;1681425569;5;0,41;2,05;5;0,4;2
12562;12562,073;209,3678833;1681425570;5;0,4;2;5;0,4;2
12563;12563,073;209,38455;1681425571;5;0,41;2,05;5;0,4;2
12564;12564,073;209,4012167;1681425572;5;0,41;2,05;5;0,4;2
12565;12565,073;209,4178833;1681425573;5;0,41;2,05;5;0,4;2
12566;12566,073;209,43455;1681425574;5;0,41;2,05;5;0,4;2
12567;12567,073;209,4512167;1681425575;5;0,4;2;5;0,4;2
12568;12568,073;209,4678833;1681425576;5;0,4;2;5;0,4;2
12569;12569,073;209,48455;1681425577;5;0,41;2,05;5;0,4;2
12570;12570,073;209,5012167;1681425578;5;0,4;2;5;0,4;2
12571;12571,073;209,5178833;1681425579;5;0,4;2;5;0,4;2
12572;12572,073;209,53455;1681425580;5;0,41;2,05;5;0,4;2
12573;12573,076;209,5512667;1681425581;5;0,41;2,05;5;0,4;2
12574;12574,073;209,5678833;1681425582;5;0,41;2,05;5;0,4;2
12575;12575,076;209,5846;1681425583;5;0,41;2,05;5;0,4;2
12576;12576,073;209,6012167;1681425584;5;0,41;2,05;5;0,4;2
12577;12577,076;209,6179333;1681425585;5;0,41;2,05;5;0,4;2
12578;12578,073;209,63455;1681425586;5;0,41;2,05;5;0,4;2
12579;12579,073;209,6512167;1681425587;5;0,41;2,05;5;0,4;2
12580;12580,073;209,6678833;1681425588;5;0,41;2,05;5;0,4;2
12581;12581,073;209,68455;1681425589;5;0,41;2,05;5;0,4;2
12582;12582,073;209,7012167;1681425590;5;0,41;2,05;5;0,4;2
12583;12583,073;209,7178833;1681425591;5;0,4;2;5;0,4;2
12584;12584,074;209,7345667;1681425592;5;0,41;2,05;5;0,4;2
12585;12585,073;209,7512167;1681425593;5;0,41;2,05;5;0,4;2
12586;12586,073;209,7678833;1681425594;5;0,41;2,05;5;0,4;2
12587;12587,074;209,7845667;1681425595;5;0,41;2,05;5;0,4;2
12588;12588,073;209,8012167;1681425596;5;0,41;2,05;5;0,4;2
12589;12589,073;209,8178833;1681425597;5;0,41;2,05;5;0,4;2
12590;12590,073;209,83455;1681425598;5;0,41;2,05;5;0,4;2
12591;12591,073;209,8512167;1681425599;5;0,4;2;5;0,4;2
12592;12592,073;209,8678833;1681425600;5;0,41;2,05;5;0,4;2
12593;12593,073;209,88455;1681425601;5;0,41;2,05;5;0,4;2
12594;12594,073;209,9012167;1681425602;5;0,41;2,05;5;0,41;2,05
12595;12595,073;209,9178833;1681425603;5;0,4;2;5;0,4;2
12596;12596,073;209,93455;1681425604;5;0,41;2,05;5;0,4;2
12597;12597,073;209,9512167;1681425605;5;0,4;2;5;0,4;2
12598;12598,073;209,9678833;1681425606;5;0,41;2,05;5;0,4;2
12599;12599,073;209,98455;1681425607;5;0,41;2,05;5;0,4;2
12600;12600,073;210,0012167;1681425608;5;0,41;2,05;5;0,4;2
12601;12601,073;210,0178833;1681425609;5;0,41;2,05;5;0,4;2
12602;12602,073;210,03455;1681425610;5;0,4;2;5;0,4;2
12603;12603,073;210,0512167;1681425611;5;0,46;2,3;5;0,4;2
12604;12604,073;210,0678833;1681425612;5;0,4;2;5;0,4;2
12605;12605,073;210,08455;1681425613;5;0,41;2,05;5;0,4;2
12606;12606,073;210,1012167;1681425614;5;0,4;2;5;0,4;2
12607;12607,073;210,1178833;1681425615;5;0,41;2,05;5;0,4;2
12608;12608,073;210,13455;1681425616;5;0,41;2,05;5;0,4;2
12609;12609,074;210,1512333;1681425617;5;0,41;2,05;5;0,4;2
12610;12610,073;210,1678833;1681425618;5;0,41;2,05;5;0,4;2
12611;12611,073;210,18455;1681425619;5;0,41;2,05;5;0,4;2
12612;12612,073;210,2012167;1681425620;5;0,41;2,05;5;0,4;2
12613;12613,073;210,2178833;1681425621;5;0,41;2,05;5;0,4;2
12614;12614,073;210,23455;1681425622;5;0,41;2,05;5;0,4;2
12615;12615,073;210,2512167;1681425623;5;0,41;2,05;5;0,4;2
12616;12616,073;210,2678833;1681425624;5;0,4;2;5;0,4;2
12617;12617,073;210,28455;1681425625;5;0,41;2,05;5;0,4;2
12618;12618,073;210,3012167;1681425626;5;0,4;2;5;0,4;2
12619;12619,074;210,3179;1681425627;5;0,41;2,05;5;0,4;2
12620;12620,073;210,33455;1681425628;5;0,4;2;5;0,4;2
12621;12621,073;210,3512167;1681425629;5;0,41;2,05;5;0,4;2
12622;12622,073;210,3678833;1681425630;5;0,4;2;5;0,4;2
12623;12623,073;210,38455;1681425631;5;0,41;2,05;5;0,4;2
12624;12624,073;210,4012167;1681425632;5;0,41;2,05;5;0,4;2
12625;12625,073;210,4178833;1681425633;5;0,41;2,05;5;0,4;2
12626;12626,073;210,43455;1681425634;5;0,41;2,05;5;0,4;2
12627;12627,073;210,4512167;1681425635;5;0,41;2,05;5;0,4;2
12628;12628,073;210,4678833;1681425636;5;0,41;2,05;5;0,4;2
12629;12629,073;210,48455;1681425637;5;0,41;2,05;5;0,4;2
12630;12630,074;210,5012333;1681425638;5;0,41;2,05;5;0,4;2
12631;12631,073;210,5178833;1681425639;5;0,41;2,05;5;0,4;2
12632;12632,073;210,53455;1681425640;5;0,41;2,05;5;0,4;2
12633;12633,073;210,5512167;1681425641;5;0,4;2;5;0,4;2
12634;12634,073;210,5678833;1681425642;5;0,41;2,05;5;0,4;2
12635;12635,073;210,58455;1681425643;5;0,41;2,05;5;0,4;2
12636;12636,073;210,6012167;1681425644;5;0,41;2,05;5;0,4;2
12637;12637,073;210,6178833;1681425645;5;0,41;2,05;5;0,4;2
12638;12638,073;210,63455;1681425646;5;0,41;2,05;5;0,4;2
12639;12639,073;210,6512167;1681425647;5;0,41;2,05;5;0,4;2
12640;12640,073;210,6678833;1681425648;5;0,41;2,05;5;0,4;2
12641;12641,073;210,68455;1681425649;5;0,41;2,05;5;0,4;2
12642;12642,073;210,7012167;1681425650;5;0,41;2,05;5;0,4;2
12643;12643,073;210,7178833;1681425651;5;0,4;2;5;0,4;2
12644;12644,073;210,73455;1681425652;5;0,41;2,05;5;0,4;2
12645;12645,073;210,7512167;1681425653;5;0,4;2;5;0,4;2
12646;12646,073;210,7678833;1681425654;5;0,41;2,05;5;0,4;2
12647;12647,073;210,78455;1681425655;5;0,41;2,05;5;0,4;2
12648;12648,073;210,8012167;1681425656;5;0,41;2,05;5;0,4;2
12649;12649,073;210,8178833;1681425657;5;0,4;2;5;0,4;2
12650;12650,073;210,83455;1681425658;5;0,41;2,05;5;0,4;2
12651;12651,073;210,8512167;1681425659;5;0,4;2;5;0,4;2
12652;12652,073;210,8678833;1681425660;5;0,4;2;5;0,4;2
12653;12653,074;210,8845667;1681425661;5;0,41;2,05;5;0,4;2
12654;12654,073;210,9012167;1681425663;5;0,41;2,05;5;0,4;2
12655;12655,264;210,9210667;1681425663;5;0,41;2,05;5;0,4;2
12656;12656,073;210,93455;1681425664;5;0,4;2;5;0,4;2
12657;12657,073;210,9512167;1681425665;5;0,41;2,05;5;0,4;2
12658;12658,074;210,9679;1681425666;5;0,41;2,05;5;0,4;2
12659;12659,073;210,98455;1681425667;5;0,41;2,05;5;0,4;2
12660;12660,073;211,0012167;1681425668;5;0,41;2,05;5;0,4;2
12661;12661,073;211,0178833;1681425669;5;0,41;2,05;5;0,4;2
12662;12662,075;211,0345833;1681425670;5;0,41;2,05;5;0,4;2
12663;12663,073;211,0512167;1681425671;5;0,41;2,05;5;0,4;2
12664;12664,074;211,0679;1681425672;5;0,45;2,25;5;0,4;2
12665;12665,074;211,0845667;1681425673;5;0,41;2,05;5;0,4;2
12666;12666,074;211,1012333;1681425674;5;0,41;2,05;5;0,4;2
12667;12667,073;211,1178833;1681425675;5;0,41;2,05;5;0,4;2
12668;12668,073;211,13455;1681425676;5;0,4;2;5;0,4;2
12669;12669,073;211,1512167;1681425677;5;0,41;2,05;5;0,4;2
12670;12670,073;211,1678833;1681425678;5;0,4;2;5;0,4;2
12671;12671,073;211,18455;1681425679;5;0,41;2,05;5;0,4;2
12672;12672,073;211,2012167;1681425680;5;0,4;2;5;0,4;2
12673;12673,073;211,2178833;1681425681;5;0,41;2,05;5;0,4;2
12674;12674,076;211,2346;1681425682;5;0,41;2,05;5;0,4;2
12675;12675,073;211,2512167;1681425683;5;0,41;2,05;5;0,4;2
12676;12676,073;211,2678833;1681425684;5;0,4;2;5;0,4;2
12677;12677,073;211,28455;1681425685;5;0,41;2,05;5;0,4;2
12678;12678,073;211,3012167;1681425686;5;0,41;2,05;5;0,4;2
12679;12679,073;211,3178833;1681425687;5;0,4;2;5;0,4;2
12680;12680,073;211,33455;1681425688;5;0,41;2,05;5;0,4;2
12681;12681,073;211,3512167;1681425689;5;0,4;2;5;0,4;2
12682;12682,073;211,3678833;1681425690;5;0,41;2,05;5;0,4;2
12683;12683,073;211,38455;1681425691;5;0,41;2,05;5;0,4;2
12684;12684,075;211,40125;1681425692;5;0,41;2,05;5;0,4;2
12685;12685,073;211,4178833;1681425693;5;0,41;2,05;5;0,4;2
12686;12686,073;211,43455;1681425694;5;0,41;2,05;5;0,4;2
12687;12687,073;211,4512167;1681425695;5;0,41;2,05;5;0,4;2
12688;12688,073;211,4678833;1681425696;5;0,41;2,05;5;0,4;2
12689;12689,073;211,48455;1681425697;5;0,41;2,05;5;0,4;2
12690;12690,074;211,5012333;1681425698;5;0,41;2,05;5;0,4;2
12691;12691,073;211,5178833;1681425699;5;0,41;2,05;5;0,4;2
12692;12692,073;211,53455;1681425700;5;0,41;2,05;5;0,4;2
12693;12693,073;211,5512167;1681425701;5;0,4;2;5;0,4;2
12694;12694,076;211,5679333;1681425702;5;0,41;2,05;5;0,4;2
12695;12695,073;211,58455;1681425703;5;0,41;2,05;5;0,4;2
12696;12696,074;211,6012333;1681425704;5;0,41;2,05;5;0,4;2
12697;12697,074;211,6179;1681425705;5;0,4;2;5;0,4;2
12698;12698,073;211,63455;1681425706;5;0,41;2,05;5;0,4;2
12699;12699,073;211,6512167;1681425707;5;0,4;2;5;0,4;2
12700;12700,073;211,6678833;1681425708;5;0,4;2;5;0,4;2
12701;12701,073;211,68455;1681425709;5;0,4;2;5;0,4;2
12702;12702,073;211,7012167;1681425710;5;0,4;2;5;0,4;2
12703;12703,076;211,7179333;1681425712;5;0,41;2,05;5;0,4;2
12704;12704,507;211,7417833;1681425712;5;0,4;2;5;0,4;2
12705;12705,073;211,7512167;1681425713;5;0,41;2,05;5;0,4;2
12706;12706,073;211,7678833;1681425714;5;0,41;2,05;5;0,4;2
12707;12707,073;211,78455;1681425715;5;0,41;2,05;5;0,4;2
12708;12708,073;211,8012167;1681425716;5;0,41;2,05;5;0,4;2
12709;12709,073;211,8178833;1681425717;5;0,41;2,05;5;0,4;2
12710;12710,073;211,83455;1681425718;5;0,41;2,05;5;0,4;2
12711;12711,073;211,8512167;1681425719;5;0,41;2,05;5;0,4;2
12712;12712,073;211,8678833;1681425720;5;0,41;2,05;5;0,4;2
12713;12713,074;211,8845667;1681425721;5;0,41;2,05;5;0,4;2
12714;12714,073;211,9012167;1681425722;5;0,43;2,15;5;0,4;2
12715;12715,073;211,9178833;1681425723;5;0,41;2,05;5;0,4;2
12716;12716,073;211,93455;1681425724;5;0,41;2,05;5;0,4;2
12717;12717,073;211,9512167;1681425725;5;0,41;2,05;5;0,4;2
12718;12718,073;211,9678833;1681425726;5;0,41;2,05;5;0,4;2
12719;12719,073;211,98455;1681425727;5;0,4;2;5;0,4;2
12720;12720,073;212,0012167;1681425728;5;0,41;2,05;5;0,4;2
12721;12721,073;212,0178833;1681425729;5;0,41;2,05;5;0,4;2
12722;12722,073;212,03455;1681425730;5;0,4;2;5;0,4;2
12723;12723,073;212,0512167;1681425731;5;0,41;2,05;5;0,4;2
12724;12724,073;212,0678833;1681425732;5;0,41;2,05;5;0,4;2
12725;12725,073;212,08455;1681425733;5;0,41;2,05;5;0,4;2
12726;12726,073;212,1012167;1681425734;5;0,4;2;5;0,4;2
12727;12727,073;212,1178833;1681425735;5;0,41;2,05;5;0,4;2
12728;12728,073;212,13455;1681425736;5;0,4;2;5;0,4;2
12729;12729,073;212,1512167;1681425737;5;0,4;2;5;0,4;2
12730;12730,073;212,1678833;1681425738;5;0,41;2,05;5;0,4;2
12731;12731,076;212,1846;1681425739;5;0,41;2,05;5;0,4;2
12732;12732,073;212,2012167;1681425740;5;0,41;2,05;5;0,4;2
12733;12733,073;212,2178833;1681425741;5;0,41;2,05;5;0,4;2
12734;12734,073;212,23455;1681425742;5;0,41;2,05;5;0,4;2
12735;12735,073;212,2512167;1681425743;5;0,4;2;5;0,4;2
12736;12736,074;212,2679;1681425744;5;0,41;2,05;5;0,4;2
12737;12737,073;212,28455;1681425745;5;0,41;2,05;5;0,4;2
12738;12738,075;212,30125;1681425746;5;0,41;2,05;5;0,4;2
12739;12739,073;212,3178833;1681425747;5;0,41;2,05;5;0,4;2
12740;12740,073;212,33455;1681425748;5;0,41;2,05;5;0,4;2
12741;12741,073;212,3512167;1681425749;5;0,41;2,05;5;0,4;2
12742;12742,073;212,3678833;1681425750;5;0,41;2,05;5;0,4;2
12743;12743,073;212,38455;1681425751;5;0,41;2,05;5;0,4;2
12744;12744,073;212,4012167;1681425752;5;0,41;2,05;5;0,4;2
12745;12745,073;212,4178833;1681425753;5;0,41;2,05;5;0,44;2,2
12746;12746,073;212,43455;1681425754;5;0,41;2,05;5;0,4;2
12747;12747,073;212,4512167;1681425755;5;0,41;2,05;5;0,4;2
12748;12748,073;212,4678833;1681425756;5;0,4;2;5;0,4;2
12749;12749,073;212,48455;1681425757;5;0,41;2,05;5;0,4;2
12750;12750,073;212,5012167;1681425758;5;0,4;2;5;0,4;2
12751;12751,073;212,5178833;1681425759;5;0,4;2;5;0,4;2
12752;12752,073;212,53455;1681425760;5;0,4;2;5;0,4;2
12753;12753,073;212,5512167;1681425761;5;0,4;2;5;0,4;2
12754;12754,073;212,5678833;1681425762;5;0,4;2;5;0,4;2
12755;12755,073;212,58455;1681425763;5;0,41;2,05;5;0,4;2
12756;12756,073;212,6012167;1681425764;5;0,41;2,05;5;0,4;2
12757;12757,073;212,6178833;1681425765;5;0,41;2,05;5;0,4;2
12758;12758,073;212,63455;1681425766;5;0,41;2,05;5;0,4;2
12759;12759,073;212,6512167;1681425767;5;0,41;2,05;5;0,4;2
12760;12760,073;212,6678833;1681425768;5;0,41;2,05;5;0,4;2
12761;12761,073;212,68455;1681425769;5;0,41;2,05;5;0,4;2
12762;12762,073;212,7012167;1681425770;5;0,41;2,05;5;0,4;2
12763;12763,073;212,7178833;1681425771;5;0,41;2,05;5;0,4;2
