index;time;minutes;dateTime;SPD33.CH1_Voltage;SPD33.CH1_Current;SPD33.CH1_Power;SPD33.CH2_Voltage;SPD33.CH2_Current;SPD33.CH2_Power
27794;29162,623;486,0437167;1681442170;5;0,41;2,05;5;0,4;2
27795;29163,723;486,06205;1681442171;5;0,41;2,05;5;0,4;2
27796;29164,836;486,0806;1681442173;5;0,41;2,05;5;0,4;2
27797;29165,924;486,0987333;1681442174;5;0,41;2,05;5;0,4;2
27798;29167,035;486,11725;1681442175;5;0,41;2,05;5;0,4;2
27799;29168,123;486,1353833;1681442176;5;0,4;2;5;0,4;2
27800;29169,223;486,1537167;1681442177;5;0,4;2;5;0,4;2
27801;29170,323;486,17205;1681442178;5;0,4;2;5;0,4;2
27802;29171,423;486,1903833;1681442179;5;0,41;2,05;5;0,4;2
27803;29172,523;486,2087167;1681442180;5;0,41;2,05;5;0,4;2
27804;29173,636;486,2272667;1681442181;5;0,41;2,05;5;0,4;2
27805;29174,723;486,2453833;1681442182;5;0,41;2,05;5;0,4;2
27806;29175,823;486,2637167;1681442184;5;0,41;2,05;5;0,4;2
27807;29176,923;486,28205;1681442185;5;0,4;2;5;0,4;2
27808;29178,023;486,3003833;1681442186;5;0,4;2;5;0,4;2
27809;29179,123;486,3187167;1681442187;5;0,4;2;5;0,4;2
27810;29180,223;486,33705;1681442188;5;0,4;2;5;0,4;2
27811;29181,323;486,3553833;1681442189;5;0,41;2,05;5;0,4;2
27812;29182,423;486,3737167;1681442190;5;0,4;2;5;0,4;2
27813;29183,523;486,39205;1681442191;5;0,41;2,05;5;0,4;2
27814;29184,623;486,4103833;1681442192;5;0,41;2,05;5;0,4;2
27815;29185,736;486,4289333;1681442193;5;0,41;2,05;5;0,4;2
27816;29186,823;486,44705;1681442195;5;0,4;2;5;0,4;2
27817;29187,923;486,4653833;1681442196;5;0,41;2,05;5;0,4;2
27818;29189,025;486,48375;1681442197;5;0,41;2,05;5;0,4;2
27819;29190,123;486,50205;1681442198;5;0,42;2,1;5;0,4;2
27820;29191,223;486,5203833;1681442199;5;0,41;2,05;5;0,4;2
27821;29192,323;486,5387167;1681442200;5;0,4;2;5;0,4;2
27822;29193,423;486,55705;1681442201;5;0,41;2,05;5;0,4;2
27823;29194,536;486,5756;1681442202;5;0,4;2;5;0,4;2
27824;29195,623;486,5937167;1681442203;5;0,41;2,05;5;0,4;2
27825;29196,723;486,61205;1681442204;5;0,4;2;5;0,4;2
27826;29197,823;486,6303833;1681442206;5;0,41;2,05;5;0,4;2
27827;29198,923;486,6487167;1681442207;5;0,4;2;5;0,4;2
27828;29200,023;486,66705;1681442208;5;0,4;2;5;0,4;2
27829;29201,123;486,6853833;1681442209;5;0,4;2;5;0,4;2
27830;29202,235;486,7039167;1681442210;5;0,4;2,05;5;0,4;2
27831;29203,323;486,72205;1681442211;5;0,4;2;5;0,4;2
27832;29204,436;486,7406;1681442212;5;0,4;2;5;0,4;2
27833;29205,524;486,7587333;1681442213;5;0,4;2;5;0,4;2
27834;29206,623;486,77705;1681442214;5;0,41;2,05;5;0,4;2
27835;29207,723;486,7953833;1681442215;5;0,41;2,05;5;0,4;2
27836;29208,823;486,8137167;1681442217;5;0,41;2,05;5;0,4;2
27837;29209,923;486,83205;1681442218;5;0,41;2,05;5;0,4;2
27838;29211,036;486,8506;1681442219;5;0,41;2;5;0,4;2
27839;29212,123;486,8687167;1681442220;5;0,41;2,05;5;0,4;2
27840;29213,223;486,88705;1681442221;5;0,41;2,05;5;0,4;2
27841;29214,323;486,9053833;1681442222;5;0,45;2,25;5;0,4;2
27842;29215,424;486,9237333;1681442223;5;0,41;2,05;5;0,4;2
27843;29216,523;486,94205;1681442224;5;0,41;2,05;5;0,4;2
27844;29217,636;486,9606;1681442225;5;0,41;2,05;5;0,4;2
27845;29218,73;486,9788333;1681442226;5;0,41;2,05;5;0,4;2
27846;29219,823;486,99705;1681442228;5;0,4;2;5;0,4;2
27847;29220,923;487,0153833;1681442229;5;0,4;2;5;0,4;2
27848;29222,036;487,0339333;1681442230;5;0,4;2;5;0,4;2
27849;29223,123;487,05205;1681442231;5;0,4;2;5;0,4;2
27850;29224,223;487,0703833;1681442232;5;0,4;2;5;0,4;2
27851;29225,323;487,0887167;1681442233;5;0,4;2;5;0,4;2
27852;29226,436;487,1072667;1681442234;5;0,4;2;5;0,4;2
27853;29227,524;487,1254;1681442235;5;0,41;2,05;5;0,4;2
27854;29228,623;487,1437167;1681442236;5;0,4;2;5;0,4;2
27855;29229,723;487,16205;1681442237;5;0,4;2;5;0,4;2
27856;29230,836;487,1806;1681442239;5;0,4;2;5;0,4;2
27857;29231,923;487,1987167;1681442240;5;0,41;2,05;5;0,4;2
27858;29233,023;487,21705;1681442241;5;0,4;2;5;0,4;2
27859;29234,123;487,2353833;1681442242;5;0,4;2;5;0,4;2
27860;29235,223;487,2537167;1681442243;5;0,41;2,05;5;0,4;2
27861;29236,336;487,2722667;1681442244;5;0,4;2;5;0,4;2
27862;29237,423;487,2903833;1681442245;5;0,4;2;5;0,4;2
27863;29238,523;487,3087167;1681442246;5;0,4;2;5;0,4;2
27864;29239,623;487,32705;1681442247;5;0,41;2,05;5;0,4;2
27865;29240,723;487,3453833;1681442248;5;0,4;2;5;0,4;2
27866;29241,823;487,3637167;1681442250;5;0,4;2;5;0,4;2
27867;29242,923;487,38205;1681442251;5;0,41;2,05;5;0,4;2
27868;29244,023;487,4003833;1681442252;5;0,41;2,05;5;0,4;2
27869;29245,123;487,4187167;1681442253;5;0,4;2;5;0,4;2
27870;29246,223;487,43705;1681442254;5;0,41;2,05;5;0,4;2
27871;29247,323;487,4553833;1681442255;5;0,4;2;5;0,4;2
27872;29248,424;487,4737333;1681442256;5;0,4;2;5;0,4;2
27873;29249,523;487,49205;1681442257;5;0,4;2;5;0,4;2
27874;29250,623;487,5103833;1681442258;5;0,41;2,05;5;0,4;2
27875;29251,724;487,5287333;1681442259;5;0,4;2;5;0,4;2
27876;29252,823;487,54705;1681442261;5;0,41;2,05;5;0,4;2
27877;29253,923;487,5653833;1681442262;5;0,4;2;5;0,4;2
27878;29255,024;487,5837333;1681442263;5;0,41;2,05;5;0,4;2
27879;29256,123;487,60205;1681442264;5;0,41;2,05;5;0,4;2
27880;29257,223;487,6203833;1681442265;5;0,41;2,05;5;0,4;2
27881;29258,323;487,6387167;1681442266;5;0,4;2;5;0,4;2
27882;29259,423;487,65705;1681442267;5;0,41;2,05;5;0,4;2
27883;29260,523;487,6753833;1681442268;5;0,41;2,05;5;0,4;2
27884;29261,623;487,6937167;1681442269;5;0,41;2,05;5;0,4;2
27885;29262,736;487,7122667;1681442270;5;0,4;2;5;0,4;2
27886;29263,823;487,7303833;1681442272;5;0,41;2,05;5;0,4;2
27887;29264,923;487,7487167;1681442273;5;0,41;2,05;5;0,4;2
27888;29266,023;487,76705;1681442274;5;0,41;2,05;5;0,4;2
27889;29267,136;487,7856;1681442275;5;0,41;2,05;5;0,4;2
27890;29268,223;487,8037167;1681442276;5;0,4;2;5;0,4;2
27891;29269,323;487,82205;1681442277;5;0,4;2;5;0,4;2
27892;29270,423;487,8403833;1681442278;5;0,4;2;5;0,4;2
27893;29271,523;487,8587167;1681442279;5;0,41;2,05;5;0,4;2
27894;29272,623;487,87705;1681442280;5;0,4;2;5;0,4;2
27895;29273,723;487,8953833;1681442281;5;0,41;2,05;5;0,42;2,1
27896;29274,824;487,9137333;1681442283;5;0,4;2;5;0,4;2
27897;29275,923;487,93205;1681442284;5;0,41;2,05;5;0,4;2
27898;29277,023;487,9503833;1681442285;5;0,4;2;5;0,4;2
27899;29278,136;487,9689333;1681442286;5;0,41;2,05;5;0,4;2
27900;29279,224;487,9870667;1681442287;5;0,4;2;5;0,4;2
27901;29280,323;488,0053833;1681442288;5;0,4;2;5;0,4;2
27902;29281,423;488,0237167;1681442289;5;0,41;2,05;5;0,4;2
27903;29282,524;488,0420667;1681442290;5;0,4;2;5;0,4;2
27904;29283,623;488,0603833;1681442291;5;0,4;2;5;0,4;2
27905;29284,723;488,0787167;1681442292;5;0,4;2;5;0,4;2
27906;29285,823;488,09705;1681442294;5;0,4;2;5;0,4;2
27907;29286,923;488,1153833;1681442295;5;0,4;2;5;0,4;2
27908;29288,023;488,1337167;1681442296;5;0,4;2;5;0,4;2
27909;29289,124;488,1520667;1681442297;5;0,41;2,05;5;0,4;2
27910;29290,223;488,1703833;1681442298;5;0,41;2,05;5;0,4;2
27911;29291,323;488,1887167;1681442299;5;0,4;2;5;0,4;2
27912;29292,424;488,2070667;1681442300;5;0,41;2,05;5;0,4;2
27913;29293,523;488,2253833;1681442301;5;0,4;2;5;0,4;2
27914;29294,635;488,2439167;1681442302;5;0,41;2,05;5;0,4;2
27915;29295,723;488,26205;1681442303;5;0,4;2;5;0,4;2
27916;29296,823;488,2803833;1681442305;5;0,41;2,05;5;0,4;2
27917;29297,923;488,2987167;1681442306;5;0,4;2;5;0,4;2
27918;29299,023;488,31705;1681442307;5;0,41;2,05;5;0,4;2
27919;29300,123;488,3353833;1681442308;5;0,4;2;5;0,4;2
27920;29301,223;488,3537167;1681442309;5;0,4;2;5;0,4;2
27921;29302,323;488,37205;1681442310;5;0,41;2,05;5;0,4;2
27922;29303,423;488,3903833;1681442311;5;0,4;2;5;0,4;2
27923;29304,523;488,4087167;1681442312;5;0,41;2,05;5;0,4;2
27924;29305,636;488,4272667;1681442313;5;0,41;2,05;5;0,4;2
27925;29306,73;488,4455;1681442314;5;0,41;2,05;5;0,4;2
27926;29307,823;488,4637167;1681442316;5;0,41;2,05;5;0,4;2
27927;29308,925;488,4820833;1681442317;5;0,4;2;5;0,4;2
27928;29310,023;488,5003833;1681442318;5;0,4;2;5;0,4;2
27929;29311,124;488,5187333;1681442319;5;0,41;2,05;5;0,4;2
27930;29312,223;488,53705;1681442320;5;0,4;2;5;0,4;2
27931;29313,324;488,5554;1681442321;5;0,4;2;5;0,4;2
27932;29314,424;488,5737333;1681442322;5;0,4;2;5;0,4;2
27933;29315,523;488,59205;1681442323;5;0,41;2,05;5;0,4;2
27934;29316,623;488,6103833;1681442324;5;0,4;2;5;0,4;2
27935;29317,723;488,6287167;1681442325;5;0,41;2,05;5;0,4;2
27936;29318,823;488,64705;1681442327;5;0,4;2;5;0,4;2
27937;29319,923;488,6653833;1681442328;5;0,41;2,05;5;0,4;2
27938;29321,023;488,6837167;1681442329;5;0,4;2;5;0,4;2
27939;29322,123;488,70205;1681442330;5;0,41;2,05;5;0,4;2
27940;29323,223;488,7203833;1681442331;5;0,4;2;5;0,4;2
27941;29324,323;488,7387167;1681442332;5;0,4;2;5;0,4;2
27942;29325,423;488,75705;1681442333;5;0,4;2;5;0,4;2
27943;29326,536;488,7756;1681442334;5;0,4;2;5;0,4;2
27944;29327,623;488,7937167;1681442335;5;0,4;2;5;0,4;2
27945;29328,723;488,81205;1681442336;5;0,4;2;5;0,4;2
27946;29329,827;488,83045;1681442338;5;0,41;2,05;5;0,4;2
27947;29330,923;488,8487167;1681442339;5;0,41;2,05;5;0,4;2
27948;29332,023;488,86705;1681442340;5;0,41;2,05;5;0,4;2
27949;29333,123;488,8853833;1681442341;5;0,41;2,05;5;0,4;2
27950;29334,223;488,9037167;1681442342;5;0,45;2,25;5;0,4;2
27951;29335,323;488,92205;1681442343;5;0,4;2;5;0,4;2
27952;29336,424;488,9404;1681442344;5;0,41;2,05;5;0,4;2
27953;29337,523;488,9587167;1681442345;5;0,4;2;5;0,4;2
27954;29338,623;488,97705;1681442346;5;0,41;2,05;5;0,4;2
27955;29339,723;488,9953833;1681442347;5;0,41;2,05;5;0,4;2
27956;29340,823;489,0137167;1681442349;5;0,4;2;5;0,4;2
27957;29341,923;489,03205;1681442350;5;0,41;2,05;5;0,4;2
27958;29343,023;489,0503833;1681442351;5;0,41;2,05;5;0,4;2
27959;29344,123;489,0687167;1681442352;5;0,41;2,05;5;0,4;2
27960;29345,223;489,08705;1681442353;5;0,4;2;5;0,4;2
27961;29346,323;489,1053833;1681442354;5;0,4;2;5;0,4;2
27962;29347,423;489,1237167;1681442355;5;0,41;2,05;5;0,4;2
27963;29348,524;489,1420667;1681442356;5;0,4;2;5;0,4;2
27964;29349,623;489,1603833;1681442357;5;0,41;2,05;5;0,4;2
27965;29350,723;489,1787167;1681442358;5;0,4;2;5;0,4;2
27966;29351,823;489,19705;1681442360;5;0,41;2,05;5;0,4;2
27967;29352,923;489,2153833;1681442361;5;0,4;2;5;0,4;2
27968;29354,023;489,2337167;1681442362;5;0,41;2,05;5;0,4;2
27969;29355,123;489,25205;1681442363;5;0,41;2,05;5;0,4;2
27970;29356,224;489,2704;1681442364;5;0,4;2;5;0,4;2
27971;29357,323;489,2887167;1681442365;5;0,41;2,05;5;0,4;2
27972;29358,423;489,30705;1681442366;5;0,41;2,05;5;0,4;2
27973;29359,523;489,3253833;1681442367;5;0,41;2,05;5;0,4;2
27974;29360,623;489,3437167;1681442368;5;0,4;2;5;0,4;2
27975;29361,723;489,36205;1681442369;5;0,41;2,05;5;0,4;2
27976;29362,823;489,3803833;1681442371;5;0,4;2;5;0,4;2
27977;29363,936;489,3989333;1681442372;5;0,41;2,05;5;0,4;2
27978;29365,023;489,41705;1681442373;5;0,4;2;5;0,4;2
27979;29366,124;489,4354;1681442374;5;0,4;2;5;0,4;2
27980;29367,223;489,4537167;1681442375;5;0,4;2;5;0,4;2
27981;29368,323;489,47205;1681442376;5;0,4;2;5;0,4;2
27982;29369,424;489,4904;1681442377;5;0,4;2;5;0,4;2
27983;29370,529;489,5088167;1681442378;5;0,4;2;5;0,4;2
27984;29371,623;489,52705;1681442379;5;0,41;2,05;5;0,4;2
27985;29372,723;489,5453833;1681442380;5;0,4;2;5;0,4;2
27986;29373,823;489,5637167;1681442382;5;0,41;2,05;5;0,4;2
27987;29374,923;489,58205;1681442383;5;0,41;2,05;5;0,4;2
27988;29376,023;489,6003833;1681442384;5;0,41;2,05;5;0,4;2
27989;29377,136;489,6189333;1681442385;5;0,41;2,05;5;0,4;2
27990;29378,223;489,63705;1681442386;5;0,41;2,05;5;0,4;2
27991;29379,323;489,6553833;1681442387;5;0,4;2;5;0,4;2
27992;29380,436;489,6739333;1681442388;5;0,41;2,05;5;0,4;2
27993;29381,523;489,69205;1681442389;5;0,41;2,05;5;0,4;2
27994;29382,623;489,7103833;1681442390;5;0,41;2,05;5;0,4;2
27995;29383,724;489,7287333;1681442391;5;0,4;2;5;0,4;2
27996;29384,823;489,74705;1681442393;5;0,4;2;5;0,4;2
27997;29385,923;489,7653833;1681442394;5;0,41;2,05;5;0,4;2
27998;29387,024;489,7837333;1681442395;5;0,41;2,05;5;0,4;2
27999;29388,123;489,80205;1681442396;5;0,4;2;5;0,4;2
28000;29389,223;489,8203833;1681442397;5;0,4;2;5;0,4;2
28001;29390,323;489,8387167;1681442398;5;0,4;2;5;0,4;2
28002;29391,423;489,85705;1681442399;5;0,4;2;5;0,4;2
28003;29392,523;489,8753833;1681442400;5;0,41;2,05;5;0,4;2
28004;29393,623;489,8937167;1681442401;5;0,4;2;5;0,43;2,15
28005;29394,724;489,9120667;1681442402;5;0,41;2,05;5;0,4;2
28006;29395,823;489,9303833;1681442404;5;0,4;2;5;0,4;2
28007;29396,923;489,9487167;1681442405;5;0,41;2,05;5;0,4;2
28008;29398,023;489,96705;1681442406;5;0,41;2,05;5;0,4;2
28009;29399,124;489,9854;1681442407;5;0,4;2;5;0,4;2
28010;29400,223;490,0037167;1681442408;5;0,4;2;5;0,4;2
28011;29401,323;490,02205;1681442409;5;0,4;2;5;0,4;2
28012;29402,423;490,0403833;1681442410;5;0,41;2,05;5;0,4;2
28013;29403,523;490,0587167;1681442411;5;0,41;2,05;5;0,4;2
28014;29404,623;490,07705;1681442412;5;0,41;2,05;5;0,4;2
28015;29405,723;490,0953833;1681442413;5;0,41;2,05;5;0,4;2
28016;29406,823;490,1137167;1681442415;5;0,41;2,05;5;0,4;2
28017;29407,923;490,13205;1681442416;5;0,41;2,05;5;0,4;2
28018;29409,023;490,1503833;1681442417;5;0,41;2,05;5;0,4;2
28019;29410,124;490,1687333;1681442418;5;0,4;2;5;0,4;2
28020;29411,223;490,18705;1681442419;5;0,4;2;5;0,4;2
28021;29412,329;490,2054833;1681442420;5;0,4;2;5;0,4;2
28022;29413,423;490,2237167;1681442421;5;0,4;2;5;0,4;2
28023;29414,523;490,24205;1681442422;5;0,4;2;5;0,4;2
28024;29415,624;490,2604;1681442423;5;0,41;2,05;5;0,4;2
28025;29416,723;490,2787167;1681442424;5;0,4;2;5;0,4;2
28026;29417,823;490,29705;1681442426;5;0,4;2;5;0,4;2
28027;29418,923;490,3153833;1681442427;5;0,4;2;5;0,4;2
28028;29420,023;490,3337167;1681442428;5;0,41;2,05;5;0,4;2
28029;29421,136;490,3522667;1681442429;5;0,41;2,05;5;0,4;2
28030;29422,224;490,3704;1681442430;5;0,41;2,05;5;0,4;2
28031;29423,323;490,3887167;1681442431;5;0,41;2,05;5;0,4;2
28032;29424,424;490,4070667;1681442432;5;0,41;2,05;5;0,4;2
28033;29425,523;490,4253833;1681442433;5;0,41;2,05;5;0,4;2
28034;29426,623;490,4437167;1681442434;5;0,4;2;5;0,4;2
28035;29427,723;490,46205;1681442435;5;0,41;2,05;5;0,4;2
28036;29428,823;490,4803833;1681442437;5;0,41;2,05;5;0,4;2
28037;29429,924;490,4987333;1681442438;5;0,4;2;5;0,4;2
28038;29431,023;490,51705;1681442439;5;0,45;2,25;5;0,4;2
28039;29432,123;490,5353833;1681442440;5;0,41;2,05;5;0,4;2
28040;29433,223;490,5537167;1681442441;5;0,4;2;5;0,4;2
28041;29434,336;490,5722667;1681442442;5;0,4;2;5;0,4;2
28042;29435,423;490,5903833;1681442443;5;0,4;2;5;0,4;2
28043;29436,525;490,60875;1681442444;5;0,41;2,05;5;0,4;2
28044;29437,623;490,62705;1681442445;5;0,4;2;5;0,4;2
28045;29438,723;490,6453833;1681442446;5;0,41;2,05;5;0,4;2
28046;29439,823;490,6637167;1681442448;5;0,41;2,05;5;0,4;2
28047;29440,923;490,68205;1681442449;5;0,41;2,05;5;0,4;2
28048;29442,035;490,7005833;1681442450;5;0,4;2;5;0,4;2
28049;29443,123;490,7187167;1681442451;5;0,4;2;5;0,4;2
28050;29444,223;490,73705;1681442452;5;0,41;2,05;5;0,4;2
28051;29445,323;490,7553833;1681442453;5;0,41;2,05;5;0,4;2
28052;29446,424;490,7737333;1681442454;5;0,41;2,05;5;0,4;2
28053;29447,523;490,79205;1681442455;5;0,41;2,05;5;0,4;2
28054;29448,623;490,8103833;1681442456;5;0,41;2,05;5;0,4;2
28055;29449,723;490,8287167;1681442457;5;0,41;2,05;5;0,4;2
28056;29450,823;490,84705;1681442459;5;0,4;2;5;0,4;2
28057;29451,923;490,8653833;1681442460;5;0,41;2,05;5;0,4;2
28058;29453,023;490,8837167;1681442461;5;0,41;2,05;5;0,4;2
28059;29454,123;490,90205;1681442462;5;0,4;2;5;0,4;2
28060;29455,223;490,9203833;1681442463;5;0,4;2;5;0,4;2
28061;29456,323;490,9387167;1681442464;5;0,4;2;5;0,4;2
28062;29457,436;490,9572667;1681442465;5;0,41;2,05;5;0,4;2
28063;29458,524;490,9754;1681442466;5;0,4;2;5;0,4;2
28064;29459,623;490,9937167;1681442467;5;0,4;2;5;0,4;2
28065;29460,723;491,01205;1681442468;5;0,41;2,05;5;0,4;2
28066;29461,824;491,0304;1681442470;5;0,4;2;5;0,4;2
28067;29462,923;491,0487167;1681442471;5;0,4;2;5;0,4;2
28068;29464,024;491,0670667;1681442472;5;0,4;2;5;0,4;2
28069;29465,123;491,0853833;1681442473;5;0,4;2;5;0,4;2
28070;29466,223;491,1037167;1681442474;5;0,41;2,05;5;0,4;2
28071;29467,323;491,12205;1681442475;5;0,4;2;5;0,4;2
28072;29468,423;491,1403833;1681442476;5;0,41;2,05;5;0,4;2
28073;29469,536;491,1589333;1681442477;5;0,4;2;5;0,4;2
28074;29470,623;491,17705;1681442478;5;0,41;2,05;5;0,4;2
28075;29471,723;491,1953833;1681442479;5;0,4;2;5;0,4;2
28076;29472,823;491,2137167;1681442481;5;0,4;2;5;0,4;2
28077;29473,923;491,23205;1681442482;5;0,41;2,05;5;0,4;2
28078;29475,023;491,2503833;1681442483;5;0,41;2,05;5;0,4;2
28079;29476,123;491,2687167;1681442484;5;0,41;2,05;5;0,4;2
28080;29477,224;491,2870667;1681442485;5;0,4;2;5;0,43;2,15
28081;29478,324;491,3054;1681442486;5;0,41;2,05;5;0,4;2
28082;29479,423;491,3237167;1681442487;5;0,4;2;5;0,4;2
28083;29480,523;491,34205;1681442488;5;0,41;2,05;5;0,4;2
28084;29481,623;491,3603833;1681442489;5;0,41;2,05;5;0,4;2
28085;29482,723;491,3787167;1681442490;5;0,41;2,05;5;0,4;2
28086;29483,823;491,39705;1681442492;5;0,41;2,05;5;0,4;2
28087;29484,923;491,4153833;1681442493;5;0,41;2,05;5;0,4;2
28088;29486,023;491,4337167;1681442494;5;0,4;2;5;0,4;2
28089;29487,136;491,4522667;1681442495;5;0,41;2,05;5;0,4;2
28090;29488,223;491,4703833;1681442496;5;0,4;2;5;0,4;2
28091;29489,323;491,4887167;1681442497;5;0,4;2;5;0,4;2
28092;29490,423;491,50705;1681442498;5;0,4;2;5;0,41;2,05
28093;29491,523;491,5253833;1681442499;5;0,41;2,05;5;0,41;2,05
28094;29492,623;491,5437167;1681442500;5;0,41;2,05;5;0,4;2
