index;time;minutes;dateTime;SPD33.CH1_Voltage;SPD33.CH1_Current;SPD33.CH1_Power;SPD33.CH2_Voltage;SPD33.CH2_Current;SPD33.CH2_Power
38703;41162,524;686,0420667;1681454170;5;0,4;2;5;0,4;2
38704;41163,624;686,0604;1681454171;5;0,4;2;5;0,4;2
38705;41164,723;686,0787167;1681454172;5;0,41;2,05;5;0,4;2
38706;41165,823;686,09705;1681454174;5;0,4;2;5;0,4;2
38707;41166,923;686,1153833;1681454175;5;0,4;2;5;0,4;2
38708;41168,036;686,1339333;1681454176;5;0,4;2;5;0,4;2
38709;41169,123;686,15205;1681454177;5;0,4;2;5;0,4;2
38710;41170,223;686,1703833;1681454178;5;0,4;2;5;0,4;2
38711;41171,323;686,1887167;1681454179;5;0,4;2;5;0,4;2
38712;41172,436;686,2072667;1681454180;5;0,4;2;5;0,4;2
38713;41173,523;686,2253833;1681454181;5;0,4;2;5;0,4;2
38714;41174,623;686,2437167;1681454182;5;0,4;2;5;0,4;2
38715;41175,723;686,26205;1681454183;5;0,41;2,05;5;0,4;2
38716;41176,823;686,2803833;1681454185;5;0,4;2;5;0,4;2
38717;41177,923;686,2987167;1681454186;5;0,41;2,05;5;0,4;2
38718;41179,023;686,31705;1681454187;5;0,4;2;5;0,4;2
38719;41180,123;686,3353833;1681454188;5;0,4;2;5;0,4;2
38720;41181,236;686,3539333;1681454189;5;0,4;2;5;0,4;2
38721;41182,323;686,37205;1681454190;5;0,41;2,05;5;0,4;2
38722;41183,423;686,3903833;1681454191;5;0,41;2,05;5;0,4;2
38723;41184,523;686,4087167;1681454192;5;0,4;2;5;0,4;2
38724;41185,623;686,42705;1681454193;5;0,41;2,05;5;0,4;2
38725;41186,723;686,4453833;1681454194;5;0,4;2;5;0,4;2
38726;41187,823;686,4637167;1681454196;5;0,4;2;5;0,4;2
38727;41188,923;686,48205;1681454197;5;0,4;2;5;0,4;2
38728;41190,023;686,5003833;1681454198;5;0,4;2;5;0,4;2
38729;41191,123;686,5187167;1681454199;5;0,4;2;5;0,4;2
38730;41192,223;686,53705;1681454200;5;0,4;2;5;0,4;2
38731;41193,323;686,5553833;1681454201;5;0,4;2;5;0,4;2
38732;41194,423;686,5737167;1681454202;5;0,4;2;5;0,4;2
38733;41195,523;686,59205;1681454203;5;0,41;2,05;5;0,4;2
38734;41196,623;686,6103833;1681454204;5;0,4;2;5;0,4;2
38735;41197,723;686,6287167;1681454205;5;0,4;2;5;0,4;2
38736;41198,824;686,6470667;1681454207;5;0,4;2;5;0,4;2
38737;41199,923;686,6653833;1681454208;5;0,4;2;5;0,4;2
38738;41201,027;686,6837833;1681454209;5;0,41;2,05;5;0,4;2
38739;41202,123;686,70205;1681454210;5;0,4;2;5;0,4;2
38740;41203,223;686,7203833;1681454211;5;0,4;2;5;0,4;2
38741;41204,336;686,7389333;1681454212;5;0,4;2;5;0,4;2
38742;41205,424;686,7570667;1681454213;5;0,4;2;5;0,4;2
38743;41206,523;686,7753833;1681454214;5;0,4;2;5;0,4;2
38744;41207,624;686,7937333;1681454215;5;0,4;2;5;0,4;2
38745;41208,723;686,81205;1681454216;5;0,4;2;5;0,4;2
38746;41209,836;686,8306;1681454218;5;0,41;2,05;5;0,4;2
38747;41210,923;686,8487167;1681454219;5;0,4;2;5;0,4;2
38748;41212,023;686,86705;1681454220;5;0,4;2;5;0,4;2
38749;41213,123;686,8853833;1681454221;5;0,4;2;5;0,4;2
38750;41214,223;686,9037167;1681454222;5;0,45;2,25;5;0,4;2
38751;41215,324;686,9220667;1681454223;5;0,4;2;5;0,4;2
38752;41216,423;686,9403833;1681454224;5;0,4;2;5;0,4;2
38753;41217,523;686,9587167;1681454225;5;0,4;2;5;0,4;2
38754;41218,623;686,97705;1681454226;5;0,4;2;5;0,4;2
38755;41219,723;686,9953833;1681454227;5;0,4;2;5;0,4;2
38756;41220,823;687,0137167;1681454229;5;0,4;2;5;0,4;2
38757;41221,936;687,0322667;1681454230;5;0,4;2;5;0,4;2
38758;41223,023;687,0503833;1681454231;5;0,4;2;5;0,4;2
38759;41224,123;687,0687167;1681454232;5;0,41;2,05;5;0,4;2
38760;41225,223;687,08705;1681454233;5;0,4;2;5;0,4;2
38761;41226,323;687,1053833;1681454234;5;0,4;2;5;0,4;2
38762;41227,423;687,1237167;1681454235;5;0,45;2,25;5;0,4;2
38763;41228,523;687,14205;1681454236;5;0,4;2;5;0,4;2
38764;41229,623;687,1603833;1681454237;5;0,4;2;5;0,4;2
38765;41230,723;687,1787167;1681454238;5;0,4;2;5;0,4;2
38766;41231,824;687,1970667;1681454240;5;0,4;2;5;0,4;2
38767;41232,923;687,2153833;1681454241;5;0,4;2;5;0,4;2
38768;41234,036;687,2339333;1681454242;5;0,4;2;5;0,4;2
38769;41235,124;687,2520667;1681454243;5;0,4;2;5;0,4;2
38770;41236,223;687,2703833;1681454244;5;0,41;2,05;5;0,4;2
38771;41237,323;687,2887167;1681454245;5;0,4;2;5;0,4;2
38772;41238,436;687,3072667;1681454246;5;0,4;2;5;0,4;2
38773;41239,523;687,3253833;1681454247;5;0,41;2,05;5;0,4;2
38774;41240,623;687,3437167;1681454248;5;0,4;2;5;0,4;2
38775;41241,723;687,36205;1681454249;5;0,4;2;5;0,4;2
38776;41242,822;687,3803667;1681454251;5;0,4;2;5;0,4;2
38777;41243,923;687,3987167;1681454252;5;0,4;2;5;0,4;2
38778;41245,023;687,41705;1681454253;5;0,4;2;5;0,4;2
38779;41246,123;687,4353833;1681454254;5;0,4;2;5;0,4;2
38780;41247,223;687,4537167;1681454255;5;0,4;2;5;0,4;2
38781;41248,323;687,47205;1681454256;5;0,4;2;5;0,4;2
38782;41249,423;687,4903833;1681454257;5;0,4;2;5;0,4;2
38783;41250,523;687,5087167;1681454258;5;0,4;2;5;0,4;2
38784;41251,623;687,52705;1681454259;5;0,4;2;5;0,4;2
38785;41252,723;687,5453833;1681454260;5;0,4;2;5;0,4;2
38786;41253,823;687,5637167;1681454262;5;0,4;2;5;0,4;2
38787;41254,923;687,58205;1681454263;5;0,4;2;5;0,4;2
38788;41256,036;687,6006;1681454264;5;0,4;2;5;0,4;2
38789;41257,123;687,6187167;1681454265;5;0,41;2,05;5;0,4;2
38790;41258,223;687,63705;1681454266;5;0,4;2;5;0,4;2
38791;41259,323;687,6553833;1681454267;5;0,4;2;5;0,4;2
38792;41260,423;687,6737167;1681454268;5;0,4;2;5;0,4;2
38793;41261,523;687,69205;1681454269;5;0,41;2,05;5;0,4;2
38794;41262,623;687,7103833;1681454270;5;0,4;2;5;0,4;2
38795;41263,723;687,7287167;1681454271;5;0,4;2;5;0,4;2
38796;41264,823;687,74705;1681454273;5;0,4;2;5;0,4;2
38797;41265,924;687,7654;1681454274;5;0,4;2;5;0,4;2
38798;41267,023;687,7837167;1681454275;5;0,4;2;5;0,4;2
38799;41268,123;687,80205;1681454276;5;0,4;2;5;0,4;2
38800;41269,223;687,8203833;1681454277;5;0,4;2;5;0,4;2
38801;41270,323;687,8387167;1681454278;5;0,41;2,05;5;0,4;2
38802;41271,423;687,85705;1681454279;5;0,41;2,05;5;0,4;2
38803;41272,523;687,8753833;1681454280;5;0,4;2;5;0,4;2
38804;41273,623;687,8937167;1681454281;5;0,4;2;5;0,44;2,2
38805;41274,736;687,9122667;1681454282;5;0,4;2;5;0,4;2
38806;41275,823;687,9303833;1681454284;5;0,4;2;5;0,4;2
38807;41276,923;687,9487167;1681454285;5;0,4;2;5;0,4;2
38808;41278,023;687,96705;1681454286;5;0,4;2;5;0,4;2
38809;41279,123;687,9853833;1681454287;5;0,4;2;5;0,4;2
38810;41280,223;688,0037167;1681454288;5;0,4;2;5;0,4;2
38811;41281,324;688,0220667;1681454289;5;0,4;2;5;0,4;2
38812;41282,423;688,0403833;1681454290;5;0,4;2;5;0,4;2
38813;41283,524;688,0587333;1681454291;5;0,4;2;5;0,4;2
38814;41284,623;688,07705;1681454292;5;0,4;2;5;0,4;2
38815;41285,724;688,0954;1681454293;5;0,4;2;5;0,4;2
38816;41286,823;688,1137167;1681454295;5;0,4;2;5;0,4;2
38817;41287,923;688,13205;1681454296;5;0,43;2,15;5;0,43;2,15
38818;41289,023;688,1503833;1681454297;5;0,41;2,05;5;0,4;2
38819;41290,123;688,1687167;1681454298;5;0,4;2;5;0,4;2
38820;41291,224;688,1870667;1681454299;5;0,4;2;5;0,4;2
38821;41292,323;688,2053833;1681454300;5;0,41;2,05;5;0,4;2
38822;41293,423;688,2237167;1681454301;5;0,4;2;5;0,4;2
38823;41294,523;688,24205;1681454302;5;0,4;2;5;0,4;2
38824;41295,624;688,2604;1681454303;5;0,4;2;5;0,4;2
38825;41296,723;688,2787167;1681454304;5;0,41;2,05;5;0,4;2
38826;41297,823;688,29705;1681454306;5;0,4;2;5;0,4;2
38827;41298,923;688,3153833;1681454307;5;0,4;2;5;0,4;2
38828;41300,023;688,3337167;1681454308;5;0,4;2;5;0,4;2
38829;41301,123;688,35205;1681454309;5;0,4;2;5;0,4;2
38830;41302,223;688,3703833;1681454310;5;0,4;2;5;0,4;2
38831;41303,323;688,3887167;1681454311;5;0,4;2;5;0,4;2
38832;41304,423;688,40705;1681454312;5;0,4;2;5;0,4;2
38833;41305,536;688,4256;1681454313;5;0,41;2,05;5;0,4;2
38834;41306,623;688,4437167;1681454314;5;0,4;2;5;0,4;2
38835;41307,724;688,4620667;1681454315;5;0,4;2;5;0,4;2
38836;41308,823;688,4803833;1681454317;5;0,4;2;5;0,4;2
38837;41309,923;688,4987167;1681454318;5;0,4;2;5;0,4;2
38838;41311,023;688,51705;1681454319;5;0,4;2;5;0,4;2
38839;41312,134;688,5355667;1681454320;5;0,4;2;5;0,4;2
38840;41313,223;688,5537167;1681454321;5;0,4;2;5;0,4;2
38841;41314,324;688,5720667;1681454322;5;0,4;2;5;0,4;2
38842;41315,436;688,5906;1681454323;5;0,4;2;5;0,4;2
38843;41316,523;688,6087167;1681454324;5;0,4;2;5;0,4;2
38844;41317,623;688,62705;1681454325;5;0,4;2;5;0,4;2
38845;41318,736;688,6456;1681454326;5;0,41;2,05;5;0,4;2
38846;41319,823;688,6637167;1681454328;5;0,4;2;5;0,4;2
38847;41320,923;688,68205;1681454329;5;0,4;2;5;0,4;2
38848;41322,036;688,7006;1681454330;5;0,4;2;5;0,4;2
38849;41323,123;688,7187167;1681454331;5;0,4;2;5;0,4;2
38850;41324,223;688,73705;1681454332;5;0,41;2,05;5;0,4;2
38851;41325,324;688,7554;1681454335;5;0,4;2;5;0,4;2
38852;41326,819;688,7803167;1681454335;5;0,4;2;5;0,4;2
38853;41327,523;688,79205;1681454335;5;0,4;2;5;0,4;2
38854;41328,636;688,8106;1681454336;5;0,4;2;5;0,4;2
38855;41329,723;688,8287167;1681454337;5;0,4;2;5;0,4;2
38856;41330,823;688,84705;1681454339;5;0,4;2;5;0,4;2
38857;41331,923;688,8653833;1681454340;5;0,4;2;5;0,4;2
38858;41333,023;688,8837167;1681454341;5;0,4;2;5;0,4;2
38859;41334,123;688,90205;1681454342;5;0,4;2;5;0,4;2
38860;41335,223;688,9203833;1681454343;5;0,4;2;5;0,4;2
38861;41336,323;688,9387167;1681454344;5;0,4;2;5;0,4;2
38862;41337,435;688,95725;1681454345;5;0,4;2;5;0,4;2
38863;41338,523;688,9753833;1681454346;5;0,4;2;5;0,4;2
38864;41339,624;688,9937333;1681454347;5;0,4;2;5;0,4;2
38865;41340,728;689,0121333;1681454348;5;0,41;2,05;5;0,4;2
38866;41341,823;689,0303833;1681454350;5;0,41;2,05;5;0,4;2
38867;41342,923;689,0487167;1681454351;5;0,4;2;5;0,4;2
38868;41344,036;689,0672667;1681454352;5;0,4;2;5;0,4;2
38869;41345,123;689,0853833;1681454353;5;0,4;2;5;0,4;2
38870;41346,224;689,1037333;1681454354;5;0,4;2;5;0,4;2
38871;41347,323;689,12205;1681454355;5;0,4;2;5;0,42;2,1
38872;41348,423;689,1403833;1681454356;5;0,45;2,25;5;0,4;2
38873;41349,523;689,1587167;1681454357;5;0,4;2;5;0,4;2
38874;41350,623;689,17705;1681454358;5;0,4;2;5;0,4;2
38875;41351,723;689,1953833;1681454359;5;0,4;2;5;0,4;2
38876;41352,823;689,2137167;1681454361;5;0,4;2;5;0,4;2
38877;41353,924;689,2320667;1681454362;5;0,4;2;5;0,4;2
38878;41355,023;689,2503833;1681454363;5;0,4;2;5;0,4;2
38879;41356,123;689,2687167;1681454364;5;0,4;2;5;0,4;2
38880;41357,223;689,28705;1681454365;5;0,4;2;5;0,4;2
38881;41358,323;689,3053833;1681454366;5;0,41;2,05;5;0,4;2
38882;41359,436;689,3239333;1681454367;5;0,4;2;5;0,4;2
38883;41360,523;689,34205;1681454368;5;0,4;2;5;0,4;2
38884;41361,623;689,3603833;1681454369;5;0,4;2;5;0,4;2
38885;41362,724;689,3787333;1681454370;5;0,4;2;5;0,4;2
38886;41363,823;689,39705;1681454372;5;0,4;2;5;0,4;2
38887;41364,923;689,4153833;1681454373;5;0,4;2;5;0,4;2
38888;41366,023;689,4337167;1681454374;5;0,4;2;5;0,4;2
38889;41367,123;689,45205;1681454375;5;0,4;2;5;0,4;2
38890;41368,223;689,4703833;1681454376;5;0,4;2;5;0,4;2
38891;41369,324;689,4887333;1681454377;5;0,41;2,05;5;0,4;2
38892;41370,423;689,50705;1681454378;5;0,41;2,05;5;0,4;2
38893;41371,523;689,5253833;1681454379;5;0,41;2,05;5;0,4;2
38894;41372,624;689,5437333;1681454380;5;0,4;2;5;0,4;2
38895;41373,723;689,56205;1681454381;5;0,4;2;5;0,4;2
38896;41374,823;689,5803833;1681454383;5;0,4;2;5;0,4;2
38897;41375,923;689,5987167;1681454384;5;0,41;2,05;5;0,4;2
38898;41377,023;689,61705;1681454385;5;0,41;2,05;5;0,4;2
38899;41378,124;689,6354;1681454386;5;0,41;2,05;5;0,4;2
38900;41379,223;689,6537167;1681454387;5;0,41;2,05;5;0,4;2
38901;41380,323;689,67205;1681454388;5;0,4;2;5;0,4;2
38902;41381,436;689,6906;1681454389;5;0,4;2;5;0,4;2
38903;41382,523;689,7087167;1681454390;5;0,4;2;5;0,4;2
38904;41383,624;689,7270667;1681454391;5;0,4;2;5;0,4;2
38905;41384,723;689,7453833;1681454392;5;0,4;2;5;0,4;2
38906;41385,823;689,7637167;1681454394;5;0,4;2;5;0,4;2
38907;41386,923;689,78205;1681454395;5;0,4;2;5;0,4;2
38908;41388,023;689,8003833;1681454396;5;0,4;2;5;0,4;2
38909;41389,124;689,8187333;1681454397;5;0,4;2;5;0,4;2
38910;41390,223;689,83705;1681454398;5;0,4;2;5;0,4;2
38911;41391,323;689,8553833;1681454399;5;0,4;2;5;0,4;2
38912;41392,423;689,8737167;1681454400;5;0,4;2;5;0,4;2
38913;41393,523;689,89205;1681454402;5;0,4;2;5;0,4;2
38914;41394,693;689,91155;1681454402;5;0,4;2;5;0,4;2
38915;41395,723;689,9287167;1681454403;5;0,4;2;5;0,4;2
38916;41396,823;689,94705;1681454405;5;0,4;2;5;0,4;2
38917;41397,923;689,9653833;1681454406;5;0,4;2;5;0,4;2
38918;41399,036;689,9839333;1681454407;5;0,4;2;5;0,4;2
38919;41400,123;690,00205;1681454408;5;0,4;2;5;0,4;2
38920;41401,223;690,0203833;1681454409;5;0,4;2;5;0,4;2
38921;41402,323;690,0387167;1681454410;5;0,4;2;5;0,4;2
38922;41403,436;690,0572667;1681454411;5;0,4;2;5;0,4;2
38923;41404,523;690,0753833;1681454412;5;0,41;2,05;5;0,4;2
38924;41405,623;690,0937167;1681454413;5;0,4;2;5;0,4;2
38925;41406,723;690,11205;1681454414;5;0,41;2,05;5;0,4;2
38926;41407,823;690,1303833;1681454416;5;0,4;2;5;0,4;2
38927;41408,923;690,1487167;1681454417;5;0,46;2,3;5;0,44;2,2
38928;41410,023;690,16705;1681454418;5;0,4;2;5;0,4;2
38929;41411,123;690,1853833;1681454419;5;0,41;2,05;5;0,4;2
38930;41412,223;690,2037167;1681454420;5;0,41;2,05;5;0,4;2
38931;41413,323;690,22205;1681454421;5;0,4;2;5;0,4;2
38932;41414,423;690,2403833;1681454422;5;0,4;2;5;0,4;2
38933;41415,523;690,2587167;1681454423;5;0,41;2,05;5;0,4;2
38934;41416,623;690,27705;1681454424;5;0,43;2,15;5;0,4;2
38935;41417,723;690,2953833;1681454425;5;0,4;2;5;0,4;2
38936;41418,824;690,3137333;1681454427;5;0,4;2;5;0,4;2
38937;41419,923;690,33205;1681454428;5;0,41;2,05;5;0,4;2
38938;41421,023;690,3503833;1681454429;5;0,4;2;5;0,4;2
38939;41422,123;690,3687167;1681454430;5;0,4;2;5;0,4;2
38940;41423,223;690,38705;1681454431;5;0,4;2;5;0,4;2
38941;41424,323;690,4053833;1681454432;5;0,4;2;5;0,4;2
38942;41425,423;690,4237167;1681454433;5;0,4;2;5;0,4;2
38943;41426,524;690,4420667;1681454434;5;0,4;2;5;0,4;2
38944;41427,623;690,4603833;1681454435;5;0,4;2;5;0,4;2
38945;41428,723;690,4787167;1681454436;5;0,4;2;5;0,4;2
38946;41429,824;690,4970667;1681454438;5;0,41;2,05;5;0,4;2
38947;41430,935;690,5155833;1681454439;5;0,4;2;5;0,4;2
38948;41432,023;690,5337167;1681454440;5;0,41;2,05;5;0,4;2
38949;41433,123;690,55205;1681454441;5;0,41;2,05;5;0,4;2
38950;41434,223;690,5703833;1681454442;5;0,4;2;5;0,4;2
38951;41435,323;690,5887167;1681454443;5;0,4;2;5;0,4;2
38952;41436,423;690,60705;1681454444;5;0,4;2;5;0,4;2
38953;41437,523;690,6253833;1681454445;5;0,41;2,05;5;0,4;2
38954;41438,636;690,6439333;1681454446;5;0,4;2;5;0,4;2
38955;41439,723;690,66205;1681454447;5;0,4;2;5;0,4;2
38956;41440,836;690,6806;1681454449;5;0,4;2;5;0,4;2
38957;41441,924;690,6987333;1681454450;5;0,4;2;5;0,4;2
38958;41443,023;690,71705;1681454451;5;0,41;2,05;5;0,4;2
38959;41444,123;690,7353833;1681454452;5;0,4;2;5;0,4;2
38960;41445,224;690,7537333;1681454453;5;0,41;2,05;5;0,4;2
38961;41446,323;690,77205;1681454454;5;0,41;2,05;5;0,4;2
38962;41447,423;690,7903833;1681454455;5;0,41;2,05;5;0,4;2
38963;41448,523;690,8087167;1681454456;5;0,41;2,05;5;0,4;2
38964;41449,623;690,82705;1681454457;5;0,4;2;5;0,4;2
38965;41450,724;690,8454;1681454458;5;0,41;2,05;5;0,4;2
38966;41451,824;690,8637333;1681454460;5;0,4;2;5;0,4;2
38967;41452,924;690,8820667;1681454461;5;0,4;2;5;0,4;2
38968;41454,023;690,9003833;1681454462;5;0,41;2,05;5;0,45;2,25
38969;41455,123;690,9187167;1681454463;5;0,41;2,05;5;0,4;2
38970;41456,223;690,93705;1681454464;5;0,4;2;5;0,4;2
38971;41457,324;690,9554;1681454465;5;0,4;2;5;0,4;2
38972;41458,423;690,9737167;1681454466;5;0,41;2,05;5;0,4;2
38973;41459,523;690,99205;1681454467;5;0,41;2,05;5;0,4;2
38974;41460,623;691,0103833;1681454468;5;0,4;2;5;0,4;2
38975;41461,723;691,0287167;1681454469;5;0,4;2;5;0,4;2
38976;41462,823;691,04705;1681454471;5;0,4;2;5;0,4;2
38977;41463,923;691,0653833;1681454472;5;0,41;2,05;5;0,4;2
38978;41465,023;691,0837167;1681454473;5;0,4;2;5;0,4;2
38979;41466,123;691,10205;1681454474;5;0,41;2,05;5;0,4;2
38980;41467,223;691,1203833;1681454475;5;0,4;2;5;0,4;2
38981;41468,323;691,1387167;1681454476;5;0,4;2;5;0,4;2
38982;41469,423;691,15705;1681454477;5;0,41;2,05;5;0,4;2
38983;41470,523;691,1753833;1681454478;5;0,4;2;5;0,4;2
38984;41471,623;691,1937167;1681454479;5;0,4;2;5;0,4;2
38985;41472,723;691,21205;1681454480;5;0,4;2;5;0,4;2
38986;41473,823;691,2303833;1681454482;5;0,4;2;5;0,4;2
38987;41474,923;691,2487167;1681454483;5;0,4;2;5;0,4;2
38988;41476,024;691,2670667;1681454484;5;0,4;2;5;0,4;2
38989;41477,123;691,2853833;1681454485;5;0,4;2;5;0,4;2
38990;41478,224;691,3037333;1681454486;5;0,4;2;5;0,4;2
38991;41479,323;691,32205;1681454487;5;0,41;2,05;5;0,4;2
38992;41480,423;691,3403833;1681454488;5;0,4;2;5;0,4;2
38993;41481,523;691,3587167;1681454489;5;0,41;2,05;5;0,4;2
38994;41482,623;691,37705;1681454490;5;0,41;2,05;5;0,4;2
38995;41483,734;691,3955667;1681454491;5;0,4;2;5;0,4;2
38996;41484,823;691,4137167;1681454493;5;0,4;2;5;0,4;2
38997;41485,923;691,43205;1681454494;5;0,4;2;5;0,4;2
38998;41487,023;691,4503833;1681454495;5;0,4;2;5;0,4;2
38999;41488,124;691,4687333;1681454496;5;0,4;2;5;0,4;2
39000;41489,223;691,48705;1681454497;5;0,4;2;5;0,4;2
39001;41490,323;691,5053833;1681454498;5;0,4;2;5;0,4;2
39002;41491,423;691,5237167;1681454499;5;0,4;2;5;0,4;2
39003;41492,523;691,54205;1681454500;5;0,4;2;5;0,4;2
39004;41493,626;691,5604333;1681454501;5;0,41;2,05;5;0,4;2
39005;41494,723;691,5787167;1681454502;5;0,4;2;5;0,4;2
39006;41495,823;691,59705;1681454504;5;0,4;2;5;0,4;2
39007;41496,923;691,6153833;1681454505;5;0,4;2;5;0,4;2
39008;41498,024;691,6337333;1681454506;5;0,4;2;5;0,4;2
39009;41499,123;691,65205;1681454507;5;0,41;2,05;5;0,4;2
39010;41500,223;691,6703833;1681454508;5;0,41;2,05;5;0,4;2
39011;41501,325;691,68875;1681454509;5;0,4;2;5;0,4;2
39012;41502,423;691,70705;1681454510;5;0,4;2;5;0,4;2
39013;41503,523;691,7253833;1681454511;5;0,4;2;5;0,4;2
39014;41504,623;691,7437167;1681454512;5;0,41;2,05;5;0,4;2
39015;41505,723;691,76205;1681454513;5;0,4;2;5;0,4;2
39016;41506,823;691,7803833;1681454515;5;0,4;2;5;0,4;2
39017;41507,923;691,7987167;1681454516;5;0,4;2;5;0,4;2
39018;41509,023;691,81705;1681454517;5;0,4;2;5;0,4;2
39019;41510,123;691,8353833;1681454518;5;0,4;2;5;0,4;2
39020;41511,223;691,8537167;1681454519;5;0,4;2;5;0,4;2
39021;41512,323;691,87205;1681454520;5;0,41;2,05;5;0,4;2
39022;41513,423;691,8903833;1681454521;5;0,4;2;5;0,4;2
39023;41514,524;691,9087333;1681454522;5;0,4;2;5;0,4;2
39024;41515,623;691,92705;1681454523;5;0,4;2;5;0,4;2
39025;41516,736;691,9456;1681454524;5;0,41;2,05;5;0,4;2
39026;41517,823;691,9637167;1681454526;5;0,41;2,05;5;0,4;2
39027;41518,923;691,98205;1681454527;5;0,4;2;5;0,4;2
39028;41520,023;692,0003833;1681454528;5;0,4;2;5;0,4;2
39029;41521,124;692,0187333;1681454529;5;0,4;2;5;0,4;2
39030;41522,223;692,03705;1681454530;5;0,4;2;5;0,4;2
39031;41523,324;692,0554;1681454531;5;0,4;2;5;0,4;2
39032;41524,423;692,0737167;1681454532;5;0,4;2;5;0,4;2
39033;41525,523;692,09205;1681454533;5;0,4;2;5;0,4;2
39034;41526,623;692,1103833;1681454534;5;0,4;2;5;0,4;2
39035;41527,723;692,1287167;1681454535;5;0,4;2;5;0,4;2
39036;41528,823;692,14705;1681454537;5;0,4;2;5;0,4;2
39037;41529,923;692,1653833;1681454538;5;0,4;2;5;0,4;2
39038;41531,024;692,1837333;1681454539;5;0,45;2,25;5;0,4;2
39039;41532,124;692,2020667;1681454540;5;0,4;2;5;0,4;2
39040;41533,223;692,2203833;1681454541;5;0,4;2;5;0,4;2
39041;41534,323;692,2387167;1681454542;5;0,4;2;5;0,4;2
39042;41535,423;692,25705;1681454543;5;0,41;2,05;5;0,4;2
39043;41536,523;692,2753833;1681454544;5;0,4;2;5;0,4;2
39044;41537,624;692,2937333;1681454545;5;0,4;2;5;0,4;2
39045;41538,723;692,31205;1681454546;5;0,41;2,05;5;0,4;2
39046;41539,823;692,3303833;1681454548;5;0,41;2,05;5;0,4;2
39047;41540,924;692,3487333;1681454549;5;0,4;2;5;0,4;2
39048;41542,023;692,36705;1681454550;5;0,4;2;5;0,4;2
39049;41543,124;692,3854;1681454551;5;0,41;2,05;5;0,4;2
39050;41544,223;692,4037167;1681454552;5;0,4;2;5;0,4;2
39051;41545,323;692,42205;1681454553;5;0,4;2;5;0,4;2
39052;41546,423;692,4403833;1681454554;5;0,4;2;5;0,4;2
39053;41547,523;692,4587167;1681454555;5;0,4;2;5;0,4;2
39054;41548,624;692,4770667;1681454556;5;0,4;2;5;0,4;2
39055;41549,723;692,4953833;1681454557;5;0,4;2;5;0,4;2
39056;41550,823;692,5137167;1681454559;5;0,4;2;5;0,4;2
39057;41551,936;692,5322667;1681454560;5;0,41;2,05;5;0,4;2
39058;41553,023;692,5503833;1681454562;5;0,4;2;5;0,4;2
39059;41554,124;692,5687333;1681454562;5;0,4;2;5;0,4;2
39060;41555,223;692,58705;1681454563;5;0,4;2;5;0,4;2
39061;41556,323;692,6053833;1681454564;5;0,4;2;5;0,4;2
39062;41557,436;692,6239333;1681454565;5;0,4;2;5;0,4;2
39063;41558,523;692,64205;1681454566;5;0,4;2;5;0,4;2
39064;41559,623;692,6603833;1681454567;5;0,4;2;5;0,4;2
39065;41560,735;692,6789167;1681454568;5;0,41;2,05;5;0,4;2
39066;41561,823;692,69705;1681454570;5;0,41;2,05;5;0,4;2
39067;41562,923;692,7153833;1681454571;5;0,41;2,05;5;0,4;2
39068;41564,036;692,7339333;1681454572;5;0,41;2,05;5;0,4;2
39069;41565,123;692,75205;1681454573;5;0,41;2,05;5;0,4;2
39070;41566,223;692,7703833;1681454574;5;0,4;2;5;0,4;2
39071;41567,323;692,7887167;1681454575;5;0,4;2;5;0,4;2
39072;41568,424;692,8070667;1681454576;5;0,4;2;5;0,4;2
39073;41569,523;692,8253833;1681454577;5;0,41;2,05;5;0,4;2
39074;41570,623;692,8437167;1681454578;5;0,4;2;5;0,4;2
39075;41571,723;692,86205;1681454579;5;0,41;2,05;5;0,4;2
39076;41572,823;692,8803833;1681454581;5;0,4;2;5;0,4;2
39077;41573,923;692,8987167;1681454582;5;0,45;2,25;5;0,43;2,15
39078;41575,023;692,91705;1681454583;5;0,4;2;5;0,4;2
39079;41576,123;692,9353833;1681454584;5;0,4;2;5;0,4;2
39080;41577,223;692,9537167;1681454585;5;0,4;2;5;0,4;2
39081;41578,323;692,97205;1681454586;5;0,4;2;5;0,4;2
39082;41579,423;692,9903833;1681454587;5;0,41;2,05;5;0,4;2
39083;41580,523;693,0087167;1681454588;5;0,41;2,05;5;0,4;2
39084;41581,623;693,02705;1681454589;5;0,41;2,05;5;0,4;2
39085;41582,723;693,0453833;1681454590;5;0,41;2,05;5;0,4;2
39086;41583,823;693,0637167;1681454592;5;0,4;2;5;0,4;2
39087;41584,923;693,08205;1681454593;5;0,4;2;5;0,4;2
39088;41586,023;693,1003833;1681454594;5;0,4;2;5;0,4;2
39089;41587,123;693,1187167;1681454595;5;0,41;2,05;5;0,4;2
39090;41588,223;693,13705;1681454596;5;0,41;2,05;5;0,4;2
39091;41589,324;693,1554;1681454597;5;0,4;2;5;0,4;2
39092;41590,423;693,1737167;1681454598;5;0,4;2;5;0,4;2
39093;41591,523;693,19205;1681454599;5;0,42;2,1;5;0,4;2
39094;41592,623;693,2103833;1681454600;5;0,41;2,05;5;0,4;2
39095;41593,723;693,2287167;1681454601;5;0,4;2;5;0,4;2
39096;41594,823;693,24705;1681454603;5;0,4;2;5;0,4;2
39097;41595,924;693,2654;1681454604;5;0,4;2;5;0,4;2
