index;time;minutes;dateTime;SPD33.CH1_Voltage;SPD33.CH1_Current;SPD33.CH1_Power;SPD33.CH2_Voltage;SPD33.CH2_Current;SPD33.CH2_Power
45437;48569,924;809,4987333;1681461578;5;0,4;2;5;0,4;2
45438;48571,023;809,51705;1681461579;5;0,4;2;5;0,4;2
45439;48572,124;809,5354;1681461580;5;0,4;2;5;0,4;2
45440;48573,223;809,5537167;1681461581;5;0,4;2;5;0,4;2
45441;48574,323;809,57205;1681461582;5;0,4;2;5;0,4;2
45442;48575,424;809,5904;1681461583;5;0,4;2;5;0,4;2
45443;48576,523;809,6087167;1681461584;5;0,4;2;5;0,4;2
45444;48577,623;809,62705;1681461585;5;0,4;2;5;0,4;2
45445;48578,724;809,6454;1681461586;5;0,4;2;5;0,4;2
45446;48579,823;809,6637167;1681461588;5;0,4;2;5;0,4;2
45447;48580,923;809,68205;1681461589;5;0,4;2;5;0,4;2
45448;48582,023;809,7003833;1681461590;5;0,4;2;5;0,4;2
45449;48583,123;809,7187167;1681461591;5;0,4;2;5;0,4;2
45450;48584,223;809,73705;1681461592;5;0,4;2;5;0,4;2
45451;48585,324;809,7554;1681461593;5;0,4;2;5;0,4;2
45452;48586,436;809,7739333;1681461594;5;0,4;2;5;0,4;2
45453;48587,523;809,79205;1681461595;5;0,4;2;5;0,4;2
45454;48588,623;809,8103833;1681461596;5;0,4;2;5;0,4;2
45455;48589,723;809,8287167;1681461597;5;0,41;2,05;5;0,4;2
45456;48590,823;809,84705;1681461599;5;0,41;2,05;5;0,4;2
45457;48591,923;809,8653833;1681461601;5;0,4;2;5;0,4;2
45458;48593,082;809,8847;1681461601;5;0,41;2,05;5;0,4;2
45459;48594,123;809,90205;1681461602;5;0,4;2;5;0,4;2
45460;48595,224;809,9204;1681461603;5;0,4;2;5;0,4;2
45461;48596,323;809,9387167;1681461604;5;0,4;2;5;0,4;2
45462;48597,424;809,9570667;1681461605;5;0,41;2,05;5;0,4;2
45463;48598,535;809,9755833;1681461606;5;0,4;2;5;0,4;2
45464;48599,624;809,9937333;1681461607;5;0,4;2;5;0,4;2
45465;48600,724;810,0120667;1681461608;5;0,4;2;5;0,4;2
45466;48601,823;810,0303833;1681461610;5;0,4;2;5;0,4;2
45467;48602,923;810,0487167;1681461611;5;0,4;2;5;0,4;2
45468;48604,023;810,06705;1681461612;5;0,4;2;5;0,4;2
45469;48605,123;810,0853833;1681461613;5;0,4;2;5;0,4;2
45470;48606,223;810,1037167;1681461614;5;0,4;2;5;0,4;2
45471;48607,323;810,12205;1681461615;5;0,4;2;5;0,4;2
45472;48608,423;810,1403833;1681461616;5;0,4;2;5;0,4;2
45473;48609,524;810,1587333;1681461617;5;0,4;2;5;0,4;2
45474;48610,623;810,17705;1681461618;5;0,4;2;5;0,4;2
45475;48611,723;810,1953833;1681461619;5;0,4;2;5;0,4;2
45476;48612,823;810,2137167;1681461621;5;0,4;2;5;0,4;2
45477;48613,923;810,23205;1681461622;5;0,41;2,05;5;0,4;2
45478;48615,024;810,2504;1681461623;5;0,4;2;5;0,4;2
45479;48616,123;810,2687167;1681461624;5;0,4;2;5;0,4;2
45480;48617,223;810,28705;1681461625;5;0,4;2;5;0,4;2
45481;48618,323;810,3053833;1681461626;5;0,4;2;5;0,4;2
45482;48619,423;810,3237167;1681461627;5;0,4;2;5;0,4;2
45483;48620,524;810,3420667;1681461628;5;0,4;2;5;0,4;2
45484;48621,623;810,3603833;1681461629;5;0,4;2;5;0,4;2
45485;48622,723;810,3787167;1681461630;5;0,41;2,05;5;0,4;2
45486;48623,823;810,39705;1681461632;5;0,4;2;5;0,4;2
45487;48624,923;810,4153833;1681461633;5;0,4;2;5;0,4;2
45488;48626,023;810,4337167;1681461634;5;0,4;2;5;0,4;2
45489;48627,123;810,45205;1681461635;5;0,41;2,05;5;0,4;2
45490;48628,223;810,4703833;1681461636;5;0,4;2;5;0,4;2
45491;48629,324;810,4887333;1681461637;5;0,4;2;5;0,4;2
45492;48630,423;810,50705;1681461638;5;0,41;2,05;5;0,4;2
45493;48631,523;810,5253833;1681461639;5;0,4;2;5;0,4;2
45494;48632,623;810,5437167;1681461640;5;0,4;2;5;0,4;2
45495;48633,723;810,56205;1681461641;5;0,4;2;5;0,4;2
45496;48634,823;810,5803833;1681461643;5;0,4;2;5;0,4;2
45497;48635,936;810,5989333;1681461644;5;0,4;2;5;0,4;2
45498;48637,023;810,61705;1681461645;5;0,4;2;5;0,4;2
45499;48638,123;810,6353833;1681461646;5;0,4;2;5;0,4;2
45500;48639,223;810,6537167;1681461647;5;0,4;2;5;0,4;2
45501;48640,323;810,67205;1681461648;5;0,4;2;5;0,4;2
45502;48641,423;810,6903833;1681461649;5;0,4;2;5;0,4;2
45503;48642,523;810,7087167;1681461650;5;0,4;2;5;0,4;2
45504;48643,623;810,72705;1681461651;5;0,4;2;5;0,4;2
45505;48644,723;810,7453833;1681461652;5;0,4;2;5;0,4;2
45506;48645,824;810,7637333;1681461654;5;0,4;2;5;0,4;2
45507;48646,923;810,78205;1681461655;5;0,4;2;5;0,4;2
45508;48648,023;810,8003833;1681461656;5;0,4;2;5;0,4;2
45509;48649,123;810,8187167;1681461657;5;0,4;2;5;0,4;2
45510;48650,223;810,83705;1681461658;5;0,4;2;5;0,4;2
45511;48651,325;810,8554167;1681461659;5;0,4;2;5;0,4;2
45512;48652,422;810,8737;1681461660;5;0,41;2,05;5;0,4;2
45513;48653,523;810,89205;1681461661;5;0,4;2;5;0,4;2
45514;48654,623;810,9103833;1681461662;5;0,4;2;5;0,4;2
45515;48655,724;810,9287333;1681461663;5;0,4;2;5;0,4;2
45516;48656,823;810,94705;1681461665;5;0,4;2;5;0,4;2
45517;48657,923;810,9653833;1681461666;5;0,4;2;5;0,4;2
45518;48659,023;810,9837167;1681461667;5;0,4;2;5;0,4;2
45519;48660,124;811,0020667;1681461668;5;0,4;2;5;0,4;2
45520;48661,223;811,0203833;1681461669;5;0,4;2;5;0,4;2
45521;48662,323;811,0387167;1681461670;5;0,4;2;5;0,4;2
45522;48663,423;811,05705;1681461671;5;0,4;2;5;0,4;2
45523;48664,523;811,0753833;1681461672;5;0,4;2;5;0,4;2
45524;48665,623;811,0937167;1681461673;5;0,4;2;5;0,44;2,2
45525;48666,724;811,1120667;1681461674;5;0,4;2;5;0,4;2
45526;48667,823;811,1303833;1681461676;5;0,4;2;5;0,4;2
45527;48668,923;811,1487167;1681461677;5;0,4;2;5;0,4;2
45528;48670,023;811,16705;1681461678;5;0,4;2;5;0,4;2
45529;48671,123;811,1853833;1681461679;5;0,4;2;5;0,4;2
45530;48672,223;811,2037167;1681461680;5;0,4;2;5;0,4;2
45531;48673,323;811,22205;1681461681;5;0,41;2,05;5;0,4;2
45532;48674,423;811,2403833;1681461682;5;0,4;2;5;0,4;2
45533;48675,523;811,2587167;1681461683;5;0,4;2;5;0,4;2
45534;48676,623;811,27705;1681461684;5;0,4;2;5;0,4;2
45535;48677,723;811,2953833;1681461685;5;0,4;2;5;0,4;2
45536;48678,823;811,3137167;1681461687;5;0,4;2;5;0,4;2
45537;48679,923;811,33205;1681461688;5;0,4;2;5;0,4;2
45538;48681,035;811,3505833;1681461689;5;0,4;2;5;0,4;2
45539;48682,123;811,3687167;1681461690;5;0,4;2;5;0,4;2
45540;48683,223;811,38705;1681461691;5;0,4;2;5;0,4;2
45541;48684,323;811,4053833;1681461692;5;0,41;2,05;5;0,4;2
45542;48685,423;811,4237167;1681461693;5;0,4;2;5;0,4;2
45543;48686,523;811,44205;1681461694;5;0,4;2;5;0,4;2
45544;48687,623;811,4603833;1681461695;5;0,4;2;5;0,4;2
45545;48688,723;811,4787167;1681461696;5;0,4;2;5;0,4;2
45546;48689,824;811,4970667;1681461698;5;0,4;2;5;0,4;2
45547;48690,924;811,5154;1681461699;5;0,4;2;5;0,4;2
45548;48692,023;811,5337167;1681461700;5;0,4;2;5;0,4;2
45549;48693,123;811,55205;1681461701;5;0,4;2;5;0,4;2
45550;48694,223;811,5703833;1681461702;5;0,4;2;5;0,4;2
45551;48695,323;811,5887167;1681461703;5;0,4;2;5;0,4;2
45552;48696,424;811,6070667;1681461704;5;0,4;2;5;0,4;2
45553;48697,536;811,6256;1681461705;5;0,4;2;5;0,4;2
45554;48698,623;811,6437167;1681461706;5;0,4;2;5;0,4;2
45555;48699,723;811,66205;1681461707;5;0,4;2;5;0,4;2
45556;48700,823;811,6803833;1681461709;5;0,4;2;5;0,4;2
45557;48701,923;811,6987167;1681461710;5;0,4;2;5;0,4;2
45558;48703,036;811,7172667;1681461711;5;0,4;2;5;0,4;2
45559;48704,123;811,7353833;1681461712;5;0,4;2;5;0,4;2
45560;48705,223;811,7537167;1681461713;5;0,4;2;5;0,4;2
45561;48706,336;811,7722667;1681461714;5;0,4;2;5;0,4;2
45562;48707,423;811,7903833;1681461715;5;0,4;2;5;0,4;2
45563;48708,523;811,8087167;1681461716;5;0,4;2;5;0,4;2
45564;48709,623;811,82705;1681461717;5;0,4;2;5;0,4;2
45565;48710,723;811,8453833;1681461718;5;0,4;2;5;0,4;2
45566;48711,823;811,8637167;1681461720;5;0,4;2;5;0,4;2
45567;48712,923;811,88205;1681461721;5;0,4;2;5;0,4;2
45568;48714,024;811,9004;1681461722;5;0,4;2;5;0,44;2,2
45569;48715,123;811,9187167;1681461723;5;0,4;2;5;0,4;2
45570;48716,223;811,93705;1681461724;5;0,4;2;5;0,4;2
45571;48717,324;811,9554;1681461725;5;0,4;2;5;0,4;2
45572;48718,435;811,9739167;1681461726;5;0,4;2;5;0,4;2
45573;48719,523;811,99205;1681461727;5;0,4;2;5;0,4;2
45574;48720,623;812,0103833;1681461728;5;0,4;2;5;0,4;2
45575;48721,723;812,0287167;1681461729;5;0,4;2;5;0,4;2
45576;48722,823;812,04705;1681461731;5;0,4;2;5;0,4;2
45577;48723,923;812,0653833;1681461732;5;0,4;2;5;0,4;2
45578;48725,023;812,0837167;1681461733;5;0,4;2;5;0,4;2
45579;48726,123;812,10205;1681461734;5;0,41;2,05;5;0,4;2
45580;48727,223;812,1203833;1681461735;5;0,4;2;5;0,4;2
45581;48728,324;812,1387333;1681461736;5;0,41;2,05;5;0,44;2,2
45582;48729,423;812,15705;1681461737;5;0,4;2;5;0,4;2
45583;48730,524;812,1754;1681461738;5;0,4;2;5;0,4;2
45584;48731,623;812,1937167;1681461739;5;0,4;2;5;0,4;2
45585;48732,723;812,21205;1681461740;5;0,4;2;5;0,4;2
45586;48733,823;812,2303833;1681461742;5;0,41;2,05;5;0,4;2
45587;48734,923;812,2487167;1681461743;5;0,4;2;5;0,4;2
45588;48736,024;812,2670667;1681461744;5;0,41;2,05;5;0,4;2
45589;48737,123;812,2853833;1681461745;5;0,41;2,05;5;0,4;2
45590;48738,223;812,3037167;1681461746;5;0,4;2;5;0,4;2
45591;48739,323;812,32205;1681461747;5;0,4;2;5;0,4;2
45592;48740,423;812,3403833;1681461748;5;0,4;2;5;0,4;2
45593;48741,523;812,3587167;1681461749;5;0,4;2;5;0,4;2
45594;48742,623;812,37705;1681461750;5;0,4;2;5;0,4;2
45595;48743,723;812,3953833;1681461751;5;0,4;2;5;0,4;2
45596;48744,824;812,4137333;1681461753;5;0,4;2;5;0,4;2
45597;48745,923;812,43205;1681461754;5;0,4;2;5;0,4;2
45598;48747,023;812,4503833;1681461755;5;0,4;2;5;0,4;2
45599;48748,124;812,4687333;1681461756;5;0,4;2;5;0,4;2
45600;48749,223;812,48705;1681461757;5;0,4;2;5;0,4;2
45601;48750,323;812,5053833;1681461758;5;0,4;2;5;0,4;2
45602;48751,423;812,5237167;1681461759;5;0,4;2;5;0,4;2
45603;48752,523;812,54205;1681461760;5;0,4;2;5;0,4;2
45604;48753,623;812,5603833;1681461761;5;0,4;2;5;0,4;2
45605;48754,723;812,5787167;1681461762;5;0,4;2;5;0,4;2
45606;48755,824;812,5970667;1681461764;5;0,4;2;5;0,4;2
45607;48756,923;812,6153833;1681461765;5;0,4;2;5;0,4;2
45608;48758,023;812,6337167;1681461766;5;0,4;2;5;0,4;2
45609;48759,123;812,65205;1681461767;5;0,4;2;5;0,4;2
45610;48760,223;812,6703833;1681461768;5;0,4;2;5;0,4;2
45611;48761,336;812,6889333;1681461769;5;0,4;2;5;0,4;2
45612;48762,423;812,70705;1681461770;5;0,4;2;5;0,4;2
45613;48763,523;812,7253833;1681461771;5;0,4;2;5;0,4;2
45614;48764,623;812,7437167;1681461772;5;0,4;2;5;0,4;2
45615;48765,723;812,76205;1681461773;5;0,4;2;5;0,4;2
45616;48766,823;812,7803833;1681461775;5;0,4;2;5;0,4;2
45617;48767,923;812,7987167;1681461776;5;0,4;2;5;0,4;2
45618;48769,024;812,8170667;1681461777;5;0,4;2;5;0,4;2
45619;48770,123;812,8353833;1681461778;5;0,4;2;5;0,4;2
45620;48771,223;812,8537167;1681461779;5;0,4;2;5;0,4;2
45621;48772,324;812,8720667;1681461780;5;0,4;2;5;0,4;2
45622;48773,423;812,8903833;1681461781;5;0,4;2;5;0,4;2
45623;48774,524;812,9087333;1681461782;5;0,4;2;5;0,4;2
45624;48775,623;812,92705;1681461783;5;0,4;2;5;0,4;2
45625;48776,723;812,9453833;1681461784;5;0,4;2;5;0,4;2
45626;48777,823;812,9637167;1681461786;5;0,4;2;5;0,4;2
45627;48778,923;812,98205;1681461787;5;0,4;2;5;0,4;2
45628;48780,023;813,0003833;1681461788;5;0,4;2;5;0,4;2
45629;48781,123;813,0187167;1681461789;5;0,4;2;5;0,4;2
45630;48782,223;813,03705;1681461790;5;0,4;2;5;0,4;2
45631;48783,323;813,0553833;1681461791;5;0,4;2;5;0,4;2
45632;48784,423;813,0737167;1681461792;5;0,4;2;5;0,4;2
45633;48785,536;813,0922667;1681461793;5;0,4;2;5;0,4;2
45634;48786,623;813,1103833;1681461794;5;0,4;2;5;0,4;2
45635;48787,723;813,1287167;1681461795;5;0,4;2;5;0,4;2
45636;48788,823;813,14705;1681461797;5;0,4;2;5;0,4;2
45637;48789,923;813,1653833;1681461798;5;0,4;2;5;0,4;2
45638;48791,023;813,1837167;1681461799;5;0,4;2;5;0,4;2
45639;48792,123;813,20205;1681461800;5;0,4;2;5;0,4;2
45640;48793,223;813,2203833;1681461801;5;0,4;2;5;0,4;2
45641;48794,323;813,2387167;1681461802;5;0,4;2;5;0,4;2
45642;48795,425;813,2570833;1681461803;5;0,4;2;5;0,4;2
45643;48796,524;813,2754;1681461804;5;0,4;2;5;0,4;2
45644;48797,624;813,2937333;1681461805;5;0,4;2;5;0,4;2
45645;48798,723;813,31205;1681461806;5;0,4;2;5;0,4;2
45646;48799,823;813,3303833;1681461808;5;0,4;2;5;0,4;2
45647;48800,923;813,3487167;1681461809;5;0,4;2;5;0,4;2
45648;48802,024;813,3670667;1681461810;5;0,4;2;5;0,4;2
45649;48803,123;813,3853833;1681461811;5;0,4;2;5;0,4;2
45650;48804,223;813,4037167;1681461812;5;0,4;2;5;0,4;2
45651;48805,323;813,42205;1681461813;5;0,4;2;5;0,4;2
45652;48806,424;813,4404;1681461814;5;0,4;2;5;0,4;2
45653;48807,523;813,4587167;1681461815;5;0,4;2;5;0,4;2
45654;48808,623;813,47705;1681461816;5;0,4;2;5;0,4;2
45655;48809,723;813,4953833;1681461817;5;0,41;2,05;5;0,4;2
45656;48810,823;813,5137167;1681461819;5;0,4;2;5;0,4;2
45657;48811,923;813,53205;1681461820;5;0,41;2,05;5;0,4;2
45658;48813,023;813,5503833;1681461821;5;0,4;2;5;0,4;2
45659;48814,123;813,5687167;1681461822;5;0,4;2;5;0,4;2
45660;48815,236;813,5872667;1681461823;5;0,4;2;5;0,4;2
45661;48816,323;813,6053833;1681461824;5;0,4;2;5;0,4;2
45662;48817,436;813,6239333;1681461825;5;0,4;2,35;5;0,44;2,2
45663;48818,523;813,64205;1681461826;5;0,4;2;5;0,4;2
45664;48819,623;813,6603833;1681461827;5;0,4;2;5;0,4;2
45665;48820,736;813,6789333;1681461828;5;0,4;2;5;0,4;2
45666;48821,823;813,69705;1681461830;5;0,4;2;5;0,4;2
45667;48822,923;813,7153833;1681461831;5;0,4;2;5;0,4;2
45668;48824,023;813,7337167;1681461832;5;0,41;2,05;5;0,4;2
45669;48825,123;813,75205;1681461833;5;0,4;2;5;0,4;2
45670;48826,223;813,7703833;1681461834;5;0,4;2;5;0,4;2
45671;48827,323;813,7887167;1681461835;5;0,4;2;5;0,4;2
45672;48828,423;813,80705;1681461836;5;0,4;2;5;0,4;2
45673;48829,523;813,8253833;1681461837;5;0,4;2;5;0,4;2
45674;48830,624;813,8437333;1681461838;5;0,4;2;5;0,4;2
45675;48831,723;813,86205;1681461839;5;0,4;2;5;0,4;2
45676;48832,823;813,8803833;1681461841;5;0,4;2;5;0,4;2
45677;48833,923;813,8987167;1681461842;5;0,4;2;5;0,42;2,1
45678;48835,024;813,9170667;1681461843;5;0,4;2;5;0,4;2
45679;48836,123;813,9353833;1681461844;5;0,4;2;5;0,4;2
45680;48837,223;813,9537167;1681461845;5;0,4;2;5;0,4;2
45681;48838,323;813,97205;1681461846;5;0,4;2;5;0,4;2
45682;48839,423;813,9903833;1681461847;5;0,4;2;5;0,4;2
45683;48840,523;814,0087167;1681461848;5;0,4;2;5;0,4;2
45684;48841,623;814,02705;1681461849;5;0,4;2;5;0,4;2
45685;48842,723;814,0453833;1681461850;5;0,4;2;5;0,4;2
45686;48843,83;814,0638333;1681461852;5;0,4;2;5;0,4;2
45687;48844,923;814,08205;1681461853;5;0,4;2;5;0,4;2
45688;48846,023;814,1003833;1681461854;5;0,4;2;5;0,4;2
45689;48847,123;814,1187167;1681461855;5;0,4;2;5;0,4;2
45690;48848,223;814,13705;1681461856;5;0,4;2;5;0,4;2
45691;48849,323;814,1553833;1681461857;5;0,4;2;5;0,4;2
45692;48850,423;814,1737167;1681461858;5;0,4;2;5;0,4;2
45693;48851,523;814,19205;1681461859;5;0,4;2;5;0,4;2
45694;48852,623;814,2103833;1681461860;5;0,4;2;5;0,4;2
45695;48853,723;814,2287167;1681461861;5;0,4;2;5;0,4;2
45696;48854,823;814,24705;1681461863;5;0,4;2;5;0,4;2
45697;48855,923;814,2653833;1681461864;5;0,4;2;5;0,4;2
45698;48857,023;814,2837167;1681461865;5;0,4;2;5;0,4;2
45699;48858,123;814,30205;1681461866;5;0,4;2;5;0,4;2
45700;48859,223;814,3203833;1681461867;5;0,4;2;5;0,4;2
45701;48860,323;814,3387167;1681461868;5;0,4;2;5;0,4;2
45702;48861,423;814,35705;1681461869;5;0,4;2;5;0,4;2
45703;48862,523;814,3753833;1681461870;5;0,4;2;5;0,4;2
45704;48863,624;814,3937333;1681461871;5;0,4;2;5;0,4;2
45705;48864,724;814,4120667;1681461872;5;0,4;2;5;0,4;2
45706;48865,836;814,4306;1681461874;5;0,4;2;5;0,4;2
45707;48866,923;814,4487167;1681461875;5;0,4;2;5;0,4;2
45708;48868,023;814,46705;1681461876;5;0,4;2;5;0,4;2
45709;48869,124;814,4854;1681461877;5;0,4;2;5;0,4;2
45710;48870,224;814,5037333;1681461878;5;0,4;2;5;0,4;2
45711;48871,323;814,52205;1681461879;5;0,4;2;5;0,4;2
45712;48872,423;814,5403833;1681461880;5;0,4;2;5;0,4;2
45713;48873,523;814,5587167;1681461881;5;0,4;2;5;0,4;2
45714;48874,623;814,57705;1681461882;5;0,4;2;5;0,4;2
45715;48875,725;814,5954167;1681461883;5;0,4;2;5;0,4;2
45716;48876,823;814,6137167;1681461885;5;0,4;2;5;0,4;2
45717;48877,924;814,6320667;1681461886;5;0,41;2,05;5;0,4;2
45718;48879,025;814,6504167;1681461887;5;0,4;2;5;0,4;2
45719;48880,123;814,6687167;1681461888;5;0,4;2;5;0,4;2
45720;48881,223;814,68705;1681461889;5;0,4;2;5;0,4;2
45721;48882,323;814,7053833;1681461890;5;0,41;2,05;5;0,42;2,1
45722;48883,423;814,7237167;1681461891;5;0,41;2,05;5;0,44;2
45723;48884,523;814,74205;1681461892;5;0,42;2,1;5;0,4;2
45724;48885,623;814,7603833;1681461893;5;0,4;2;5;0,4;2
45725;48886,723;814,7787167;1681461894;5;0,4;2;5;0,4;2
45726;48887,823;814,79705;1681461896;5;0,4;2;5;0,4;2
45727;48888,923;814,8153833;1681461897;5;0,4;2;5;0,4;2
45728;48890,023;814,8337167;1681461898;5;0,4;2;5;0,4;2
45729;48891,123;814,85205;1681461899;5;0,4;2;5;0,4;2
45730;48892,223;814,8703833;1681461900;5;0,4;2;5;0,4;2
45731;48893,336;814,8889333;1681461901;5;0,4;2;5;0,4;2
45732;48894,423;814,90705;1681461902;5;0,41;2,05;5;0,4;2
45733;48895,523;814,9253833;1681461903;5;0,4;2;5;0,4;2
45734;48896,636;814,9439333;1681461904;5;0,41;2,05;5;0,4;2
45735;48897,723;814,96205;1681461905;5;0,4;2;5;0,4;2
45736;48898,823;814,9803833;1681461907;5;0,4;2;5;0,4;2
45737;48899,923;814,9987167;1681461908;5;0,4;2;5;0,4;2
45738;48901,023;815,01705;1681461909;5;0,4;2;5;0,4;2
45739;48902,123;815,0353833;1681461910;5;0,4;2;5;0,4;2
45740;48903,223;815,0537167;1681461911;5;0,4;2;5;0,4;2
45741;48904,323;815,07205;1681461912;5;0,4;2;5;0,4;2
45742;48905,423;815,0903833;1681461913;5;0,4;2;5;0,4;2
45743;48906,523;815,1087167;1681461914;5;0,4;2;5;0,4;2
45744;48907,623;815,12705;1681461915;5;0,4;2;5;0,4;2
45745;48908,723;815,1453833;1681461916;5;0,4;2;5;0,4;2
45746;48909,823;815,1637167;1681461918;5;0,4;2;5;0,4;2
45747;48910,923;815,18205;1681461919;5;0,4;2;5;0,4;2
45748;48912,023;815,2003833;1681461920;5;0,41;2,05;5;0,4;2
45749;48913,124;815,2187333;1681461921;5;0,41;2,05;5;0,4;2
45750;48914,223;815,23705;1681461922;5;0,4;2;5;0,4;2
45751;48915,323;815,2553833;1681461923;5;0,4;2;5;0,4;2
45752;48916,424;815,2737333;1681461924;5;0,4;2;5;0,4;2
45753;48917,524;815,2920667;1681461925;5;0,4;2;5;0,4;2
45754;48918,623;815,3103833;1681461926;5;0,4;2;5;0,4;2
45755;48919,723;815,3287167;1681461927;5;0,4;2;5;0,4;2
45756;48920,836;815,3472667;1681461929;5;0,4;2;5;0,4;2
45757;48921,923;815,3653833;1681461930;5;0,4;2;5;0,4;2
45758;48923,023;815,3837167;1681461931;5;0,4;2;5;0,4;2
45759;48924,124;815,4020667;1681461932;5;0,4;2;5;0,4;2
45760;48925,223;815,4203833;1681461933;5;0,4;2;5;0,4;2
45761;48926,323;815,4387167;1681461934;5;0,4;2;5;0,4;2
45762;48927,423;815,45705;1681461935;5;0,4;2;5;0,4;2
45763;48928,524;815,4754;1681461936;5;0,4;2;5;0,4;2
45764;48929,623;815,4937167;1681461937;5;0,41;2,05;5;0,4;2
45765;48930,723;815,51205;1681461938;5;0,4;2;5;0,4;2
45766;48931,823;815,5303833;1681461940;5;0,4;2;5;0,4;2
45767;48932,923;815,5487167;1681461941;5;0,4;2;5;0,4;2
45768;48934,035;815,56725;1681461942;5;0,4;2;5;0,4;2
45769;48935,123;815,5853833;1681461944;5;0,4;2;5;0,4;2
45770;48936,539;815,6089833;1681461944;5;0,4;2;5;0,4;2
45771;48937,323;815,62205;1681461945;5;0,4;2;5;0,4;2
45772;48938,423;815,6403833;1681461946;5;0,4;2;5;0,44;2,2
45773;48939,523;815,6587167;1681461947;5;0,4;2;5;0,42;2,1
45774;48940,623;815,67705;1681461948;5;0,4;2;5;0,4;2
45775;48941,723;815,6953833;1681461949;5;0,4;2;5;0,4;2
45776;48942,823;815,7137167;1681461951;5;0,4;2;5;0,4;2
45777;48943,923;815,73205;1681461952;5;0,4;2;5;0,4;2
45778;48945,024;815,7504;1681461953;5;0,4;2;5;0,4;2
45779;48946,124;815,7687333;1681461954;5;0,4;2;5;0,4;2
45780;48947,223;815,78705;1681461955;5;0,4;2;5;0,4;2
45781;48948,323;815,8053833;1681461956;5;0,4;2;5;0,4;2
45782;48949,423;815,8237167;1681461957;5;0,4;2;5;0,4;2
45783;48950,523;815,84205;1681461958;5;0,4;2;5;0,4;2
45784;48951,623;815,8603833;1681461959;5;0,4;2;5;0,4;2
