index;time;minutes;dateTime;SPD33.CH1_Voltage;SPD33.CH1_Current;SPD33.CH1_Power;SPD33.CH2_Voltage;SPD33.CH2_Current;SPD33.CH2_Power
28845;30780,486;513,0081;1681865892;5;0,41;2,05;5;0,4;2
28846;30781,69;513,0281667;1681865893;5;0,41;2,05;5;0,4;2
28847;30782,879;513,0479833;1681865894;5;0,41;2,05;5;0,4;2
28848;30784,079;513,0679833;1681865895;5;0,4;2;5;0,4;2
28849;30785,279;513,0879833;1681865896;5;0,41;2,05;5;0,4;2
28850;30786,479;513,1079833;1681865897;5;0,41;2,05;5;0,4;2
28851;30787,679;513,1279833;1681865899;5;0,41;2,05;5;0,4;2
28852;30788,879;513,1479833;1681865900;5;0,41;2,05;5;0,4;2
28853;30790,08;513,168;1681865901;5;0,41;2,05;5;0,4;2
28854;30791,279;513,1879833;1681865902;5;0,41;2,05;5;0,4;2
28855;30792,48;513,208;1681865903;5;0,41;2,05;5;0,4;2
28856;30793,679;513,2279833;1681865905;5;0,41;2,05;5;0,4;2
28857;30794,879;513,2479833;1681865906;5;0,41;2,05;5;0,4;2
28858;30796,079;513,2679833;1681865907;5;0,41;2,05;5;0,4;2
28859;30797,279;513,2879833;1681865908;5;0,41;2,05;5;0,4;2
28860;30798,479;513,3079833;1681865909;5;0,41;2,05;5;0,4;2
28861;30799,679;513,3279833;1681865911;5;0,41;2,05;5;0,4;2
28862;30800,879;513,3479833;1681865912;5;0,41;2,05;5;0,4;2
28863;30802,079;513,3679833;1681865913;5;0,41;2,05;5;0,4;2
28864;30803,279;513,3879833;1681865914;5;0,41;2,05;5;0,4;2
28865;30804,494;513,4082333;1681865916;5;0,41;2,05;5;0,4;2
28866;30805,68;513,428;1681865917;5;0,41;2,05;5;0,4;2
28867;30806,879;513,4479833;1681865918;5;0,41;2,05;5;0,4;2
28868;30808,079;513,4679833;1681865919;5;0,41;2,05;5;0,4;2
28869;30809,28;513,488;1681865920;5;0,41;2,05;5;0,4;2
28870;30810,479;513,5079833;1681865921;5;0,41;2,05;5;0,4;2
28871;30811,679;513,5279833;1681865923;5;0,41;2,05;5;0,4;2
28872;30812,879;513,5479833;1681865924;5;0,41;2,05;5;0,4;2
28873;30814,079;513,5679833;1681865925;5;0,41;2,05;5;0,4;2
28874;30815,284;513,5880667;1681865926;5;0,41;2,05;5;0,4;2
28875;30816,479;513,6079833;1681865927;5;0,41;2,05;5;0,4;2
28876;30817,679;513,6279833;1681865929;5;0,41;2,05;5;0,4;2
28877;30818,879;513,6479833;1681865930;5;0,41;2,05;5;0,4;2
28878;30820,087;513,6681167;1681865931;5;0,41;2,05;5;0,4;2
28879;30821,279;513,6879833;1681865932;5;0,45;2,25;5;0,4;2
28880;30822,486;513,7081;1681865934;5;0,41;2,05;5;0,4;2
28881;30823,679;513,7279833;1681865935;5;0,41;2,05;5;0,4;2
28882;30824,886;513,7481;1681865936;5;0,41;2,05;5;0,4;2
28883;30826,079;513,7679833;1681865937;5;0,41;2,05;5;0,4;2
28884;30827,279;513,7879833;1681865938;5;0,41;2,05;5;0,4;2
28885;30828,479;513,8079833;1681865939;5;0,41;2,05;5;0,4;2
28886;30829,679;513,8279833;1681865941;5;0,41;2,05;5;0,4;2
28887;30830,886;513,8481;1681865942;5;0,41;2,05;5;0,4;2
28888;30832,079;513,8679833;1681865943;5;0,41;2,05;5;0,4;2
28889;30833,287;513,8881167;1681865944;5;0,41;2,05;5;0,4;2
28890;30834,479;513,9079833;1681865945;5;0,41;2,05;5;0,4;2
28891;30835,686;513,9281;1681865947;5;0,41;2,05;5;0,4;2
28892;30836,879;513,9479833;1681865948;5;0,41;2,05;5;0,4;2
28893;30838,079;513,9679833;1681865949;5;0,41;2,05;5;0,4;2
28894;30839,28;513,988;1681865950;5;0,41;2,05;5;0,4;2
28895;30840,479;514,0079833;1681865951;5;0,41;2,05;5;0,4;2
28896;30841,679;514,0279833;1681865953;5;0,41;2,05;5;0,4;2
28897;30842,879;514,0479833;1681865954;5;0,41;2,05;5;0,4;2
28898;30844,08;514,068;1681865955;5;0,41;2,05;5;0,4;2
28899;30845,279;514,0879833;1681865956;5;0,41;2,05;5;0,4;2
28900;30846,479;514,1079833;1681865958;5;0,41;2,05;5;0,4;2
28901;30847,68;514,128;1681865959;5;0,41;2,05;5;0,4;2
28902;30848,879;514,1479833;1681865960;5;0,41;2,05;5;0,4;2
28903;30850,079;514,1679833;1681865961;5;0,41;2,05;5;0,4;2
28904;30851,279;514,1879833;1681865962;5;0,41;2,05;5;0,4;2
28905;30852,479;514,2079833;1681865963;5;0,41;2,05;5;0,4;2
28906;30853,686;514,2281;1681865965;5;0,41;2,05;5;0,4;2
28907;30854,88;514,248;1681865966;5;0,41;2,05;5;0,4;2
28908;30856,079;514,2679833;1681865967;5;0,41;2,05;5;0,4;2
28909;30857,279;514,2879833;1681865968;5;0,41;2,05;5;0,4;2
28910;30858,479;514,3079833;1681865970;5;0,41;2,05;5;0,4;2
28911;30859,679;514,3279833;1681865971;5;0,41;2,05;5;0,4;2
28912;30860,879;514,3479833;1681865972;5;0,41;2,05;5;0,4;2
28913;30862,079;514,3679833;1681865973;5;0,41;2,05;5;0,4;2
28914;30863,28;514,388;1681865974;5;0,41;2,05;5;0,4;2
28915;30864,479;514,4079833;1681865975;5;0,41;2,05;5;0,4;2
28916;30865,686;514,4281;1681865977;5;0,41;2,05;5;0,4;2
28917;30866,879;514,4479833;1681865978;5;0,41;2,05;5;0,4;2
28918;30868,079;514,4679833;1681865979;5;0,41;2,05;5;0,4;2
28919;30869,279;514,4879833;1681865980;5;0,41;2,05;5;0,4;2
28920;30870,479;514,5079833;1681865982;5;0,41;2,05;5;0,4;2
28921;30871,679;514,5279833;1681865983;5;0,41;2,05;5;0,4;2
28922;30872,879;514,5479833;1681865984;5;0,41;2,05;5;0,4;2
28923;30874,079;514,5679833;1681865985;5;0,41;2,05;5;0,4;2
28924;30875,279;514,5879833;1681865986;5;0,41;2,05;5;0,4;2
28925;30876,479;514,6079833;1681865987;5;0,41;2,05;5;0,4;2
28926;30877,679;514,6279833;1681865989;5;0,41;2,05;5;0,4;2
28927;30878,879;514,6479833;1681865990;5;0,41;2,05;5;0,4;2
28928;30880,079;514,6679833;1681865991;5;0,41;2,05;5;0,4;2
28929;30881,279;514,6879833;1681865992;5;0,41;2,05;5;0,4;2
28930;30882,479;514,7079833;1681865993;5;0,43;2,15;5;0,4;2
28931;30883,68;514,728;1681865995;5;0,41;2,05;5;0,4;2
28932;30884,879;514,7479833;1681865996;5;0,45;2,25;5;0,4;2
28933;30886,079;514,7679833;1681865997;5;0,41;2,05;5;0,4;2
28934;30887,279;514,7879833;1681865998;5;0,41;2,05;5;0,4;2
28935;30888,479;514,8079833;1681865999;5;0,41;2,05;5;0,4;2
28936;30889,679;514,8279833;1681866001;5;0,41;2,05;5;0,4;2
28937;30890,879;514,8479833;1681866002;5;0,41;2,05;5;0,4;2
28938;30892,08;514,868;1681866003;5;0,41;2,05;5;0,4;2
28939;30893,279;514,8879833;1681866004;5;0,41;2,05;5;0,4;2
28940;30894,479;514,9079833;1681866006;5;0,41;2,05;5;0,4;2
28941;30895,68;514,928;1681866007;5;0,41;2,05;5;0,4;2
28942;30896,886;514,9481;1681866008;5;0,41;2,05;5;0,4;2
28943;30898,079;514,9679833;1681866009;5;0,41;2,05;5;0,4;2
28944;30899,279;514,9879833;1681866010;5;0,41;2,05;5;0,4;2
28945;30900,479;515,0079833;1681866011;5;0,41;2,05;5;0,4;2
28946;30901,686;515,0281;1681866013;5;0,41;2,05;5;0,4;2
28947;30902,879;515,0479833;1681866014;5;0,41;2,05;5;0,4;2
28948;30904,079;515,0679833;1681866015;5;0,41;2,05;5;0,4;2
28949;30905,279;515,0879833;1681866016;5;0,41;2,05;5;0,4;2
28950;30906,479;515,1079833;1681866018;5;0,41;2,05;5;0,4;2
28951;30907,679;515,1279833;1681866019;5;0,41;2,05;5;0,4;2
28952;30908,879;515,1479833;1681866020;5;0,41;2,05;5;0,4;2
28953;30910,079;515,1679833;1681866021;5;0,41;2,05;5;0,4;2
28954;30911,279;515,1879833;1681866022;5;0,41;2,05;5;0,4;2
28955;30912,479;515,2079833;1681866023;5;0,41;2,05;5;0,4;2
28956;30913,679;515,2279833;1681866025;5;0,41;2,05;5;0,4;2
28957;30914,879;515,2479833;1681866026;5;0,41;2,05;5;0,4;2
28958;30916,079;515,2679833;1681866027;5;0,41;2,05;5;0,4;2
28959;30917,286;515,2881;1681866028;5;0,41;2,05;5;0,4;2
28960;30918,48;515,308;1681866030;5;0,41;2,05;5;0,4;2
28961;30919,68;515,328;1681866031;5;0,41;2,05;5;0,4;2
28962;30920,886;515,3481;1681866032;5;0,41;2,05;5;0,4;2
28963;30922,079;515,3679833;1681866033;5;0,41;2,05;5;0,4;2
28964;30923,279;515,3879833;1681866034;5;0,41;2,05;5;0,4;2
28965;30924,48;515,408;1681866035;5;0,41;2,05;5;0,4;2
28966;30925,679;515,4279833;1681866037;5;0,41;2,05;5;0,4;2
28967;30926,879;515,4479833;1681866038;5;0,41;2,05;5;0,4;2
28968;30928,079;515,4679833;1681866039;5;0,41;2,05;5;0,4;2
28969;30929,28;515,488;1681866040;5;0,41;2,05;5;0,4;2
28970;30930,486;515,5081;1681866042;5;0,41;2,05;5;0,4;2
28971;30931,679;515,5279833;1681866043;5;0,41;2,05;5;0,4;2
28972;30932,879;515,5479833;1681866044;5;0,41;2,05;5;0,4;2
28973;30934,079;515,5679833;1681866045;5;0,41;2,05;5;0,4;2
28974;30935,279;515,5879833;1681866046;5;0,41;2,05;5;0,4;2
28975;30936,479;515,6079833;1681866047;5;0,41;2,05;5;0,4;2
28976;30937,679;515,6279833;1681866049;5;0,41;2,05;5;0,4;2
28977;30938,879;515,6479833;1681866050;5;0,41;2,05;5;0,4;2
28978;30940,079;515,6679833;1681866051;5;0,41;2,05;5;0,4;2
28979;30941,279;515,6879833;1681866052;5;0,41;2,05;5;0,4;2
28980;30942,479;515,7079833;1681866054;5;0,41;2,05;5;0,4;2
28981;30943,679;515,7279833;1681866055;5;0,45;2,25;5;0,4;2
28982;30944,891;515,7481833;1681866056;5;0,41;2,05;5;0,4;2
28983;30946,079;515,7679833;1681866057;5;0,41;2,05;5;0,4;2
28984;30947,279;515,7879833;1681866058;5;0,41;2,05;5;0,4;2
28985;30948,479;515,8079833;1681866060;5;0,41;2,05;5;0,4;2
28986;30949,679;515,8279833;1681866061;5;0,41;2,05;5;0,4;2
28987;30950,88;515,848;1681866062;5;0,41;2,05;5;0,42;2,1
28988;30952,079;515,8679833;1681866063;5;0,41;2,05;5;0,4;2
28989;30953,279;515,8879833;1681866064;5;0,41;2,05;5;0,4;2
28990;30954,48;515,908;1681866066;5;0,41;2,05;5;0,4;2
28991;30955,679;515,9279833;1681866067;5;0,41;2,05;5;0,4;2
28992;30956,879;515,9479833;1681866068;5;0,41;2,05;5;0,4;2
28993;30958,08;515,968;1681866069;5;0,41;2,05;5;0,4;2
28994;30959,279;515,9879833;1681866070;5;0,41;2,05;5;0,4;2
28995;30960,479;516,0079833;1681866072;5;0,41;2,05;5;0,4;2
28996;30961,679;516,0279833;1681866073;5;0,41;2,05;5;0,4;2
28997;30962,879;516,0479833;1681866074;5;0,41;2,05;5;0,4;2
28998;30964,079;516,0679833;1681866075;5;0,41;2,05;5;0,4;2
28999;30965,279;516,0879833;1681866076;5;0,41;2,05;5;0,4;2
29000;30966,48;516,108;1681866077;5;0,41;2,05;5;0,4;2
29001;30967,679;516,1279833;1681866079;5;0,41;2,05;5;0,4;2
29002;30968,886;516,1481;1681866080;5;0,41;2,05;5;0,4;2
29003;30970,079;516,1679833;1681866081;5;0,41;2,05;5;0,4;2
29004;30971,28;516,188;1681866082;5;0,41;2,05;5;0,4;2
29005;30972,479;516,2079833;1681866084;5;0,41;2,05;5;0,4;2
29006;30973,679;516,2279833;1681866085;5;0,41;2,05;5;0,4;2
29007;30974,88;516,248;1681866086;5;0,41;2,05;5;0,4;2
29008;30976,086;516,2681;1681866087;5;0,41;2,05;5;0,4;2
29009;30977,279;516,2879833;1681866088;5;0,41;2,05;5;0,4;2
29010;30978,48;516,308;1681866089;5;0,41;2,05;5;0,4;2
29011;30979,686;516,3281;1681866091;5;0,41;2,05;5;0,4;2
29012;30980,879;516,3479833;1681866092;5;0,41;2,05;5;0,4;2
29013;30982,079;516,3679833;1681866093;5;0,41;2,05;5;0,4;2
29014;30983,286;516,3881;1681866094;5;0,41;2,05;5;0,4;2
29015;30984,479;516,4079833;1681866096;5;0,41;2,05;5;0,4;2
29016;30985,679;516,4279833;1681866097;5;0,41;2,05;5;0,4;2
29017;30986,886;516,4481;1681866098;5;0,41;2,05;5;0,4;2
29018;30988,079;516,4679833;1681866099;5;0,41;2,05;5;0,4;2
29019;30989,287;516,4881167;1681866100;5;0,41;2,05;5;0,4;2
29020;30990,48;516,508;1681866101;5;0,41;2,05;5;0,4;2
29021;30991,679;516,5279833;1681866103;5;0,41;2,05;5;0,4;2
29022;30992,886;516,5481;1681866104;5;0,41;2,05;5;0,4;2
29023;30994,08;516,568;1681866105;5;0,41;2,05;5;0,4;2
29024;30995,279;516,5879833;1681866106;5;0,41;2,05;5;0,4;2
29025;30996,479;516,6079833;1681866107;5;0,41;2,05;5;0,4;2
29026;30997,686;516,6281;1681866109;5;0,41;2,05;5;0,4;2
29027;30998,879;516,6479833;1681866110;5;0,41;2,05;5;0,4;2
29028;31000,086;516,6681;1681866111;5;0,41;2,05;5;0,4;2
29029;31001,28;516,688;1681866112;5;0,41;2,05;5;0,4;2
29030;31002,479;516,7079833;1681866113;5;0,41;2,05;5;0,4;2
29031;31003,679;516,7279833;1681866115;5;0,46;2,3;5;0,4;2
29032;31004,879;516,7479833;1681866116;5;0,41;2,05;5;0,4;2
29033;31006,079;516,7679833;1681866117;5;0,41;2,05;5;0,4;2
29034;31007,279;516,7879833;1681866118;5;0,41;2,05;5;0,4;2
29035;31008,487;516,8081167;1681866120;5;0,41;2,05;5;0,4;2
29036;31009,68;516,828;1681866121;5;0,41;2,05;5;0,4;2
29037;31010,879;516,8479833;1681866122;5;0,46;2,3;5;0,4;2
29038;31012,08;516,868;1681866123;5;0,41;2,05;5;0,4;2
29039;31013,286;516,8881;1681866124;5;0,41;2,05;5;0,4;2
29040;31014,479;516,9079833;1681866125;5;0,41;2,05;5;0,4;2
29041;31015,687;516,9281167;1681866127;5;0,41;2,05;5;0,4;2
29042;31016,879;516,9479833;1681866128;5;0,41;2,05;5;0,4;2
29043;31018,08;516,968;1681866129;5;0,41;2,05;5;0,4;2
29044;31019,279;516,9879833;1681866130;5;0,41;2,05;5;0,4;2
29045;31020,479;517,0079833;1681866131;5;0,41;2,05;5;0,4;2
29046;31021,679;517,0279833;1681866134;5;0,41;2,05;5;0,4;2
29047;31023,184;517,0530667;1681866134;5;0,41;2,05;5;0,4;2
29048;31024,079;517,0679833;1681866135;5;0,41;2,05;5;0,4;2
29049;31025,279;517,0879833;1681866136;5;0,41;2,05;5;0,4;2
29050;31026,486;517,1081;1681866138;5;0,41;2,05;5;0,4;2
29051;31027,679;517,1279833;1681866139;5;0,41;2,05;5;0,4;2
29052;31028,879;517,1479833;1681866140;5;0,41;2,05;5;0,4;2
29053;31030,086;517,1681;1681866141;5;0,41;2,05;5;0,4;2
29054;31031,279;517,1879833;1681866142;5;0,41;2,05;5;0,4;2
29055;31032,479;517,2079833;1681866143;5;0,41;2,05;5;0,4;2
29056;31033,679;517,2279833;1681866145;5;0,41;2,05;5;0,4;2
29057;31034,879;517,2479833;1681866146;5;0,41;2,05;5;0,4;2
29058;31036,079;517,2679833;1681866147;5;0,41;2,05;5;0,4;2
29059;31037,279;517,2879833;1681866148;5;0,41;2,05;5;0,4;2
29060;31038,479;517,3079833;1681866149;5;0,41;2,05;5;0,4;2
29061;31039,686;517,3281;1681866151;5;0,41;2,05;5;0,4;2
29062;31040,879;517,3479833;1681866152;5;0,41;2,05;5;0,4;2
29063;31042,079;517,3679833;1681866153;5;0,41;2,05;5;0,4;2
29064;31043,279;517,3879833;1681866154;5;0,41;2,05;5;0,4;2
29065;31044,479;517,4079833;1681866155;5;0,41;2,05;5;0,4;2
29066;31045,679;517,4279833;1681866157;5;0,41;2,05;5;0,4;2
29067;31046,879;517,4479833;1681866158;5;0,41;2,05;5;0,4;2
29068;31048,086;517,4681;1681866159;5;0,41;2,05;5;0,4;2
29069;31049,279;517,4879833;1681866160;5;0,41;2,05;5;0,4;2
29070;31050,479;517,5079833;1681866162;5;0,41;2,05;5;0,4;2
29071;31051,679;517,5279833;1681866163;5;0,41;2,05;5;0,4;2
29072;31052,879;517,5479833;1681866164;5;0,41;2,05;5;0,4;2
29073;31054,079;517,5679833;1681866165;5;0,41;2,05;5;0,4;2
29074;31055,279;517,5879833;1681866166;5;0,41;2,05;5;0,4;2
29075;31056,479;517,6079833;1681866167;5;0,41;2,05;5;0,4;2
29076;31057,679;517,6279833;1681866169;5;0,41;2,05;5;0,4;2
29077;31058,88;517,648;1681866170;5;0,41;2,05;5;0,4;2
29078;31060,079;517,6679833;1681866171;5;0,41;2,05;5;0,4;2
29079;31061,279;517,6879833;1681866172;5;0,41;2,05;5;0,4;2
29080;31062,479;517,7079833;1681866173;5;0,41;2,05;5;0,4;2
29081;31063,68;517,728;1681866175;5;0,41;2,05;5;0,4;2
29082;31064,879;517,7479833;1681866176;5;0,43;2,15;5;0,4;2
29083;31066,079;517,7679833;1681866177;5;0,41;2,05;5;0,4;2
29084;31067,28;517,788;1681866178;5;0,41;2,05;5;0,4;2
29085;31068,48;517,808;1681866179;5;0,41;2,05;5;0,4;2
29086;31069,679;517,8279833;1681866181;5;0,41;2,05;5;0,4;2
29087;31070,879;517,8479833;1681866182;5;0,41;2,05;5;0,4;2
29088;31072,079;517,8679833;1681866183;5;0,41;2,05;5;0,4;2
29089;31073,286;517,8881;1681866184;5;0,41;2,05;5;0,4;2
29090;31074,479;517,9079833;1681866186;5;0,41;2,05;5;0,4;2
29091;31075,679;517,9279833;1681866187;5;0,41;2,05;5;0,4;2
29092;31076,879;517,9479833;1681866188;5;0,41;2,05;5;0,4;2
29093;31078,079;517,9679833;1681866189;5;0,41;2,05;5;0,4;2
29094;31079,279;517,9879833;1681866190;5;0,41;2,05;5;0,4;2
29095;31080,479;518,0079833;1681866191;5;0,41;2,05;5;0,4;2
29096;31081,686;518,0281;1681866193;5;0,41;2,05;5;0,4;2
29097;31082,879;518,0479833;1681866194;5;0,41;2,05;5;0,4;2
29098;31084,079;518,0679833;1681866195;5;0,41;2,05;5;0,4;2
29099;31085,279;518,0879833;1681866196;5;0,41;2,05;5;0,4;2
29100;31086,486;518,1081;1681866198;5;0,41;2,05;5;0,4;2
29101;31087,679;518,1279833;1681866199;5;0,41;2,05;5;0,4;2
29102;31088,879;518,1479833;1681866200;5;0,41;2,05;5;0,4;2
29103;31090,079;518,1679833;1681866201;5;0,41;2,05;5;0,4;2
29104;31091,28;518,188;1681866202;5;0,41;2,05;5;0,4;2
29105;31092,486;518,2081;1681866203;5;0,41;2,05;5;0,4;2
29106;31093,679;518,2279833;1681866205;5;0,41;2,05;5;0,4;2
29107;31094,879;518,2479833;1681866206;5;0,41;2,05;5;0,4;2
29108;31096,086;518,2681;1681866207;5;0,41;2,05;5;0,4;2
29109;31097,281;518,2880167;1681866208;5;0,41;2,05;5;0,4;2
29110;31098,48;518,308;1681866209;5;0,41;2,05;5;0,4;2
29111;31099,679;518,3279833;1681866211;5;0,41;2,05;5;0,4;2
29112;31100,886;518,3481;1681866212;5;0,41;2,05;5;0,4;2
29113;31102,08;518,368;1681866213;5;0,41;2,05;5;0,4;2
29114;31103,279;518,3879833;1681866214;5;0,41;2,05;5;0,4;2
29115;31104,479;518,4079833;1681866215;5;0,41;2,05;5;0,4;2
29116;31105,68;518,428;1681866217;5;0,41;2,05;5;0,4;2
29117;31106,879;518,4479833;1681866218;5;0,41;2,05;5;0,4;2
29118;31108,08;518,468;1681866219;5;0,41;2,05;5;0,4;2
29119;31109,279;518,4879833;1681866220;5;0,41;2,05;5;0,4;2
29120;31110,479;518,5079833;1681866221;5;0,41;2,05;5;0,4;2
29121;31111,679;518,5279833;1681866223;5;0,41;2,05;5;0,4;2
29122;31112,879;518,5479833;1681866224;5;0,41;2,05;5;0,4;2
29123;31114,079;518,5679833;1681866225;5;0,41;2,05;5;0,4;2
29124;31115,279;518,5879833;1681866226;5;0,41;2,05;5;0,4;2
29125;31116,479;518,6079833;1681866228;5;0,41;2,05;5;0,4;2
29126;31117,679;518,6279833;1681866229;5;0,41;2,05;5;0,4;2
29127;31118,879;518,6479833;1681866230;5;0,41;2,05;5;0,4;2
29128;31120,079;518,6679833;1681866231;5;0,41;2,05;5;0,4;2
29129;31121,286;518,6881;1681866232;5;0,41;2,05;5;0,4;2
29130;31122,479;518,7079833;1681866233;5;0,41;2,05;5;0,4;2
29131;31123,679;518,7279833;1681866235;5;0,41;2,05;5;0,4;2
29132;31124,879;518,7479833;1681866236;5;0,46;2,3;5;0,4;2
29133;31126,079;518,7679833;1681866237;5;0,41;2,05;5;0,4;2
29134;31127,279;518,7879833;1681866238;5;0,41;2,05;5;0,4;2
29135;31128,491;518,8081833;1681866240;5;0,41;2,05;5;0,4;2
29136;31129,679;518,8279833;1681866241;5;0,41;2,05;5;0,4;2
29137;31130,879;518,8479833;1681866242;5;0,41;2,05;5;0,4;2
29138;31132,079;518,8679833;1681866243;5;0,41;2,05;5;0,4;2
29139;31133,279;518,8879833;1681866244;5;0,41;2,05;5;0,4;2
29140;31134,479;518,9079833;1681866245;5;0,41;2,05;5;0,4;2
29141;31135,679;518,9279833;1681866247;5;0,41;2,05;5;0,4;2
29142;31136,879;518,9479833;1681866248;5;0,41;2,05;5;0,4;2
29143;31138,079;518,9679833;1681866249;5;0,41;2,05;5;0,4;2
29144;31139,279;518,9879833;1681866250;5;0,41;2,05;5;0,4;2
29145;31140,479;519,0079833;1681866252;5;0,41;2,05;5;0,4;2
29146;31141,679;519,0279833;1681866253;5;0,41;2,05;5;0,4;2
29147;31142,879;519,0479833;1681866254;5;0,41;2,05;5;0,4;2
29148;31144,079;519,0679833;1681866255;5;0,41;2,05;5;0,4;2
29149;31145,279;519,0879833;1681866256;5;0,41;2,05;5;0,4;2
29150;31146,487;519,1081167;1681866258;5;0,41;2,05;5;0,4;2
29151;31147,679;519,1279833;1681866259;5;0,41;2,05;5;0,4;2
29152;31148,88;519,148;1681866260;5;0,41;2,05;5;0,4;2
29153;31150,079;519,1679833;1681866261;5;0,41;2,05;5;0,4;2
29154;31151,28;519,188;1681866262;5;0,41;2,05;5;0,4;2
29155;31152,479;519,2079833;1681866263;5;0,41;2,05;5;0,4;2
29156;31153,679;519,2279833;1681866265;5;0,41;2,05;5;0,4;2
29157;31154,879;519,2479833;1681866266;5;0,41;2,05;5;0,4;2
29158;31156,079;519,2679833;1681866267;5;0,41;2,05;5;0,4;2
29159;31157,279;519,2879833;1681866268;5;0,41;2,05;5;0,4;2
29160;31158,486;519,3081;1681866270;5;0,41;2,05;5;0,4;2
29161;31159,679;519,3279833;1681866271;5;0,41;2,05;5;0,4;2
29162;31160,879;519,3479833;1681866272;5;0,41;2,05;5;0,4;2
29163;31162,086;519,3681;1681866273;5;0,41;2,05;5;0,4;2
29164;31163,279;519,3879833;1681866274;5;0,41;2,05;5;0,4;2
29165;31164,479;519,4079833;1681866276;5;0,41;2,05;5;0,4;2
29166;31165,679;519,4279833;1681866277;5;0,41;2,05;5;0,4;2
29167;31166,879;519,4479833;1681866278;5;0,41;2,05;5;0,4;2
29168;31168,079;519,4679833;1681866279;5;0,41;2,05;5;0,4;2
29169;31169,279;519,4879833;1681866280;5;0,41;2,05;5;0,4;2
29170;31170,479;519,5079833;1681866281;5;0,41;2,05;5;0,4;2
29171;31171,686;519,5281;1681866283;5;0,41;2,05;5;0,4;2
29172;31172,879;519,5479833;1681866284;5;0,41;2,05;5;0,4;2
29173;31174,079;519,5679833;1681866285;5;0,41;2,05;5;0,4;2
29174;31175,279;519,5879833;1681866286;5;0,41;2,05;5;0,4;2
29175;31176,479;519,6079833;1681866287;5;0,41;2,05;5;0,4;2
29176;31177,679;519,6279833;1681866289;5;0,41;2,05;5;0,42;2,1
29177;31178,879;519,6479833;1681866290;5;0,41;2,05;5;0,4;2
29178;31180,079;519,6679833;1681866291;5;0,41;2,05;5;0,4;2
29179;31181,279;519,6879833;1681866292;5;0,41;2,05;5;0,4;2
29180;31182,479;519,7079833;1681866293;5;0,41;2,05;5;0,4;2
29181;31183,679;519,7279833;1681866295;5;0,41;2,05;5;0,4;2
29182;31184,879;519,7479833;1681866296;5;0,41;2,05;5;0,4;2
29183;31186,079;519,7679833;1681866297;5;0,41;2,05;5;0,4;2
29184;31187,279;519,7879833;1681866298;5;0,41;2,05;5;0,4;2
29185;31188,479;519,8079833;1681866299;5;0,41;2,05;5;0,4;2
29186;31189,686;519,8281;1681866301;5;0,41;2,05;5;0,4;2
29187;31190,88;519,848;1681866302;5;0,46;2,3;5;0,4;2
29188;31192,079;519,8679833;1681866303;5;0,41;2,05;5;0,4;2
29189;31193,279;519,8879833;1681866304;5;0,41;2,05;5;0,4;2
29190;31194,48;519,908;1681866306;5;0,41;2,05;5;0,4;2
29191;31195,68;519,928;1681866307;5;0,41;2,05;5;0,4;2
29192;31196,879;519,9479833;1681866308;5;0,41;2,05;5;0,4;2
29193;31198,079;519,9679833;1681866309;5;0,41;2,05;5;0,4;2
29194;31199,279;519,9879833;1681866310;5;0,41;2,05;5;0,4;2
29195;31200,479;520,0079833;1681866311;5;0,41;2,05;5;0,4;2
29196;31201,679;520,0279833;1681866313;5;0,41;2,05;5;0,4;2
29197;31202,879;520,0479833;1681866314;5;0,41;2,05;5;0,4;2
29198;31204,079;520,0679833;1681866315;5;0,41;2,05;5;0,4;2
29199;31205,279;520,0879833;1681866316;5;0,41;2,05;5;0,4;2
29200;31206,479;520,1079833;1681866318;5;0,41;2,05;5;0,4;2
29201;31207,679;520,1279833;1681866319;5;0,41;2,05;5;0,4;2
29202;31208,887;520,1481167;1681866320;5;0,41;2,05;5;0,4;2
29203;31210,079;520,1679833;1681866321;5;0,41;2,05;5;0,4;2
29204;31211,286;520,1881;1681866322;5;0,41;2,05;5;0,4;2
29205;31212,479;520,2079833;1681866323;5;0,41;2,05;5;0,4;2
29206;31213,679;520,2279833;1681866325;5;0,41;2,05;5;0,4;2
29207;31214,879;520,2479833;1681866326;5;0,41;2,05;5;0,4;2
29208;31216,079;520,2679833;1681866327;5;0,41;2,05;5;0,4;2
29209;31217,28;520,288;1681866328;5;0,41;2,05;5;0,4;2
29210;31218,479;520,3079833;1681866329;5;0,41;2,05;5;0,4;2
29211;31219,679;520,3279833;1681866331;5;0,41;2,05;5;0,4;2
29212;31220,879;520,3479833;1681866332;5;0,41;2,05;5;0,4;2
29213;31222,079;520,3679833;1681866333;5;0,41;2,05;5;0,4;2
29214;31223,279;520,3879833;1681866334;5;0,41;2,05;5;0,42;2,1
29215;31224,479;520,4079833;1681866335;5;0,41;2,05;5;0,4;2
29216;31225,679;520,4279833;1681866337;5;0,41;2,05;5;0,4;2
29217;31226,879;520,4479833;1681866338;5;0,41;2,05;5;0,4;2
29218;31228,079;520,4679833;1681866339;5;0,41;2,05;5;0,4;2
29219;31229,28;520,488;1681866340;5;0,41;2,05;5;0,4;2
29220;31230,479;520,5079833;1681866342;5;0,41;2,05;5;0,4;2
29221;31231,679;520,5279833;1681866343;5;0,41;2,05;5;0,4;2
29222;31232,879;520,5479833;1681866344;5;0,41;2,05;5;0,4;2
29223;31234,079;520,5679833;1681866345;5;0,41;2,05;5;0,4;2
