index;time;minutes;dateTime;SPD33.CH1_Voltage;SPD33.CH1_Current;SPD33.CH1_Power;SPD33.CH2_Voltage;SPD33.CH2_Current;SPD33.CH2_Power
20455;21231,383;353,8563833;1681856342;5;0,41;2,05;5;0,4;2
20456;21232,483;353,8747167;1681856344;5;0,41;2,05;5;0,4;2
20457;21233,583;353,89305;1681856345;5;0,41;2,05;5;0,4;2
20458;21234,683;353,9113833;1681856346;5;0,41;2,05;5;0,4;2
20459;21235,783;353,9297167;1681856347;5;0,41;2,05;5;0,4;2
20460;21236,883;353,94805;1681856348;5;0,41;2,05;5;0,4;2
20461;21237,983;353,9663833;1681856349;5;0,41;2,05;5;0,4;2
20462;21239,083;353,9847167;1681856350;5;0,41;2,05;5;0,4;2
20463;21240,183;354,00305;1681856351;5;0,41;2,05;5;0,4;2
20464;21241,283;354,0213833;1681856352;5;0,41;2,05;5;0,4;2
20465;21242,383;354,0397167;1681856353;5;0,41;2,05;5;0,4;2
20466;21243,483;354,05805;1681856355;5;0,41;2,05;5;0,4;2
20467;21244,583;354,0763833;1681856356;5;0,41;2,05;5;0,4;2
20468;21245,684;354,0947333;1681856357;5;0,41;2,05;5;0,4;2
20469;21246,783;354,11305;1681856358;5;0,41;2,05;5;0,4;2
20470;21247,883;354,1313833;1681856359;5;0,41;2,05;5;0,4;2
20471;21248,983;354,1497167;1681856360;5;0,41;2,05;5;0,4;2
20472;21250,083;354,16805;1681856361;5;0,41;2,05;5;0,4;2
20473;21251,183;354,1863833;1681856362;5;0,41;2,05;5;0,4;2
20474;21252,284;354,2047333;1681856363;5;0,44;2,2;5;0,44;2,2
20475;21253,383;354,22305;1681856364;5;0,41;2,05;5;0,4;2
20476;21254,483;354,2413833;1681856365;5;0,41;2,05;5;0,4;2
20477;21255,583;354,2597167;1681856367;5;0,41;2,05;5;0,4;2
20478;21256,683;354,27805;1681856368;5;0,41;2,05;5;0,4;2
20479;21257,784;354,2964;1681856369;5;0,41;2,05;5;0,4;2
20480;21258,883;354,3147167;1681856370;5;0,41;2,05;5;0,4;2
20481;21259,983;354,33305;1681856371;5;0,41;2,05;5;0,4;2
20482;21261,083;354,3513833;1681856372;5;0,41;2,05;5;0,4;2
20483;21262,195;354,3699167;1681856373;5;0,41;2,05;5;0,4;2
20484;21263,283;354,38805;1681856374;5;0,41;2,05;5;0,4;2
20485;21264,383;354,4063833;1681856375;5;0,41;2,05;5;0,4;2
20486;21265,484;354,4247333;1681856377;5;0,41;2,05;5;0,4;2
20487;21266,583;354,44305;1681856378;5;0,41;2,05;5;0,4;2
20488;21267,683;354,4613833;1681856379;5;0,41;2,05;5;0,4;2
20489;21268,783;354,4797167;1681856380;5;0,41;2,05;5;0,4;2
20490;21269,883;354,49805;1681856381;5;0,41;2,05;5;0,4;2
20491;21270,983;354,5163833;1681856382;5;0,41;2,05;5;0,4;2
20492;21272,083;354,5347167;1681856383;5;0,41;2,05;5;0,4;2
20493;21273,183;354,55305;1681856384;5;0,41;2,05;5;0,4;2
20494;21274,283;354,5713833;1681856385;5;0,41;2,05;5;0,4;2
20495;21275,383;354,5897167;1681856386;5;0,41;2,05;5;0,4;2
20496;21276,483;354,60805;1681856388;5;0,41;2,05;5;0,4;2
20497;21277,583;354,6263833;1681856389;5;0,41;2,05;5;0,4;2
20498;21278,684;354,6447333;1681856390;5;0,41;2,05;5;0,4;2
20499;21279,783;354,66305;1681856391;5;0,41;2,05;5;0,4;2
20500;21280,885;354,6814167;1681856392;5;0,41;2,05;5;0,4;2
20501;21281,984;354,6997333;1681856393;5;0,41;2,05;5;0,4;2
20502;21283,083;354,71805;1681856394;5;0,41;2,05;5;0,4;2
20503;21284,184;354,7364;1681856395;5;0,41;2,05;5;0,4;2
20504;21285,283;354,7547167;1681856396;5;0,41;2,05;5;0,4;2
20505;21286,389;354,77315;1681856397;5;0,41;2,05;5;0,4;2
20506;21287,484;354,7914;1681856399;5;0,41;2,05;5;0,4;2
20507;21288,583;354,8097167;1681856400;5;0,41;2,05;5;0,4;2
20508;21289,683;354,82805;1681856401;5;0,41;2,05;5;0,4;2
20509;21290,783;354,8463833;1681856402;5;0,43;2,15;5;0,4;2
20510;21291,883;354,8647167;1681856403;5;0,41;2,05;5;0,4;2
20511;21292,983;354,88305;1681856404;5;0,41;2,05;5;0,4;2
20512;21294,083;354,9013833;1681856405;5;0,41;2,05;5;0,4;2
20513;21295,183;354,9197167;1681856406;5;0,41;2,05;5;0,4;2
20514;21296,283;354,93805;1681856407;5;0,41;2,05;5;0,4;2
20515;21297,383;354,9563833;1681856408;5;0,41;2,05;5;0,4;2
20516;21298,483;354,9747167;1681856410;5;0,41;2,05;5;0,4;2
20517;21299,596;354,9932667;1681856411;5;0,41;2,05;5;0,4;2
20518;21300,683;355,0113833;1681856412;5;0,41;2,05;5;0,4;2
20519;21301,783;355,0297167;1681856413;5;0,41;2,05;5;0,4;2
20520;21302,896;355,0482667;1681856414;5;0,41;2,05;5;0,4;2
20521;21303,984;355,0664;1681856415;5;0,41;2,05;5;0,4;2
20522;21305,083;355,0847167;1681856416;5;0,41;2,05;5;0,4;2
20523;21306,183;355,10305;1681856417;5;0,41;2,05;5;0,4;2
20524;21307,283;355,1213833;1681856418;5;0,41;2,05;5;0,4;2
20525;21308,383;355,1397167;1681856419;5;0,41;2,05;5;0,4;2
20526;21309,483;355,15805;1681856421;5;0,41;2,05;5;0,4;2
20527;21310,583;355,1763833;1681856422;5;0,41;2,05;5;0,4;2
20528;21311,683;355,1947167;1681856423;5;0,41;2,05;5;0,4;2
20529;21312,783;355,21305;1681856424;5;0,43;2,15;5;0,4;2
20530;21313,883;355,2313833;1681856425;5;0,41;2,05;5;0,4;2
20531;21314,996;355,2499333;1681856426;5;0,41;2,05;5;0,4;2
20532;21316,083;355,26805;1681856427;5;0,41;2,05;5;0,4;2
20533;21317,183;355,2863833;1681856428;5;0,41;2,05;5;0,4;2
20534;21318,283;355,3047167;1681856429;5;0,41;2,05;5;0,4;2
20535;21319,383;355,32305;1681856430;5;0,41;2,05;5;0,4;2
20536;21320,484;355,3414;1681856432;5;0,41;2,05;5;0,4;2
20537;21321,583;355,3597167;1681856433;5;0,41;2,05;5;0,4;2
20538;21322,683;355,37805;1681856434;5;0,41;2,05;5;0,4;2
20539;21323,783;355,3963833;1681856435;5;0,41;2,05;5;0,4;2
20540;21324,883;355,4147167;1681856436;5;0,41;2,05;5;0,4;2
20541;21325,983;355,43305;1681856437;5;0,41;2,05;5;0,4;2
20542;21327,083;355,4513833;1681856438;5;0,41;2,05;5;0,4;2
20543;21328,183;355,4697167;1681856439;5;0,41;2,05;5;0,4;2
20544;21329,283;355,48805;1681856440;5;0,41;2,05;5;0,4;2
20545;21330,396;355,5066;1681856441;5;0,41;2,05;5;0,4;2
20546;21331,483;355,5247167;1681856442;5;0,41;2,05;5;0,4;2
20547;21332,583;355,54305;1681856444;5;0,41;2,05;5;0,4;2
20548;21333,683;355,5613833;1681856445;5;0,41;2,05;5;0,4;2
20549;21334,796;355,5799333;1681856446;5;0,41;2,05;5;0,4;2
20550;21335,883;355,59805;1681856447;5;0,41;2,05;5;0,4;2
20551;21336,983;355,6163833;1681856448;5;0,41;2,05;5;0,4;2
20552;21338,083;355,6347167;1681856449;5;0,41;2,05;5;0,4;2
20553;21339,183;355,65305;1681856450;5;0,41;2,05;5;0,4;2
20554;21340,283;355,6713833;1681856451;5;0,41;2,05;5;0,4;2
20555;21341,383;355,6897167;1681856452;5;0,41;2,05;5;0,4;2
20556;21342,485;355,7080833;1681856454;5;0,41;2,05;5;0,4;2
20557;21343,583;355,7263833;1681856455;5;0,41;2,05;5;0,4;2
20558;21344,683;355,7447167;1681856456;5;0,41;2,05;5;0,4;2
20559;21345,783;355,76305;1681856457;5;0,41;2,05;5;0,4;2
20560;21346,883;355,7813833;1681856458;5;0,41;2,05;5;0,4;2
20561;21347,983;355,7997167;1681856459;5;0,41;2,05;5;0,4;2
20562;21349,096;355,8182667;1681856460;5;0,41;2,05;5;0,4;2
20563;21350,183;355,8363833;1681856461;5;0,41;2,05;5;0,45;2,25
20564;21351,283;355,8547167;1681856462;5;0,41;2,05;5;0,4;2
20565;21352,383;355,87305;1681856463;5;0,41;2,05;5;0,4;2
20566;21353,483;355,8913833;1681856465;5;0,41;2,05;5;0,4;2
20567;21354,583;355,9097167;1681856466;5;0,41;2,05;5;0,4;2
20568;21355,683;355,92805;1681856467;5;0,41;2,05;5;0,4;2
20569;21356,783;355,9463833;1681856468;5;0,41;2,05;5;0,4;2
20570;21357,884;355,9647333;1681856469;5;0,41;2,05;5;0,4;2
20571;21358,983;355,98305;1681856470;5;0,41;2,05;5;0,4;2
20572;21360,084;356,0014;1681856471;5;0,41;2,05;5;0,4;2
20573;21361,183;356,0197167;1681856472;5;0,41;2,05;5;0,4;2
20574;21362,283;356,03805;1681856473;5;0,41;2,05;5;0,4;2
20575;21363,396;356,0566;1681856474;5;0,41;2,05;5;0,4;2
20576;21364,483;356,0747167;1681856476;5;0,41;2,05;5;0,4;2
20577;21365,596;356,0932667;1681856477;5;0,41;2,05;5;0,4;2
20578;21366,683;356,1113833;1681856478;5;0,41;2,05;5;0,4;2
20579;21367,795;356,1299167;1681856479;5;0,41;2,05;5;0,4;2
20580;21368,884;356,1480667;1681856480;5;0,41;2,05;5;0,4;2
20581;21369,983;356,1663833;1681856481;5;0,41;2,05;5;0,4;2
20582;21371,083;356,1847167;1681856482;5;0,41;2,05;5;0,4;2
20583;21372,184;356,2030667;1681856483;5;0,41;2,05;5;0,4;2
20584;21373,283;356,2213833;1681856484;5;0,46;2,3;5;0,4;2
20585;21374,383;356,2397167;1681856485;5;0,41;2,05;5;0,4;2
20586;21375,483;356,25805;1681856487;5;0,41;2,05;5;0,4;2
20587;21376,596;356,2766;1681856488;5;0,41;2,05;5;0,4;2
20588;21377,683;356,2947167;1681856489;5;0,41;2,05;5;0,4;2
20589;21378,796;356,3132667;1681856490;5;0,41;2,05;5;0,4;2
20590;21379,883;356,3313833;1681856491;5;0,41;2,05;5;0,4;2
20591;21380,996;356,3499333;1681856492;5;0,41;2,05;5;0,4;2
20592;21382,083;356,36805;1681856493;5;0,41;2,05;5;0,4;2
20593;21383,183;356,3863833;1681856494;5;0,41;2,05;5;0,4;2
20594;21384,283;356,4047167;1681856495;5;0,41;2,05;5;0,4;2
20595;21385,383;356,42305;1681856496;5;0,41;2,05;5;0,4;2
20596;21386,483;356,4413833;1681856498;5;0,41;2,05;5;0,4;2
20597;21387,583;356,4597167;1681856499;5;0,41;2,05;5;0,4;2
20598;21388,696;356,4782667;1681856500;5;0,41;2,05;5;0,4;2
20599;21389,783;356,4963833;1681856501;5;0,41;2,05;5;0,4;2
20600;21390,884;356,5147333;1681856502;5;0,41;2,05;5;0,4;2
20601;21391,983;356,53305;1681856503;5;0,41;2,05;5;0,4;2
20602;21393,084;356,5514;1681856504;5;0,41;2,05;5;0,4;2
20603;21394,183;356,5697167;1681856505;5;0,41;2,05;5;0,4;2
20604;21395,283;356,58805;1681856506;5;0,41;2,05;5;0,4;2
20605;21396,383;356,6063833;1681856507;5;0,41;2,05;5;0,4;2
20606;21397,484;356,6247333;1681856509;5;0,41;2,05;5;0,4;2
20607;21398,583;356,64305;1681856510;5;0,41;2,05;5;0,4;2
20608;21399,683;356,6613833;1681856511;5;0,41;2,05;5;0,4;2
20609;21400,783;356,6797167;1681856512;5;0,41;2,05;5;0,4;2
20610;21401,883;356,69805;1681856513;5;0,41;2,05;5;0,4;2
20611;21402,996;356,7166;1681856514;5;0,41;2,05;5;0,4;2
20612;21404,095;356,7349167;1681856515;5;0,41;2,05;5;0,4;2
20613;21405,19;356,7531667;1681856516;5;0,41;2,05;5;0,4;2
20614;21406,284;356,7714;1681856517;5;0,41;2,05;5;0,4;2
20615;21407,383;356,7897167;1681856518;5;0,41;2,05;5;0,4;2
20616;21408,483;356,80805;1681856520;5;0,41;2,05;5;0,4;2
20617;21409,583;356,8263833;1681856521;5;0,41;2,05;5;0,4;2
20618;21410,684;356,8447333;1681856522;5;0,43;2,15;5;0,4;2
20619;21411,783;356,86305;1681856523;5;0,41;2,05;5;0,4;2
20620;21412,883;356,8813833;1681856524;5;0,41;2,05;5;0,4;2
20621;21413,983;356,8997167;1681856525;5;0,41;2,05;5;0,4;2
20622;21415,083;356,91805;1681856526;5;0,41;2,05;5;0,4;2
20623;21416,196;356,9366;1681856527;5;0,41;2,05;5;0,4;2
20624;21417,283;356,9547167;1681856528;5;0,41;2,05;5;0,4;2
20625;21418,383;356,97305;1681856529;5;0,41;2,05;5;0,4;2
20626;21419,483;356,9913833;1681856531;5;0,41;2,05;5;0,4;2
20627;21420,583;357,0097167;1681856532;5;0,41;2,05;5;0,4;2
20628;21421,683;357,02805;1681856533;5;0,41;2,05;5;0,4;2
20629;21422,783;357,0463833;1681856534;5;0,41;2,05;5;0,4;2
20630;21423,896;357,0649333;1681856535;5;0,41;2,05;5;0,4;2
20631;21424,983;357,08305;1681856536;5;0,41;2,05;5;0,4;2
20632;21426,083;357,1013833;1681856537;5;0,41;2,05;5;0,4;2
20633;21427,183;357,1197167;1681856538;5;0,41;2,05;5;0,4;2
20634;21428,283;357,13805;1681856539;5;0,41;2,05;5;0,4;2
20635;21429,383;357,1563833;1681856540;5;0,41;2,05;5;0,4;2
20636;21430,485;357,17475;1681856542;5;0,41;2,05;5;0,4;2
20637;21431,583;357,19305;1681856543;5;0,41;2,05;5;0,4;2
20638;21432,683;357,2113833;1681856544;5;0,41;2,05;5;0,4;2
20639;21433,783;357,2297167;1681856545;5;0,41;2,05;5;0,4;2
20640;21434,883;357,24805;1681856546;5;0,41;2,05;5;0,4;2
20641;21435,983;357,2663833;1681856547;5;0,41;2,05;5;0,4;2
20642;21437,083;357,2847167;1681856548;5;0,41;2,05;5;0,4;2
20643;21438,183;357,30305;1681856549;5;0,41;2,05;5;0,4;2
20644;21439,283;357,3213833;1681856550;5;0,41;2,05;5;0,4;2
20645;21440,383;357,3397167;1681856551;5;0,41;2,05;5;0,4;2
20646;21441,483;357,35805;1681856553;5;0,41;2,05;5;0,4;2
20647;21442,583;357,3763833;1681856554;5;0,41;2,05;5;0,4;2
20648;21443,683;357,3947167;1681856555;5;0,41;2,05;5;0,4;2
20649;21444,783;357,41305;1681856556;5;0,41;2,05;5;0,4;2
20650;21445,883;357,4313833;1681856557;5;0,41;2,05;5;0,4;2
20651;21446,983;357,4497167;1681856558;5;0,41;2,05;5;0,4;2
20652;21448,083;357,46805;1681856559;5;0,41;2,05;5;0,4;2
20653;21449,183;357,4863833;1681856560;5;0,41;2,05;5;0,4;2
20654;21450,283;357,5047167;1681856561;5;0,41;2,05;5;0,4;2
20655;21451,383;357,52305;1681856562;5;0,41;2,05;5;0,4;2
20656;21452,484;357,5414;1681856564;5;0,41;2,05;5;0,4;2
20657;21453,583;357,5597167;1681856565;5;0,41;2,05;5;0,4;2
20658;21454,683;357,57805;1681856566;5;0,41;2,05;5;0,4;2
20659;21455,795;357,5965833;1681856567;5;0,41;2,05;5;0,4;2
20660;21456,894;357,6149;1681856568;5;0,41;2,05;5;0,4;2
20661;21457,983;357,63305;1681856569;5;0,41;2,05;5;0,4;2
20662;21459,083;357,6513833;1681856570;5;0,41;2,05;5;0,4;2
20663;21460,183;357,6697167;1681856571;5;0,41;2,05;5;0,4;2
20664;21461,283;357,68805;1681856572;5;0,41;2,05;5;0,4;2
20665;21462,383;357,7063833;1681856573;5;0,41;2,05;5;0,4;2
20666;21463,483;357,7247167;1681856575;5;0,41;2,05;5;0,4;2
20667;21464,584;357,7430667;1681856576;5;0,41;2,05;5;0,4;2
20668;21465,683;357,7613833;1681856577;5;0,41;2,05;5;0,4;2
20669;21466,783;357,7797167;1681856578;5;0,41;2,05;5;0,4;2
20670;21467,895;357,79825;1681856579;5;0,41;2,05;5;0,4;2
20671;21468,984;357,8164;1681856580;5;0,41;2,05;5;0,4;2
20672;21470,084;357,8347333;1681856581;5;0,41;2,05;5;0,4;2
20673;21471,183;357,85305;1681856582;5;0,41;2,05;5;0,4;2
20674;21472,296;357,8716;1681856583;5;0,41;2,05;5;0,4;2
20675;21473,383;357,8897167;1681856584;5;0,41;2,05;5;0,4;2
20676;21474,484;357,9080667;1681856586;5;0,41;2,05;5;0,4;2
20677;21475,583;357,9263833;1681856587;5;0,41;2,05;5;0,4;2
20678;21476,686;357,9447667;1681856588;5;0,41;2,05;5;0,4;2
20679;21477,784;357,9630667;1681856589;5;0,41;2,05;5;0,4;2
20680;21478,883;357,9813833;1681856590;5;0,41;2,05;5;0,4;2
20681;21479,983;357,9997167;1681856591;5;0,41;2,05;5;0,4;2
20682;21481,083;358,01805;1681856592;5;0,41;2,05;5;0,4;2
20683;21482,184;358,0364;1681856593;5;0,41;2,05;5;0,4;2
20684;21483,283;358,0547167;1681856594;5;0,41;2,05;5;0,4;2
20685;21484,383;358,07305;1681856595;5;0,41;2,05;5;0,4;2
20686;21485,483;358,0913833;1681856597;5;0,41;2,05;5;0,4;2
20687;21486,584;358,1097333;1681856598;5;0,41;2,05;5;0,4;2
20688;21487,683;358,12805;1681856599;5;0,41;2,05;5;0,4;2
20689;21488,796;358,1466;1681856600;5;0,41;2,05;5;0,4;2
20690;21489,883;358,1647167;1681856601;5;0,41;2,05;5;0,4;2
20691;21490,984;358,1830667;1681856602;5;0,41;2,05;5;0,4;2
20692;21492,084;358,2014;1681856603;5;0,41;2,05;5;0,4;2
20693;21493,183;358,2197167;1681856604;5;0,41;2,05;5;0,4;2
20694;21494,284;358,2380667;1681856605;5;0,46;2,3;5;0,44;2,2
20695;21495,383;358,2563833;1681856606;5;0,41;2,05;5;0,4;2
20696;21496,483;358,2747167;1681856608;5;0,41;2,05;5;0,4;2
20697;21497,583;358,29305;1681856609;5;0,41;2,05;5;0,4;2
20698;21498,684;358,3114;1681856610;5;0,41;2,05;5;0,4;2
20699;21499,783;358,3297167;1681856611;5;0,41;2,05;5;0,4;2
20700;21500,883;358,34805;1681856612;5;0,41;2,05;5;0,4;2
20701;21501,983;358,3663833;1681856613;5;0,41;2,05;5;0,4;2
20702;21503,084;358,3847333;1681856614;5;0,41;2,05;5;0,4;2
20703;21504,183;358,40305;1681856615;5;0,41;2,05;5;0,4;2
20704;21505,296;358,4216;1681856616;5;0,41;2,05;5;0,4;2
20705;21506,383;358,4397167;1681856617;5;0,41;2,05;5;0,4;2
20706;21507,483;358,45805;1681856619;5;0,41;2,05;5;0,4;2
20707;21508,583;358,4763833;1681856620;5;0,41;2,05;5;0,4;2
20708;21509,683;358,4947167;1681856621;5;0,41;2,05;5;0,4;2
20709;21510,787;358,5131167;1681856622;5;0,41;2,05;5;0,4;2
20710;21511,883;358,5313833;1681856623;5;0,41;2,05;5;0,4;2
20711;21512,983;358,5497167;1681856624;5;0,41;2,05;5;0,4;2
20712;21514,083;358,56805;1681856625;5;0,41;2,05;5;0,4;2
20713;21515,183;358,5863833;1681856626;5;0,41;2,05;5;0,4;2
20714;21516,283;358,6047167;1681856627;5;0,41;2,05;5;0,4;2
20715;21517,396;358,6232667;1681856628;5;0,41;2,05;5;0,4;2
20716;21518,483;358,6413833;1681856630;5;0,41;2,05;5;0,4;2
20717;21519,583;358,6597167;1681856631;5;0,41;2,05;5;0,4;2
20718;21520,683;358,67805;1681856632;5;0,41;2,05;5;0,4;2
20719;21521,796;358,6966;1681856633;5;0,41;2,05;5;0,4;2
20720;21522,883;358,7147167;1681856634;5;0,41;2,05;5;0,4;2
20721;21523,983;358,73305;1681856635;5;0,41;2,05;5;0,4;2
20722;21525,083;358,7513833;1681856636;5;0,41;2,05;5;0,4;2
20723;21526,184;358,7697333;1681856637;5;0,41;2,05;5;0,4;2
20724;21527,283;358,78805;1681856638;5;0,41;2,05;5;0,4;2
20725;21528,383;358,8063833;1681856639;5;0,41;2,05;5;0,4;2
20726;21529,496;358,8249333;1681856641;5;0,41;2,05;5;0,4;2
20727;21530,583;358,84305;1681856642;5;0,41;2,05;5;0,45;2,25
20728;21531,683;358,8613833;1681856643;5;0,41;2,05;5;0,4;2
20729;21532,796;358,8799333;1681856644;5;0,41;2,05;5;0,4;2
20730;21533,884;358,8980667;1681856645;5;0,41;2,05;5;0,4;2
20731;21534,996;358,9166;1681856646;5;0,41;2,05;5;0,4;2
20732;21536,084;358,9347333;1681856647;5;0,41;2,05;5;0,4;2
20733;21537,183;358,95305;1681856648;5;0,41;2,05;5;0,4;2
20734;21538,283;358,9713833;1681856649;5;0,41;2,05;5;0,4;2
20735;21539,383;358,9897167;1681856650;5;0,41;2,05;5;0,4;2
20736;21540,483;359,00805;1681856652;5;0,41;2,05;5;0,4;2
20737;21541,596;359,0266;1681856653;5;0,41;2,05;5;0,4;2
20738;21542,683;359,0447167;1681856654;5;0,41;2,05;5;0,4;2
20739;21543,796;359,0632667;1681856655;5;0,41;2,05;5;0,4;2
20740;21544,883;359,0813833;1681856656;5;0,41;2,05;5;0,4;2
20741;21545,996;359,0999333;1681856657;5;0,41;2,05;5;0,4;2
20742;21547,083;359,11805;1681856658;5;0,41;2,05;5;0,4;2
20743;21548,183;359,1363833;1681856659;5;0,41;2,05;5;0,4;2
20744;21549,283;359,1547167;1681856660;5;0,41;2,05;5;0,4;2
20745;21550,396;359,1732667;1681856661;5;0,41;2,05;5;0,4;2
20746;21551,483;359,1913833;1681856663;5;0,41;2,05;5;0,4;2
20747;21552,583;359,2097167;1681856664;5;0,41;2,05;5;0,4;2
20748;21553,683;359,22805;1681856665;5;0,41;2,05;5;0,4;2
20749;21554,783;359,2463833;1681856666;5;0,44;2,2;5;0,42;2,1
20750;21555,883;359,2647167;1681856667;5;0,41;2,05;5;0,4;2
20751;21556,983;359,28305;1681856668;5;0,41;2,05;5;0,4;2
20752;21558,083;359,3013833;1681856669;5;0,41;2,05;5;0,4;2
20753;21559,183;359,3197167;1681856670;5;0,41;2,05;5;0,4;2
20754;21560,283;359,33805;1681856671;5;0,41;2,05;5;0,4;2
20755;21561,383;359,3563833;1681856672;5;0,41;2,05;5;0,4;2
20756;21562,483;359,3747167;1681856674;5;0,41;2,05;5;0,4;2
20757;21563,583;359,39305;1681856675;5;0,41;2,05;5;0,4;2
20758;21564,683;359,4113833;1681856676;5;0,41;2,05;5;0,4;2
20759;21565,783;359,4297167;1681856677;5;0,41;2,05;5;0,4;2
20760;21566,883;359,44805;1681856678;5;0,41;2,05;5;0,4;2
20761;21567,983;359,4663833;1681856679;5;0,41;2,05;5;0,4;2
20762;21569,084;359,4847333;1681856680;5;0,41;2,05;5;0,4;2
20763;21570,183;359,50305;1681856681;5;0,41;2,05;5;0,4;2
20764;21571,283;359,5213833;1681856682;5;0,41;2,05;5;0,4;2
20765;21572,383;359,5397167;1681856683;5;0,41;2,05;5;0,4;2
20766;21573,483;359,55805;1681856685;5;0,41;2,05;5;0,4;2
20767;21574,583;359,5763833;1681856686;5;0,41;2,05;5;0,4;2
20768;21575,684;359,5947333;1681856687;5;0,41;2,05;5;0,4;2
20769;21576,783;359,61305;1681856688;5;0,41;2,05;5;0,4;2
20770;21577,883;359,6313833;1681856689;5;0,41;2,05;5;0,4;2
20771;21578,996;359,6499333;1681856690;5;0,41;2,05;5;0,4;2
20772;21580,083;359,66805;1681856691;5;0,41;2,05;5;0,4;2
20773;21581,183;359,6863833;1681856692;5;0,41;2,05;5;0,4;2
20774;21582,283;359,7047167;1681856693;5;0,41;2,05;5;0,4;2
20775;21583,383;359,72305;1681856694;5;0,41;2,05;5;0,4;2
20776;21584,483;359,7413833;1681856695;5;0,41;2,05;5;0,4;2
20777;21585,583;359,7597167;1681856697;5;0,41;2,05;5;0,4;2
20778;21586,683;359,77805;1681856698;5;0,41;2,05;5;0,4;2
20779;21587,783;359,7963833;1681856699;5;0,41;2,05;5;0,4;2
20780;21588,887;359,8147833;1681856700;5;0,41;2,05;5;0,4;2
20781;21589,983;359,83305;1681856701;5;0,41;2,05;5;0,4;2
20782;21591,083;359,8513833;1681856702;5;0,41;2,05;5;0,4;2
20783;21592,183;359,8697167;1681856703;5;0,41;2,05;5;0,4;2
20784;21593,283;359,88805;1681856704;5;0,41;2,05;5;0,4;2
20785;21594,383;359,9063833;1681856705;5;0,41;2,05;5;0,4;2
20786;21595,483;359,9247167;1681856707;5;0,41;2,05;5;0,4;2
20787;21596,583;359,94305;1681856708;5;0,41;2,05;5;0,4;2
20788;21597,683;359,9613833;1681856709;5;0,41;2,05;5;0,4;2
20789;21598,783;359,9797167;1681856710;5;0,41;2,05;5;0,4;2
20790;21599,883;359,99805;1681856711;5;0,41;2,05;5;0,4;2
20791;21600,983;360,0163833;1681856712;5;0,41;2,05;5;0,4;2
20792;21602,083;360,0347167;1681856713;5;0,41;2,05;5;0,4;2
20793;21603,183;360,05305;1681856714;5;0,41;2,05;5;0,4;2
20794;21604,283;360,0713833;1681856715;5;0,41;2,05;5;0,4;2
20795;21605,384;360,0897333;1681856716;5;0,41;2,05;5;0,4;2
20796;21606,483;360,10805;1681856718;5;0,41;2,05;5;0,4;2
20797;21607,596;360,1266;1681856719;5;0,41;2,05;5;0,4;2
20798;21608,683;360,1447167;1681856720;5;0,41;2,05;5;0,4;2
20799;21609,784;360,1630667;1681856721;5;0,41;2,05;5;0,4;2
20800;21610,883;360,1813833;1681856722;5;0,41;2,05;5;0,4;2
20801;21611,983;360,1997167;1681856723;5;0,41;2,05;5;0,4;2
20802;21613,096;360,2182667;1681856724;5;0,41;2,05;5;0,4;2
20803;21614,184;360,2364;1681856725;5;0,41;2,05;5;0,4;2
20804;21615,283;360,2547167;1681856726;5;0,45;2,25;5;0,41;2,05
20805;21616,383;360,27305;1681856727;5;0,41;2,05;5;0,4;2
20806;21617,483;360,2913833;1681856729;5;0,41;2,05;5;0,4;2
20807;21618,584;360,3097333;1681856730;5;0,41;2,05;5;0,4;2
20808;21619,684;360,3280667;1681856731;5;0,41;2,05;5;0,4;2
20809;21620,783;360,3463833;1681856732;5;0,41;2,05;5;0,4;2
20810;21621,883;360,3647167;1681856733;5;0,41;2,05;5;0,4;2
20811;21622,996;360,3832667;1681856734;5;0,41;2,05;5;0,4;2
20812;21624,083;360,4013833;1681856735;5;0,41;2,05;5;0,4;2
20813;21625,196;360,4199333;1681856736;5;0,41;2,05;5;0,4;2
20814;21626,283;360,43805;1681856737;5;0,41;2,05;5;0,4;2
20815;21627,384;360,4564;1681856738;5;0,41;2,05;5;0,4;2
20816;21628,483;360,4747167;1681856740;5;0,41;2,05;5;0,4;2
20817;21629,596;360,4932667;1681856741;5;0,41;2,05;5;0,4;2
20818;21630,684;360,5114;1681856742;5;0,41;2,05;5;0,4;2
20819;21631,783;360,5297167;1681856743;5;0,41;2,05;5;0,4;2
20820;21632,883;360,54805;1681856744;5;0,41;2,05;5;0,4;2
20821;21633,996;360,5666;1681856745;5;0,41;2,05;5;0,4;2
20822;21635,083;360,5847167;1681856746;5;0,41;2,05;5;0,4;2
20823;21636,196;360,6032667;1681856747;5;0,41;2,05;5;0,4;2
20824;21637,283;360,6213833;1681856748;5;0,41;2,05;5;0,4;2
20825;21638,383;360,6397167;1681856749;5;0,41;2,05;5;0,4;2
20826;21639,484;360,6580667;1681856751;5;0,41;2,05;5;0,4;2
20827;21640,583;360,6763833;1681856752;5;0,41;2,05;5;0,4;2
20828;21641,683;360,6947167;1681856753;5;0,41;2,05;5;0,4;2
20829;21642,784;360,7130667;1681856754;5;0,41;2,05;5;0,4;2
20830;21643,883;360,7313833;1681856755;5;0,41;2,05;5;0,4;2
20831;21644,983;360,7497167;1681856756;5;0,41;2,05;5;0,4;2
20832;21646,083;360,76805;1681856757;5;0,41;2,05;5;0,4;2
20833;21647,184;360,7864;1681856758;5;0,41;2,05;5;0,4;2
