index;time;minutes;dateTime;SPD33.CH1_Voltage;SPD33.CH1_Current;SPD33.CH1_Power;SPD33.CH2_Voltage;SPD33.CH2_Current;SPD33.CH2_Power
9784;9784,065;163,06775;1681844895;5;0,41;2,05;5;0,4;2
9785;9785,065;163,0844167;1681844896;5;0,41;2,05;5;0,4;2
9786;9786,065;163,1010833;1681844897;5;0,41;2,05;5;0,4;2
9787;9787,065;163,11775;1681844898;5;0,41;2,05;5;0,4;2
9788;9788,065;163,1344167;1681844899;5;0,41;2,05;5;0,4;2
9789;9789,065;163,1510833;1681844900;5;0,41;2,05;5;0,4;2
9790;9790,065;163,16775;1681844901;5;0,45;2,25;5;0,4;2
9791;9791,065;163,1844167;1681844902;5;0,41;2,05;5;0,4;2
9792;9792,073;163,2012167;1681844903;5;0,41;2,05;5;0,4;2
9793;9793,065;163,21775;1681844904;5;0,41;2,05;5;0,4;2
9794;9794,066;163,2344333;1681844905;5;0,41;2,05;5;0,4;2
9795;9795,065;163,2510833;1681844906;5;0,41;2,05;5;0,4;2
9796;9796,066;163,2677667;1681844907;5;0,41;2,05;5;0,4;2
9797;9797,065;163,2844167;1681844908;5;0,41;2,05;5;0,4;2
9798;9798,065;163,3010833;1681844909;5;0,41;2,05;5;0,4;2
9799;9799,065;163,31775;1681844910;5;0,41;2,05;5;0,4;2
9800;9800,065;163,3344167;1681844911;5;0,41;2,05;5;0,4;2
9801;9801,065;163,3510833;1681844912;5;0,41;2,05;5;0,4;2
9802;9802,065;163,36775;1681844913;5;0,41;2,05;5;0,4;2
9803;9803,065;163,3844167;1681844914;5;0,41;2,05;5;0,4;2
9804;9804,065;163,4010833;1681844915;5;0,41;2,05;5;0,4;2
9805;9805,065;163,41775;1681844916;5;0,41;2,05;5;0,4;2
9806;9806,065;163,4344167;1681844917;5;0,41;2,05;5;0,4;2
9807;9807,068;163,4511333;1681844918;5;0,41;2,05;5;0,4;2
9808;9808,065;163,46775;1681844919;5;0,41;2,05;5;0,4;2
9809;9809,065;163,4844167;1681844920;5;0,41;2,05;5;0,4;2
9810;9810,065;163,5010833;1681844921;5;0,41;2,05;5;0,4;2
9811;9811,065;163,51775;1681844922;5;0,41;2,05;5;0,4;2
9812;9812,066;163,5344333;1681844923;5;0,41;2,05;5;0,4;2
9813;9813,065;163,5510833;1681844924;5;0,41;2,05;5;0,4;2
9814;9814,065;163,56775;1681844925;5;0,41;2,05;5;0,4;2
9815;9815,065;163,5844167;1681844926;5;0,41;2,05;5;0,4;2
9816;9816,065;163,6010833;1681844927;5;0,41;2,05;5;0,4;2
9817;9817,065;163,61775;1681844928;5;0,41;2,05;5;0,4;2
9818;9818,065;163,6344167;1681844929;5;0,41;2,05;5;0,4;2
9819;9819,065;163,6510833;1681844930;5;0,41;2,05;5;0,4;2
9820;9820,065;163,66775;1681844931;5;0,41;2,05;5;0,4;2
9821;9821,065;163,6844167;1681844932;5;0,41;2,05;5;0,4;2
9822;9822,066;163,7011;1681844933;5;0,41;2,05;5;0,4;2
9823;9823,065;163,71775;1681844934;5;0,41;2,05;5;0,4;2
9824;9824,065;163,7344167;1681844935;5;0,41;2,05;5;0,4;2
9825;9825,065;163,7510833;1681844936;5;0,41;2,05;5;0,4;2
9826;9826,066;163,7677667;1681844937;5;0,41;2,05;5;0,4;2
9827;9827,065;163,7844167;1681844938;5;0,41;2,05;5;0,4;2
9828;9828,065;163,8010833;1681844939;5;0,41;2,05;5;0,4;2
9829;9829,065;163,81775;1681844940;5;0,41;2,05;5;0,4;2
9830;9830,065;163,8344167;1681844941;5;0,41;2,05;5;0,4;2
9831;9831,065;163,8510833;1681844942;5;0,41;2,05;5;0,4;2
9832;9832,065;163,86775;1681844943;5;0,41;2,05;5;0,4;2
9833;9833,065;163,8844167;1681844944;5;0,41;2,05;5;0,4;2
9834;9834,065;163,9010833;1681844945;5;0,41;2,05;5;0,4;2
9835;9835,065;163,91775;1681844946;5;0,41;2,05;5;0,4;2
9836;9836,065;163,9344167;1681844947;5;0,41;2,05;5;0,4;2
9837;9837,065;163,9510833;1681844948;5;0,41;2,05;5;0,4;2
9838;9838,065;163,96775;1681844949;5;0,41;2,05;5;0,4;2
9839;9839,066;163,9844333;1681844950;5;0,41;2,05;5;0,4;2
9840;9840,065;164,0010833;1681844951;5;0,41;2,05;5;0,4;2
9841;9841,065;164,01775;1681844952;5;0,41;2,05;5;0,4;2
9842;9842,065;164,0344167;1681844953;5;0,41;2,05;5;0,4;2
9843;9843,065;164,0510833;1681844954;5;0,41;2,05;5;0,4;2
9844;9844,065;164,06775;1681844955;5;0,41;2,05;5;0,4;2
9845;9845,066;164,0844333;1681844956;5;0,41;2,05;5;0,4;2
9846;9846,065;164,1010833;1681844957;5;0,41;2,05;5;0,4;2
9847;9847,065;164,11775;1681844958;5;0,41;2,05;5;0,4;2
9848;9848,065;164,1344167;1681844959;5;0,41;2,05;5;0,4;2
9849;9849,065;164,1510833;1681844960;5;0,41;2,05;5;0,4;2
9850;9850,065;164,16775;1681844961;5;0,41;2,05;5;0,4;2
9851;9851,065;164,1844167;1681844962;5;0,41;2,05;5;0,4;2
9852;9852,065;164,2010833;1681844963;5;0,41;2,05;5;0,4;2
9853;9853,067;164,2177833;1681844964;5;0,41;2,05;5;0,4;2
9854;9854,065;164,2344167;1681844965;5;0,41;2,05;5;0,4;2
9855;9855,065;164,2510833;1681844966;5;0,41;2,05;5;0,4;2
9856;9856,065;164,26775;1681844967;5;0,41;2,05;5;0,4;2
9857;9857,066;164,2844333;1681844968;5;0,41;2,05;5;0,4;2
9858;9858,065;164,3010833;1681844969;5;0,41;2,05;5;0,4;2
9859;9859,065;164,31775;1681844970;5;0,43;2,15;5;0,4;2
9860;9860,065;164,3344167;1681844971;5;0,41;2,05;5;0,4;2
9861;9861,065;164,3510833;1681844972;5;0,41;2,05;5;0,4;2
9862;9862,065;164,36775;1681844973;5;0,41;2,05;5;0,4;2
9863;9863,065;164,3844167;1681844974;5;0,41;2,05;5;0,4;2
9864;9864,065;164,4010833;1681844975;5;0,41;2,05;5;0,4;2
9865;9865,065;164,41775;1681844976;5;0,41;2,05;5;0,4;2
9866;9866,068;164,4344667;1681844977;5;0,41;2,05;5;0,4;2
9867;9867,065;164,4510833;1681844978;5;0,41;2,05;5;0,4;2
9868;9868,065;164,46775;1681844979;5;0,41;2,05;5;0,4;2
9869;9869,065;164,4844167;1681844980;5;0,41;2,05;5;0,4;2
9870;9870,065;164,5010833;1681844981;5;0,41;2,05;5;0,4;2
9871;9871,065;164,51775;1681844982;5;0,41;2,05;5;0,4;2
9872;9872,065;164,5344167;1681844983;5;0,41;2,05;5;0,4;2
9873;9873,065;164,5510833;1681844984;5;0,41;2,05;5;0,4;2
9874;9874,065;164,56775;1681844985;5;0,41;2,05;5;0,4;2
9875;9875,065;164,5844167;1681844986;5;0,41;2,05;5;0,4;2
9876;9876,065;164,6010833;1681844987;5;0,41;2,05;5;0,4;2
9877;9877,065;164,61775;1681844988;5;0,41;2,05;5;0,4;2
9878;9878,065;164,6344167;1681844989;5;0,41;2,05;5;0,4;2
9879;9879,065;164,6510833;1681844990;5;0,41;2,05;5;0,4;2
9880;9880,068;164,6678;1681844991;5;0,41;2,05;5;0,4;2
9881;9881,065;164,6844167;1681844992;5;0,41;2,05;5;0,4;2
9882;9882,065;164,7010833;1681844993;5;0,41;2,05;5;0,4;2
9883;9883,066;164,7177667;1681844994;5;0,41;2,05;5;0,4;2
9884;9884,065;164,7344167;1681844995;5;0,41;2,05;5;0,4;2
9885;9885,065;164,7510833;1681844996;5;0,41;2,05;5;0,4;2
9886;9886,066;164,7677667;1681844997;5;0,41;2,05;5;0,4;2
9887;9887,068;164,7844667;1681844998;5;0,41;2,05;5;0,4;2
9888;9888,065;164,8010833;1681844999;5;0,41;2,05;5;0,4;2
9889;9889,065;164,81775;1681845000;5;0,41;2,05;5;0,4;2
9890;9890,066;164,8344333;1681845001;5;0,41;2,05;5;0,4;2
9891;9891,065;164,8510833;1681845002;5;0,41;2,05;5;0,4;2
9892;9892,065;164,86775;1681845003;5;0,41;2,05;5;0,4;2
9893;9893,065;164,8844167;1681845004;5;0,41;2,05;5;0,4;2
9894;9894,065;164,9010833;1681845005;5;0,41;2,05;5;0,4;2
9895;9895,065;164,91775;1681845006;5;0,41;2,05;5;0,4;2
9896;9896,065;164,9344167;1681845007;5;0,41;2,05;5;0,4;2
9897;9897,065;164,9510833;1681845008;5;0,41;2,05;5;0,4;2
9898;9898,066;164,9677667;1681845009;5;0,41;2,05;5;0,4;2
9899;9899,066;164,9844333;1681845010;5;0,41;2,05;5;0,4;2
9900;9900,066;165,0011;1681845011;5;0,41;2,05;5;0,4;2
9901;9901,065;165,01775;1681845012;5;0,41;2,05;5;0,4;2
9902;9902,068;165,0344667;1681845013;5;0,41;2,05;5;0,4;2
9903;9903,065;165,0510833;1681845014;5;0,41;2,05;5;0,4;2
9904;9904,065;165,06775;1681845015;5;0,41;2,05;5;0,4;2
9905;9905,065;165,0844167;1681845016;5;0,41;2,05;5;0,4;2
9906;9906,065;165,1010833;1681845017;5;0,41;2,05;5;0,4;2
9907;9907,065;165,11775;1681845018;5;0,41;2,05;5;0,4;2
9908;9908,065;165,1344167;1681845019;5;0,41;2,05;5;0,4;2
9909;9909,066;165,1511;1681845020;5;0,41;2,05;5;0,4;2
9910;9910,065;165,16775;1681845021;5;0,41;2,05;5;0,4;2
9911;9911,065;165,1844167;1681845022;5;0,41;2,05;5;0,4;2
9912;9912,065;165,2010833;1681845023;5;0,41;2,05;5;0,4;2
9913;9913,067;165,2177833;1681845024;5;0,41;2,05;5;0,4;2
9914;9914,065;165,2344167;1681845025;5;0,41;2,05;5;0,4;2
9915;9915,065;165,2510833;1681845026;5;0,41;2,05;5;0,4;2
9916;9916,065;165,26775;1681845027;5;0,41;2,05;5;0,4;2
9917;9917,065;165,2844167;1681845028;5;0,41;2,05;5;0,4;2
9918;9918,065;165,3010833;1681845029;5;0,41;2,05;5;0,4;2
9919;9919,065;165,31775;1681845030;5;0,41;2,05;5;0,4;2
9920;9920,065;165,3344167;1681845031;5;0,41;2,05;5;0,4;2
9921;9921,065;165,3510833;1681845032;5;0,41;2,05;5;0,4;2
9922;9922,065;165,36775;1681845033;5;0,41;2,05;5;0,4;2
9923;9923,065;165,3844167;1681845034;5;0,41;2,05;5;0,4;2
9924;9924,065;165,4010833;1681845035;5;0,41;2,05;5;0,4;2
9925;9925,065;165,41775;1681845036;5;0,41;2,05;5;0,4;2
9926;9926,065;165,4344167;1681845037;5;0,41;2,05;5;0,4;2
9927;9927,065;165,4510833;1681845038;5;0,41;2,05;5;0,4;2
9928;9928,065;165,46775;1681845039;5;0,41;2,05;5;0,4;2
9929;9929,065;165,4844167;1681845040;5;0,41;2,05;5;0,4;2
9930;9930,065;165,5010833;1681845041;5;0,41;2,05;5;0,4;2
9931;9931,065;165,51775;1681845042;5;0,41;2,05;5;0,4;2
9932;9932,065;165,5344167;1681845043;5;0,41;2,05;5;0,4;2
9933;9933,065;165,5510833;1681845044;5;0,41;2,05;5;0,4;2
9934;9934,065;165,56775;1681845045;5;0,41;2,05;5;0,4;2
9935;9935,065;165,5844167;1681845046;5;0,41;2,05;5;0,4;2
9936;9936,065;165,6010833;1681845047;5;0,41;2,05;5;0,4;2
9937;9937,065;165,61775;1681845048;5;0,41;2,05;5;0,4;2
9938;9938,065;165,6344167;1681845049;5;0,41;2,05;5;0,4;2
9939;9939,068;165,6511333;1681845050;5;0,41;2,05;5;0,4;2
9940;9940,065;165,66775;1681845051;5;0,41;2,05;5;0,4;2
9941;9941,065;165,6844167;1681845052;5;0,41;2,05;5;0,4;2
9942;9942,065;165,7010833;1681845053;5;0,41;2,05;5;0,4;2
9943;9943,065;165,71775;1681845054;5;0,41;2,05;5;0,4;2
9944;9944,065;165,7344167;1681845055;5;0,41;2,05;5;0,4;2
9945;9945,065;165,7510833;1681845056;5;0,41;2,05;5;0,4;2
9946;9946,065;165,76775;1681845057;5;0,41;2,05;5;0,4;2
9947;9947,065;165,7844167;1681845058;5;0,41;2,05;5;0,4;2
9948;9948,065;165,8010833;1681845059;5;0,41;2,05;5;0,4;2
9949;9949,067;165,8177833;1681845060;5;0,41;2,05;5;0,4;2
9950;9950,065;165,8344167;1681845061;5;0,41;2,05;5;0,4;2
9951;9951,065;165,8510833;1681845062;5;0,41;2,05;5;0,4;2
9952;9952,065;165,86775;1681845063;5;0,41;2,05;5;0,4;2
9953;9953,066;165,8844333;1681845064;5;0,41;2,05;5;0,4;2
9954;9954,065;165,9010833;1681845065;5;0,41;2,05;5;0,4;2
9955;9955,066;165,9177667;1681845066;5;0,41;2,05;5;0,4;2
9956;9956,065;165,9344167;1681845067;5;0,41;2,05;5;0,4;2
9957;9957,068;165,9511333;1681845068;5;0,41;2,05;5;0,4;2
9958;9958,065;165,96775;1681845069;5;0,41;2,05;5;0,4;2
9959;9959,065;165,9844167;1681845070;5;0,41;2,05;5;0,4;2
9960;9960,065;166,0010833;1681845071;5;0,41;2,05;5;0,4;2
9961;9961,067;166,0177833;1681845072;5;0,41;2,05;5;0,4;2
9962;9962,066;166,0344333;1681845073;5;0,41;2,05;5;0,4;2
9963;9963,065;166,0510833;1681845074;5;0,41;2,05;5;0,4;2
9964;9964,066;166,0677667;1681845075;5;0,41;2,05;5;0,4;2
9965;9965,07;166,0845;1681845076;5;0,41;2,05;5;0,4;2
9966;9966,065;166,1010833;1681845077;5;0,41;2,05;5;0,4;2
9967;9967,065;166,11775;1681845078;5;0,41;2,05;5;0,4;2
9968;9968,066;166,1344333;1681845079;5;0,41;2,05;5;0,4;2
9969;9969,065;166,1510833;1681845080;5;0,41;2,05;5;0,4;2
9970;9970,068;166,1678;1681845081;5;0,41;2,05;5;0,4;2
9971;9971,065;166,1844167;1681845082;5;0,41;2,05;5;0,4;2
9972;9972,065;166,2010833;1681845083;5;0,41;2,05;5;0,4;2
9973;9973,065;166,21775;1681845084;5;0,41;2,05;5;0,4;2
9974;9974,065;166,2344167;1681845085;5;0,41;2,05;5;0,4;2
9975;9975,065;166,2510833;1681845086;5;0,41;2,05;5;0,4;2
9976;9976,066;166,2677667;1681845087;5;0,41;2,05;5;0,4;2
9977;9977,065;166,2844167;1681845088;5;0,41;2,05;5;0,4;2
9978;9978,065;166,3010833;1681845089;5;0,41;2,05;5;0,4;2
9979;9979,065;166,31775;1681845090;5;0,41;2,05;5;0,4;2
9980;9980,065;166,3344167;1681845091;5;0,41;2,05;5;0,4;2
9981;9981,065;166,3510833;1681845092;5;0,41;2,05;5;0,4;2
9982;9982,065;166,36775;1681845093;5;0,41;2,05;5;0,4;2
9983;9983,065;166,3844167;1681845094;5;0,41;2,05;5;0,4;2
9984;9984,065;166,4010833;1681845095;5;0,41;2,05;5;0,4;2
9985;9985,065;166,41775;1681845096;5;0,41;2,05;5;0,4;2
9986;9986,065;166,4344167;1681845097;5;0,41;2,05;5;0,4;2
9987;9987,065;166,4510833;1681845098;5;0,41;2,05;5;0,4;2
9988;9988,065;166,46775;1681845099;5;0,41;2,05;5;0,4;2
9989;9989,065;166,4844167;1681845100;5;0,41;2,05;5;0,4;2
9990;9990,065;166,5010833;1681845101;5;0,41;2,05;5;0,4;2
9991;9991,065;166,51775;1681845102;5;0,41;2,05;5;0,4;2
9992;9992,065;166,5344167;1681845103;5;0,41;2,05;5;0,4;2
9993;9993,065;166,5510833;1681845104;5;0,41;2,05;5;0,4;2
9994;9994,065;166,56775;1681845105;5;0,41;2,05;5;0,4;2
9995;9995,065;166,5844167;1681845106;5;0,41;2,05;5;0,4;2
9996;9996,065;166,6010833;1681845107;5;0,41;2,05;5;0,4;2
9997;9997,065;166,61775;1681845108;5;0,41;2,05;5;0,4;2
9998;9998,065;166,6344167;1681845109;5;0,41;2,05;5;0,42;2,1
9999;9999,066;166,6511;1681845110;5;0,41;2,05;5;0,4;2
10000;10000,066;166,6677667;1681845113;5;0,41;2,05;5;0,42;2,1
10001;10001,564;166,6927333;1681845113;5;0,41;2,05;5;0,4;2
10002;10002,065;166,7010833;1681845113;5;0,41;2,05;5;0,4;2
10003;10003,065;166,71775;1681845114;5;0,41;2,05;5;0,4;2
10004;10004,065;166,7344167;1681845115;5;0,41;2,05;5;0,4;2
10005;10005,065;166,7510833;1681845116;5;0,41;2,05;5;0,4;2
10006;10006,065;166,76775;1681845117;5;0,41;2,05;5;0,4;2
10007;10007,065;166,7844167;1681845118;5;0,41;2,05;5;0,4;2
10008;10008,065;166,8010833;1681845119;5;0,41;2,05;5;0,4;2
10009;10009,068;166,8178;1681845120;5;0,41;2,05;5;0,4;2
10010;10010,065;166,8344167;1681845121;5;0,41;2,05;5;0,4;2
10011;10011,066;166,8511;1681845122;5;0,41;2,05;5;0,4;2
10012;10012,065;166,86775;1681845123;5;0,41;2,05;5;0,4;2
10013;10013,065;166,8844167;1681845124;5;0,41;2,05;5;0,4;2
10014;10014,065;166,9010833;1681845125;5;0,41;2,05;5;0,4;2
10015;10015,065;166,91775;1681845126;5;0,41;2,05;5;0,4;2
10016;10016,065;166,9344167;1681845127;5;0,41;2,05;5;0,4;2
10017;10017,065;166,9510833;1681845128;5;0,41;2,05;5;0,4;2
10018;10018,065;166,96775;1681845129;5;0,41;2,05;5;0,4;2
10019;10019,065;166,9844167;1681845130;5;0,41;2,05;5;0,4;2
10020;10020,065;167,0010833;1681845131;5;0,41;2,05;5;0,4;2
10021;10021,065;167,01775;1681845132;5;0,41;2,05;5;0,4;2
10022;10022,066;167,0344333;1681845133;5;0,41;2,05;5;0,4;2
10023;10023,065;167,0510833;1681845134;5;0,41;2,05;5;0,4;2
10024;10024,066;167,0677667;1681845135;5;0,41;2,05;5;0,4;2
10025;10025,065;167,0844167;1681845136;5;0,41;2,05;5;0,4;2
10026;10026,065;167,1010833;1681845137;5;0,41;2,05;5;0,4;2
10027;10027,065;167,11775;1681845138;5;0,41;2,05;5;0,4;2
10028;10028,065;167,1344167;1681845139;5;0,41;2,05;5;0,4;2
10029;10029,065;167,1510833;1681845140;5;0,41;2,05;5;0,4;2
10030;10030,065;167,16775;1681845141;5;0,41;2,05;5;0,4;2
10031;10031,065;167,1844167;1681845142;5;0,41;2,05;5;0,4;2
10032;10032,065;167,2010833;1681845143;5;0,41;2,05;5;0,4;2
10033;10033,065;167,21775;1681845144;5;0,41;2,05;5;0,4;2
10034;10034,065;167,2344167;1681845145;5;0,41;2,05;5;0,4;2
10035;10035,065;167,2510833;1681845146;5;0,41;2,05;5;0,4;2
10036;10036,065;167,26775;1681845147;5;0,41;2,05;5;0,4;2
10037;10037,065;167,2844167;1681845148;5;0,41;2,05;5;0,4;2
10038;10038,068;167,3011333;1681845149;5;0,41;2,05;5;0,4;2
10039;10039,065;167,31775;1681845150;5;0,41;2,05;5;0,4;2
10040;10040,065;167,3344167;1681845151;5;0,41;2,05;5;0,4;2
10041;10041,065;167,3510833;1681845152;5;0,41;2,05;5;0,4;2
10042;10042,065;167,36775;1681845153;5;0,41;2,05;5;0,4;2
10043;10043,065;167,3844167;1681845154;5;0,41;2,05;5;0,4;2
10044;10044,065;167,4010833;1681845155;5;0,41;2,05;5;0,4;2
10045;10045,065;167,41775;1681845156;5;0,41;2,05;5;0,4;2
10046;10046,065;167,4344167;1681845157;5;0,41;2,05;5;0,4;2
10047;10047,065;167,4510833;1681845158;5;0,41;2,05;5;0,4;2
10048;10048,065;167,46775;1681845159;5;0,41;2,05;5;0,4;2
10049;10049,065;167,4844167;1681845160;5;0,41;2,05;5;0,4;2
10050;10050,065;167,5010833;1681845161;5;0,41;2,05;5;0,4;2
10051;10051,065;167,51775;1681845162;5;0,41;2,05;5;0,4;2
10052;10052,065;167,5344167;1681845163;5;0,41;2,05;5;0,4;2
10053;10053,065;167,5510833;1681845164;5;0,45;2,25;5;0,45;2,25
10054;10054,065;167,56775;1681845165;5;0,41;2,05;5;0,4;2
10055;10055,065;167,5844167;1681845166;5;0,41;2,05;5;0,4;2
10056;10056,065;167,6010833;1681845167;5;0,41;2,05;5;0,4;2
10057;10057,065;167,61775;1681845168;5;0,41;2,05;5;0,4;2
10058;10058,066;167,6344333;1681845169;5;0,41;2,05;5;0,4;2
10059;10059,065;167,6510833;1681845170;5;0,41;2,05;5;0,4;2
10060;10060,065;167,66775;1681845171;5;0,41;2,05;5;0,4;2
10061;10061,065;167,6844167;1681845172;5;0,41;2,05;5;0,4;2
10062;10062,065;167,7010833;1681845173;5;0,41;2,05;5;0,4;2
10063;10063,065;167,71775;1681845174;5;0,41;2,05;5;0,4;2
10064;10064,068;167,7344667;1681845175;5;0,41;2,05;5;0,4;2
10065;10065,065;167,7510833;1681845176;5;0,41;2,05;5;0,4;2
10066;10066,072;167,7678667;1681845177;5;0,41;2,05;5;0,4;2
10067;10067,065;167,7844167;1681845179;5;0,41;2,05;5;0,4;2
