index;time;minutes;dateTime;SPD33.CH1_Voltage;SPD33.CH1_Current;SPD33.CH1_Power;SPD33.CH2_Voltage;SPD33.CH2_Current;SPD33.CH2_Power
3453;3453,081;57,55135;1683279529;5;0,46;2,3;5;0,43;2,15
3454;3454,081;57,56801667;1683279530;5;0,46;2,3;5;0,43;2,15
3455;3455,081;57,58468333;1683279531;5;0,41;2,05;5;0,46;2,3
3456;3456,081;57,60135;1683279532;5;0,46;2,3;5;0,45;2,25
3457;3457,084;57,61806667;1683279533;5;0,45;2,25;5;0,44;2,2
3458;3458,081;57,63468333;1683279534;5;0,46;2,3;5;0,45;2,25
3459;3459,082;57,65136667;1683279535;5;0,43;2,15;5;0,45;2,25
3460;3460,082;57,66803333;1683279536;5;0,45;2,25;5;0,45;2,25
3461;3461,081;57,68468333;1683279537;5;0,46;2,3;5;0,46;2,3
3462;3462,081;57,70135;1683279538;5;0,44;2,2;5;0,45;2,25
3463;3463,081;57,71801667;1683279539;5;0,44;2,2;5;0,45;2,25
3464;3464,081;57,73468333;1683279540;5;0,45;2,25;5;0,43;2,15
3465;3465,081;57,75135;1683279541;5;0,45;2,25;5;0,45;2,25
3466;3466,081;57,76801667;1683279542;5;0,41;2,05;5;0,4;2
3467;3467,084;57,78473333;1683279543;5;0,41;2,05;5;0,4;2
3468;3468,081;57,80135;1683279544;5;0,41;2,05;5;0,4;2
3469;3469,081;57,81801667;1683279545;5;0,41;2,05;5;0,4;2
3470;3470,081;57,83468333;1683279546;5;0,41;2,05;5;0,4;2
3471;3471,081;57,85135;1683279547;5;0,41;2,05;5;0,4;2
3472;3472,081;57,86801667;1683279548;5;0,41;2,05;5;0,4;2
3473;3473,081;57,88468333;1683279549;5;0,41;2,05;5;0,4;2
3474;3474,081;57,90135;1683279550;5;0,41;2,05;5;0,4;2
3475;3475,081;57,91801667;1683279551;5;0,41;2,05;5;0,4;2
3476;3476,081;57,93468333;1683279552;5;0,41;2,05;5;0,4;2
3477;3477,081;57,95135;1683279553;5;0,41;2,05;5;0,4;2
3478;3478,081;57,96801667;1683279554;5;0,41;2,05;5;0,4;2
3479;3479,081;57,98468333;1683279555;5;0,41;2,05;5;0,4;2
3480;3480,088;58,00146667;1683279556;5;0,41;2,05;5;0,4;2
3481;3481,081;58,01801667;1683279557;5;0,41;2,05;5;0,4;2
3482;3482,081;58,03468333;1683279558;5;0,41;2,05;5;0,4;2
3483;3483,081;58,05135;1683279559;5;0,41;2,05;5;0,4;2
3484;3484,081;58,06801667;1683279560;5;0,41;2,05;5;0,4;2
3485;3485,081;58,08468333;1683279561;5;0,41;2,05;5;0,4;2
3486;3486,081;58,10135;1683279562;5;0,41;2,05;5;0,4;2
3487;3487,081;58,11801667;1683279563;5;0,41;2,05;5;0,4;2
3488;3488,081;58,13468333;1683279564;5;0,41;2,05;5;0,4;2
3489;3489,081;58,15135;1683279565;5;0,41;2,05;5;0,4;2
3490;3490,081;58,16801667;1683279566;5;0,41;2,05;5;0,4;2
3491;3491,081;58,18468333;1683279567;5;0,41;2,05;5;0,4;2
3492;3492,081;58,20135;1683279568;5;0,41;2,05;5;0,4;2
3493;3493,081;58,21801667;1683279569;5;0,41;2,05;5;0,4;2
3494;3494,081;58,23468333;1683279570;5;0,41;2,05;5;0,4;2
3495;3495,082;58,25136667;1683279571;5;0,41;2,05;5;0,4;2
3496;3496,082;58,26803333;1683279572;5;0,41;2,05;5;0,4;2
3497;3497,082;58,2847;1683279573;5;0,41;2,05;5;0,4;2
3498;3498,081;58,30135;1683279574;5;0,41;2,05;5;0,4;2
3499;3499,081;58,31801667;1683279575;5;0,41;2,05;5;0,4;2
3500;3500,081;58,33468333;1683279576;5;0,41;2,05;5;0,4;2
3501;3501,081;58,35135;1683279577;5;0,41;2,05;5;0,4;2
3502;3502,084;58,36806667;1683279578;5;0,41;2,05;5;0,4;2
3503;3503,081;58,38468333;1683279579;5;0,41;2,05;5;0,4;2
3504;3504,081;58,40135;1683279580;5;0,41;2,05;5;0,4;2
3505;3505,083;58,41805;1683279581;5;0,41;2,05;5;0,4;2
3506;3506,081;58,43468333;1683279582;5;0,41;2,05;5;0,4;2
3507;3507,081;58,45135;1683279583;5;0,41;2,05;5;0,4;2
3508;3508,081;58,46801667;1683279584;5;0,41;2,05;5;0,4;2
3509;3509,081;58,48468333;1683279585;5;0,41;2,05;5;0,4;2
3510;3510,082;58,50136667;1683279586;5;0,41;2,05;5;0,4;2
3511;3511,081;58,51801667;1683279587;5;0,41;2,05;5;0,4;2
3512;3512,082;58,5347;1683279588;5;0,41;2,05;5;0,4;2
3513;3513,081;58,55135;1683279589;5;0,41;2,05;5;0,4;2
3514;3514,081;58,56801667;1683279590;5;0,41;2,05;5;0,4;2
3515;3515,081;58,58468333;1683279591;5;0,41;2,05;5;0,4;2
3516;3516,082;58,60136667;1683279592;5;0,41;2,05;5;0,4;2
3517;3517,081;58,61801667;1683279593;5;0,41;2,05;5;0,4;2
3518;3518,082;58,6347;1683279594;5;0,41;2,05;5;0,4;2
3519;3519,081;58,65135;1683279595;5;0,41;2,05;5;0,4;2
3520;3520,081;58,66801667;1683279596;5;0,41;2,05;5;0,4;2
3521;3521,081;58,68468333;1683279597;5;0,41;2,05;5;0,4;2
3522;3522,081;58,70135;1683279598;5;0,41;2,05;5;0,4;2
3523;3523,081;58,71801667;1683279599;5;0,41;2,05;5;0,4;2
3524;3524,081;58,73468333;1683279600;5;0,41;2,05;5;0,4;2
3525;3525,081;58,75135;1683279601;5;0,47;2,35;5;0,4;2
3526;3526,081;58,76801667;1683279602;5;0,46;2,3;5;0,43;2,15
3527;3527,081;58,78468333;1683279603;5;0,46;2,3;5;0,4;2
3528;3528,081;58,80135;1683279604;5;0,46;2,3;5;0,48;2,4
3529;3529,081;58,81801667;1683279605;5;0,46;2,3;5;0,46;2,3
3530;3530,081;58,83468333;1683279606;5;0,45;2,25;5;0,44;2,2
3531;3531,081;58,85135;1683279607;5;0,45;2,25;5;0,47;2,35
3532;3532,081;58,86801667;1683279608;5;0,46;2,3;5;0,42;2,1
3533;3533,081;58,88468333;1683279609;5;0,46;2,3;5;0,49;2,45
3534;3534,081;58,90135;1683279610;5;0,41;2,05;5;0,48;2,4
3535;3535,082;58,91803333;1683279611;5;0,41;2,05;5;0,43;2,15
3536;3536,081;58,93468333;1683279612;5;0,43;2,15;5;0,43;2,15
3537;3537,081;58,95135;1683279613;5;0,43;2,15;5;0,43;2,15
3538;3538,081;58,96801667;1683279614;5;0,43;2,15;5;0,47;2,35
3539;3539,082;58,9847;1683279615;5;0,45;2,25;5;0,46;2,3
3540;3540,081;59,00135;1683279616;5;0,46;2,3;5;0,43;2,15
3541;3541,081;59,01801667;1683279617;5;0,43;2,15;5;0,43;2,15
3542;3542,081;59,03468333;1683279618;5;0,43;2,15;5;0,46;2,3
3543;3543,081;59,05135;1683279619;5;0,46;2,3;5;0,42;2,1
3544;3544,081;59,06801667;1683279620;5;0,44;2,2;5;0,45;2,25
3545;3545,081;59,08468333;1683279621;5;0,46;2,3;5;0,45;2,25
3546;3546,081;59,10135;1683279622;5;0,44;2,2;5;0,47;2,35
3547;3547,081;59,11801667;1683279623;5;0,43;2,15;5;0,48;2,4
3548;3548,081;59,13468333;1683279624;5;0,46;2,3;5;0,42;2,1
3549;3549,081;59,15135;1683279625;5;0,43;2,15;5;0,45;2,25
3550;3550,081;59,16801667;1683279626;5;0,44;2,2;5;0,48;2,4
3551;3551,081;59,18468333;1683279627;5;0,46;2,3;5;0,45;2,25
3552;3552,081;59,20135;1683279628;5;0,46;2,3;5;0,45;2,25
3553;3553,081;59,21801667;1683279629;5;0,45;2,25;5;0,43;2,15
3554;3554,081;59,23468333;1683279630;5;0,41;2,05;5;0,4;2
3555;3555,081;59,25135;1683279631;5;0,41;2,05;5;0,4;2
3556;3556,084;59,26806667;1683279632;5;0,41;2,05;5;0,4;2
3557;3557,081;59,28468333;1683279633;5;0,41;2,05;5;0,4;2
3558;3558,082;59,30136667;1683279634;5;0,41;2,05;5;0,4;2
3559;3559,081;59,31801667;1683279635;5;0,41;2,05;5;0,4;2
3560;3560,081;59,33468333;1683279636;5;0,41;2,05;5;0,4;2
3561;3561,081;59,35135;1683279637;5;0,41;2,05;5;0,4;2
3562;3562,081;59,36801667;1683279638;5;0,41;2,05;5;0,4;2
3563;3563,081;59,38468333;1683279639;5;0,41;2,05;5;0,4;2
3564;3564,081;59,40135;1683279640;5;0,41;2,05;5;0,4;2
3565;3565,083;59,41805;1683279641;5;0,41;2,05;5;0,4;2
3566;3566,081;59,43468333;1683279642;5;0,41;2,05;5;0,4;2
3567;3567,081;59,45135;1683279643;5;0,41;2,05;5;0,4;2
3568;3568,082;59,46803333;1683279644;5;0,41;2,05;5;0,4;2
3569;3569,082;59,4847;1683279645;5;0,41;2,05;5;0,4;2
3570;3570,082;59,50136667;1683279646;5;0,41;2,05;5;0,4;2
3571;3571,081;59,51801667;1683279647;5;0,41;2,05;5;0,4;2
3572;3572,081;59,53468333;1683279648;5;0,41;2,05;5;0,4;2
3573;3573,081;59,55135;1683279649;5;0,41;2,05;5;0,4;2
3574;3574,081;59,56801667;1683279650;5;0,41;2,05;5;0,4;2
3575;3575,081;59,58468333;1683279651;5;0,41;2,05;5;0,4;2
3576;3576,081;59,60135;1683279652;5;0,41;2,05;5;0,4;2
3577;3577,081;59,61801667;1683279653;5;0,41;2,05;5;0,4;2
3578;3578,081;59,63468333;1683279654;5;0,41;2,05;5;0,4;2
3579;3579,081;59,65135;1683279655;5;0,41;2,05;5;0,4;2
3580;3580,081;59,66801667;1683279656;5;0,41;2,05;5;0,4;2
3581;3581,084;59,68473333;1683279657;5;0,41;2,05;5;0,4;2
3582;3582,081;59,70135;1683279658;5;0,41;2,05;5;0,4;2
3583;3583,081;59,71801667;1683279659;5;0,41;2,05;5;0,4;2
3584;3584,081;59,73468333;1683279660;5;0,41;2,05;5;0,4;2
3585;3585,081;59,75135;1683279661;5;0,41;2,05;5;0,4;2
3586;3586,081;59,76801667;1683279662;5;0,41;2,05;5;0,4;2
3587;3587,081;59,78468333;1683279663;5;0,41;2,05;5;0,4;2
3588;3588,081;59,80135;1683279664;5;0,41;2,05;5;0,4;2
3589;3589,081;59,81801667;1683279665;5;0,41;2,05;5;0,4;2
3590;3590,081;59,83468333;1683279666;5;0,41;2,05;5;0,4;2
3591;3591,082;59,85136667;1683279667;5;0,41;2,05;5;0,4;2
3592;3592,082;59,86803333;1683279668;5;0,41;2,05;5;0,4;2
3593;3593,081;59,88468333;1683279669;5;0,41;2,05;5;0,4;2
3594;3594,081;59,90135;1683279670;5;0,41;2,05;5;0,4;2
3595;3595,081;59,91801667;1683279671;5;0,41;2,05;5;0,4;2
3596;3596,081;59,93468333;1683279672;5;0,41;2,05;5;0,4;2
3597;3597,081;59,95135;1683279673;5;0,41;2,05;5;0,4;2
3598;3598,081;59,96801667;1683279674;5;0,41;2,05;5;0,4;2
3599;3599,081;59,98468333;1683279675;5;0,41;2,05;5;0,4;2
3600;3600,081;60,00135;1683279676;5;0,41;2,05;5;0,4;2
3601;3601,081;60,01801667;1683279677;5;0,41;2,05;5;0,4;2
3602;3602,081;60,03468333;1683279678;5;0,41;2,05;5;0,4;2
3603;3603,088;60,05146667;1683279679;5;0,41;2,05;5;0,4;2
3604;3604,083;60,06805;1683279680;5;0,41;2,05;5;0,4;2
3605;3605,081;60,08468333;1683279681;5;0,49;2,45;5;0,4;2
3606;3606,081;60,10135;1683279682;5;0,41;2,05;5;0,4;2
3607;3607,081;60,11801667;1683279683;5;0,41;2,05;5;0,4;2
3608;3608,081;60,13468333;1683279684;5;0,41;2,05;5;0,4;2
3609;3609,081;60,15135;1683279685;5;0,41;2,05;5;0,4;2
3610;3610,081;60,16801667;1683279686;5;0,41;2,05;5;0,4;2
3611;3611,081;60,18468333;1683279687;5;0,41;2,05;5;0,4;2
3612;3612,081;60,20135;1683279688;5;0,41;2,05;5;0,4;2
3613;3613,081;60,21801667;1683279689;5;0,41;2,05;5;0,4;2
3614;3614,081;60,23468333;1683279690;5;0,41;2,05;5;0,48;2,4
3615;3615,081;60,25135;1683279691;5;0,46;2,3;5;0,47;2,35
3616;3616,081;60,26801667;1683279692;5;0,46;2,3;5;0,45;2,25
3617;3617,082;60,2847;1683279693;5;0,46;2,3;5;0,45;2,25
3618;3618,081;60,30135;1683279694;5;0,46;2,3;5;0,45;2,25
3619;3619,081;60,31801667;1683279695;5;0,41;2,05;5;0,45;2,25
3620;3620,081;60,33468333;1683279696;5;0,46;2,3;5;0,43;2,15
3621;3621,081;60,35135;1683279697;5;0,43;2,15;5;0,44;2,2
3622;3622,081;60,36801667;1683279698;5;0,43;2,15;5;0,45;2,25
3623;3623,082;60,3847;1683279699;5;0,44;2,2;5;0,45;2,25
3624;3624,081;60,40135;1683279700;5;0,44;2,2;5;0,46;2,3
3625;3625,081;60,41801667;1683279701;5;0,45;2,25;5;0,45;2,25
3626;3626,081;60,43468333;1683279702;5;0,45;2,25;5;0,45;2,25
3627;3627,081;60,45135;1683279703;5;0,45;2,25;5;0,47;2,35
3628;3628,081;60,46801667;1683279704;5;0,43;2,15;5;0,44;2,2
3629;3629,081;60,48468333;1683279705;5;0,46;2,3;5;0,45;2,25
3630;3630,081;60,50135;1683279706;5;0,46;2,3;5;0,46;2,3
3631;3631,081;60,51801667;1683279707;5;0,43;2,15;5;0,43;2,15
3632;3632,094;60,5349;1683279708;5;0,42;2,1;5;0,45;2,25
3633;3633,081;60,55135;1683279709;5;0,45;2,25;5;0,43;2,15
3634;3634,094;60,56823333;1683279710;5;0,46;2,3;5;0,47;2,35
3635;3635,081;60,58468333;1683279711;5;0,41;2,05;5;0,45;2,25
3636;3636,081;60,60135;1683279712;5;0,46;2,3;5;0,44;2,2
3637;3637,081;60,61801667;1683279713;5;0,43;2,15;5;0,47;2,35
3638;3638,082;60,6347;1683279714;5;0,47;2,35;5;0,45;2,25
3639;3639,081;60,65135;1683279715;5;0,41;2,05;5;0,45;2,25
3640;3640,082;60,66803333;1683279716;5;0,45;2,25;5;0,47;2,35
3641;3641,084;60,68473333;1683279717;5;0,46;2,3;5;0,46;2,3
3642;3642,082;60,70136667;1683279718;5;0,46;2,3;5;0,45;2,25
3643;3643,081;60,71801667;1683279719;5;0,41;2,05;5;0,4;2
3644;3644,084;60,73473333;1683279720;5;0,41;2,05;5;0,4;2
3645;3645,081;60,75135;1683279721;5;0,41;2,05;5;0,42;2,1
3646;3646,081;60,76801667;1683279722;5;0,41;2,05;5;0,4;2
3647;3647,082;60,7847;1683279723;5;0,41;2,05;5;0,4;2
3648;3648,081;60,80135;1683279724;5;0,41;2,05;5;0,4;2
3649;3649,081;60,81801667;1683279725;5;0,41;2,05;5;0,4;2
3650;3650,081;60,83468333;1683279726;5;0,41;2,05;5;0,4;2
3651;3651,081;60,85135;1683279727;5;0,41;2,05;5;0,4;2
3652;3652,081;60,86801667;1683279728;5;0,41;2,05;5;0,4;2
3653;3653,089;60,88481667;1683279729;5;0,41;2,05;5;0,4;2
3654;3654,086;60,90143333;1683279730;5;0,41;2,05;5;0,4;2
3655;3655,081;60,91801667;1683279731;5;0,41;2,05;5;0,4;2
3656;3656,081;60,93468333;1683279732;5;0,41;2,05;5;0,4;2
3657;3657,081;60,95135;1683279733;5;0,41;2,05;5;0,4;2
3658;3658,081;60,96801667;1683279734;5;0,41;2,05;5;0,4;2
3659;3659,081;60,98468333;1683279735;5;0,41;2,05;5;0,4;2
3660;3660,081;61,00135;1683279736;5;0,41;2,05;5;0,4;2
3661;3661,081;61,01801667;1683279737;5;0,41;2,05;5;0,4;2
3662;3662,081;61,03468333;1683279738;5;0,41;2,05;5;0,4;2
3663;3663,081;61,05135;1683279739;5;0,41;2,05;5;0,48;2,4
3664;3664,081;61,06801667;1683279740;5;0,41;2,05;5;0,4;2
3665;3665,081;61,08468333;1683279741;5;0,41;2,05;5;0,4;2
3666;3666,081;61,10135;1683279742;5;0,41;2,05;5;0,4;2
3667;3667,081;61,11801667;1683279743;5;0,41;2,05;5;0,4;2
3668;3668,081;61,13468333;1683279744;5;0,41;2,05;5;0,4;2
3669;3669,081;61,15135;1683279745;5;0,41;2,05;5;0,4;2
3670;3670,081;61,16801667;1683279746;5;0,41;2,05;5;0,4;2
3671;3671,082;61,1847;1683279747;5;0,41;2,05;5;0,4;2
3672;3672,081;61,20135;1683279748;5;0,41;2,05;5;0,4;2
3673;3673,081;61,21801667;1683279749;5;0,41;2,05;5;0,4;2
3674;3674,081;61,23468333;1683279750;5;0,41;2,05;5;0,4;2
3675;3675,081;61,25135;1683279751;5;0,41;2,05;5;0,4;2
3676;3676,081;61,26801667;1683279752;5;0,41;2,05;5;0,4;2
3677;3677,081;61,28468333;1683279753;5;0,41;2,05;5;0,4;2
3678;3678,081;61,30135;1683279754;5;0,41;2,05;5;0,4;2
3679;3679,081;61,31801667;1683279755;5;0,41;2,05;5;0,4;2
3680;3680,081;61,33468333;1683279756;5;0,41;2,05;5;0,4;2
3681;3681,081;61,35135;1683279757;5;0,41;2,05;5;0,4;2
3682;3682,081;61,36801667;1683279758;5;0,41;2,05;5;0,4;2
3683;3683,083;61,38471667;1683279759;5;0,41;2,05;5;0,4;2
3684;3684,081;61,40135;1683279760;5;0,41;2,05;5;0,4;2
3685;3685,081;61,41801667;1683279761;5;0,41;2,05;5;0,4;2
3686;3686,081;61,43468333;1683279762;5;0,41;2,05;5;0,4;2
3687;3687,081;61,45135;1683279763;5;0,41;2,05;5;0,4;2
3688;3688,081;61,46801667;1683279764;5;0,41;2,05;5;0,4;2
3689;3689,081;61,48468333;1683279765;5;0,41;2,05;5;0,4;2
3690;3690,093;61,50155;1683279766;5;0,41;2,05;5;0,4;2
3691;3691,082;61,51803333;1683279767;5;0,41;2,05;5;0,4;2
3692;3692,081;61,53468333;1683279768;5;0,41;2,05;5;0,4;2
3693;3693,081;61,55135;1683279769;5;0,41;2,05;5;0,4;2
3694;3694,081;61,56801667;1683279770;5;0,41;2,05;5;0,4;2
3695;3695,081;61,58468333;1683279771;5;0,41;2,05;5;0,4;2
3696;3696,081;61,60135;1683279772;5;0,41;2,05;5;0,4;2
3697;3697,081;61,61801667;1683279773;5;0,41;2,05;5;0,4;2
3698;3698,081;61,63468333;1683279774;5;0,41;2,05;5;0,4;2
3699;3699,081;61,65135;1683279775;5;0,41;2,05;5;0,4;2
3700;3700,081;61,66801667;1683279776;5;0,41;2,05;5;0,4;2
3701;3701,084;61,68473333;1683279777;5;0,41;2,05;5;0,4;2
3702;3702,081;61,70135;1683279778;5;0,41;2,05;5;0,4;2
3703;3703,081;61,71801667;1683279779;5;0,46;2,3;5;0,4;2
3704;3704,081;61,73468333;1683279780;5;0,45;2,25;5;0,45;2,25
3705;3705,081;61,75135;1683279781;5;0,45;2,25;5;0,46;2,3
3706;3706,081;61,76801667;1683279782;5;0,46;2,3;5;0,45;2,25
3707;3707,081;61,78468333;1683279783;5;0,44;2,2;5;0,44;2,2
3708;3708,081;61,80135;1683279784;5;0,45;2,25;5;0,43;2,15
3709;3709,081;61,81801667;1683279785;5;0,43;2,15;5;0,46;2,3
3710;3710,081;61,83468333;1683279786;5;0,43;2,15;5;0,47;2,35
3711;3711,081;61,85135;1683279787;5;0,46;2,3;5;0,45;2,25
3712;3712,081;61,86801667;1683279788;5;0,44;2,2;5;0,47;2,35
3713;3713,081;61,88468333;1683279789;5;0,43;2,15;5;0,47;2,35
3714;3714,081;61,90135;1683279790;5;0,45;2,25;5;0,45;2,25
3715;3715,081;61,91801667;1683279791;5;0,46;2,3;5;0,47;2,35
3716;3716,081;61,93468333;1683279792;5;0,46;2,3;5;0,45;2,25
3717;3717,081;61,95135;1683279793;5;0,43;2,15;5;0,45;2,25
3718;3718,081;61,96801667;1683279794;5;0,46;2,3;5;0,47;2,35
3719;3719,084;61,98473333;1683279795;5;0,46;2,3;5;0,45;2,25
3720;3720,081;62,00135;1683279796;5;0,46;2,3;5;0,45;2,25
3721;3721,081;62,01801667;1683279797;5;0,44;2,2;5;0,46;2,3
3722;3722,081;62,03468333;1683279798;5;0,46;2,3;5;0,44;2,2
3723;3723,081;62,05135;1683279799;5;0,46;2,3;5;0,45;2,25
3724;3724,081;62,06801667;1683279800;5;0,46;2,3;5;0,41;2,05
3725;3725,081;62,08468333;1683279801;5;0,46;2,3;5;0,45;2,25
3726;3726,081;62,10135;1683279802;5;0,45;2,25;5;0,47;2,35
3727;3727,081;62,11801667;1683279803;5;0,44;2,2;5;0,46;2,3
3728;3728,082;62,1347;1683279804;5;0,46;2,3;5;0,49;2,45
3729;3729,081;62,15135;1683279805;5;0,46;2,3;5;0,48;2,4
3730;3730,081;62,16801667;1683279806;5;0,46;2,3;5;0,43;2,15
3731;3731,082;62,1847;1683279807;5;0,44;2,2;5;0,4;2
3732;3732,081;62,20135;1683279808;5;0,41;2,05;5;0,4;2
3733;3733,082;62,21803333;1683279809;5;0,41;2,05;5;0,4;2
3734;3734,081;62,23468333;1683279810;5;0,41;2,05;5;0,4;2
3735;3735,081;62,25135;1683279811;5;0,41;2,05;5;0,4;2
3736;3736,081;62,26801667;1683279812;5;0,41;2,05;5;0,4;2
3737;3737,081;62,28468333;1683279813;5;0,41;2,05;5;0,4;2
3738;3738,081;62,30135;1683279814;5;0,41;2,05;5;0,4;2
3739;3739,084;62,31806667;1683279815;5;0,41;2,05;5;0,4;2
3740;3740,082;62,3347;1683279816;5;0,41;2,05;5;0,4;2
3741;3741,081;62,35135;1683279817;5;0,41;2,05;5;0,4;2
3742;3742,081;62,36801667;1683279818;5;0,41;2,05;5;0,4;2
3743;3743,081;62,38468333;1683279819;5;0,41;2,05;5;0,4;2
3744;3744,081;62,40135;1683279820;5;0,41;2,05;5;0,4;2
3745;3745,081;62,41801667;1683279821;5;0,41;2,05;5;0,4;2
3746;3746,081;62,43468333;1683279822;5;0,41;2,05;5;0,4;2
3747;3747,081;62,45135;1683279823;5;0,41;2,05;5;0,4;2
3748;3748,081;62,46801667;1683279824;5;0,41;2,05;5;0,4;2
3749;3749,081;62,48468333;1683279825;5;0,41;2,05;5;0,4;2
3750;3750,081;62,50135;1683279826;5;0,41;2,05;5;0,4;2
3751;3751,081;62,51801667;1683279827;5;0,41;2,05;5;0,4;2
3752;3752,084;62,53473333;1683279828;5;0,41;2,05;5;0,4;2
3753;3753,081;62,55135;1683279829;5;0,41;2,05;5;0,4;2
3754;3754,081;62,56801667;1683279830;5;0,41;2,05;5;0,4;2
3755;3755,082;62,5847;1683279831;5;0,46;2,3;5;0,4;2
3756;3756,081;62,60135;1683279832;5;0,41;2,05;5;0,4;2
3757;3757,081;62,61801667;1683279833;5;0,41;2,05;5;0,4;2
3758;3758,081;62,63468333;1683279834;5;0,41;2,05;5;0,4;2
3759;3759,081;62,65135;1683279835;5;0,41;2,05;5;0,4;2
3760;3760,082;62,66803333;1683279836;5;0,41;2,05;5;0,4;2
3761;3761,081;62,68468333;1683279837;5;0,41;2,05;5;0,4;2
3762;3762,081;62,70135;1683279838;5;0,41;2,05;5;0,4;2
3763;3763,081;62,71801667;1683279839;5;0,41;2,05;5;0,4;2
3764;3764,081;62,73468333;1683279840;5;0,41;2,05;5;0,4;2
3765;3765,082;62,75136667;1683279841;5;0,42;2,1;5;0,4;2
3766;3766,081;62,76801667;1683279842;5;0,41;2,05;5;0,4;2
3767;3767,081;62,78468333;1683279843;5;0,41;2,05;5;0,4;2
3768;3768,081;62,80135;1683279844;5;0,41;2,05;5;0,4;2
3769;3769,081;62,81801667;1683279845;5;0,41;2,05;5;0,4;2
3770;3770,082;62,8347;1683279846;5;0,41;2,05;5;0,4;2
3771;3771,081;62,85135;1683279847;5;0,41;2,05;5;0,4;2
3772;3772,081;62,86801667;1683279848;5;0,41;2,05;5;0,4;2
3773;3773,081;62,88468333;1683279849;5;0,41;2,05;5;0,4;2
3774;3774,081;62,90135;1683279850;5;0,41;2,05;5;0,4;2
3775;3775,081;62,91801667;1683279851;5;0,41;2,05;5;0,4;2
3776;3776,081;62,93468333;1683279852;5;0,41;2,05;5;0,4;2
3777;3777,081;62,95135;1683279853;5;0,41;2,05;5;0,4;2
3778;3778,081;62,96801667;1683279854;5;0,41;2,05;5;0,4;2
3779;3779,081;62,98468333;1683279855;5;0,41;2,05;5;0,4;2
3780;3780,081;63,00135;1683279856;5;0,41;2,05;5;0,41;2,05
3781;3781,081;63,01801667;1683279857;5;0,41;2,05;5;0,4;2
3782;3782,082;63,0347;1683279858;5;0,41;2,05;5;0,4;2
3783;3783,081;63,05135;1683279859;5;0,41;2,05;5;0,4;2
3784;3784,081;63,06801667;1683279860;5;0,41;2,05;5;0,4;2
3785;3785,081;63,08468333;1683279861;5;0,41;2,05;5;0,4;2
3786;3786,081;63,10135;1683279862;5;0,41;2,05;5;0,4;2
3787;3787,082;63,11803333;1683279863;5;0,41;2,05;5;0,4;2
3788;3788,081;63,13468333;1683279864;5;0,41;2,05;5;0,4;2
3789;3789,081;63,15135;1683279865;5;0,41;2,05;5;0,4;2
3790;3790,081;63,16801667;1683279866;5;0,41;2,05;5;0,4;2
3791;3791,082;63,1847;1683279867;5;0,44;2,2;5;0,42;2,1
3792;3792,081;63,20135;1683279868;5;0,46;2,3;5;0,45;2,25
3793;3793,081;63,21801667;1683279869;5;0,43;2,15;5;0,45;2,25
3794;3794,083;63,23471667;1683279870;5;0,45;2,25;5;0,47;2,35
3795;3795,081;63,25135;1683279871;5;0,46;2,3;5;0,4;2
3796;3796,081;63,26801667;1683279872;5;0,43;2,15;5;0,45;2,25
3797;3797,084;63,28473333;1683279873;5;0,45;2,25;5;0,43;2,15
3798;3798,081;63,30135;1683279874;5;0,43;2,15;5;0,43;2,15
3799;3799,081;63,31801667;1683279875;5;0,43;2,15;5;0,48;2,4
3800;3800,082;63,3347;1683279876;5;0,46;2,3;5;0,45;2,25
3801;3801,081;63,35135;1683279877;5;0,43;2,15;5;0,46;2,3
3802;3802,081;63,36801667;1683279878;5;0,46;2,3;5;0,51;2,55
3803;3803,088;63,3848;1683279879;5;0,45;2,25;5;0,46;2,3
3804;3804,082;63,40136667;1683279880;5;0,45;2,25;5;0,45;2,25
3805;3805,081;63,41801667;1683279881;5;0,43;2,15;5;0,49;2,45
3806;3806,081;63,43468333;1683279882;5;0,46;2,3;5;0,45;2,25
3807;3807,081;63,45135;1683279883;5;0,44;2,2;5;0,45;2,25
3808;3808,081;63,46801667;1683279884;5;0,46;2,3;5;0,44;2,2
3809;3809,081;63,48468333;1683279885;5;0,43;2,15;5;0,43;2,15
3810;3810,081;63,50135;1683279886;5;0,43;2,15;5;0,45;2,25
3811;3811,081;63,51801667;1683279887;5;0,46;2,3;5;0,43;2,15
3812;3812,081;63,53468333;1683279888;5;0,46;2,3;5;0,46;2,3
3813;3813,082;63,55136667;1683279889;5;0,46;2,3;5;0,44;2,2
3814;3814,081;63,56801667;1683279890;5;0,46;2,3;5;0,43;2,15
3815;3815,081;63,58468333;1683279891;5;0,42;2,1;5;0,48;2,4
3816;3816,081;63,60135;1683279892;5;0,46;2,3;5;0,41;2,05
3817;3817,084;63,61806667;1683279893;5;0,43;2,15;5;0,43;2,15
3818;3818,081;63,63468333;1683279894;5;0,46;2,3;5;0,43;2,15
3819;3819,081;63,65135;1683279895;5;0,41;2,05;5;0,43;2,15
3820;3820,084;63,66806667;1683279896;5;0,41;2,05;5;0,4;2
3821;3821,081;63,68468333;1683279897;5;0,41;2,05;5;0,4;2
3822;3822,084;63,7014;1683279898;5;0,41;2,05;5;0,4;2
3823;3823,081;63,71801667;1683279899;5;0,41;2,05;5;0,4;2
3824;3824,084;63,73473333;1683279900;5;0,41;2,05;5;0,4;2
