index;time;minutes;dateTime;SPD33.CH1_Voltage;SPD33.CH1_Current;SPD33.CH1_Power;SPD33.CH2_Voltage;SPD33.CH2_Current;SPD33.CH2_Power
6489;6489,081;108,15135;1683282565;5;0,46;2,3;5;0,53;2,65
6490;6490,081;108,1680167;1683282566;5;0,46;2,3;5;0,43;2,15
6491;6491,082;108,1847;1683282567;5;0,46;2,3;5;0,45;2,25
6492;6492,081;108,20135;1683282568;5;0,44;2,2;5;0,45;2,25
6493;6493,081;108,2180167;1683282569;5;0,46;2,3;5;0,43;2,15
6494;6494,081;108,2346833;1683282570;5;0,45;2,25;5;0,46;2,3
6495;6495,081;108,25135;1683282571;5;0,46;2,3;5;0,45;2,25
6496;6496,081;108,2680167;1683282572;5;0,43;2,15;5;0,45;2,25
6497;6497,084;108,2847333;1683282573;5;0,46;2,3;5;0,47;2,35
6498;6498,081;108,30135;1683282574;5;0,42;2,1;5;0,44;2,2
6499;6499,081;108,3180167;1683282575;5;0,41;2,05;5;0,47;2,35
6500;6500,081;108,3346833;1683282576;5;0,44;2,2;5;0,47;2,35
6501;6501,081;108,35135;1683282577;5;0,46;2,3;5;0,45;2,25
6502;6502,081;108,3680167;1683282578;5;0,41;2,05;5;0,4;2
6503;6503,081;108,3846833;1683282579;5;0,41;2,05;5;0,4;2
6504;6504,081;108,40135;1683282580;5;0,41;2,05;5;0,4;2
6505;6505,081;108,4180167;1683282581;5;0,41;2,05;5;0,4;2
6506;6506,081;108,4346833;1683282582;5;0,41;2,05;5;0,4;2
6507;6507,084;108,4514;1683282583;5;0,41;2,05;5;0,4;2
6508;6508,081;108,4680167;1683282584;5;0,41;2,05;5;0,4;2
6509;6509,081;108,4846833;1683282585;5;0,41;2,05;5;0,4;2
6510;6510,081;108,50135;1683282586;5;0,41;2,05;5;0,4;2
6511;6511,084;108,5180667;1683282587;5;0,41;2,05;5;0,4;2
6512;6512,081;108,5346833;1683282588;5;0,41;2,05;5;0,4;2
6513;6513,081;108,55135;1683282589;5;0,41;2,05;5;0,4;2
6514;6514,081;108,5680167;1683282590;5;0,41;2,05;5;0,4;2
6515;6515,081;108,5846833;1683282591;5;0,41;2,05;5;0,4;2
6516;6516,081;108,60135;1683282592;5;0,41;2,05;5;0,4;2
6517;6517,081;108,6180167;1683282593;5;0,41;2,05;5;0,4;2
6518;6518,081;108,6346833;1683282594;5;0,41;2,05;5;0,4;2
6519;6519,081;108,65135;1683282595;5;0,41;2,05;5;0,4;2
6520;6520,081;108,6680167;1683282596;5;0,41;2,05;5;0,4;2
6521;6521,081;108,6846833;1683282597;5;0,41;2,05;5;0,4;2
6522;6522,082;108,7013667;1683282598;5;0,41;2,05;5;0,4;2
6523;6523,084;108,7180667;1683282599;5;0,41;2,05;5;0,4;2
6524;6524,081;108,7346833;1683282600;5;0,41;2,05;5;0,4;2
6525;6525,081;108,75135;1683282601;5;0,41;2,05;5;0,41;2,05
6526;6526,082;108,7680333;1683282602;5;0,41;2,05;5;0,4;2
6527;6527,084;108,7847333;1683282603;5;0,41;2,05;5;0,4;2
6528;6528,081;108,80135;1683282604;5;0,41;2,05;5;0,4;2
6529;6529,081;108,8180167;1683282605;5;0,41;2,05;5;0,4;2
6530;6530,081;108,8346833;1683282606;5;0,41;2,05;5;0,4;2
6531;6531,081;108,85135;1683282607;5;0,41;2,05;5;0,4;2
6532;6532,081;108,8680167;1683282608;5;0,41;2,05;5;0,4;2
6533;6533,081;108,8846833;1683282609;5;0,41;2,05;5;0,4;2
6534;6534,081;108,90135;1683282610;5;0,41;2,05;5;0,4;2
6535;6535,081;108,9180167;1683282611;5;0,41;2,05;5;0,4;2
6536;6536,081;108,9346833;1683282612;5;0,41;2,05;5;0,4;2
6537;6537,081;108,95135;1683282613;5;0,41;2,05;5;0,4;2
6538;6538,081;108,9680167;1683282614;5;0,41;2,05;5;0,4;2
6539;6539,081;108,9846833;1683282615;5;0,41;2,05;5;0,4;2
6540;6540,081;109,00135;1683282616;5;0,41;2,05;5;0,4;2
6541;6541,081;109,0180167;1683282617;5;0,41;2,05;5;0,4;2
6542;6542,081;109,0346833;1683282618;5;0,41;2,05;5;0,4;2
6543;6543,081;109,05135;1683282619;5;0,41;2,05;5;0,4;2
6544;6544,081;109,0680167;1683282620;5;0,41;2,05;5;0,4;2
6545;6545,081;109,0846833;1683282621;5;0,41;2,05;5;0,4;2
6546;6546,081;109,10135;1683282622;5;0,41;2,05;5;0,4;2
6547;6547,081;109,1180167;1683282623;5;0,41;2,05;5;0,4;2
6548;6548,081;109,1346833;1683282624;5;0,41;2,05;5;0,4;2
6549;6549,081;109,15135;1683282625;5;0,41;2,05;5;0,4;2
6550;6550,081;109,1680167;1683282626;5;0,41;2,05;5;0,4;2
6551;6551,081;109,1846833;1683282627;5;0,41;2,05;5;0,4;2
6552;6552,081;109,20135;1683282628;5;0,41;2,05;5;0,4;2
6553;6553,082;109,2180333;1683282629;5;0,41;2,05;5;0,4;2
6554;6554,081;109,2346833;1683282630;5;0,41;2,05;5;0,4;2
6555;6555,081;109,25135;1683282631;5;0,41;2,05;5;0,4;2
6556;6556,081;109,2680167;1683282632;5;0,41;2,05;5;0,4;2
6557;6557,081;109,2846833;1683282633;5;0,41;2,05;5;0,4;2
6558;6558,081;109,30135;1683282634;5;0,41;2,05;5;0,4;2
6559;6559,081;109,3180167;1683282635;5;0,41;2,05;5;0,4;2
6560;6560,081;109,3346833;1683282636;5;0,41;2,05;5;0,4;2
6561;6561,081;109,35135;1683282637;5;0,41;2,05;5;0,4;2
6562;6562,083;109,36805;1683282638;5;0,46;2,3;5;0,4;2
6563;6563,082;109,3847;1683282639;5;0,43;2,15;5;0,43;2,15
6564;6564,081;109,40135;1683282640;5;0,43;2,15;5;0,46;2,3
6565;6565,081;109,4180167;1683282641;5;0,46;2,3;5;0,45;2,25
6566;6566,081;109,4346833;1683282642;5;0,46;2,3;5;0,43;2,15
6567;6567,081;109,45135;1683282643;5;0,44;2,2;5;0,45;2,25
6568;6568,082;109,4680333;1683282644;5;0,46;2,3;5;0,45;2,25
6569;6569,082;109,4847;1683282645;5;0,45;2,25;5;0,47;2,35
6570;6570,081;109,50135;1683282646;5;0,45;2,25;5;0,43;2,15
6571;6571,084;109,5180667;1683282647;5;0,46;2,3;5;0,44;2,2
6572;6572,081;109,5346833;1683282648;5;0,44;2,2;5;0,49;2,45
6573;6573,084;109,5514;1683282649;5;0,46;2,3;5;0,46;2,3
6574;6574,081;109,5680167;1683282650;5;0,46;2,3;5;0,45;2,25
6575;6575,081;109,5846833;1683282651;5;0,46;2,3;5;0,46;2,3
6576;6576,081;109,60135;1683282652;5;0,46;2,3;5;0,45;2,25
6577;6577,081;109,6180167;1683282653;5;0,46;2,3;5;0,43;2,15
6578;6578,081;109,6346833;1683282654;5;0,46;2,3;5;0,48;2,4
6579;6579,081;109,65135;1683282655;5;0,41;2,05;5;0,45;2,25
6580;6580,081;109,6680167;1683282656;5;0,44;2,2;5;0,45;2,25
6581;6581,081;109,6846833;1683282657;5;0,46;2,3;5;0,45;2,25
6582;6582,081;109,70135;1683282658;5;0,46;2,3;5;0,45;2,25
6583;6583,081;109,7180167;1683282659;5;0,46;2,3;5;0,47;2,35
6584;6584,081;109,7346833;1683282660;5;0,45;2,25;5;0,45;2,25
6585;6585,081;109,75135;1683282661;5;0,45;2,25;5;0,45;2,25
6586;6586,081;109,7680167;1683282662;5;0,43;2,15;5;0,47;2,35
6587;6587,081;109,7846833;1683282663;5;0,45;2,25;5;0,4;2
6588;6588,081;109,80135;1683282664;5;0,45;2,25;5;0,45;2,25
6589;6589,081;109,8180167;1683282665;5;0,45;2,25;5;0,47;2,35
6590;6590,081;109,8346833;1683282666;5;0,41;2,05;5;0,4;2
6591;6591,081;109,85135;1683282667;5;0,41;2,05;5;0,4;2
6592;6592,081;109,8680167;1683282668;5;0,41;2,05;5;0,4;2
6593;6593,081;109,8846833;1683282669;5;0,41;2,05;5;0,4;2
6594;6594,082;109,9013667;1683282670;5;0,41;2,05;5;0,4;2
6595;6595,081;109,9180167;1683282671;5;0,41;2,05;5;0,4;2
6596;6596,081;109,9346833;1683282672;5;0,41;2,05;5;0,4;2
6597;6597,081;109,95135;1683282673;5;0,41;2,05;5;0,4;2
6598;6598,081;109,9680167;1683282674;5;0,41;2,05;5;0,4;2
6599;6599,081;109,9846833;1683282675;5;0,41;2,05;5;0,4;2
6600;6600,082;110,0013667;1683282676;5;0,41;2,05;5;0,4;2
6601;6601,082;110,0180333;1683282677;5;0,41;2,05;5;0,4;2
6602;6602,081;110,0346833;1683282678;5;0,41;2,05;5;0,4;2
6603;6603,081;110,05135;1683282679;5;0,41;2,05;5;0,4;2
6604;6604,081;110,0680167;1683282680;5;0,41;2,05;5;0,4;2
6605;6605,081;110,0846833;1683282681;5;0,41;2,05;5;0,4;2
6606;6606,081;110,10135;1683282682;5;0,41;2,05;5;0,4;2
6607;6607,081;110,1180167;1683282683;5;0,41;2,05;5;0,4;2
6608;6608,081;110,1346833;1683282684;5;0,41;2,05;5;0,4;2
6609;6609,081;110,15135;1683282685;5;0,41;2,05;5;0,4;2
6610;6610,081;110,1680167;1683282686;5;0,41;2,05;5;0,4;2
6611;6611,081;110,1846833;1683282687;5;0,41;2,05;5;0,4;2
6612;6612,081;110,20135;1683282688;5;0,41;2,05;5;0,4;2
6613;6613,081;110,2180167;1683282689;5;0,41;2,05;5;0,4;2
6614;6614,081;110,2346833;1683282690;5;0,41;2,05;5;0,4;2
6615;6615,081;110,25135;1683282691;5;0,41;2,05;5;0,4;2
6616;6616,081;110,2680167;1683282692;5;0,41;2,05;5;0,4;2
6617;6617,081;110,2846833;1683282693;5;0,41;2,05;5;0,4;2
6618;6618,081;110,30135;1683282694;5;0,41;2,05;5;0,4;2
6619;6619,081;110,3180167;1683282695;5;0,41;2,05;5;0,4;2
6620;6620,082;110,3347;1683282696;5;0,41;2,05;5;0,4;2
6621;6621,081;110,35135;1683282697;5;0,41;2,05;5;0,4;2
6622;6622,083;110,36805;1683282698;5;0,41;2,05;5;0,4;2
6623;6623,082;110,3847;1683282699;5;0,41;2,05;5;0,4;2
6624;6624,081;110,40135;1683282700;5;0,41;2,05;5;0,4;2
6625;6625,081;110,4180167;1683282701;5;0,41;2,05;5;0,4;2
6626;6626,081;110,4346833;1683282702;5;0,41;2,05;5;0,4;2
6627;6627,081;110,45135;1683282703;5;0,41;2,05;5;0,4;2
6628;6628,082;110,4680333;1683282704;5;0,41;2,05;5;0,4;2
6629;6629,082;110,4847;1683282705;5;0,41;2,05;5;0,4;2
6630;6630,081;110,50135;1683282706;5;0,41;2,05;5;0,4;2
6631;6631,081;110,5180167;1683282707;5;0,41;2,05;5;0,4;2
6632;6632,081;110,5346833;1683282708;5;0,41;2,05;5;0,4;2
6633;6633,093;110,55155;1683282709;5;0,41;2,05;5;0,4;2
6634;6634,082;110,5680333;1683282710;5;0,41;2,05;5;0,4;2
6635;6635,081;110,5846833;1683282711;5;0,41;2,05;5;0,4;2
6636;6636,081;110,60135;1683282712;5;0,41;2,05;5;0,4;2
6637;6637,08;110,618;1683282713;5;0,41;2,05;5;0,4;2
6638;6638,082;110,6347;1683282714;5;0,41;2,05;5;0,4;2
6639;6639,082;110,6513667;1683282715;5;0,41;2,05;5;0,4;2
6640;6640,081;110,6680167;1683282716;5;0,41;2,05;5;0,4;2
6641;6641,087;110,6847833;1683282717;5;0,41;2,05;5;0,4;2
6642;6642,081;110,70135;1683282718;5;0,41;2,05;5;0,4;2
6643;6643,081;110,7180167;1683282720;5;0,41;2,05;5;0,4;2
6644;6644,284;110,7380667;1683282720;5;0,41;2,05;5;0,4;2
6645;6645,081;110,75135;1683282722;5;0,41;2,05;5;0,4;2
6646;6646,31;110,7718333;1683282722;5;0,41;2,05;5;0,4;2
6647;6647,081;110,7846833;1683282723;5;0,41;2,05;5;0,4;2
6648;6648,081;110,80135;1683282724;5;0,41;2,05;5;0,4;2
6649;6649,081;110,8180167;1683282725;5;0,41;2,05;5;0,4;2
6650;6650,081;110,8346833;1683282726;5;0,5;2,5;5;0,45;2,25
6651;6651,081;110,85135;1683282727;5;0,44;2,2;5;0,46;2,3
6652;6652,081;110,8680167;1683282728;5;0,45;2,25;5;0,45;2,25
6653;6653,081;110,8846833;1683282729;5;0,43;2,15;5;0,45;2,25
6654;6654,081;110,90135;1683282730;5;0,46;2,3;5;0,45;2,25
6655;6655,081;110,9180167;1683282731;5;0,45;2,25;5;0,46;2,3
6656;6656,081;110,9346833;1683282732;5;0,43;2,15;5;0,46;2,3
6657;6657,081;110,95135;1683282733;5;0,46;2,3;5;0,45;2,25
6658;6658,081;110,9680167;1683282734;5;0,46;2,3;5;0,45;2,25
6659;6659,081;110,9846833;1683282735;5;0,44;2,2;5;0,46;2,3
6660;6660,081;111,00135;1683282736;5;0,46;2,3;5;0,46;2,3
6661;6661,081;111,0180167;1683282737;5;0,44;2,2;5;0,45;2,25
6662;6662,081;111,0346833;1683282738;5;0,46;2,3;5;0,53;2,65
6663;6663,081;111,05135;1683282739;5;0,45;2,25;5;0,45;2,25
6664;6664,081;111,0680167;1683282740;5;0,43;2,15;5;0,45;2,25
6665;6665,081;111,0846833;1683282741;5;0,43;2,15;5;0,45;2,25
6666;6666,081;111,10135;1683282743;5;0,45;2,25;5;0,48;2,4
6667;6667,403;111,1233833;1683282744;5;0,45;2,25;5;0,48;2,4
6668;6668,084;111,1347333;1683282744;5;0,46;2,3;5;0,47;2,35
6669;6669,081;111,15135;1683282745;5;0,46;2,3;5;0,46;2,3
6670;6670,081;111,1680167;1683282746;5;0,44;2,2;5;0,46;2,3
6671;6671,081;111,1846833;1683282747;5;0,43;2,15;5;0,45;2,25
6672;6672,081;111,20135;1683282748;5;0,46;2,3;5;0,45;2,25
6673;6673,081;111,2180167;1683282749;5;0,45;2,25;5;0,47;2,35
6674;6674,081;111,2346833;1683282750;5;0,46;2,3;5;0,45;2,25
6675;6675,082;111,2513667;1683282751;5;0,45;2,25;5;0,46;2,3
6676;6676,081;111,2680167;1683282752;5;0,46;2,3;5;0,48;2,4
6677;6677,081;111,2846833;1683282753;5;0,44;2,2;5;0,45;2,25
6678;6678,081;111,30135;1683282754;5;0,41;2,05;5;0,43;2,15
6679;6679,081;111,3180167;1683282755;5;0,41;2,05;5;0,4;2
6680;6680,084;111,3347333;1683282756;5;0,41;2,05;5;0,4;2
6681;6681,081;111,35135;1683282757;5;0,41;2,05;5;0,4;2
6682;6682,081;111,3680167;1683282758;5;0,41;2,05;5;0,4;2
6683;6683,081;111,3846833;1683282759;5;0,41;2,05;5;0,4;2
6684;6684,081;111,40135;1683282760;5;0,41;2,05;5;0,4;2
6685;6685,081;111,4180167;1683282761;5;0,41;2,05;5;0,4;2
6686;6686,081;111,4346833;1683282762;5;0,41;2,05;5;0,4;2
6687;6687,081;111,45135;1683282763;5;0,41;2,05;5;0,4;2
6688;6688,081;111,4680167;1683282764;5;0,41;2,05;5;0,4;2
6689;6689,081;111,4846833;1683282765;5;0,41;2,05;5;0,4;2
6690;6690,081;111,50135;1683282766;5;0,41;2,05;5;0,4;2
6691;6691,082;111,5180333;1683282767;5;0,41;2,05;5;0,4;2
6692;6692,081;111,5346833;1683282768;5;0,41;2,05;5;0,4;2
6693;6693,081;111,55135;1683282769;5;0,41;2,05;5;0,4;2
6694;6694,081;111,5680167;1683282770;5;0,41;2,05;5;0,4;2
6695;6695,081;111,5846833;1683282771;5;0,41;2,05;5;0,4;2
6696;6696,081;111,60135;1683282772;5;0,41;2,05;5;0,4;2
6697;6697,081;111,6180167;1683282773;5;0,41;2,05;5;0,4;2
6698;6698,081;111,6346833;1683282774;5;0,41;2,05;5;0,4;2
6699;6699,081;111,65135;1683282775;5;0,41;2,05;5;0,4;2
6700;6700,081;111,6680167;1683282776;5;0,41;2,05;5;0,4;2
6701;6701,082;111,6847;1683282777;5;0,41;2,05;5;0,4;2
6702;6702,081;111,70135;1683282778;5;0,41;2,05;5;0,4;2
6703;6703,081;111,7180167;1683282779;5;0,41;2,05;5;0,4;2
6704;6704,081;111,7346833;1683282780;5;0,41;2,05;5;0,4;2
6705;6705,081;111,75135;1683282781;5;0,45;2,25;5;0,4;2
6706;6706,081;111,7680167;1683282782;5;0,41;2,05;5;0,4;2
6707;6707,081;111,7846833;1683282783;5;0,41;2,05;5;0,4;2
6708;6708,081;111,80135;1683282784;5;0,41;2,05;5;0,4;2
6709;6709,081;111,8180167;1683282785;5;0,41;2,05;5;0,4;2
6710;6710,081;111,8346833;1683282786;5;0,41;2,05;5;0,4;2
6711;6711,081;111,85135;1683282787;5;0,41;2,05;5;0,4;2
6712;6712,081;111,8680167;1683282788;5;0,41;2,05;5;0,4;2
6713;6713,081;111,8846833;1683282789;5;0,41;2,05;5;0,4;2
6714;6714,081;111,90135;1683282790;5;0,41;2,05;5;0,4;2
6715;6715,081;111,9180167;1683282791;5;0,41;2,05;5;0,4;2
6716;6716,081;111,9346833;1683282792;5;0,41;2,05;5;0,4;2
6717;6717,081;111,95135;1683282793;5;0,41;2,05;5;0,4;2
6718;6718,081;111,9680167;1683282794;5;0,41;2,05;5;0,4;2
6719;6719,081;111,9846833;1683282795;5;0,41;2,05;5;0,4;2
6720;6720,081;112,00135;1683282796;5;0,41;2,05;5;0,4;2
6721;6721,081;112,0180167;1683282797;5;0,41;2,05;5;0,4;2
6722;6722,082;112,0347;1683282798;5;0,41;2,05;5;0,4;2
6723;6723,081;112,05135;1683282799;5;0,41;2,05;5;0,4;2
6724;6724,081;112,0680167;1683282800;5;0,41;2,05;5;0,4;2
6725;6725,081;112,0846833;1683282801;5;0,41;2,05;5;0,4;2
6726;6726,081;112,10135;1683282802;5;0,41;2,05;5;0,4;2
6727;6727,081;112,1180167;1683282803;5;0,41;2,05;5;0,4;2
6728;6728,081;112,1346833;1683282804;5;0,41;2,05;5;0,4;2
6729;6729,081;112,15135;1683282805;5;0,41;2,05;5;0,4;2
6730;6730,081;112,1680167;1683282806;5;0,41;2,05;5;0,4;2
6731;6731,081;112,1846833;1683282807;5;0,41;2,05;5;0,4;2
6732;6732,081;112,20135;1683282808;5;0,41;2,05;5;0,4;2
6733;6733,081;112,2180167;1683282809;5;0,41;2,05;5;0,4;2
6734;6734,081;112,2346833;1683282810;5;0,41;2,05;5;0,4;2
6735;6735,081;112,25135;1683282811;5;0,41;2,05;5;0,4;2
6736;6736,081;112,2680167;1683282812;5;0,41;2,05;5;0,4;2
6737;6737,081;112,2846833;1683282813;5;0,41;2,05;5;0,4;2
6738;6738,081;112,30135;1683282814;5;0,41;2,05;5;0,4;2
6739;6739,081;112,3180167;1683282815;5;0,45;2,25;5;0,43;2,15
6740;6740,081;112,3346833;1683282816;5;0,45;2,25;5;0,47;2,35
6741;6741,081;112,35135;1683282817;5;0,46;2,3;5;0,48;2,4
6742;6742,082;112,3680333;1683282818;5;0,43;2,15;5;0,43;2,15
6743;6743,082;112,3847;1683282819;5;0,45;2,25;5;0,47;2,35
6744;6744,082;112,4013667;1683282820;5;0,43;2,15;5;0,45;2,25
6745;6745,082;112,4180333;1683282821;5;0,42;2,1;5;0,45;2,25
6746;6746,082;112,4347;1683282822;5;0,41;2,05;5;0,44;2,2
6747;6747,081;112,45135;1683282823;5;0,43;2,15;5;0,44;2,2
6748;6748,082;112,4680333;1683282824;5;0,43;2,15;5;0,47;2,35
6749;6749,081;112,4846833;1683282825;5;0,46;2,3;5;0,44;2,2
6750;6750,081;112,50135;1683282826;5;0,44;2,2;5;0,44;2,2
6751;6751,081;112,5180167;1683282827;5;0,44;2,2;5;0,48;2,4
6752;6752,081;112,5346833;1683282828;5;0,46;2,3;5;0,45;2,25
6753;6753,082;112,5513667;1683282829;5;0,45;2,25;5;0,45;2,25
6754;6754,082;112,5680333;1683282830;5;0,45;2,25;5;0,45;2,25
6755;6755,082;112,5847;1683282831;5;0,45;2,25;5;0,44;2,2
6756;6756,082;112,6013667;1683282832;5;0,46;2,3;5;0,46;2,3
6757;6757,081;112,6180167;1683282833;5;0,44;2,3;5;0,45;2,25
6758;6758,081;112,6346833;1683282834;5;0,46;2,3;5;0,45;2,25
6759;6759,081;112,65135;1683282835;5;0,44;2,2;5;0,47;2,35
6760;6760,081;112,6680167;1683282836;5;0,46;2,3;5;0,45;2,25
6761;6761,081;112,6846833;1683282837;5;0,44;2,2;5;0,45;2,25
6762;6762,081;112,70135;1683282838;5;0,46;2,3;5;0,46;2,3
6763;6763,082;112,7180333;1683282839;5;0,45;2,25;5;0,46;2,3
6764;6764,082;112,7347;1683282840;5;0,46;2,3;5;0,52;2,6
6765;6765,081;112,75135;1683282841;5;0,42;2,1;5;0,47;2,35
6766;6766,081;112,7680167;1683282842;5;0,43;2,15;5;0,46;2,3
6767;6767,081;112,7846833;1683282843;5;0,41;2,05;5;0,4;2
6768;6768,081;112,80135;1683282844;5;0,41;2,05;5;0,4;2
6769;6769,081;112,8180167;1683282845;5;0,41;2,05;5;0,4;2
6770;6770,081;112,8346833;1683282846;5;0,41;2,05;5;0,4;2
6771;6771,081;112,85135;1683282847;5;0,41;2,05;5;0,4;2
6772;6772,081;112,8680167;1683282848;5;0,41;2,05;5;0,4;2
6773;6773,081;112,8846833;1683282849;5;0,41;2,05;5;0,4;2
6774;6774,081;112,90135;1683282850;5;0,41;2,05;5;0,4;2
6775;6775,081;112,9180167;1683282851;5;0,41;2,05;5;0,4;2
6776;6776,081;112,9346833;1683282852;5;0,41;2,05;5;0,4;2
6777;6777,081;112,95135;1683282853;5;0,41;2,05;5;0,4;2
6778;6778,083;112,96805;1683282854;5;0,41;2,05;5;0,4;2
6779;6779,081;112,9846833;1683282855;5;0,41;2,05;5;0,4;2
6780;6780,083;113,0013833;1683282856;5;0,41;2,05;5;0,4;2
6781;6781,081;113,0180167;1683282857;5;0,41;2,05;5;0,4;2
6782;6782,081;113,0346833;1683282858;5;0,41;2,05;5;0,4;2
6783;6783,08;113,0513333;1683282859;5;0,41;2,05;5;0,4;2
6784;6784,081;113,0680167;1683282860;5;0,41;2,05;5;0,4;2
6785;6785,081;113,0846833;1683282861;5;0,41;2,05;5;0,4;2
6786;6786,081;113,10135;1683282862;5;0,41;2,05;5;0,4;2
6787;6787,081;113,1180167;1683282863;5;0,41;2,05;5;0,4;2
6788;6788,082;113,1347;1683282864;5;0,41;2,05;5;0,4;2
6789;6789,081;113,15135;1683282865;5;0,41;2,05;5;0,4;2
6790;6790,081;113,1680167;1683282866;5;0,41;2,05;5;0,4;2
6791;6791,081;113,1846833;1683282867;5;0,41;2,05;5;0,4;2
6792;6792,082;113,2013667;1683282868;5;0,41;2,05;5;0,45;2,25
6793;6793,081;113,2180167;1683282869;5;0,41;2,05;5;0,4;2
6794;6794,081;113,2346833;1683282870;5;0,41;2,05;5;0,4;2
6795;6795,081;113,25135;1683282871;5;0,41;2,05;5;0,4;2
6796;6796,081;113,2680167;1683282872;5;0,41;2,05;5;0,4;2
6797;6797,081;113,2846833;1683282873;5;0,41;2,05;5;0,4;2
6798;6798,083;113,3013833;1683282874;5;0,41;2,05;5;0,4;2
6799;6799,081;113,3180167;1683282875;5;0,41;2,05;5;0,4;2
6800;6800,081;113,3346833;1683282876;5;0,41;2,05;5;0,4;2
6801;6801,081;113,35135;1683282877;5;0,41;2,05;5;0,4;2
6802;6802,081;113,3680167;1683282878;5;0,41;2,05;5;0,4;2
6803;6803,083;113,3847167;1683282879;5;0,41;2,05;5;0,4;2
6804;6804,081;113,40135;1683282880;5;0,41;2,05;5;0,4;2
6805;6805,081;113,4180167;1683282881;5;0,41;2,05;5;0,4;2
6806;6806,081;113,4346833;1683282882;5;0,41;2,05;5;0,4;2
6807;6807,081;113,45135;1683282883;5;0,41;2,05;5;0,4;2
6808;6808,081;113,4680167;1683282884;5;0,41;2,05;5;0,4;2
6809;6809,081;113,4846833;1683282885;5;0,41;2,05;5;0,4;2
6810;6810,081;113,50135;1683282886;5;0,41;2,05;5;0,4;2
6811;6811,081;113,5180167;1683282887;5;0,41;2,05;5;0,4;2
6812;6812,081;113,5346833;1683282888;5;0,41;2,05;5;0,4;2
6813;6813,084;113,5514;1683282889;5;0,41;2,05;5;0,4;2
6814;6814,087;113,5681167;1683282890;5;0,41;2,05;5;0,4;2
6815;6815,081;113,5846833;1683282891;5;0,41;2,05;5;0,4;2
6816;6816,081;113,60135;1683282892;5;0,41;2,05;5;0,4;2
6817;6817,081;113,6180167;1683282893;5;0,41;2,05;5;0,4;2
6818;6818,084;113,6347333;1683282894;5;0,41;2,05;5;0,4;2
6819;6819,081;113,65135;1683282895;5;0,41;2,05;5;0,4;2
6820;6820,081;113,6680167;1683282896;5;0,41;2,05;5;0,4;2
6821;6821,081;113,6846833;1683282897;5;0,41;2,05;5;0,4;2
6822;6822,081;113,70135;1683282898;5;0,41;2,05;5;0,4;2
6823;6823,081;113,7180167;1683282899;5;0,41;2,05;5;0,4;2
6824;6824,081;113,7346833;1683282900;5;0,41;2,05;5;0,4;2
6825;6825,081;113,75135;1683282901;5;0,41;2,05;5;0,42;2,1
6826;6826,081;113,7680167;1683282902;5;0,46;2,3;5;0,43;2,15
6827;6827,081;113,7846833;1683282903;5;0,42;2,1;5;0,45;2,25
6828;6828,081;113,80135;1683282904;5;0,45;2,25;5;0,45;2,25
6829;6829,081;113,8180167;1683282905;5;0,46;2,3;5;0,5;2,5
6830;6830,081;113,8346833;1683282906;5;0,44;2,2;5;0,46;2,3
6831;6831,081;113,85135;1683282907;5;0,46;2,3;5;0,46;2,3
6832;6832,085;113,8680833;1683282908;5;0,45;2,25;5;0,45;2,25
6833;6833,081;113,8846833;1683282909;5;0,45;2,25;5;0,46;2,3
6834;6834,081;113,90135;1683282910;5;0,46;2,3;5;0,45;2,25
6835;6835,082;113,9180333;1683282911;5;0,44;2,2;5;0,45;2,25
6836;6836,081;113,9346833;1683282912;5;0,44;2,2;5;0,45;2,25
6837;6837,081;113,95135;1683282913;5;0,46;2,3;5;0,47;2,35
6838;6838,081;113,9680167;1683282914;5;0,46;2,3;5;0,48;2,4
6839;6839,081;113,9846833;1683282915;5;0,46;2,3;5;0,45;2,25
6840;6840,081;114,00135;1683282916;5;0,46;2,3;5;0,44;2,2
6841;6841,081;114,0180167;1683282917;5;0,44;2,2;5;0,46;2,3
6842;6842,087;114,0347833;1683282918;5;0,43;2,15;5;0,43;2,15
6843;6843,081;114,05135;1683282919;5;0,46;2,3;5;0,43;2,15
6844;6844,081;114,0680167;1683282920;5;0,43;2,15;5;0,43;2,15
6845;6845,081;114,0846833;1683282921;5;0,45;2,25;5;0,43;2,15
6846;6846,081;114,10135;1683282922;5;0,46;2,3;5;0,47;2,35
6847;6847,081;114,1180167;1683282923;5;0,46;2,3;5;0,53;2,65
6848;6848,081;114,1346833;1683282924;5;0,46;2,3;5;0,44;2,2
6849;6849,081;114,15135;1683282925;5;0,43;2,15;5;0,46;2,3
6850;6850,081;114,1680167;1683282926;5;0,46;2,3;5;0,44;2,2
6851;6851,081;114,1846833;1683282927;5;0,45;2,25;5;0,44;2,2
6852;6852,081;114,20135;1683282928;5;0,41;2,05;5;0,43;2,15
6853;6853,081;114,2180167;1683282929;5;0,46;2,3;5;0,43;2,15
6854;6854,081;114,2346833;1683282930;5;0,46;2,3;5;0,4;2
6855;6855,081;114,25135;1683282931;5;0,41;2,05;5;0,4;2
6856;6856,081;114,2680167;1683282932;5;0,41;2,05;5;0,4;2
6857;6857,081;114,2846833;1683282933;5;0,41;2,05;5;0,4;2
6858;6858,081;114,30135;1683282934;5;0,41;2,05;5;0,4;2
6859;6859,081;114,3180167;1683282935;5;0,41;2,05;5;0,4;2
6860;6860,081;114,3346833;1683282936;5;0,41;2,05;5;0,4;2
