index;time;minutes;dateTime;SPD33.CH1_Voltage;SPD33.CH1_Current;SPD33.CH1_Power;SPD33.CH2_Voltage;SPD33.CH2_Current;SPD33.CH2_Power
3599;3599,065;59,98441667;1683232022;5;0,41;2,05;5;0,4;2
3600;3600,065;60,00108333;1683232023;5;0,41;2,05;5;0,43;2,15
3601;3601,066;60,01776667;1683232024;5;0,43;2,15;5;0,4;2
3602;3602,065;60,03441667;1683232025;5;0,47;2,35;5;0,44;2,2
3603;3603,078;60,0513;1683232026;5;0,46;2,3;5;0,45;2,25
3604;3604,065;60,06775;1683232027;5;0,46;2,3;5;0,43;2,15
3605;3605,065;60,08441667;1683232028;5;0,46;2,3;5;0,45;2,25
3606;3606,065;60,10108333;1683232029;5;0,46;2,3;5;0,42;2,1
3607;3607,065;60,11775;1683232030;5;0,46;2,3;5;0,47;2,35
3608;3608,065;60,13441667;1683232031;5;0,46;2,3;5;0,45;2,25
3609;3609,065;60,15108333;1683232032;5;0,46;2,3;5;0,47;2,35
3610;3610,065;60,16775;1683232033;5;0,46;2,3;5;0,41;2,05
3611;3611,065;60,18441667;1683232034;5;0,46;2,3;5;0,47;2,35
3612;3612,065;60,20108333;1683232035;5;0,46;2,3;5;0,4;2
3613;3613,065;60,21775;1683232036;5;0,46;2,3;5;0,48;2,4
3614;3614,066;60,23443333;1683232037;5;0,46;2,3;5;0,42;2,1
3615;3615,065;60,25108333;1683232038;5;0,46;2,3;5;0,44;2,2
3616;3616,065;60,26775;1683232039;5;0,47;2,35;5;0,43;2,15
3617;3617,066;60,28443333;1683232040;5;0,46;2,3;5;0,45;2,25
3618;3618,065;60,30108333;1683232041;5;0,46;2,3;5;0,45;2,25
3619;3619,065;60,31775;1683232042;5;0,46;2,3;5;0,47;2,35
3620;3620,065;60,33441667;1683232043;5;0,46;2,3;5;0,46;2,3
3621;3621,065;60,35108333;1683232044;5;0,46;2,3;5;0,46;2,3
3622;3622,065;60,36775;1683232045;5;0,46;2,3;5;0,46;2,3
3623;3623,065;60,38441667;1683232046;5;0,46;2,3;5;0,43;2,15
3624;3624,065;60,40108333;1683232048;5;0,45;2,25;5;0,45;2,25
3625;3625,298;60,42163333;1683232049;5;0,46;2,3;5;0,45;2,25
3626;3626,065;60,43441667;1683232049;5;0,46;2,3;5;0,43;2,15
3627;3627,066;60,4511;1683232050;5;0,46;2,3;5;0,46;2,3
3628;3628,066;60,46776667;1683232051;5;0,46;2,3;5;0,42;2,1
3629;3629,065;60,48441667;1683232052;5;0,46;2,3;5;0,4;2
3630;3630,068;60,50113333;1683232053;5;0,5;2,5;5;0,43;2,15
3631;3631,065;60,51775;1683232054;5;0,45;2,25;5;0,43;2,15
3632;3632,065;60,53441667;1683232055;5;0,46;2,3;5;0,42;2,1
3633;3633,065;60,55108333;1683232056;5;0,41;2,05;5;0,4;2
3634;3634,065;60,56775;1683232059;5;0,41;2,05;5;0,4;2
3635;3635,355;60,58925;1683232059;5;0,41;2,05;5;0,4;2
3636;3636,065;60,60108333;1683232059;5;0,41;2,05;5;0,4;2
3637;3637,065;60,61775;1683232060;5;0,41;2,05;5;0,4;2
3638;3638,065;60,63441667;1683232061;5;0,41;2,05;5;0,4;2
3639;3639,065;60,65108333;1683232062;5;0,41;2,05;5;0,4;2
3640;3640,065;60,66775;1683232063;5;0,41;2,05;5;0,4;2
3641;3641,065;60,68441667;1683232064;5;0,41;2,05;5;0,4;2
3642;3642,067;60,70111667;1683232065;5;0,41;2,05;5;0,4;2
3643;3643,066;60,71776667;1683232066;5;0,41;2,05;5;0,4;2
3644;3644,065;60,73441667;1683232067;5;0,41;2,05;5;0,4;2
3645;3645,065;60,75108333;1683232068;5;0,41;2,05;5;0,4;2
3646;3646,065;60,76775;1683232069;5;0,41;2,05;5;0,4;2
3647;3647,065;60,78441667;1683232070;5;0,41;2,05;5;0,4;2
3648;3648,065;60,80108333;1683232071;5;0,41;2,05;5;0,4;2
3649;3649,065;60,81775;1683232072;5;0,41;2,05;5;0,4;2
3650;3650,065;60,83441667;1683232073;5;0,41;2,05;5;0,4;2
3651;3651,065;60,85108333;1683232074;5;0,41;2,05;5;0,4;2
3652;3652,065;60,86775;1683232075;5;0,41;2,05;5;0,4;2
3653;3653,065;60,88441667;1683232076;5;0,41;2,05;5;0,4;2
3654;3654,065;60,90108333;1683232077;5;0,41;2,05;5;0,4;2
3655;3655,065;60,91775;1683232078;5;0,41;2,05;5;0,4;2
3656;3656,065;60,93441667;1683232079;5;0,41;2,05;5;0,4;2
3657;3657,065;60,95108333;1683232080;5;0,41;2,05;5;0,4;2
3658;3658,067;60,96778333;1683232081;5;0,43;2,15;5;0,4;2
3659;3659,065;60,98441667;1683232082;5;0,41;2,05;5;0,4;2
3660;3660,065;61,00108333;1683232083;5;0,41;2,05;5;0,4;2
3661;3661,065;61,01775;1683232084;5;0,41;2,05;5;0,4;2
3662;3662,065;61,03441667;1683232085;5;0,41;2,05;5;0,4;2
3663;3663,065;61,05108333;1683232086;5;0,41;2,05;5;0,4;2
3664;3664,065;61,06775;1683232087;5;0,41;2,05;5;0,4;2
3665;3665,066;61,08443333;1683232088;5;0,41;2,05;5;0,4;2
3666;3666,065;61,10108333;1683232089;5;0,41;2,05;5;0,4;2
3667;3667,065;61,11775;1683232090;5;0,41;2,05;5;0,4;2
3668;3668,065;61,13441667;1683232091;5;0,41;2,05;5;0,4;2
3669;3669,065;61,15108333;1683232092;5;0,41;2,05;5;0,4;2
3670;3670,065;61,16775;1683232093;5;0,41;2,05;5;0,4;2
3671;3671,065;61,18441667;1683232094;5;0,41;2,05;5;0,4;2
3672;3672,065;61,20108333;1683232095;5;0,41;2,05;5;0,4;2
3673;3673,065;61,21775;1683232096;5;0,41;2,05;5;0,4;2
3674;3674,065;61,23441667;1683232097;5;0,41;2,05;5;0,4;2
3675;3675,065;61,25108333;1683232098;5;0,41;2,05;5;0,4;2
3676;3676,065;61,26775;1683232099;5;0,41;2,05;5;0,4;2
3677;3677,065;61,28441667;1683232100;5;0,41;2,05;5;0,4;2
3678;3678,065;61,30108333;1683232101;5;0,41;2,05;5;0,4;2
3679;3679,065;61,31775;1683232102;5;0,41;2,05;5;0,4;2
3680;3680,065;61,33441667;1683232103;5;0,41;2,05;5;0,4;2
3681;3681,066;61,3511;1683232104;5;0,41;2,05;5;0,4;2
3682;3682,066;61,36776667;1683232105;5;0,41;2,05;5;0,4;2
3683;3683,065;61,38441667;1683232106;5;0,41;2,05;5;0,4;2
3684;3684,065;61,40108333;1683232107;5;0,41;2,05;5;0,4;2
3685;3685,065;61,41775;1683232108;5;0,41;2,05;5;0,4;2
3686;3686,065;61,43441667;1683232109;5;0,41;2,05;5;0,4;2
3687;3687,065;61,45108333;1683232110;5;0,41;2,05;5;0,4;2
3688;3688,066;61,46776667;1683232111;5;0,41;2,05;5;0,4;2
3689;3689,065;61,48441667;1683232112;5;0,41;2,05;5;0,4;2
3690;3690,065;61,50108333;1683232113;5;0,41;2,05;5;0,4;2
3691;3691,065;61,51775;1683232114;5;0,41;2,05;5;0,4;2
3692;3692,066;61,53443333;1683232115;5;0,41;2,05;5;0,4;2
3693;3693,065;61,55108333;1683232116;5;0,46;2,3;5;0,41;2,05
3694;3694,065;61,56775;1683232117;5;0,46;2,3;5;0,46;2,3
3695;3695,065;61,58441667;1683232118;5;0,43;2,15;5;0,43;2,15
3696;3696,065;61,60108333;1683232119;5;0,46;2,3;5;0,47;2,35
3697;3697,066;61,61776667;1683232120;5;0,42;2,1;5;0,44;2,2
3698;3698,066;61,63443333;1683232121;5;0,46;2,3;5;0,48;2,4
3699;3699,065;61,65108333;1683232122;5;0,46;2,3;5;0,48;2,4
3700;3700,065;61,66775;1683232123;5;0,46;2,3;5;0,47;2,35
3701;3701,066;61,68443333;1683232124;5;0,46;2,3;5;0,45;2,25
3702;3702,065;61,70108333;1683232125;5;0,46;2,3;5;0,48;2,4
3703;3703,065;61,71775;1683232126;5;0,46;2,3;5;0,47;2,35
3704;3704,065;61,73441667;1683232127;5;0,46;2,3;5;0,45;2,25
3705;3705,065;61,75108333;1683232128;5;0,46;2,3;5;0,46;2,3
3706;3706,066;61,76776667;1683232129;5;0,46;2,3;5;0,45;2,25
3707;3707,065;61,78441667;1683232130;5;0,46;2,3;5;0,46;2,3
3708;3708,065;61,80108333;1683232131;5;0,46;2,3;5;0,49;2,45
3709;3709,065;61,81775;1683232132;5;0,46;2,3;5;0,46;2,3
3710;3710,065;61,83441667;1683232133;5;0,46;2,3;5;0,45;2,25
3711;3711,065;61,85108333;1683232134;5;0,46;2,3;5;0,43;2,15
3712;3712,065;61,86775;1683232135;5;0,46;2,3;5;0,45;2,25
3713;3713,065;61,88441667;1683232136;5;0,46;2,3;5;0,44;2,2
3714;3714,065;61,90108333;1683232137;5;0,46;2,3;5;0,45;2,25
3715;3715,072;61,91786667;1683232138;5;0,46;2,3;5;0,45;2,25
3716;3716,066;61,93443333;1683232139;5;0,45;2,25;5;0,45;2,25
3717;3717,065;61,95108333;1683232140;5;0,46;2,3;5;0,47;2,35
3718;3718,065;61,96775;1683232141;5;0,46;2,3;5;0,46;2,3
3719;3719,065;61,98441667;1683232142;5;0,46;2,3;5;0,47;2,35
3720;3720,066;62,0011;1683232143;5;0,46;2,3;5;0,43;2,15
3721;3721,065;62,01775;1683232144;5;0,46;2,3;5;0,44;2,2
3722;3722,065;62,03441667;1683232145;5;0,48;2,4;5;0,43;2,15
3723;3723,065;62,05108333;1683232146;5;0,46;2,3;5;0,4;2
3724;3724,065;62,06775;1683232147;5;0,46;2,3;5;0,43;2,15
3725;3725,068;62,08446667;1683232148;5;0,41;2,05;5;0,4;2
3726;3726,065;62,10108333;1683232149;5;0,41;2,05;5;0,4;2
3727;3727,068;62,1178;1683232150;5;0,41;2,05;5;0,4;2
3728;3728,065;62,13441667;1683232151;5;0,41;2,05;5;0,4;2
3729;3729,065;62,15108333;1683232152;5;0,41;2,05;5;0,4;2
3730;3730,065;62,16775;1683232153;5;0,41;2,05;5;0,4;2
3731;3731,065;62,18441667;1683232154;5;0,41;2,05;5;0,4;2
3732;3732,065;62,20108333;1683232155;5;0,41;2,05;5;0,4;2
3733;3733,065;62,21775;1683232156;5;0,41;2,05;5;0,4;2
3734;3734,065;62,23441667;1683232157;5;0,41;2,05;5;0,4;2
3735;3735,065;62,25108333;1683232158;5;0,41;2,05;5;0,4;2
3736;3736,065;62,26775;1683232159;5;0,41;2,05;5;0,4;2
3737;3737,065;62,28441667;1683232160;5;0,41;2,05;5;0,4;2
3738;3738,065;62,30108333;1683232161;5;0,41;2,05;5;0,4;2
3739;3739,066;62,31776667;1683232162;5;0,41;2,05;5;0,4;2
3740;3740,066;62,33443333;1683232163;5;0,41;2,05;5;0,4;2
3741;3741,065;62,35108333;1683232164;5;0,41;2,05;5;0,4;2
3742;3742,065;62,36775;1683232165;5;0,41;2,05;5;0,4;2
3743;3743,065;62,38441667;1683232166;5;0,41;2,05;5;0,4;2
3744;3744,067;62,40111667;1683232167;5;0,41;2,05;5;0,4;2
3745;3745,065;62,41775;1683232168;5;0,41;2,05;5;0,4;2
3746;3746,068;62,43446667;1683232169;5;0,41;2,05;5;0,4;2
3747;3747,065;62,45108333;1683232170;5;0,41;2,05;5;0,4;2
3748;3748,065;62,46775;1683232171;5;0,41;2,05;5;0,4;2
3749;3749,065;62,48441667;1683232172;5;0,41;2,05;5;0,4;2
3750;3750,068;62,50113333;1683232173;5;0,41;2,05;5;0,4;2
3751;3751,065;62,51775;1683232174;5;0,41;2,05;5;0,4;2
3752;3752,065;62,53441667;1683232175;5;0,41;2,05;5;0,4;2
3753;3753,065;62,55108333;1683232176;5;0,41;2,05;5;0,4;2
3754;3754,066;62,56776667;1683232177;5;0,41;2,05;5;0,4;2
3755;3755,065;62,58441667;1683232178;5;0,41;2,05;5;0,4;2
3756;3756,065;62,60108333;1683232179;5;0,41;2,05;5;0,4;2
3757;3757,065;62,61775;1683232180;5;0,41;2,05;5;0,4;2
3758;3758,068;62,63446667;1683232181;5;0,41;2,05;5;0,4;2
3759;3759,065;62,65108333;1683232182;5;0,41;2,05;5;0,4;2
3760;3760,065;62,66775;1683232183;5;0,41;2,05;5;0,4;2
3761;3761,068;62,68446667;1683232184;5;0,41;2,05;5;0,4;2
3762;3762,065;62,70108333;1683232185;5;0,41;2,05;5;0,4;2
3763;3763,065;62,71775;1683232186;5;0,41;2,05;5;0,4;2
3764;3764,065;62,73441667;1683232187;5;0,41;2,05;5;0,4;2
3765;3765,065;62,75108333;1683232188;5;0,41;2,05;5;0,4;2
3766;3766,065;62,76775;1683232189;5;0,41;2,05;5;0,4;2
3767;3767,065;62,78441667;1683232190;5;0,41;2,05;5;0,4;2
3768;3768,065;62,80108333;1683232191;5;0,41;2,05;5;0,4;2
3769;3769,068;62,8178;1683232192;5;0,41;2,05;5;0,4;2
3770;3770,065;62,83441667;1683232193;5;0,41;2,05;5;0,4;2
3771;3771,066;62,8511;1683232194;5;0,41;2,05;5;0,4;2
3772;3772,065;62,86775;1683232195;5;0,41;2,05;5;0,4;2
3773;3773,065;62,88441667;1683232196;5;0,41;2,05;5;0,4;2
3774;3774,065;62,90108333;1683232197;5;0,41;2,05;5;0,4;2
3775;3775,065;62,91775;1683232198;5;0,41;2,05;5;0,4;2
3776;3776,065;62,93441667;1683232199;5;0,41;2,05;5;0,4;2
3777;3777,065;62,95108333;1683232200;5;0,43;2,15;5;0,4;2
3778;3778,065;62,96775;1683232201;5;0,45;2,25;5;0,42;2,1
3779;3779,068;62,98446667;1683232202;5;0,41;2,05;5;0,4;2
3780;3780,065;63,00108333;1683232203;5;0,41;2,05;5;0,4;2
3781;3781,065;63,01775;1683232204;5;0,41;2,05;5;0,4;2
3782;3782,065;63,03441667;1683232205;5;0,41;2,05;5;0,4;2
3783;3783,065;63,05108333;1683232206;5;0,41;2,05;5;0,4;2
3784;3784,068;63,0678;1683232207;5;0,41;2,05;5;0,4;2
3785;3785,066;63,08443333;1683232208;5;0,46;2,3;5;0,43;2,15
3786;3786,065;63,10108333;1683232209;5;0,46;2,3;5;0,47;2,35
3787;3787,068;63,1178;1683232210;5;0,46;2,3;5;0,41;2,05
3788;3788,065;63,13441667;1683232211;5;0,46;2,3;5;0,48;2,4
3789;3789,065;63,15108333;1683232212;5;0,46;2,3;5;0,42;2,1
3790;3790,065;63,16775;1683232213;5;0,46;2,3;5;0,46;2,3
3791;3791,065;63,18441667;1683232214;5;0,46;2,3;5;0,45;2,25
3792;3792,065;63,20108333;1683232215;5;0,46;2,3;5;0,48;2,4
3793;3793,065;63,21775;1683232216;5;0,46;2,3;5;0,43;2,15
3794;3794,068;63,23446667;1683232217;5;0,46;2,3;5;0,46;2,3
3795;3795,065;63,25108333;1683232218;5;0,46;2,3;5;0,46;2,3
3796;3796,065;63,26775;1683232219;5;0,46;2,3;5;0,46;2,3
3797;3797,065;63,28441667;1683232220;5;0,46;2,3;5;0,43;2,15
3798;3798,065;63,30108333;1683232221;5;0,46;2,3;5;0,44;2,2
3799;3799,065;63,31775;1683232222;5;0,48;2,4;5;0,45;2,25
3800;3800,066;63,33443333;1683232223;5;0,45;2,25;5;0,45;2,25
3801;3801,065;63,35108333;1683232224;5;0,46;2,3;5;0,45;2,25
3802;3802,065;63,36775;1683232225;5;0,46;2,3;5;0,44;2,2
3803;3803,065;63,38441667;1683232226;5;0,5;2,5;5;0,46;2,3
3804;3804,065;63,40108333;1683232227;5;0,46;2,3;5;0,45;2,25
3805;3805,065;63,41775;1683232228;5;0,46;2,3;5;0,46;2,3
3806;3806,065;63,43441667;1683232229;5;0,46;2,3;5;0,45;2,25
3807;3807,065;63,45108333;1683232230;5;0,46;2,3;5;0,52;2,6
3808;3808,065;63,46775;1683232231;5;0,46;2,3;5;0,47;2,35
3809;3809,065;63,48441667;1683232232;5;0,46;2,3;5;0,45;2,25
3810;3810,065;63,50108333;1683232233;5;0,46;2,3;5;0,48;2,4
3811;3811,065;63,51775;1683232234;5;0,46;2,3;5;0,45;2,25
3812;3812,065;63,53441667;1683232235;5;0,46;2,3;5;0,41;2,05
3813;3813,065;63,55108333;1683232236;5;0,46;2,3;5;0,45;2,25
3814;3814,065;63,56775;1683232237;5;0,46;2,3;5;0,43;2,15
3815;3815,065;63,58441667;1683232238;5;0,46;2,3;5;0,43;2,15
3816;3816,065;63,60108333;1683232239;5;0,46;2,3;5;0,45;2,25
3817;3817,065;63,61775;1683232240;5;0,41;2,05;5;0,4;2
3818;3818,065;63,63441667;1683232241;5;0,41;2,05;5;0,4;2
3819;3819,065;63,65108333;1683232242;5;0,41;2,05;5;0,4;2
3820;3820,065;63,66775;1683232243;5;0,41;2,05;5;0,4;2
3821;3821,065;63,68441667;1683232244;5;0,41;2,05;5;0,4;2
3822;3822,066;63,7011;1683232245;5;0,41;2,05;5;0,4;2
3823;3823,065;63,71775;1683232246;5;0,41;2,05;5;0,4;2
3824;3824,065;63,73441667;1683232247;5;0,41;2,05;5;0,4;2
3825;3825,065;63,75108333;1683232248;5;0,41;2,05;5;0,4;2
3826;3826,066;63,76776667;1683232249;5;0,41;2,05;5;0,4;2
3827;3827,065;63,78441667;1683232250;5;0,41;2,05;5;0,4;2
3828;3828,065;63,80108333;1683232251;5;0,41;2,05;5;0,4;2
3829;3829,066;63,81776667;1683232252;5;0,41;2,05;5;0,4;2
3830;3830,066;63,83443333;1683232253;5;0,41;2,05;5;0,4;2
3831;3831,065;63,85108333;1683232254;5;0,41;2,05;5;0,4;2
3832;3832,065;63,86775;1683232255;5;0,41;2,05;5;0,4;2
3833;3833,066;63,88443333;1683232256;5;0,41;2,05;5;0,4;2
3834;3834,065;63,90108333;1683232257;5;0,41;2,05;5;0,4;2
3835;3835,066;63,91776667;1683232258;5;0,41;2,05;5;0,4;2
3836;3836,065;63,93441667;1683232259;5;0,41;2,05;5;0,4;2
3837;3837,065;63,95108333;1683232260;5;0,41;2,05;5;0,4;2
3838;3838,066;63,96776667;1683232261;5;0,41;2,05;5;0,45;2,25
3839;3839,065;63,98441667;1683232262;5;0,41;2,05;5;0,4;2
3840;3840,065;64,00108333;1683232263;5;0,41;2,05;5;0,4;2
3841;3841,066;64,01776667;1683232264;5;0,41;2,05;5;0,4;2
3842;3842,065;64,03441667;1683232265;5;0,41;2,05;5;0,4;2
3843;3843,065;64,05108333;1683232266;5;0,41;2,05;5;0,4;2
3844;3844,065;64,06775;1683232267;5;0,41;2,05;5;0,4;2
3845;3845,065;64,08441667;1683232268;5;0,41;2,05;5;0,4;2
3846;3846,065;64,10108333;1683232269;5;0,41;2,05;5;0,4;2
3847;3847,065;64,11775;1683232270;5;0,41;2,05;5;0,4;2
3848;3848,067;64,13445;1683232271;5;0,41;2,05;5;0,4;2
3849;3849,065;64,15108333;1683232272;5;0,41;2,05;5;0,4;2
3850;3850,065;64,16775;1683232273;5;0,41;2,05;5;0,4;2
3851;3851,065;64,18441667;1683232274;5;0,41;2,05;5;0,4;2
3852;3852,065;64,20108333;1683232275;5;0,41;2,05;5;0,4;2
3853;3853,065;64,21775;1683232276;5;0,41;2,05;5;0,4;2
3854;3854,065;64,23441667;1683232277;5;0,41;2,05;5;0,4;2
3855;3855,065;64,25108333;1683232278;5;0,41;2,05;5;0,4;2
3856;3856,065;64,26775;1683232279;5;0,41;2,05;5;0,4;2
3857;3857,065;64,28441667;1683232280;5;0,41;2,05;5;0,4;2
3858;3858,067;64,30111667;1683232281;5;0,41;2,05;5;0,4;2
3859;3859,065;64,31775;1683232282;5;0,41;2,05;5;0,4;2
3860;3860,065;64,33441667;1683232283;5;0,41;2,05;5;0,4;2
3861;3861,065;64,35108333;1683232284;5;0,41;2,05;5;0,4;2
3862;3862,065;64,36775;1683232285;5;0,41;2,05;5;0,4;2
3863;3863,065;64,38441667;1683232286;5;0,41;2,05;5;0,4;2
3864;3864,066;64,4011;1683232287;5;0,41;2,05;5;0,4;2
3865;3865,065;64,41775;1683232288;5;0,41;2,05;5;0,4;2
3866;3866,066;64,43443333;1683232289;5;0,41;2,05;5;0,4;2
3867;3867,065;64,45108333;1683232290;5;0,41;2,05;5;0,4;2
3868;3868,065;64,46775;1683232291;5;0,41;2,05;5;0,4;2
3869;3869,065;64,48441667;1683232292;5;0,41;2,05;5;0,4;2
3870;3870,065;64,50108333;1683232293;5;0,41;2,05;5;0,4;2
3871;3871,065;64,51775;1683232294;5;0,41;2,05;5;0,4;2
3872;3872,065;64,53441667;1683232295;5;0,41;2,05;5;0,4;2
3873;3873,065;64,55108333;1683232296;5;0,41;2,05;5;0,4;2
3874;3874,065;64,56775;1683232297;5;0,41;2,05;5;0,4;2
3875;3875,065;64,58441667;1683232298;5;0,41;2,05;5;0,4;2
3876;3876,065;64,60108333;1683232299;5;0,41;2,05;5;0,4;2
3877;3877,065;64,61775;1683232300;5;0,41;2,05;5;0,42;2,1
3878;3878,066;64,63443333;1683232301;5;0,46;2,3;5;0,45;2,25
3879;3879,065;64,65108333;1683232302;5;0,46;2,3;5;0,46;2,3
3880;3880,065;64,66775;1683232303;5;0,46;2,3;5;0,43;2,15
3881;3881,066;64,68443333;1683232304;5;0,45;2,25;5;0,47;2,35
3882;3882,065;64,70108333;1683232305;5;0,46;2,3;5;0,46;2,3
3883;3883,065;64,71775;1683232306;5;0,46;2,3;5;0,45;2,25
3884;3884,065;64,73441667;1683232307;5;0,46;2,3;5;0,45;2,25
3885;3885,065;64,75108333;1683232308;5;0,46;2,3;5;0,43;2,15
3886;3886,065;64,76775;1683232309;5;0,46;2,3;5;0,41;2,05
3887;3887,065;64,78441667;1683232310;5;0,46;2,3;5;0,43;2,15
3888;3888,065;64,80108333;1683232311;5;0,46;2,3;5;0,4;2
3889;3889,065;64,81775;1683232312;5;0,46;2,3;5;0,46;2,3
3890;3890,066;64,83443333;1683232313;5;0,44;2,2;5;0,45;2,25
3891;3891,066;64,8511;1683232314;5;0,46;2,3;5;0,47;2,35
3892;3892,066;64,86776667;1683232315;5;0,46;2,3;5;0,45;2,25
3893;3893,065;64,88441667;1683232316;5;0,46;2,3;5;0,45;2,25
3894;3894,065;64,90108333;1683232317;5;0,46;2,3;5;0,48;2,4
3895;3895,065;64,91775;1683232318;5;0,46;2,3;5;0,46;2,3
3896;3896,065;64,93441667;1683232319;5;0,46;2,3;5;0,46;2,3
3897;3897,065;64,95108333;1683232320;5;0,46;2,3;5;0,43;2,15
3898;3898,065;64,96775;1683232321;5;0,46;2,3;5;0,47;2,35
3899;3899,065;64,98441667;1683232322;5;0,45;2,25;5;0,45;2,25
3900;3900,065;65,00108333;1683232323;5;0,46;2,3;5;0,42;2,1
3901;3901,065;65,01775;1683232324;5;0,46;2,3;5;0,4;2
3902;3902,065;65,03441667;1683232325;5;0,46;2,3;5;0,45;2,25
3903;3903,065;65,05108333;1683232326;5;0,46;2,3;5;0,42;2,1
3904;3904,065;65,06775;1683232327;5;0,46;2,3;5;0,45;2,25
3905;3905,066;65,08443333;1683232328;5;0,46;2,3;5;0,43;2,15
3906;3906,065;65,10108333;1683232329;5;0,46;2,3;5;0,46;2,3
3907;3907,066;65,11776667;1683232330;5;0,46;2,3;5;0,44;2,2
3908;3908,066;65,13443333;1683232331;5;0,46;2,3;5;0,44;2,2
3909;3909,065;65,15108333;1683232332;5;0,46;2,3;5;0,4;2
3910;3910,065;65,16775;1683232333;5;0,41;2,05;5;0,4;2
3911;3911,066;65,18443333;1683232334;5;0,41;2,05;5;0,4;2
3912;3912,065;65,20108333;1683232335;5;0,41;2,05;5;0,4;2
3913;3913,065;65,21775;1683232336;5;0,41;2,05;5;0,4;2
3914;3914,065;65,23441667;1683232338;5;0,41;2,05;5;0,4;2
3915;3915,269;65,25448333;1683232338;5;0,41;2,05;5;0,4;2
3916;3916,076;65,26793333;1683232339;5;0,41;2,05;5;0,4;2
3917;3917,065;65,28441667;1683232340;5;0,41;2,05;5;0,4;2
3918;3918,065;65,30108333;1683232341;5;0,41;2,05;5;0,4;2
3919;3919,065;65,31775;1683232342;5;0,41;2,05;5;0,4;2
3920;3920,065;65,33441667;1683232343;5;0,41;2,05;5;0,4;2
3921;3921,065;65,35108333;1683232344;5;0,41;2,05;5;0,4;2
3922;3922,068;65,3678;1683232345;5;0,41;2,05;5;0,4;2
3923;3923,066;65,38443333;1683232346;5;0,41;2,05;5;0,4;2
3924;3924,065;65,40108333;1683232347;5;0,41;2,05;5;0,4;2
3925;3925,065;65,41775;1683232348;5;0,41;2,05;5;0,4;2
3926;3926,076;65,4346;1683232349;5;0,41;2,05;5;0,4;2
3927;3927,065;65,45108333;1683232350;5;0,41;2,05;5;0,4;2
3928;3928,065;65,46775;1683232351;5;0,41;2,05;5;0,4;2
3929;3929,067;65,48445;1683232352;5;0,41;2,05;5;0,4;2
3930;3930,065;65,50108333;1683232353;5;0,41;2,05;5;0,4;2
3931;3931,068;65,5178;1683232354;5;0,41;2,05;5;0,4;2
3932;3932,065;65,53441667;1683232355;5;0,41;2,05;5;0,4;2
3933;3933,065;65,55108333;1683232356;5;0,41;2,05;5;0,4;2
3934;3934,065;65,56775;1683232357;5;0,41;2,05;5;0,4;2
3935;3935,068;65,58446667;1683232358;5;0,41;2,05;5;0,4;2
3936;3936,065;65,60108333;1683232359;5;0,41;2,05;5;0,4;2
3937;3937,065;65,61775;1683232360;5;0,41;2,05;5;0,4;2
3938;3938,073;65,63455;1683232361;5;0,41;2,05;5;0,4;2
3939;3939,065;65,65108333;1683232362;5;0,41;2,05;5;0,4;2
3940;3940,066;65,66776667;1683232363;5;0,41;2,05;5;0,4;2
3941;3941,065;65,68441667;1683232364;5;0,41;2,05;5;0,4;2
3942;3942,065;65,70108333;1683232365;5;0,41;2,05;5;0,4;2
3943;3943,066;65,71776667;1683232366;5;0,41;2,05;5;0,4;2
3944;3944,065;65,73441667;1683232367;5;0,41;2,05;5;0,4;2
3945;3945,065;65,75108333;1683232368;5;0,41;2,05;5;0,4;2
3946;3946,065;65,76775;1683232369;5;0,41;2,05;5;0,4;2
3947;3947,065;65,78441667;1683232370;5;0,41;2,05;5;0,4;2
3948;3948,065;65,80108333;1683232371;5;0,41;2,05;5;0,4;2
3949;3949,065;65,81775;1683232372;5;0,41;2,05;5;0,4;2
3950;3950,065;65,83441667;1683232373;5;0,41;2,05;5;0,4;2
3951;3951,068;65,85113333;1683232374;5;0,41;2,05;5;0,4;2
3952;3952,065;65,86775;1683232375;5;0,41;2,05;5;0,4;2
3953;3953,065;65,88441667;1683232376;5;0,41;2,05;5;0,4;2
3954;3954,065;65,90108333;1683232377;5;0,41;2,05;5;0,4;2
3955;3955,065;65,91775;1683232378;5;0,41;2,05;5;0,4;2
3956;3956,065;65,93441667;1683232379;5;0,41;2,05;5;0,4;2
3957;3957,068;65,95113333;1683232380;5;0,41;2,05;5;0,4;2
3958;3958,065;65,96775;1683232381;5;0,44;2,2;5;0,45;2,25
3959;3959,065;65,98441667;1683232382;5;0,41;2,05;5;0,4;2
3960;3960,065;66,00108333;1683232383;5;0,41;2,05;5;0,4;2
3961;3961,065;66,01775;1683232384;5;0,41;2,05;5;0,4;2
3962;3962,065;66,03441667;1683232385;5;0,41;2,05;5;0,4;2
3963;3963,065;66,05108333;1683232386;5;0,41;2,05;5;0,4;2
3964;3964,068;66,0678;1683232387;5;0,41;2,05;5;0,4;2
3965;3965,065;66,08441667;1683232388;5;0,41;2,05;5;0,4;2
3966;3966,065;66,10108333;1683232389;5;0,41;2,05;5;0,4;2
3967;3967,066;66,11776667;1683232390;5;0,41;2,05;5;0,4;2
3968;3968,065;66,13441667;1683232391;5;0,41;2,05;5;0,4;2
3969;3969,065;66,15108333;1683232392;5;0,41;2,05;5;0,4;2
3970;3970,065;66,16775;1683232393;5;0,46;2,3;5;0,4;2
