index;time;minutes;dateTime;SPD33.CH1_Voltage;SPD33.CH1_Current;SPD33.CH1_Power;SPD33.CH2_Voltage;SPD33.CH2_Current;SPD33.CH2_Power
6081;6509,806;108,4967667;1682601444;5;0,41;2,05;5;0,4;2
6082;6510,906;108,5151;1682601445;5;0,41;2,05;5;0,4;2
6083;6512,006;108,5334333;1682601446;5;0,41;2,05;5;0,4;2
6084;6513,107;108,5517833;1682601447;5;0,41;2,05;5;0,4;2
6085;6514,206;108,5701;1682601448;5;0,41;2,05;5;0,4;2
6086;6515,306;108,5884333;1682601449;5;0,41;2,05;5;0,4;2
6087;6516,409;108,6068167;1682601450;5;0,41;2,05;5;0,4;2
6088;6517,506;108,6251;1682601452;5;0,41;2,05;5;0,4;2
6089;6518,606;108,6434333;1682601453;5;0,41;2,05;5;0,4;2
6090;6519,706;108,6617667;1682601454;5;0,41;2,05;5;0,4;2
6091;6520,806;108,6801;1682601455;5;0,41;2,05;5;0,4;2
6092;6521,907;108,69845;1682601456;5;0,41;2,05;5;0,4;2
6093;6523,006;108,7167667;1682601457;5;0,41;2,05;5;0,4;2
6094;6524,106;108,7351;1682601458;5;0,41;2,05;5;0,4;2
6095;6525,206;108,7534333;1682601459;5;0,41;2,05;5;0,4;2
6096;6526,306;108,7717667;1682601460;5;0,41;2,05;5;0,4;2
6097;6527,406;108,7901;1682601461;5;0,41;2,05;5;0,4;2
6098;6528,506;108,8084333;1682601463;5;0,41;2,05;5;0,4;2
6099;6529,606;108,8267667;1682601464;5;0,41;2,05;5;0,4;2
6100;6530,706;108,8451;1682601465;5;0,41;2,05;5;0,4;2
6101;6531,815;108,8635833;1682601466;5;0,41;2,05;5;0,4;2
6102;6532,906;108,8817667;1682601467;5;0,41;2,05;5;0,4;2
6103;6534,007;108,9001167;1682601468;5;0,41;2,05;5;0,4;2
6104;6535,106;108,9184333;1682601469;5;0,41;2,05;5;0,4;2
6105;6536,206;108,9367667;1682601470;5;0,41;2,05;5;0,4;2
6106;6537,306;108,9551;1682601471;5;0,41;2,05;5;0,4;2
6107;6538,406;108,9734333;1682601472;5;0,41;2,05;5;0,4;2
6108;6539,506;108,9917667;1682601474;5;0,41;2,05;5;0,4;2
6109;6540,606;109,0101;1682601475;5;0,41;2,05;5;0,4;2
6110;6541,706;109,0284333;1682601476;5;0,41;2,05;5;0,4;2
6111;6542,819;109,0469833;1682601477;5;0,41;2,05;5;0,4;2
6112;6543,906;109,0651;1682601478;5;0,41;2,05;5;0,4;2
6113;6545,015;109,0835833;1682601479;5;0,41;2,05;5;0,4;2
6114;6546,107;109,1017833;1682601480;5;0,41;2,05;5;0,4;2
6115;6547,206;109,1201;1682601481;5;0,41;2,05;5;0,4;2
6116;6548,313;109,13855;1682601482;5;0,41;2,05;5;0,4;2
6117;6549,406;109,1567667;1682601483;5;0,46;2,3;5;0,4;2
6118;6550,506;109,1751;1682601485;5;0,46;2,3;5;0,45;2,25
6119;6551,606;109,1934333;1682601486;5;0,46;2,3;5;0,43;2,15
6120;6552,706;109,2117667;1682601487;5;0,46;2,3;5;0,45;2,25
6121;6553,806;109,2301;1682601488;5;0,49;2,45;5;0,44;2,2
6122;6554,906;109,2484333;1682601489;5;0,45;2,25;5;0,43;2,15
6123;6556,006;109,2667667;1682601490;5;0,45;2,25;5;0,46;2,3
6124;6557,111;109,2851833;1682601491;5;0,46;2,3;5;0,45;2,25
6125;6558,206;109,3034333;1682601492;5;0,46;2,3;5;0,44;2,2
6126;6559,309;109,3218167;1682601493;5;0,46;2,3;5;0,46;2,3
6127;6560,406;109,3401;1682601494;5;0,46;2,3;5;0,42;2,1
6128;6561,519;109,35865;1682601496;5;0,46;2,3;5;0,46;2,3
6129;6562,617;109,37695;1682601497;5;0,46;2,3;5;0,46;2,3
6130;6563,706;109,3951;1682601498;5;0,5;2,5;5;0,45;2,25
6131;6564,806;109,4134333;1682601499;5;0,46;2,3;5;0,43;2,15
6132;6565,906;109,4317667;1682601500;5;0,46;2,3;5;0,47;2,35
6133;6567,006;109,4501;1682601501;5;0,46;2,3;5;0,44;2,2
6134;6568,106;109,4684333;1682601502;5;0,46;2,3;5;0,45;2,25
6135;6569,206;109,4867667;1682601503;5;0,49;2,45;5;0,45;2,25
6136;6570,306;109,5051;1682601504;5;0,46;2,3;5;0,46;2,3
6137;6571,406;109,5234333;1682601505;5;0,45;2,25;5;0,48;2,4
6138;6572,507;109,5417833;1682601507;5;0,46;2,3;5;0,45;2,25
6139;6573,606;109,5601;1682601508;5;0,46;2,3;5;0,48;2,4
6140;6574,706;109,5784333;1682601509;5;0,46;2,3;5;0,47;2,35
6141;6575,813;109,5968833;1682601510;5;0,46;2,3;5;0,45;2,25
6142;6576,906;109,6151;1682601511;5;0,46;2,3;5;0,46;2,3
6143;6578,006;109,6334333;1682601512;5;0,45;2,25;5;0,4;2
6144;6579,106;109,6517667;1682601513;5;0,41;2,05;5;0,4;2
6145;6580,207;109,6701167;1682601514;5;0,41;2,05;5;0,4;2
6146;6581,306;109,6884333;1682601515;5;0,41;2,05;5;0,4;2
6147;6582,406;109,7067667;1682601516;5;0,41;2,05;5;0,4;2
6148;6583,506;109,7251;1682601518;5;0,41;2,05;5;0,41;2,05
6149;6584,606;109,7434333;1682601519;5;0,41;2,05;5;0,4;2
6150;6585,706;109,7617667;1682601520;5;0,41;2,05;5;0,4;2
6151;6586,807;109,7801167;1682601521;5;0,41;2,05;5;0,4;2
6152;6587,906;109,7984333;1682601522;5;0,41;2,05;5;0,4;2
6153;6589,006;109,8167667;1682601523;5;0,41;2,05;5;0,41;2,05
6154;6590,106;109,8351;1682601524;5;0,41;2,05;5;0,4;2
6155;6591,206;109,8534333;1682601525;5;0,41;2,05;5;0,4;2
6156;6592,306;109,8717667;1682601526;5;0,41;2,05;5;0,4;2
6157;6593,406;109,8901;1682601529;5;0,41;2,05;5;0,4;2
6158;6594,898;109,9149667;1682601529;5;0,41;2,05;5;0,4;2
6159;6595,606;109,9267667;1682601530;5;0,41;2,05;5;0,4;2
6160;6596,706;109,9451;1682601531;5;0,41;2,05;5;0,4;2
6161;6597,806;109,9634333;1682601532;5;0,41;2,05;5;0,4;2
6162;6598,906;109,9817667;1682601533;5;0,41;2,05;5;0,4;2
6163;6600,006;110,0001;1682601534;5;0,41;2,05;5;0,4;2
6164;6601,106;110,0184333;1682601535;5;0,41;2,05;5;0,4;2
6165;6602,206;110,0367667;1682601536;5;0,41;2,05;5;0,4;2
6166;6603,306;110,0551;1682601537;5;0,41;2,05;5;0,4;2
6167;6604,408;110,0734667;1682601538;5;0,41;2,05;5;0,4;2
6168;6605,507;110,0917833;1682601540;5;0,41;2,05;5;0,4;2
6169;6606,606;110,1101;1682601541;5;0,41;2,05;5;0,4;2
6170;6607,706;110,1284333;1682601542;5;0,41;2,05;5;0,41;2,05
6171;6608,806;110,1467667;1682601543;5;0,41;2,05;5;0,4;2
6172;6609,906;110,1651;1682601544;5;0,41;2,05;5;0,4;2
6173;6611,006;110,1834333;1682601545;5;0,41;2,05;5;0,4;2
6174;6612,106;110,2017667;1682601546;5;0,41;2,05;5;0,4;2
6175;6613,206;110,2201;1682601547;5;0,41;2,05;5;0,4;2
6176;6614,306;110,2384333;1682601548;5;0,41;2,05;5;0,4;2
6177;6615,406;110,2567667;1682601549;5;0,41;2,05;5;0,4;2
6178;6616,506;110,2751;1682601551;5;0,41;2,05;5;0,4;2
6179;6617,613;110,29355;1682601552;5;0,41;2,05;5;0,4;2
6180;6618,706;110,3117667;1682601553;5;0,41;2,05;5;0,4;2
6181;6619,806;110,3301;1682601554;5;0,41;2,05;5;0,4;2
6182;6620,907;110,34845;1682601555;5;0,41;2,05;5;0,4;2
6183;6622,006;110,3667667;1682601556;5;0,41;2,05;5;0,4;2
6184;6623,106;110,3851;1682601557;5;0,41;2,05;5;0,4;2
6185;6624,214;110,4035667;1682601558;5;0,41;2,05;5;0,4;2
6186;6625,306;110,4217667;1682601559;5;0,41;2,05;5;0,4;2
6187;6626,406;110,4401;1682601560;5;0,41;2,05;5;0,4;2
6188;6627,505;110,4584167;1682601562;5;0,41;2,05;5;0,4;2
6189;6628,605;110,47675;1682601563;5;0,41;2,05;5;0,4;2
6190;6629,707;110,4951167;1682601564;5;0,41;2,05;5;0,4;2
6191;6630,807;110,51345;1682601565;5;0,41;2,05;5;0,4;2
6192;6631,908;110,5318;1682601566;5;0,41;2,05;5;0,4;2
6193;6633,006;110,5501;1682601567;5;0,41;2,05;5;0,4;2
6194;6634,106;110,5684333;1682601568;5;0,41;2,05;5;0,4;2
6195;6635,206;110,5867667;1682601569;5;0,41;2,05;5;0,4;2
6196;6636,313;110,6052167;1682601570;5;0,41;2,05;5;0,4;2
6197;6637,406;110,6234333;1682601571;5;0,41;2,05;5;0,4;2
6198;6638,516;110,6419333;1682601573;5;0,47;2,35;5;0,49;2,45
6199;6639,615;110,66025;1682601574;5;0,45;2,25;5;0,45;2,25
6200;6640,706;110,6784333;1682601575;5;0,46;2,3;5;0,45;2,25
6201;6641,806;110,6967667;1682601576;5;0,46;2,3;5;0,47;2,35
6202;6642,906;110,7151;1682601577;5;0,45;2,25;5;0,51;2,55
6203;6644,006;110,7334333;1682601578;5;0,46;2,3;5;0,47;2,35
6204;6645,106;110,7517667;1682601579;5;0,46;2,3;5;0,44;2,2
6205;6646,206;110,7701;1682601580;5;0,46;2,3;5;0,46;2,3
6206;6647,311;110,7885167;1682601581;5;0,45;2,25;5;0,45;2,25
6207;6648,406;110,8067667;1682601582;5;0,45;2,25;5;0,45;2,25
6208;6649,506;110,8251;1682601585;5;0,46;2,3;5;0,45;2,25
6209;6650,727;110,84545;1682601585;5;0,46;2,3;5;0,45;2,25
6210;6651,706;110,8617667;1682601586;5;0,46;2,3;5;0,47;2,35
6211;6652,806;110,8801;1682601587;5;0,46;2,3;5;0,43;2,15
6212;6653,909;110,8984833;1682601588;5;0,47;2,35;5;0,46;2,3
6213;6655,006;110,9167667;1682601589;5;0,46;2,3;5;0,44;2,2
6214;6656,106;110,9351;1682601590;5;0,46;2,3;5;0,45;2,25
6215;6657,206;110,9534333;1682601591;5;0,46;2,3;5;0,45;2,25
6216;6658,317;110,97195;1682601592;5;0,46;2,3;5;0,46;2,3
6217;6659,406;110,9901;1682601593;5;0,45;2,25;5;0,53;2,65
6218;6660,506;111,0084333;1682601595;5;0,46;2,3;5;0,45;2,25
6219;6661,608;111,0268;1682601596;5;0,46;2,3;5;0,45;2,25
6220;6662,717;111,0452833;1682601597;5;0,45;2,25;5;0,45;2,25
6221;6663,806;111,0634333;1682601598;5;0,46;2,3;5;0,45;2,25
6222;6664,908;111,0818;1682601599;5;0,46;2,3;5;0,45;2,25
6223;6666,006;111,1001;1682601600;5;0,46;2,3;5;0,43;2,15
6224;6667,107;111,11845;1682601601;5;0,41;2,05;5;0,45;2,25
6225;6668,206;111,1367667;1682601602;5;0,41;2,05;5;0,4;2
6226;6669,306;111,1551;1682601603;5;0,41;2,05;5;0,4;2
6227;6670,415;111,1735833;1682601604;5;0,41;2,05;5;0,4;2
6228;6671,506;111,1917667;1682601606;5;0,41;2,05;5;0,4;2
6229;6672,606;111,2101;1682601607;5;0,41;2,05;5;0,4;2
6230;6673,707;111,22845;1682601608;5;0,41;2,05;5;0,4;2
6231;6674,816;111,2469333;1682601609;5;0,41;2,05;5;0,4;2
6232;6675,906;111,2651;1682601610;5;0,41;2,05;5;0,4;2
6233;6677,017;111,2836167;1682601611;5;0,41;2,05;5;0,4;2
6234;6678,119;111,3019833;1682601612;5;0,41;2,05;5;0,4;2
6235;6679,206;111,3201;1682601613;5;0,41;2,05;5;0,4;2
6236;6680,306;111,3384333;1682601614;5;0,41;2,05;5;0,4;2
6237;6681,406;111,3567667;1682601615;5;0,41;2,05;5;0,4;2
6238;6682,506;111,3751;1682601617;5;0,41;2,05;5;0,4;2
6239;6683,617;111,3936167;1682601618;5;0,41;2,05;5;0,4;2
6240;6684,706;111,4117667;1682601619;5;0,41;2,05;5;0,4;2
6241;6685,808;111,4301333;1682601620;5;0,41;2,05;5;0,4;2
6242;6686,913;111,44855;1682601621;5;0,41;2,05;5;0,4;2
6243;6688,006;111,4667667;1682601622;5;0,41;2,05;5;0,4;2
6244;6689,107;111,4851167;1682601623;5;0,41;2,05;5;0,4;2
6245;6690,207;111,50345;1682601624;5;0,41;2,05;5;0,4;2
6246;6691,315;111,5219167;1682601625;5;0,41;2,05;5;0,4;2
6247;6692,406;111,5401;1682601626;5;0,41;2,05;5;0,4;2
6248;6693,506;111,5584333;1682601628;5;0,41;2,05;5;0,4;2
6249;6694,606;111,5767667;1682601629;5;0,41;2,05;5;0,4;2
6250;6695,706;111,5951;1682601630;5;0,41;2,05;5;0,4;2
6251;6696,806;111,6134333;1682601631;5;0,41;2,05;5;0,4;2
6252;6697,906;111,6317667;1682601632;5;0,41;2,05;5;0,4;2
6253;6699,014;111,6502333;1682601633;5;0,41;2,05;5;0,4;2
6254;6700,106;111,6684333;1682601634;5;0,41;2,05;5;0,4;2
6255;6701,206;111,6867667;1682601635;5;0,41;2,05;5;0,4;2
6256;6702,313;111,7052167;1682601636;5;0,41;2,05;5;0,4;2
6257;6703,407;111,72345;1682601637;5;0,41;2,05;5;0,4;2
6258;6704,506;111,7417667;1682601639;5;0,41;2,05;5;0,4;2
6259;6705,606;111,7601;1682601640;5;0,41;2,05;5;0,4;2
6260;6706,706;111,7784333;1682601641;5;0,41;2,05;5;0,4;2
6261;6707,819;111,7969833;1682601642;5;0,41;2,05;5;0,4;2
6262;6708,906;111,8151;1682601643;5;0,41;2,05;5;0,4;2
6263;6710,006;111,8334333;1682601644;5;0,41;2,05;5;0,4;2
6264;6711,106;111,8517667;1682601645;5;0,41;2,05;5;0,4;2
6265;6712,206;111,8701;1682601646;5;0,41;2,05;5;0,4;2
6266;6713,307;111,88845;1682601647;5;0,41;2,05;5;0,4;2
6267;6714,406;111,9067667;1682601648;5;0,41;2,05;5;0,4;2
6268;6715,506;111,9251;1682601650;5;0,41;2,05;5;0,4;2
6269;6716,606;111,9434333;1682601651;5;0,41;2,05;5;0,4;2
6270;6717,706;111,9617667;1682601652;5;0,41;2,05;5;0,4;2
6271;6718,806;111,9801;1682601653;5;0,41;2,05;5;0,4;2
6272;6719,906;111,9984333;1682601654;5;0,41;2,05;5;0,45;2,25
6273;6721,006;112,0167667;1682601655;5;0,41;2,05;5;0,4;2
6274;6722,107;112,0351167;1682601656;5;0,41;2,05;5;0,4;2
6275;6723,206;112,0534333;1682601657;5;0,41;2,05;5;0,4;2
6276;6724,306;112,0717667;1682601658;5;0,41;2,05;5;0,4;2
6277;6725,406;112,0901;1682601659;5;0,41;2,05;5;0,4;2
6278;6726,507;112,10845;1682601661;5;0,41;2,05;5;0,4;2
6279;6727,606;112,1267667;1682601662;5;0,45;2,25;5;0,45;2,25
6280;6728,707;112,1451167;1682601663;5;0,46;2,3;5;0,43;2,15
6281;6729,813;112,16355;1682601664;5;0,45;2,25;5;0,45;2,25
6282;6730,906;112,1817667;1682601665;5;0,46;2,3;5;0,45;2,25
6283;6732,007;112,2001167;1682601666;5;0,46;2,3;5;0,47;2,35
6284;6733,106;112,2184333;1682601667;5;0,46;2,3;5;0,4;2
6285;6734,206;112,2367667;1682601668;5;0,46;2,3;5;0,47;2,35
6286;6735,307;112,2551167;1682601669;5;0,46;2,3;5;0,46;2,3
6287;6736,406;112,2734333;1682601670;5;0,45;2,25;5;0,47;2,35
6288;6737,507;112,2917833;1682601672;5;0,46;2,3;5;0,43;2,15
6289;6738,606;112,3101;1682601673;5;0,43;2,15;5;0,48;2,4
6290;6739,717;112,3286167;1682601674;5;0,46;2,3;5;0,46;2,3
6291;6740,819;112,3469833;1682601675;5;0,46;2,3;5;0,45;2,25
6292;6741,906;112,3651;1682601676;5;0,45;2,25;5;0,45;2,25
6293;6743,008;112,3834667;1682601677;5;0,46;2,3;5;0,46;2,3
6294;6744,106;112,4017667;1682601678;5;0,45;2,25;5;0,41;2,05
6295;6745,206;112,4201;1682601679;5;0,46;2,3;5;0,45;2,25
6296;6746,306;112,4384333;1682601680;5;0,46;2,3;5;0,47;2,35
6297;6747,406;112,4567667;1682601681;5;0,46;2,3;5;0,45;2,25
6298;6748,506;112,4751;1682601683;5;0,45;2,25;5;0,45;2,25
6299;6749,606;112,4934333;1682601684;5;0,46;2,3;5;0,43;2,15
6300;6750,706;112,5117667;1682601685;5;0,46;2,3;5;0,47;2,35
6301;6751,814;112,5302333;1682601686;5;0,45;2,25;5;0,45;2,25
6302;6752,906;112,5484333;1682601687;5;0,46;2,3;5;0,43;2,15
6303;6754,009;112,5668167;1682601688;5;0,46;2,3;5;0,46;2,3
6304;6755,106;112,5851;1682601689;5;0,46;2,3;5;0,43;2,15
6305;6756,207;112,60345;1682601690;5;0,48;2,4;5;0,4;2
6306;6757,306;112,6217667;1682601691;5;0,41;2,05;5;0,4;2
6307;6758,407;112,6401167;1682601692;5;0,41;2,05;5;0,4;2
6308;6759,506;112,6584333;1682601695;5;0,41;2,05;5;0,4;2
6309;6760,838;112,6806333;1682601695;5;0,41;2,05;5;0,4;2
6310;6761,706;112,6951;1682601696;5;0,41;2,05;5;0,4;2
6311;6762,806;112,7134333;1682601697;5;0,41;2,05;5;0,4;2
6312;6763,906;112,7317667;1682601698;5;0,41;2,05;5;0,4;2
6313;6765,006;112,7501;1682601699;5;0,41;2,05;5;0,4;2
6314;6766,106;112,7684333;1682601700;5;0,41;2,05;5;0,4;2
6315;6767,206;112,7867667;1682601701;5;0,41;2,05;5;0,4;2
6316;6768,306;112,8051;1682601702;5;0,41;2,05;5;0,4;2
6317;6769,407;112,82345;1682601703;5;0,41;2,05;5;0,4;2
6318;6770,508;112,8418;1682601705;5;0,41;2,05;5;0,4;2
6319;6771,605;112,8600833;1682601706;5;0,41;2,05;5;0,4;2
6320;6772,706;112,8784333;1682601707;5;0,41;2,05;5;0,4;2
6321;6773,806;112,8967667;1682601708;5;0,41;2,05;5;0,4;2
6322;6774,906;112,9151;1682601709;5;0,41;2,05;5;0,4;2
6323;6776,006;112,9334333;1682601710;5;0,41;2,05;5;0,4;2
6324;6777,116;112,9519333;1682601711;5;0,41;2,05;5;0,4;2
6325;6778,207;112,9701167;1682601712;5;0,41;2,05;5;0,4;2
6326;6779,307;112,98845;1682601713;5;0,41;2,05;5;0,4;2
6327;6780,406;113,0067667;1682601714;5;0,41;2,05;5;0,4;2
6328;6781,506;113,0251;1682601716;5;0,41;2,05;5;0,4;2
6329;6782,606;113,0434333;1682601717;5;0,41;2,05;5;0,4;2
6330;6783,706;113,0617667;1682601718;5;0,41;2,05;5;0,4;2
6331;6784,806;113,0801;1682601719;5;0,41;2,05;5;0,4;2
6332;6785,907;113,09845;1682601720;5;0,41;2,05;5;0,4;2
6333;6787,008;113,1168;1682601721;5;0,41;2,05;5;0,4;2
6334;6788,106;113,1351;1682601722;5;0,41;2,05;5;0,4;2
6335;6789,206;113,1534333;1682601723;5;0,41;2,05;5;0,4;2
6336;6790,306;113,1717667;1682601724;5;0,41;2,05;5;0,4;2
6337;6791,406;113,1901;1682601725;5;0,41;2,05;5;0,4;2
6338;6792,506;113,2084333;1682601727;5;0,41;2,05;5;0,4;2
6339;6793,606;113,2267667;1682601728;5;0,41;2,05;5;0,4;2
6340;6794,706;113,2451;1682601729;5;0,41;2,05;5;0,4;2
6341;6795,806;113,2634333;1682601730;5;0,41;2,05;5;0,41;2,05
6342;6796,906;113,2817667;1682601731;5;0,41;2,05;5;0,4;2
6343;6798,006;113,3001;1682601732;5;0,41;2,05;5;0,4;2
6344;6799,106;113,3184333;1682601733;5;0,41;2,05;5;0,4;2
6345;6800,209;113,3368167;1682601734;5;0,41;2,05;5;0,4;2
6346;6801,313;113,3552167;1682601735;5;0,41;2,05;5;0,4;2
6347;6802,406;113,3734333;1682601736;5;0,41;2,05;5;0,4;2
6348;6803,506;113,3917667;1682601738;5;0,41;2,05;5;0,4;2
6349;6804,609;113,41015;1682601739;5;0,41;2,05;5;0,4;2
6350;6805,719;113,42865;1682601740;5;0,41;2,05;5;0,4;2
6351;6806,806;113,4467667;1682601741;5;0,41;2,05;5;0,4;2
6352;6807,906;113,4651;1682601742;5;0,41;2,05;5;0,4;2
6353;6809,006;113,4834333;1682601743;5;0,41;2,05;5;0,4;2
6354;6810,108;113,5018;1682601744;5;0,41;2,05;5;0,4;2
6355;6811,208;113,5201333;1682601745;5;0,41;2,05;5;0,4;2
6356;6812,311;113,5385167;1682601746;5;0,41;2,05;5;0,4;2
6357;6813,406;113,5567667;1682601747;5;0,41;2,05;5;0,4;2
6358;6814,506;113,5751;1682601749;5;0,41;2,05;5;0,4;2
6359;6815,61;113,5935;1682601750;5;0,41;2,05;5;0,4;2
6360;6816,706;113,6117667;1682601751;5;0,46;2,3;5;0,4;2
6361;6817,806;113,6301;1682601752;5;0,46;2,3;5;0,47;2,35
6362;6818,906;113,6484333;1682601753;5;0,45;2,25;5;0,46;2,3
6363;6820,006;113,6667667;1682601754;5;0,46;2,3;5;0,44;2,2
6364;6821,106;113,6851;1682601755;5;0,46;2,3;5;0,42;2,1
6365;6822,215;113,7035833;1682601756;5;0,46;2,3;5;0,45;2,25
6366;6823,306;113,7217667;1682601757;5;0,45;2,25;5;0,47;2,35
6367;6824,416;113,7402667;1682601758;5;0,46;2,3;5;0,45;2,25
6368;6825,506;113,7584333;1682601760;5;0,45;2,25;5;0,45;2,25
6369;6826,606;113,7767667;1682601761;5;0,46;2,3;5;0,45;2,25
6370;6827,709;113,79515;1682601762;5;0,41;2,05;5;0,44;2,2
6371;6828,806;113,8134333;1682601763;5;0,46;2,3;5;0,43;2,15
6372;6829,906;113,8317667;1682601764;5;0,46;2,3;5;0,44;2,2
6373;6831,006;113,8501;1682601765;5;0,46;2,3;5;0,52;2,6
6374;6832,108;113,8684667;1682601766;5;0,46;2,3;5;0,48;2,4
6375;6833,206;113,8867667;1682601767;5;0,46;2,3;5;0,45;2,25
6376;6834,306;113,9051;1682601768;5;0,46;2,3;5;0,47;2,35
6377;6835,414;113,9235667;1682601769;5;0,46;2,3;5;0,43;2,15
6378;6836,506;113,9417667;1682601771;5;0,45;2,25;5;0,45;2,25
6379;6837,606;113,9601;1682601772;5;0,46;2,3;5;0,47;2,35
6380;6838,719;113,97865;1682601773;5;0,46;2,3;5;0,46;2,3
6381;6839,806;113,9967667;1682601774;5;0,46;2,3;5;0,47;2,35
6382;6840,906;114,0151;1682601775;5;0,46;2,3;5;0,42;2,1
6383;6842,013;114,03355;1682601776;5;0,46;2,3;5;0,45;2,25
6384;6843,106;114,0517667;1682601777;5;0,46;2,3;5;0,47;2,35
6385;6844,206;114,0701;1682601778;5;0,46;2,3;5;0,47;2,35
6386;6845,306;114,0884333;1682601779;5;0,41;2,05;5;0,4;2
6387;6846,411;114,10685;1682601780;5;0,41;2,05;5;0,4;2
6388;6847,506;114,1251;1682601782;5;0,43;2,15;5;0,4;2
6389;6848,606;114,1434333;1682601783;5;0,41;2,05;5;0,4;2
6390;6849,706;114,1617667;1682601784;5;0,41;2,05;5;0,4;2
6391;6850,806;114,1801;1682601785;5;0,41;2,05;5;0,4;2
6392;6851,906;114,1984333;1682601786;5;0,41;2,05;5;0,4;2
6393;6853,005;114,21675;1682601787;5;0,41;2,05;5;0,4;2
6394;6854,106;114,2351;1682601788;5;0,41;2,05;5;0,4;2
6395;6855,206;114,2534333;1682601789;5;0,41;2,05;5;0,4;2
6396;6856,306;114,2717667;1682601790;5;0,41;2,05;5;0,4;2
6397;6857,406;114,2901;1682601791;5;0,41;2,05;5;0,4;2
6398;6858,506;114,3084333;1682601793;5;0,41;2,05;5;0,4;2
6399;6859,607;114,3267833;1682601794;5;0,41;2,05;5;0,4;2
6400;6860,707;114,3451167;1682601795;5;0,41;2,05;5;0,4;2
6401;6861,807;114,36345;1682601796;5;0,41;2,05;5;0,4;2
6402;6862,906;114,3817667;1682601797;5;0,41;2,05;5;0,4;2
6403;6864,006;114,4001;1682601798;5;0,41;2,05;5;0,4;2
6404;6865,106;114,4184333;1682601800;5;0,41;2,05;5;0,4;2
6405;6866,445;114,44075;1682601800;5;0,41;2,05;5;0,4;2
6406;6867,306;114,4551;1682601801;5;0,41;2,05;5;0,4;2
6407;6868,406;114,4734333;1682601802;5;0,41;2,05;5;0,45;2,25
6408;6869,506;114,4917667;1682601804;5;0,41;2,05;5;0,4;2
6409;6870,606;114,5101;1682601805;5;0,41;2,05;5;0,4;2
6410;6871,711;114,5285167;1682601806;5;0,41;2,05;5;0,4;2
6411;6872,808;114,5468;1682601807;5;0,41;2,05;5;0,4;2
6412;6873,906;114,5651;1682601808;5;0,41;2,05;5;0,4;2
6413;6875,006;114,5834333;1682601809;5;0,41;2,05;5;0,4;2
6414;6876,115;114,6019167;1682601810;5;0,41;2,05;5;0,4;2
6415;6877,206;114,6201;1682601811;5;0,41;2,05;5;0,4;2
6416;6878,306;114,6384333;1682601812;5;0,41;2,05;5;0,4;2
6417;6879,407;114,6567833;1682601813;5;0,41;2,05;5;0,4;2
6418;6880,506;114,6751;1682601815;5;0,41;2,05;5;0,4;2
6419;6881,607;114,69345;1682601816;5;0,41;2,05;5;0,4;2
6420;6882,706;114,7117667;1682601817;5;0,41;2,05;5;0,4;2
6421;6883,805;114,7300833;1682601818;5;0,41;2,05;5;0,4;2
6422;6884,906;114,7484333;1682601819;5;0,41;2,05;5;0,4;2
6423;6886,006;114,7667667;1682601820;5;0,41;2,05;5;0,4;2
6424;6887,106;114,7851;1682601821;5;0,41;2,05;5;0,4;2
6425;6888,207;114,80345;1682601822;5;0,41;2,05;5;0,4;2
6426;6889,319;114,8219833;1682601823;5;0,41;2,05;5;0,4;2
6427;6890,406;114,8401;1682601824;5;0,41;2,05;5;0,4;2
6428;6891,506;114,8584333;1682601826;5;0,41;2,05;5;0,4;2
6429;6892,606;114,8767667;1682601827;5;0,41;2,05;5;0,4;2
6430;6893,706;114,8951;1682601828;5;0,41;2,05;5;0,4;2
6431;6894,806;114,9134333;1682601829;5;0,41;2,05;5;0,4;2
6432;6895,907;114,9317833;1682601830;5;0,41;2,05;5;0,4;2
6433;6897,018;114,9503;1682601831;5;0,41;2,05;5;0,4;2
6434;6898,115;114,9685833;1682601832;5;0,41;2,05;5;0,4;2
6435;6899,215;114,9869167;1682601833;5;0,41;2,05;5;0,4;2
6436;6900,31;115,0051667;1682601834;5;0,41;2,05;5;0,4;2
6437;6901,413;115,02355;1682601835;5;0,41;2,05;5;0,4;2
6438;6902,507;115,0417833;1682601837;5;0,41;2,05;5;0,4;2
6439;6903,606;115,0601;1682601838;5;0,41;2,05;5;0,4;2
6440;6904,706;115,0784333;1682601839;5;0,41;2,05;5;0,4;2
6441;6905,817;115,09695;1682601840;5;0,43;2,15;5;0,46;2,3
6442;6906,907;115,1151167;1682601841;5;0,45;2,25;5;0,47;2,35
6443;6908,006;115,1334333;1682601842;5;0,46;2,3;5;0,45;2,25
6444;6909,107;115,1517833;1682601843;5;0,46;2,3;5;0,46;2,3
6445;6910,206;115,1701;1682601844;5;0,48;2,4;5;0,43;2,15
6446;6911,306;115,1884333;1682601845;5;0,49;2,45;5;0,46;2,3
6447;6912,409;115,2068167;1682601846;5;0,45;2,25;5;0,43;2,15
6448;6913,506;115,2251;1682601848;5;0,46;2,3;5;0,42;2,1
6449;6914,606;115,2434333;1682601849;5;0,46;2,3;5;0,44;2,2
6450;6915,706;115,2617667;1682601850;5;0,46;2,3;5;0,45;2,25
6451;6916,806;115,2801;1682601851;5;0,46;2,3;5;0,48;2,4
6452;6917,906;115,2984333;1682601852;5;0,46;2,3;5;0,45;2,25
6453;6919,006;115,3167667;1682601853;5;0,46;2,3;5;0,47;2,35
