index;time;minutes;dateTime;SPD33.CH1_Voltage;SPD33.CH1_Current;SPD33.CH1_Power;SPD33.CH2_Voltage;SPD33.CH2_Current;SPD33.CH2_Power
8340;9746,932;162,4488667;1681484432;5;0,4;2;5;0,4;2
8341;9748,139;162,4689833;1681484433;5;0,4;2;5;0,4;2
8342;9749,333;162,4888833;1681484434;5;0,4;2;5;0,4;2
8343;9750,532;162,5088667;1681484435;5;0,4;2;5;0,4;2
8344;9751,732;162,5288667;1681484437;5;0,4;2;5;0,4;2
8345;9752,932;162,5488667;1681484438;5;0,4;2;5;0,4;2
8346;9754,132;162,5688667;1681484439;5;0,4;2;5;0,4;2
8347;9755,339;162,5889833;1681484440;5;0,41;2,05;5;0,4;2
8348;9756,532;162,6088667;1681484441;5;0,4;2;5;0,4;2
8349;9757,732;162,6288667;1681484443;5;0,41;2,05;5;0,4;2
8350;9758,939;162,6489833;1681484444;5;0,41;2,05;5;0,4;2
8351;9760,132;162,6688667;1681484445;5;0,4;2;5;0,4;2
8352;9761,333;162,6888833;1681484446;5;0,4;2;5;0,4;2
8353;9762,532;162,7088667;1681484447;5;0,4;2;5;0,4;2
8354;9763,74;162,729;1681484449;5;0,4;2;5;0,4;2
8355;9764,932;162,7488667;1681484450;5;0,4;2;5;0,4;2
8356;9766,132;162,7688667;1681484451;5;0,4;2;5;0,4;2
8357;9767,332;162,7888667;1681484452;5;0,4;2;5;0,4;2
8358;9768,532;162,8088667;1681484453;5;0,41;2,05;5;0,4;2
8359;9769,732;162,8288667;1681484455;5;0,4;2;5;0,4;2
8360;9770,932;162,8488667;1681484456;5;0,4;2;5;0,4;2
8361;9772,132;162,8688667;1681484457;5;0,4;2;5;0,4;2
8362;9773,343;162,88905;1681484458;5;0,4;2;5;0,4;2
8363;9774,532;162,9088667;1681484459;5;0,4;2;5;0,4;2
8364;9775,732;162,9288667;1681484461;5;0,4;2;5;0,4;2
8365;9776,932;162,9488667;1681484462;5;0,4;2;5;0,4;2
8366;9778,132;162,9688667;1681484463;5;0,4;2;5;0,4;2
8367;9779,332;162,9888667;1681484464;5;0,4;2;5;0,4;2
8368;9780,532;163,0088667;1681484465;5;0,4;2;5;0,4;2
8369;9781,732;163,0288667;1681484467;5;0,4;2;5;0,4;2
8370;9782,932;163,0488667;1681484468;5;0,4;2;5;0,4;2
8371;9784,132;163,0688667;1681484469;5;0,41;2,05;5;0,4;2
8372;9785,339;163,0889833;1681484470;5;0,41;2,05;5;0,4;2
8373;9786,538;163,1089667;1681484471;5;0,4;2;5;0,4;2
8374;9787,732;163,1288667;1681484473;5;0,4;2;5;0,4;2
8375;9788,932;163,1488667;1681484474;5;0,4;2;5;0,4;2
8376;9790,132;163,1688667;1681484475;5;0,4;2;5;0,4;2
8377;9791,332;163,1888667;1681484476;5;0,4;2;5;0,4;2
8378;9792,532;163,2088667;1681484477;5;0,4;2;5;0,4;2
8379;9793,733;163,2288833;1681484479;5;0,4;2;5;0,4;2
8380;9794,932;163,2488667;1681484480;5;0,4;2;5;0,4;2
8381;9796,132;163,2688667;1681484481;5;0,4;2;5;0,4;2
8382;9797,332;163,2888667;1681484482;5;0,4;2;5;0,4;2
8383;9798,539;163,3089833;1681484483;5;0,4;2;5;0,4;2
8384;9799,732;163,3288667;1681484485;5;0,45;2,25;5;0,4;2
8385;9800,933;163,3488833;1681484486;5;0,4;2;5;0,4;2
8386;9802,132;163,3688667;1681484487;5;0,41;2,05;5;0,4;2
8387;9803,332;163,3888667;1681484488;5;0,4;2;5;0,4;2
8388;9804,532;163,4088667;1681484489;5;0,43;2,15;5;0,4;2
8389;9805,732;163,4288667;1681484491;5;0,41;2,05;5;0,4;2
8390;9806,935;163,4489167;1681484492;5;0,41;2,05;5;0,4;2
8391;9808,132;163,4688667;1681484493;5;0,4;2;5;0,4;2
8392;9809,332;163,4888667;1681484494;5;0,4;2;5;0,4;2
8393;9810,532;163,5088667;1681484495;5;0,4;2;5;0,4;2
8394;9811,733;163,5288833;1681484497;5;0,4;2;5;0,4;2
8395;9812,932;163,5488667;1681484498;5;0,4;2;5;0,4;2
8396;9814,132;163,5688667;1681484499;5;0,4;2;5;0,4;2
8397;9815,332;163,5888667;1681484500;5;0,4;2;5;0,4;2
8398;9816,532;163,6088667;1681484501;5;0,4;2;5;0,4;2
8399;9817,732;163,6288667;1681484503;5;0,4;2;5;0,4;2
8400;9818,932;163,6488667;1681484504;5;0,4;2;5;0,4;2
8401;9820,132;163,6688667;1681484505;5;0,4;2;5;0,4;2
8402;9821,332;163,6888667;1681484506;5;0,4;2;5;0,4;2
8403;9822,532;163,7088667;1681484508;5;0,4;2;5;0,4;2
8404;9823,732;163,7288667;1681484509;5;0,4;2;5;0,4;2
8405;9824,932;163,7488667;1681484510;5;0,4;2;5;0,4;2
8406;9826,132;163,7688667;1681484511;5;0,4;2;5;0,4;2
8407;9827,332;163,7888667;1681484512;5;0,41;2,05;5;0,4;2
8408;9828,532;163,8088667;1681484513;5;0,4;2;5;0,4;2
8409;9829,732;163,8288667;1681484515;5;0,41;2,05;5;0,4;2
8410;9830,939;163,8489833;1681484516;5;0,4;2;5;0,4;2
8411;9832,132;163,8688667;1681484517;5;0,4;2;5;0,4;2
8412;9833,332;163,8888667;1681484518;5;0,4;2;5;0,4;2
8413;9834,532;163,9088667;1681484519;5;0,4;2;5;0,4;2
8414;9835,733;163,9288833;1681484521;5;0,4;2;5;0,4;2
8415;9836,932;163,9488667;1681484522;5;0,4;2;5;0,43;2,15
8416;9838,139;163,9689833;1681484523;5;0,41;2,05;5;0,4;2
8417;9839,332;163,9888667;1681484524;5;0,4;2;5;0,4;2
8418;9840,532;164,0088667;1681484525;5;0,4;2;5;0,4;2
8419;9841,732;164,0288667;1681484527;5;0,4;2;5;0,4;2
8420;9842,932;164,0488667;1681484528;5;0,4;2;5;0,4;2
8421;9844,132;164,0688667;1681484529;5;0,4;2;5;0,4;2
8422;9845,332;164,0888667;1681484530;5;0,4;2;5;0,4;2
8423;9846,539;164,1089833;1681484531;5;0,4;2;5;0,4;2
8424;9847,732;164,1288667;1681484533;5;0,4;2;5;0,4;2
8425;9848,94;164,149;1681484534;5;0,4;2;5;0,4;2
8426;9850,132;164,1688667;1681484535;5;0,4;2;5;0,4;2
8427;9851,332;164,1888667;1681484536;5;0,4;2;5;0,4;2
8428;9852,532;164,2088667;1681484537;5;0,41;2,05;5;0,4;2
8429;9853,733;164,2288833;1681484539;5;0,4;2;5;0,4;2
8430;9854,932;164,2488667;1681484540;5;0,41;2,05;5;0,4;2
8431;9856,132;164,2688667;1681484541;5;0,41;2,05;5;0,4;2
8432;9857,332;164,2888667;1681484542;5;0,4;2;5;0,4;2
8433;9858,54;164,309;1681484543;5;0,41;2,05;5;0,4;2
8434;9859,732;164,3288667;1681484545;5;0,4;2;5;0,4;2
8435;9860,932;164,3488667;1681484546;5;0,41;2,05;5;0,4;2
8436;9862,139;164,3689833;1681484547;5;0,4;2;5;0,4;2
8437;9863,337;164,38895;1681484548;5;0,4;2;5;0,4;2
8438;9864,532;164,4088667;1681484549;5;0,4;2;5;0,4;2
8439;9865,732;164,4288667;1681484551;5;0,41;2,05;5;0,4;2
8440;9866,939;164,4489833;1681484552;5;0,41;2,05;5;0,4;2
8441;9868,132;164,4688667;1681484553;5;0,4;2;5;0,4;2
8442;9869,332;164,4888667;1681484554;5;0,41;2,05;5;0,4;2
8443;9870,543;164,50905;1681484555;5;0,41;2,05;5;0,42;2,1
8444;9871,733;164,5288833;1681484557;5;0,4;2;5;0,4;2
8445;9872,933;164,5488833;1681484558;5;0,41;2,05;5;0,42;2,1
8446;9874,132;164,5688667;1681484559;5;0,41;2,05;5;0,4;2
8447;9875,332;164,5888667;1681484560;5;0,4;2;5;0,4;2
8448;9876,532;164,6088667;1681484561;5;0,4;2;5;0,4;2
8449;9877,732;164,6288667;1681484563;5;0,4;2;5;0,4;2
8450;9878,932;164,6488667;1681484564;5;0,4;2;5;0,4;2
8451;9880,139;164,6689833;1681484565;5;0,41;2,05;5;0,4;2
8452;9881,333;164,6888833;1681484566;5;0,4;2;5;0,4;2
8453;9882,532;164,7088667;1681484567;5;0,4;2;5;0,4;2
8454;9883,739;164,7289833;1681484569;5;0,41;2,05;5;0,4;2
8455;9884,932;164,7488667;1681484570;5;0,4;2;5;0,4;2
8456;9886,132;164,7688667;1681484571;5;0,4;2;5;0,4;2
8457;9887,339;164,7889833;1681484572;5;0,4;2;5;0,4;2
8458;9888,533;164,8088833;1681484574;5;0,4;2;5;0,4;2
8459;9889,732;164,8288667;1681484575;5;0,41;2,05;5;0,4;2
8460;9890,933;164,8488833;1681484576;5;0,41;2,05;5;0,4;2
8461;9892,132;164,8688667;1681484577;5;0,41;2,05;5;0,4;2
8462;9893,339;164,8889833;1681484578;5;0,41;2,05;5;0,4;2
8463;9894,532;164,9088667;1681484579;5;0,4;2;5;0,4;2
8464;9895,732;164,9288667;1681484581;5;0,4;2;5;0,4;2
8465;9896,932;164,9488667;1681484582;5;0,45;2,25;5;0,42;2,1
8466;9898,133;164,9688833;1681484583;5;0,41;2,05;5;0,4;2
8467;9899,332;164,9888667;1681484584;5;0,4;2;5;0,4;2
8468;9900,545;165,0090833;1681484585;5;0,4;2;5;0,4;2
8469;9901,732;165,0288667;1681484587;5;0,41;2,05;5;0,4;2
8470;9902,932;165,0488667;1681484589;5;0,41;2,05;5;0,4;2
8471;9904,46;165,0743333;1681484589;5;0,4;2;5;0,4;2
8472;9905,332;165,0888667;1681484590;5;0,41;2,05;5;0,4;2
8473;9906,539;165,1089833;1681484591;5;0,4;2;5;0,4;2
8474;9907,732;165,1288667;1681484593;5;0,41;2,05;5;0,4;2
8475;9908,932;165,1488667;1681484594;5;0,4;2;5;0,4;2
8476;9910,132;165,1688667;1681484595;5;0,41;2,05;5;0,4;2
8477;9911,332;165,1888667;1681484596;5;0,4;2;5;0,4;2
8478;9912,539;165,2089833;1681484597;5;0,4;2;5;0,4;2
8479;9913,733;165,2288833;1681484599;5;0,4;2;5;0,4;2
8480;9914,932;165,2488667;1681484600;5;0,4;2;5;0,4;2
8481;9916,132;165,2688667;1681484601;5;0,4;2;5;0,4;2
8482;9917,339;165,2889833;1681484602;5;0,4;2;5;0,4;2
8483;9918,532;165,3088667;1681484603;5;0,41;2,05;5;0,4;2
8484;9919,732;165,3288667;1681484605;5;0,4;2;5;0,4;2
8485;9920,932;165,3488667;1681484606;5;0,41;2,05;5;0,4;2
8486;9922,139;165,3689833;1681484607;5;0,4;2;5;0,4;2
8487;9923,332;165,3888667;1681484608;5;0,4;2;5;0,4;2
8488;9924,54;165,409;1681484609;5;0,4;2;5;0,4;2
8489;9925,732;165,4288667;1681484611;5;0,4;2;5;0,4;2
8490;9926,932;165,4488667;1681484612;5;0,4;2;5;0,4;2
8491;9928,133;165,4688833;1681484613;5;0,4;2;5;0,4;2
8492;9929,332;165,4888667;1681484614;5;0,4;2;5;0,4;2
8493;9930,532;165,5088667;1681484616;5;0,4;2;5;0,4;2
8494;9931,743;165,52905;1681484617;5;0,4;2;5;0,4;2
8495;9932,933;165,5488833;1681484618;5;0,4;2;5;0,4;2
8496;9934,132;165,5688667;1681484619;5;0,4;2;5;0,4;2
8497;9935,332;165,5888667;1681484620;5;0,4;2;5;0,4;2
8498;9936,532;165,6088667;1681484621;5;0,4;2;5;0,4;2
8499;9937,732;165,6288667;1681484623;5;0,4;2;5;0,4;2
8500;9938,932;165,6488667;1681484624;5;0,4;2;5;0,4;2
8501;9940,132;165,6688667;1681484625;5;0,4;2;5;0,4;2
8502;9941,332;165,6888667;1681484626;5;0,4;2;5;0,4;2
8503;9942,532;165,7088667;1681484627;5;0,41;2,05;5;0,4;2
8504;9943,739;165,7289833;1681484629;5;0,41;2,05;5;0,4;2
8505;9944,932;165,7488667;1681484630;5;0,4;2;5;0,4;2
8506;9946,132;165,7688667;1681484631;5;0,41;2,05;5;0,4;2
8507;9947,332;165,7888667;1681484632;5;0,41;2,05;5;0,4;2
8508;9948,532;165,8088667;1681484633;5;0,4;2;5;0,4;2
8509;9949,732;165,8288667;1681484635;5;0,4;2;5;0,4;2
8510;9950,932;165,8488667;1681484636;5;0,41;2,05;5;0,4;2
8511;9952,132;165,8688667;1681484637;5;0,4;2;5;0,4;2
8512;9953,332;165,8888667;1681484638;5;0,41;2,05;5;0,4;2
8513;9954,532;165,9088667;1681484640;5;0,4;2;5;0,4;2
8514;9955,732;165,9288667;1681484641;5;0,4;2;5;0,4;2
8515;9956,933;165,9488833;1681484642;5;0,4;2;5;0,4;2
8516;9958,132;165,9688667;1681484643;5;0,4;2;5;0,4;2
8517;9959,333;165,9888833;1681484644;5;0,4;2;5;0,4;2
8518;9960,532;166,0088667;1681484645;5;0,41;2,05;5;0,4;2
8519;9961,732;166,0288667;1681484647;5;0,4;2;5;0,4;2
8520;9962,939;166,0489833;1681484648;5;0,4;2;5;0,4;2
8521;9964,132;166,0688667;1681484649;5;0,4;2;5;0,4;2
8522;9965,339;166,0889833;1681484650;5;0,4;2;5;0,4;2
8523;9966,532;166,1088667;1681484651;5;0,4;2;5;0,4;2
8524;9967,732;166,1288667;1681484653;5;0,4;2;5;0,4;2
8525;9968,932;166,1488667;1681484654;5;0,4;2;5;0,4;2
8526;9970,14;166,169;1681484655;5;0,4;2;5;0,4;2
8527;9971,332;166,1888667;1681484656;5;0,4;2;5;0,4;2
8528;9972,539;166,2089833;1681484657;5;0,4;2;5;0,4;2
8529;9973,732;166,2288667;1681484659;5;0,4;2;5;0,4;2
8530;9974,933;166,2488833;1681484660;5;0,41;2,05;5;0,4;2
8531;9976,132;166,2688667;1681484661;5;0,4;2;5;0,4;2
8532;9977,339;166,2889833;1681484662;5;0,4;2;5;0,4;2
8533;9978,532;166,3088667;1681484664;5;0,4;2;5;0,4;2
8534;9979,737;166,32895;1681484665;5;0,4;2;5;0,4;2
8535;9980,932;166,3488667;1681484666;5;0,4;2;5;0,4;2
8536;9982,132;166,3688667;1681484667;5;0,4;2;5;0,4;2
8537;9983,333;166,3888833;1681484668;5;0,4;2;5;0,4;2
8538;9984,532;166,4088667;1681484669;5;0,4;2;5;0,4;2
8539;9985,732;166,4288667;1681484671;5;0,4;2;5;0,4;2
8540;9986,932;166,4488667;1681484672;5;0,4;2;5;0,4;2
8541;9988,132;166,4688667;1681484673;5;0,4;2;5;0,4;2
8542;9989,332;166,4888667;1681484674;5;0,41;2,05;5;0,4;2
8543;9990,538;166,5089667;1681484675;5;0,41;2,05;5;0,45;2,25
8544;9991,733;166,5288833;1681484677;5;0,4;2;5;0,4;2
8545;9992,932;166,5488667;1681484678;5;0,4;2;5;0,4;2
8546;9994,139;166,5689833;1681484679;5;0,41;2,05;5;0,4;2
8547;9995,343;166,58905;1681484680;5;0,43;2,15;5;0,4;2
8548;9996,534;166,6089;1681484681;5;0,4;2;5;0,4;2
8549;9997,732;166,6288667;1681484683;5;0,4;2;5;0,4;2
8550;9998,932;166,6488667;1681484684;5;0,4;2;5;0,4;2
8551;10000,132;166,6688667;1681484685;5;0,4;2;5;0,4;2
8552;10001,332;166,6888667;1681484686;5;0,4;2;5;0,4;2
8553;10002,532;166,7088667;1681484687;5;0,4;2;5;0,4;2
8554;10003,732;166,7288667;1681484689;5;0,4;2;5;0,4;2
8555;10004,932;166,7488667;1681484690;5;0,4;2;5;0,4;2
8556;10006,132;166,7688667;1681484691;5;0,41;2,05;5;0,4;2
8557;10007,34;166,789;1681484692;5;0,4;2;5;0,4;2
8558;10008,532;166,8088667;1681484693;5;0,4;2;5;0,4;2
8559;10009,739;166,8289833;1681484695;5;0,4;2;5;0,4;2
8560;10010,932;166,8488667;1681484696;5;0,4;2;5;0,4;2
8561;10012,139;166,8689833;1681484697;5;0,4;2;5;0,44;2,2
8562;10013,332;166,8888667;1681484698;5;0,4;2;5;0,4;2
8563;10014,539;166,9089833;1681484699;5;0,41;2,05;5;0,4;2
8564;10015,738;166,9289667;1681484701;5;0,41;2,05;5;0,4;2
8565;10016,932;166,9488667;1681484702;5;0,4;2;5;0,4;2
8566;10018,132;166,9688667;1681484703;5;0,41;2,05;5;0,43;2,15
8567;10019,343;166,98905;1681484704;5;0,41;2,05;5;0,4;2
8568;10020,532;167,0088667;1681484705;5;0,4;2;5;0,4;2
8569;10021,732;167,0288667;1681484707;5;0,4;2;5;0,4;2
8570;10022,932;167,0488667;1681484708;5;0,41;2,05;5;0,4;2
8571;10024,132;167,0688667;1681484709;5;0,41;2,05;5;0,4;2
8572;10025,34;167,089;1681484710;5;0,4;2;5;0,4;2
8573;10026,532;167,1088667;1681484711;5;0,41;2,05;5;0,4;2
8574;10027,732;167,1288667;1681484713;5;0,4;2;5;0,4;2
8575;10028,939;167,1489833;1681484714;5;0,41;2,05;5;0,4;2
8576;10030,132;167,1688667;1681484715;5;0,4;2;5;0,4;2
8577;10031,332;167,1888667;1681484716;5;0,4;2;5;0,4;2
8578;10032,543;167,20905;1681484717;5;0,4;2;5;0,4;2
8579;10033,741;167,2290167;1681484719;5;0,4;2;5;0,4;2
8580;10034,932;167,2488667;1681484720;5;0,4;2;5;0,4;2
8581;10036,132;167,2688667;1681484721;5;0,4;2;5;0,4;2
8582;10037,332;167,2888667;1681484722;5;0,41;2,05;5;0,4;2
8583;10038,533;167,3088833;1681484723;5;0,4;2;5;0,4;2
8584;10039,732;167,3288667;1681484725;5;0,41;2,05;5;0,4;2
8585;10040,932;167,3488667;1681484726;5;0,4;2;5;0,4;2
8586;10042,132;167,3688667;1681484727;5;0,4;2;5;0,4;2
8587;10043,332;167,3888667;1681484728;5;0,41;2,05;5;0,4;2
8588;10044,532;167,4088667;1681484730;5;0,41;2,05;5;0,4;2
8589;10045,744;167,4290667;1681484731;5;0,4;2;5;0,46;2,3
8590;10046,932;167,4488667;1681484732;5;0,4;2;5;0,4;2
8591;10048,132;167,4688667;1681484733;5;0,4;2;5;0,4;2
8592;10049,332;167,4888667;1681484734;5;0,4;2;5;0,4;2
8593;10050,532;167,5088667;1681484735;5;0,4;2;5;0,4;2
8594;10051,732;167,5288667;1681484737;5;0,4;2;5;0,4;2
8595;10052,932;167,5488667;1681484738;5;0,4;2;5;0,4;2
8596;10054,133;167,5688833;1681484739;5;0,41;2,05;5;0,4;2
8597;10055,332;167,5888667;1681484740;5;0,4;2,05;5;0,4;2
8598;10056,532;167,6088667;1681484741;5;0,41;2,05;5;0,4;2
8599;10057,732;167,6288667;1681484743;5;0,4;2;5;0,4;2
8600;10058,932;167,6488667;1681484744;5;0,4;2;5;0,4;2
8601;10060,132;167,6688667;1681484745;5;0,4;2;5;0,4;2
8602;10061,332;167,6888667;1681484746;5;0,4;2;5;0,4;2
8603;10062,539;167,7089833;1681484747;5;0,41;2,05;5;0,4;2
8604;10063,732;167,7288667;1681484749;5;0,4;2;5;0,4;2
8605;10064,933;167,7488833;1681484751;5;0,41;2,05;5;0,4;2
8606;10066,312;167,7718667;1681484751;5;0,41;2,05;5;0,4;2
8607;10067,332;167,7888667;1681484752;5;0,4;2;5;0,4;2
8608;10068,532;167,8088667;1681484754;5;0,4;2;5;0,4;2
8609;10069,744;167,8290667;1681484755;5;0,4;2;5;0,4;2
8610;10070,933;167,8488833;1681484756;5;0,4;2;5;0,4;2
8611;10072,132;167,8688667;1681484757;5;0,46;2,3;5;0,44;2,2
8612;10073,332;167,8888667;1681484758;5;0,4;2;5;0,4;2
8613;10074,539;167,9089833;1681484759;5;0,4;2;5;0,4;2
8614;10075,732;167,9288667;1681484761;5;0,4;2;5;0,4;2
8615;10076,939;167,9489833;1681484762;5;0,43;2,15;5;0,4;2
8616;10078,132;167,9688667;1681484763;5;0,4;2;5;0,4;2
8617;10079,332;167,9888667;1681484764;5;0,4;2;5;0,4;2
8618;10080,532;168,0088667;1681484765;5;0,41;2,05;5;0,4;2
8619;10081,732;168,0288667;1681484767;5;0,41;2,05;5;0,4;2
8620;10082,932;168,0488667;1681484768;5;0,4;2;5;0,4;2
8621;10084,132;168,0688667;1681484769;5;0,4;2;5;0,4;2
8622;10085,333;168,0888833;1681484770;5;0,41;2,05;5;0,4;2
8623;10086,532;168,1088667;1681484771;5;0,4;2;5;0,4;2
8624;10087,732;168,1288667;1681484773;5;0,4;2;5;0,4;2
8625;10088,932;168,1488667;1681484774;5;0,4;2;5;0,4;2
8626;10090,132;168,1688667;1681484775;5;0,41;2,05;5;0,4;2
8627;10091,344;168,1890667;1681484776;5;0,4;2;5;0,44;2,2
8628;10092,532;168,2088667;1681484777;5;0,4;2;5;0,4;2
8629;10093,732;168,2288667;1681484779;5;0,4;2;5;0,4;2
8630;10094,933;168,2488833;1681484780;5;0,4;2;5;0,4;2
8631;10096,132;168,2688667;1681484781;5;0,4;2;5;0,4;2
8632;10097,332;168,2888667;1681484782;5;0,4;2;5;0,4;2
8633;10098,532;168,3088667;1681484783;5;0,41;2,05;5;0,4;2
8634;10099,732;168,3288667;1681484785;5;0,4;2;5;0,4;2
8635;10100,932;168,3488667;1681484786;5;0,4;2;5;0,4;2
8636;10102,14;168,369;1681484787;5;0,4;2;5;0,4;2
8637;10103,332;168,3888667;1681484788;5;0,41;2,05;5;0,4;2
8638;10104,532;168,4088667;1681484789;5;0,4;2;5;0,4;2
8639;10105,733;168,4288833;1681484791;5;0,4;2;5;0,4;2
8640;10106,932;168,4488667;1681484792;5;0,4;2;5;0,4;2
8641;10108,139;168,4689833;1681484793;5;0,41;2,05;5;0,4;2
8642;10109,332;168,4888667;1681484794;5;0,4;2;5;0,4;2
8643;10110,532;168,5088667;1681484795;5;0,41;2,05;5;0,4;2
8644;10111,732;168,5288667;1681484797;5;0,4;2;5;0,4;2
8645;10112,932;168,5488667;1681484798;5;0,4;2;5;0,4;2
8646;10114,132;168,5688667;1681484799;5;0,4;2;5;0,4;2
8647;10115,332;168,5888667;1681484800;5;0,4;2;5;0,4;2
8648;10116,532;168,6088667;1681484801;5;0,41;2,05;5;0,4;2
8649;10117,732;168,6288667;1681484803;5;0,4;2;5;0,4;2
8650;10118,932;168,6488667;1681484804;5;0,4;2;5;0,4;2
8651;10120,132;168,6688667;1681484805;5;0,4;2;5;0,4;2
8652;10121,332;168,6888667;1681484806;5;0,4;2;5;0,4;2
8653;10122,532;168,7088667;1681484807;5;0,4;2;5;0,4;2
8654;10123,732;168,7288667;1681484809;5;0,4;2;5;0,4;2
8655;10124,939;168,7489833;1681484810;5;0,41;2,05;5;0,4;2
8656;10126,132;168,7688667;1681484811;5;0,4;2;5;0,4;2
8657;10127,339;168,7889833;1681484812;5;0,4;2;5;0,4;2
8658;10128,534;168,8089;1681484813;5;0,4;2;5;0,4;2
8659;10129,732;168,8288667;1681484815;5;0,4;2;5;0,4;2
8660;10130,933;168,8488833;1681484816;5;0,4;2;5;0,4;2
8661;10132,132;168,8688667;1681484817;5;0,41;2,05;5;0,4;2
8662;10133,332;168,8888667;1681484818;5;0,4;2;5;0,42;2,1
8663;10134,532;168,9088667;1681484819;5;0,4;2;5;0,4;2
8664;10135,732;168,9288667;1681484821;5;0,4;2;5;0,4;2
8665;10136,932;168,9488667;1681484822;5;0,4;2;5;0,4;2
8666;10138,139;168,9689833;1681484823;5;0,4;2;5;0,4;2
8667;10139,333;168,9888833;1681484824;5;0,4;2;5;0,4;2
8668;10140,539;169,0089833;1681484825;5;0,4;2;5;0,4;2
8669;10141,732;169,0288667;1681484827;5;0,41;2,05;5;0,4;2
8670;10142,932;169,0488667;1681484828;5;0,4;2;5;0,4;2
8671;10144,132;169,0688667;1681484829;5;0,4;2;5;0,4;2
8672;10145,332;169,0888667;1681484830;5;0,4;2;5;0,4;2
8673;10146,532;169,1088667;1681484831;5;0,4;2;5;0,4;2
8674;10147,732;169,1288667;1681484833;5;0,4;2;5;0,4;2
8675;10148,939;169,1489833;1681484834;5;0,4;2;5;0,4;2
8676;10150,132;169,1688667;1681484835;5;0,4;2;5;0,4;2
8677;10151,332;169,1888667;1681484836;5;0,41;2,05;5;0,4;2
8678;10152,532;169,2088667;1681484837;5;0,4;2;5;0,4;2
8679;10153,732;169,2288667;1681484839;5;0,4;2;5;0,4;2
8680;10154,932;169,2488667;1681484840;5;0,41;2,05;5;0,4;2
8681;10156,132;169,2688667;1681484841;5;0,4;2,05;5;0,4;2
8682;10157,332;169,2888667;1681484842;5;0,41;2,05;5;0,4;2
8683;10158,532;169,3088667;1681484843;5;0,4;2;5;0,4;2
8684;10159,732;169,3288667;1681484845;5;0,4;2;5;0,4;2
8685;10160,933;169,3488833;1681484846;5;0,4;2;5;0,4;2
8686;10162,133;169,3688833;1681484847;5;0,41;2,05;5;0,4;2
8687;10163,333;169,3888833;1681484848;5;0,4;2;5;0,4;2
8688;10164,539;169,4089833;1681484849;5;0,41;2,05;5;0,4;2
8689;10165,732;169,4288667;1681484851;5;0,4;2;5;0,4;2
8690;10166,932;169,4488667;1681484852;5;0,4;2;5;0,4;2
8691;10168,132;169,4688667;1681484853;5;0,4;2;5;0,4;2
8692;10169,332;169,4888667;1681484854;5;0,4;2;5;0,4;2
8693;10170,532;169,5088667;1681484855;5;0,4;2;5;0,4;2
8694;10171,732;169,5288667;1681484857;5;0,41;2,05;5;0,4;2
8695;10172,933;169,5488833;1681484858;5;0,41;2,05;5;0,4;2
8696;10174,132;169,5688667;1681484859;5;0,4;2;5;0,4;2
8697;10175,332;169,5888667;1681484860;5;0,4;2;5;0,4;2
8698;10176,532;169,6088667;1681484861;5;0,4;2;5;0,4;2
