index;time;minutes;dateTime;SPD33.CH1_Voltage;SPD33.CH1_Current;SPD33.CH1_Power;SPD33.CH2_Voltage;SPD33.CH2_Current;SPD33.CH2_Power
32401;38889,756;648,1626;1681513575;5;0,4;2;5;0,4;2
32402;38891,054;648,1842333;1681513576;5;0,4;2;5;0,4;2
32403;38892,355;648,2059167;1681513577;5;0,4;2;5;0,4;2
32404;38893,654;648,2275667;1681513579;5;0,4;2;5;0,4;2
32405;38894,954;648,2492333;1681513580;5;0,4;2;5;0,4;2
32406;38896,254;648,2709;1681513581;5;0,4;2;5;0,4;2
32407;38897,554;648,2925667;1681513583;5;0,41;2,05;5;0,4;2
32408;38898,854;648,3142333;1681513584;5;0,4;2;5;0,4;2
32409;38900,155;648,3359167;1681513585;5;0,4;2;5;0,4;2
32410;38901,454;648,3575667;1681513586;5;0,4;2;5;0,4;2
32411;38902,755;648,37925;1681513588;5;0,41;2,05;5;0,4;2
32412;38904,054;648,4009;1681513589;5;0,4;2;5;0,4;2
32413;38905,354;648,4225667;1681513590;5;0,4;2;5;0,4;2
32414;38906,654;648,4442333;1681513592;5;0,43;2,15;5;0,42;2,1
32415;38907,954;648,4659;1681513593;5;0,4;2;5;0,4;2
32416;38909,255;648,4875833;1681513594;5;0,4;2;5;0,4;2
32417;38910,554;648,5092333;1681513596;5;0,4;2;5;0,4;2
32418;38911,855;648,5309167;1681513597;5;0,4;2;5;0,4;2
32419;38913,154;648,5525667;1681513598;5;0,4;2;5;0,4;2
32420;38914,454;648,5742333;1681513599;5;0,4;2;5;0,4;2
32421;38915,756;648,5959333;1681513601;5;0,4;2;5;0,4;2
32422;38917,054;648,6175667;1681513602;5;0,4;2;5;0,4;2
32423;38918,354;648,6392333;1681513603;5;0,4;2;5;0,4;2
32424;38919,654;648,6609;1681513605;5;0,41;2,05;5;0,4;2
32425;38920,954;648,6825667;1681513606;5;0,41;2,05;5;0,4;2
32426;38922,254;648,7042333;1681513607;5;0,41;2,05;5;0,4;2
32427;38923,555;648,7259167;1681513609;5;0,4;2;5;0,4;2
32428;38924,854;648,7475667;1681513610;5;0,4;2;5;0,4;2
32429;38926,156;648,7692667;1681513611;5;0,4;2;5;0,4;2
32430;38927,454;648,7909;1681513612;5;0,4;2;5;0,4;2
32431;38928,754;648,8125667;1681513614;5;0,4;2;5;0,4;2
32432;38930,054;648,8342333;1681513615;5;0,4;2;5;0,4;2
32433;38931,353;648,8558833;1681513616;5;0,41;2,05;5;0,4;2
32434;38932,654;648,8775667;1681513618;5;0,4;2;5;0,4;2
32435;38933,954;648,8992333;1681513619;5;0,4;2;5;0,4;2
32436;38935,26;648,921;1681513620;5;0,4;2;5;0,4;2
32437;38936,554;648,9425667;1681513622;5;0,45;2,25;5;0,4;2
32438;38937,854;648,9642333;1681513623;5;0,41;2,05;5;0,4;2
32439;38939,154;648,9859;1681513624;5;0,4;2;5;0,4;2
32440;38940,454;649,0075667;1681513625;5;0,4;2;5;0,4;2
32441;38941,754;649,0292333;1681513627;5;0,4;2;5;0,4;2
32442;38943,054;649,0509;1681513628;5;0,4;2;5;0,4;2
32443;38944,354;649,0725667;1681513629;5;0,4;2;5;0,4;2
32444;38945,654;649,0942333;1681513631;5;0,41;2,05;5;0,4;2
32445;38946,954;649,1159;1681513632;5;0,4;2;5;0,4;2
32446;38948,254;649,1375667;1681513633;5;0,4;2;5;0,4;2
32447;38949,554;649,1592333;1681513635;5;0,4;2;5;0,4;2
32448;38950,854;649,1809;1681513636;5;0,41;2,05;5;0,4;2
32449;38952,154;649,2025667;1681513637;5;0,4;2;5;0,4;2
32450;38953,456;649,2242667;1681513638;5;0,4;2;5;0,4;2
32451;38954,754;649,2459;1681513640;5;0,41;2,05;5;0,4;2
32452;38956,056;649,2676;1681513641;5;0,4;2;5;0,4;2
32453;38957,354;649,2892333;1681513642;5;0,4;2;5;0,4;2
32454;38958,654;649,3109;1681513644;5;0,4;2;5;0,4;2
32455;38959,954;649,3325667;1681513645;5;0,4;2;5;0,4;2
32456;38961,254;649,3542333;1681513646;5;0,4;2;5;0,4;2
32457;38962,554;649,3759;1681513648;5;0,4;2;5;0,4;2
32458;38963,854;649,3975667;1681513649;5;0,4;2;5;0,4;2
32459;38965,154;649,4192333;1681513650;5;0,41;2,05;5;0,4;2
32460;38966,454;649,4409;1681513651;5;0,4;2;5;0,4;2
32461;38967,754;649,4625667;1681513653;5;0,4;2;5;0,4;2
32462;38969,054;649,4842333;1681513654;5;0,41;2,05;5;0,4;2
32463;38970,354;649,5059;1681513655;5;0,41;2,05;5;0,4;2
32464;38971,654;649,5275667;1681513657;5;0,41;2,05;5;0,4;2
32465;38972,955;649,54925;1681513658;5;0,4;2;5;0,4;2
32466;38974,255;649,5709167;1681513659;5;0,4;2;5;0,4;2
32467;38975,554;649,5925667;1681513661;5;0,41;2,05;5;0,4;2
32468;38976,854;649,6142333;1681513662;5;0,4;2;5;0,4;2
32469;38978,154;649,6359;1681513663;5;0,4;2;5;0,4;2
32470;38979,454;649,6575667;1681513664;5;0,4;2;5;0,4;2
32471;38980,755;649,67925;1681513666;5;0,4;2;5;0,4;2
32472;38982,054;649,7009;1681513667;5;0,41;2,05;5;0,4;2
32473;38983,354;649,7225667;1681513668;5;0,4;2;5;0,4;2
32474;38984,654;649,7442333;1681513670;5;0,4;2;5;0,4;2
32475;38985,955;649,7659167;1681513671;5;0,4;2;5;0,4;2
32476;38987,254;649,7875667;1681513672;5;0,41;2,05;5;0,4;2
32477;38988,554;649,8092333;1681513674;5;0,4;2;5;0,4;2
32478;38989,855;649,8309167;1681513675;5;0,4;2;5;0,4;2
32479;38991,155;649,8525833;1681513676;5;0,41;2,05;5;0,4;2
32480;38992,454;649,8742333;1681513677;5;0,4;2;5;0,4;2
32481;38993,754;649,8959;1681513679;5;0,4;2;5;0,4;2
32482;38995,054;649,9175667;1681513680;5;0,4;2;5;0,4;2
32483;38996,355;649,93925;1681513681;5;0,4;2;5;0,41;2,05
32484;38997,656;649,9609333;1681513683;5;0,41;2,05;5;0,4;2
32485;38998,954;649,9825667;1681513684;5;0,4;2;5;0,4;2
32486;39000,254;650,0042333;1681513685;5;0,4;2;5;0,4;2
32487;39001,555;650,0259167;1681513687;5;0,4;2;5;0,4;2
32488;39002,854;650,0475667;1681513688;5;0,4;2;5;0,4;2
32489;39004,156;650,0692667;1681513689;5;0,41;2,05;5;0,4;2
32490;39005,455;650,0909167;1681513690;5;0,4;2;5;0,4;2
32491;39006,755;650,1125833;1681513692;5;0,4;2;5;0,4;2
32492;39008,056;650,1342667;1681513693;5;0,4;2;5;0,4;2
32493;39009,354;650,1559;1681513694;5;0,4;2;5;0,4;2
32494;39010,655;650,1775833;1681513696;5;0,41;2,05;5;0,4;2
32495;39011,954;650,1992333;1681513697;5;0,4;2;5;0,4;2
32496;39013,254;650,2209;1681513698;5;0,4;2;5;0,4;2
32497;39014,562;650,2427;1681513700;5;0,4;2;5;0,4;2
32498;39015,866;650,2644333;1681513701;5;0,4;2;5;0,4;2
32499;39017,154;650,2859;1681513702;5;0,4;2;5;0,4;2
32500;39018,454;650,3075667;1681513703;5;0,41;2,05;5;0,4;2
32501;39019,755;650,32925;1681513705;5;0,4;2;5;0,4;2
32502;39021,054;650,3509;1681513706;5;0,41;2,05;5;0,4;2
32503;39022,354;650,3725667;1681513707;5;0,41;2,05;5;0,4;2
32504;39023,656;650,3942667;1681513709;5;0,4;2;5;0,4;2
32505;39024,954;650,4159;1681513710;5;0,4;2;5;0,4;2
32506;39026,255;650,4375833;1681513711;5;0,4;2;5;0,4;2
32507;39027,556;650,4592667;1681513713;5;0,41;2,05;5;0,4;2
32508;39028,854;650,4809;1681513714;5;0,4;2;5;0,4;2
32509;39030,154;650,5025667;1681513715;5;0,4;2;5;0,4;2
32510;39031,457;650,5242833;1681513716;5;0,4;2;5;0,4;2
32511;39032,754;650,5459;1681513718;5;0,4;2;5;0,4;2
32512;39034,054;650,5675667;1681513719;5;0,4;2;5;0,4;2
32513;39035,356;650,5892667;1681513720;5;0,4;2;5;0,4;2
32514;39036,656;650,6109333;1681513722;5;0,4;2;5;0,4;2
32515;39037,955;650,6325833;1681513723;5;0,41;2,05;5;0,4;2
32516;39039,256;650,6542667;1681513724;5;0,41;2,05;5;0,4;2
32517;39040,555;650,6759167;1681513726;5;0,4;2;5;0,4;2
32518;39041,854;650,6975667;1681513727;5;0,4;2;5;0,4;2
32519;39043,154;650,7192333;1681513728;5;0,4;2;5;0,4;2
32520;39044,454;650,7409;1681513729;5;0,4;2;5;0,4;2
32521;39045,76;650,7626667;1681513731;5;0,4;2;5;0,4;2
32522;39047,055;650,78425;1681513732;5;0,4;2;5;0,4;2
32523;39048,355;650,8059167;1681513733;5;0,4;2;5;0,4;2
32524;39049,655;650,8275833;1681513735;5;0,4;2;5;0,4;2
32525;39050,955;650,84925;1681513736;5;0,4;2;5;0,4;2
32526;39052,255;650,8709167;1681513737;5;0,41;2,05;5;0,4;2
32527;39053,554;650,8925667;1681513739;5;0,4;2;5;0,4;2
32528;39054,854;650,9142333;1681513740;5;0,41;2,05;5;0,4;2
32529;39056,154;650,9359;1681513741;5;0,41;2,05;5;0,4;2
32530;39057,455;650,9575833;1681513742;5;0,4;2;5;0,4;2
32531;39058,754;650,9792333;1681513744;5;0,4;2;5;0,4;2
32532;39060,054;651,0009;1681513745;5;0,4;2;5;0,4;2
32533;39061,354;651,0225667;1681513746;5;0,4;2;5;0,4;2
32534;39062,655;651,04425;1681513748;5;0,4;2;5;0,4;2
32535;39063,954;651,0659;1681513749;5;0,4;2;5;0,4;2
32536;39065,254;651,0875667;1681513750;5;0,41;2,05;5;0,4;2
32537;39066,554;651,1092333;1681513752;5;0,4;2;5;0,4;2
32538;39067,854;651,1309;1681513753;5;0,4;2;5;0,4;2
32539;39069,154;651,1525667;1681513754;5;0,41;2,05;5;0,4;2
32540;39070,454;651,1742333;1681513755;5;0,41;2,05;5;0,4;2
32541;39071,755;651,1959167;1681513757;5;0,4;2;5;0,4;2
32542;39073,054;651,2175667;1681513758;5;0,4;2;5;0,4;2
32543;39074,354;651,2392333;1681513759;5;0,4;2;5;0,4;2
32544;39075,654;651,2609;1681513761;5;0,4;2;5;0,4;2
32545;39076,954;651,2825667;1681513762;5;0,41;2,05;5;0,4;2
32546;39078,254;651,3042333;1681513763;5;0,41;2,05;5;0,4;2
32547;39079,554;651,3259;1681513765;5;0,4;2;5;0,4;2
32548;39080,856;651,3476;1681513766;5;0,4;2;5;0,4;2
32549;39082,154;651,3692333;1681513767;5;0,4;2;5;0,4;2
32550;39083,455;651,3909167;1681513768;5;0,41;2,05;5;0,4;2
32551;39084,754;651,4125667;1681513770;5;0,4;2;5;0,4;2
32552;39086,056;651,4342667;1681513771;5;0,4;2;5;0,4;2
32553;39087,354;651,4559;1681513772;5;0,4;2;5;0,4;2
32554;39088,654;651,4775667;1681513774;5;0,4;2;5;0,4;2
32555;39089,954;651,4992333;1681513775;5;0,4;2;5;0,4;2
32556;39091,254;651,5209;1681513776;5;0,4;2;5;0,4;2
32557;39092,555;651,5425833;1681513778;5;0,4;2;5;0,4;2
32558;39093,854;651,5642333;1681513779;5;0,4;2;5;0,4;2
32559;39095,154;651,5859;1681513780;5;0,41;2,05;5;0,4;2
32560;39096,454;651,6075667;1681513781;5;0,4;2;5;0,4;2
32561;39097,754;651,6292333;1681513783;5;0,4;2;5;0,4;2
32562;39099,054;651,6509;1681513784;5;0,4;2;5;0,4;2
32563;39100,358;651,6726333;1681513785;5;0,4;2;5;0,4;2
32564;39101,655;651,69425;1681513787;5;0,4;2;5;0,4;2
32565;39102,954;651,7159;1681513788;5;0,4;2;5;0,4;2
32566;39104,254;651,7375667;1681513789;5;0,4;2;5;0,4;2
32567;39105,56;651,7593333;1681513791;5;0,41;2,05;5;0,4;2
32568;39106,854;651,7809;1681513792;5;0,41;2,05;5;0,4;2
32569;39108,154;651,8025667;1681513793;5;0,4;2;5;0,4;2
32570;39109,455;651,82425;1681513794;5;0,4;2;5;0,4;2
32571;39110,754;651,8459;1681513796;5;0,4;2;5;0,4;2
32572;39112,054;651,8675667;1681513797;5;0,4;2;5;0,4;2
32573;39113,354;651,8892333;1681513798;5;0,4;2;5;0,4;2
32574;39114,655;651,9109167;1681513800;5;0,41;2,05;5;0,4;2
32575;39115,955;651,9325833;1681513801;5;0,4;2;5;0,4;2
32576;39117,254;651,9542333;1681513802;5;0,45;2,25;5;0,4;2
32577;39118,554;651,9759;1681513804;5;0,4;2;5;0,4;2
32578;39119,855;651,9975833;1681513805;5;0,4;2;5;0,4;2
32579;39121,156;652,0192667;1681513806;5;0,41;2,05;5;0,45;2,25
32580;39122,455;652,0409167;1681513807;5;0,41;2,05;5;0,4;2
32581;39123,755;652,0625833;1681513809;5;0,4;2;5;0,4;2
32582;39125,054;652,0842333;1681513810;5;0,4;2;5;0,4;2
32583;39126,354;652,1059;1681513811;5;0,4;2;5;0,4;2
32584;39127,654;652,1275667;1681513813;5;0,4;2;5;0,4;2
32585;39128,954;652,1492333;1681513814;5;0,41;2,05;5;0,4;2
32586;39130,254;652,1709;1681513815;5;0,4;2;5;0,4;2
32587;39131,555;652,1925833;1681513817;5;0,4;2;5;0,4;2
32588;39132,854;652,2142333;1681513818;5;0,41;2,05;5;0,4;2
32589;39134,154;652,2359;1681513819;5;0,41;2,05;5;0,4;2
32590;39135,454;652,2575667;1681513820;5;0,4;2;5;0,4;2
32591;39136,754;652,2792333;1681513822;5;0,4;2;5;0,4;2
32592;39138,054;652,3009;1681513823;5;0,4;2;5;0,4;2
32593;39139,354;652,3225667;1681513824;5;0,41;2,05;5;0,4;2
32594;39140,654;652,3442333;1681513826;5;0,4;2;5;0,4;2
32595;39141,965;652,3660833;1681513827;5;0,4;2;5;0,4;2
32596;39143,254;652,3875667;1681513828;5;0,4;2;5;0,4;2
32597;39144,554;652,4092333;1681513830;5;0,4;2;5;0,4;2
32598;39145,854;652,4309;1681513831;5;0,4;2;5;0,4;2
32599;39147,155;652,4525833;1681513832;5;0,4;2;5;0,4;2
32600;39148,454;652,4742333;1681513833;5;0,4;2;5;0,4;2
32601;39149,754;652,4959;1681513835;5;0,41;2,05;5;0,4;2
32602;39151,054;652,5175667;1681513836;5;0,4;2;5;0,4;2
32603;39152,355;652,53925;1681513837;5;0,4;2;5;0,4;2
32604;39153,654;652,5609;1681513839;5;0,4;2;5;0,4;2
32605;39154,954;652,5825667;1681513840;5;0,4;2;5;0,4;2
32606;39156,254;652,6042333;1681513841;5;0,4;2;5;0,4;2
32607;39157,554;652,6259;1681513843;5;0,41;2,05;5;0,4;2
32608;39158,854;652,6475667;1681513844;5;0,4;2;5;0,4;2
32609;39160,155;652,66925;1681513845;5;0,4;2;5;0,4;2
32610;39161,455;652,6909167;1681513846;5;0,4;2;5;0,4;2
32611;39162,756;652,7126;1681513848;5;0,4;2;5;0,4;2
32612;39164,054;652,7342333;1681513849;5;0,4;2;5;0,4;2
32613;39165,354;652,7559;1681513850;5;0,4;2;5;0,4;2
32614;39166,654;652,7775667;1681513852;5;0,41;2,05;5;0,4;2
32615;39167,954;652,7992333;1681513853;5;0,4;2;5;0,4;2
32616;39169,254;652,8209;1681513854;5;0,41;2,05;5;0,4;2
32617;39170,555;652,8425833;1681513856;5;0,4;2;5;0,4;2
32618;39171,854;652,8642333;1681513857;5;0,4;2;5;0,4;2
32619;39173,154;652,8859;1681513858;5;0,4;2;5;0,4;2
32620;39174,454;652,9075667;1681513859;5;0,41;2,05;5;0,4;2
32621;39175,754;652,9292333;1681513861;5;0,4;2;5;0,4;2
32622;39177,054;652,9509;1681513862;5;0,45;2,25;5;0,4;2
32623;39178,355;652,9725833;1681513863;5;0,4;2;5;0,4;2
32624;39179,655;652,99425;1681513865;5;0,4;2;5;0,4;2
32625;39180,955;653,0159167;1681513866;5;0,4;2;5;0,4;2
32626;39182,254;653,0375667;1681513867;5;0,45;2,25;5;0,41;2,05
32627;39183,554;653,0592333;1681513869;5;0,4;2;5;0,4;2
32628;39184,854;653,0809;1681513870;5;0,41;2,05;5;0,4;2
32629;39186,156;653,1026;1681513871;5;0,41;2,05;5;0,4;2
32630;39187,454;653,1242333;1681513872;5;0,4;2;5;0,4;2
32631;39188,754;653,1459;1681513874;5;0,4;2;5;0,4;2
32632;39190,055;653,1675833;1681513875;5;0,4;2;5;0,4;2
32633;39191,354;653,1892333;1681513876;5;0,41;2,05;5;0,4;2
32634;39192,654;653,2109;1681513878;5;0,4;2;5;0,4;2
32635;39193,961;653,2326833;1681513879;5;0,4;2;5;0,4;2
32636;39195,254;653,2542333;1681513880;5;0,4;2;5;0,4;2
32637;39196,554;653,2759;1681513882;5;0,4;2;5;0,4;2
32638;39197,856;653,2976;1681513883;5;0,41;2,05;5;0,4;2
32639;39199,155;653,31925;1681513884;5;0,4;2;5;0,4;2
32640;39200,454;653,3409;1681513885;5;0,4;2;5;0,4;2
32641;39201,755;653,3625833;1681513887;5;0,4;2;5;0,4;2
32642;39203,054;653,3842333;1681513888;5;0,4;2;5;0,4;2
32643;39204,354;653,4059;1681513889;5;0,41;2,05;5;0,4;2
32644;39205,654;653,4275667;1681513891;5;0,4;2;5;0,4;2
32645;39206,955;653,44925;1681513892;5;0,4;2;5;0,4;2
32646;39208,254;653,4709;1681513893;5;0,41;2,05;5;0,4;2
32647;39209,554;653,4925667;1681513895;5;0,41;2,05;5;0,4;2
32648;39210,855;653,51425;1681513896;5;0,4;2;5;0,4;2
32649;39212,154;653,5359;1681513897;5;0,41;2,05;5;0,4;2
32650;39213,456;653,5576;1681513898;5;0,4;2;5;0,4;2
32651;39214,755;653,57925;1681513900;5;0,4;2;5;0,4;2
32652;39216,054;653,6009;1681513901;5;0,4;2;5;0,4;2
32653;39217,354;653,6225667;1681513902;5;0,4;2;5;0,4;2
32654;39218,655;653,64425;1681513904;5;0,4;2;5;0,4;2
32655;39219,954;653,6659;1681513905;5;0,4;2;5;0,4;2
32656;39221,255;653,6875833;1681513906;5;0,41;2,05;5;0,4;2
32657;39222,555;653,70925;1681513908;5;0,4;2;5;0,4;2
32658;39223,854;653,7309;1681513909;5;0,4;2;5;0,4;2
32659;39225,154;653,7525667;1681513910;5;0,4;2;5;0,4;2
32660;39226,455;653,77425;1681513911;5;0,4;2;5;0,4;2
32661;39227,754;653,7959;1681513913;5;0,4;2;5;0,4;2
32662;39229,056;653,8176;1681513914;5;0,4;2;5;0,4;2
32663;39230,356;653,8392667;1681513915;5;0,41;2,05;5;0,4;2
32664;39231,654;653,8609;1681513917;5;0,4;2;5;0,4;2
32665;39232,954;653,8825667;1681513918;5;0,4;2;5;0,4;2
32666;39234,254;653,9042333;1681513919;5;0,4;2;5;0,4;2
32667;39235,556;653,9259333;1681513921;5;0,4;2;5;0,4;2
32668;39236,854;653,9475667;1681513922;5;0,45;2,25;5;0,4;2
32669;39238,159;653,9693167;1681513923;5;0,4;2;5;0,4;2
32670;39239,454;653,9909;1681513924;5;0,4;2;5;0,4;2
32671;39240,754;654,0125667;1681513926;5;0,41;2,05;5;0,4;2
32672;39242,054;654,0342333;1681513927;5;0,4;2;5;0,4;2
32673;39243,355;654,0559167;1681513928;5;0,4;2;5;0,41;2,05
32674;39244,654;654,0775667;1681513930;5;0,41;2,05;5;0,4;2
32675;39245,954;654,0992333;1681513931;5;0,4;2;5;0,4;2
32676;39247,254;654,1209;1681513932;5;0,41;2,05;5;0,4;2
32677;39248,554;654,1425667;1681513934;5;0,41;2,05;5;0,4;2
32678;39249,855;654,16425;1681513935;5;0,4;2;5;0,4;2
32679;39251,154;654,1859;1681513936;5;0,4;2;5;0,4;2
32680;39252,459;654,20765;1681513937;5;0,4;2;5;0,4;2
32681;39253,754;654,2292333;1681513939;5;0,4;2;5;0,4;2
32682;39255,055;654,2509167;1681513940;5;0,4;2;5;0,4;2
32683;39256,355;654,2725833;1681513941;5;0,4;2;5;0,4;2
32684;39257,656;654,2942667;1681513943;5;0,41;2,05;5;0,4;2
32685;39258,954;654,3159;1681513944;5;0,4;2;5;0,4;2
32686;39260,254;654,3375667;1681513945;5;0,4;2;5;0,4;2
32687;39261,555;654,35925;1681513947;5;0,41;2,05;5;0,4;2
32688;39262,856;654,3809333;1681513948;5;0,41;2,05;5;0,4;2
32689;39264,154;654,4025667;1681513949;5;0,41;2,05;5;0,4;2
32690;39265,454;654,4242333;1681513950;5;0,41;2,05;5;0,4;2
32691;39266,754;654,4459;1681513952;5;0,4;2;5;0,4;2
32692;39268,054;654,4675667;1681513953;5;0,41;2,05;5;0,4;2
32693;39269,354;654,4892333;1681513954;5;0,4;2;5;0,4;2
32694;39270,654;654,5109;1681513956;5;0,4;2;5;0,4;2
32695;39271,954;654,5325667;1681513957;5;0,4;2;5;0,4;2
32696;39273,256;654,5542667;1681513958;5;0,4;2;5;0,4;2
32697;39274,554;654,5759;1681513960;5;0,41;2,05;5;0,4;2
32698;39275,854;654,5975667;1681513961;5;0,4;2;5;0,4;2
32699;39277,155;654,61925;1681513962;5;0,4;2;5;0,4;2
32700;39278,455;654,6409167;1681513963;5;0,4;2;5;0,4;2
32701;39279,755;654,6625833;1681513965;5;0,4;2;5;0,4;2
32702;39281,06;654,6843333;1681513966;5;0,4;2;5;0,4;2
32703;39282,354;654,7059;1681513967;5;0,4;2;5;0,4;2
32704;39283,654;654,7275667;1681513969;5;0,41;2,05;5;0,4;2
32705;39284,955;654,74925;1681513970;5;0,41;2,05;5;0,4;2
32706;39286,256;654,7709333;1681513971;5;0,4;2;5;0,4;2
32707;39287,554;654,7925667;1681513973;5;0,4;2;5;0,4;2
32708;39288,854;654,8142333;1681513974;5;0,4;2;5;0,4;2
32709;39290,154;654,8359;1681513975;5;0,4;2;5;0,4;2
32710;39291,454;654,8575667;1681513976;5;0,4;2;5;0,4;2
32711;39292,754;654,8792333;1681513978;5;0,41;2,05;5;0,4;2
32712;39294,054;654,9009;1681513979;5;0,4;2;5;0,4;2
32713;39295,354;654,9225667;1681513980;5;0,41;2,05;5;0,4;2
32714;39296,654;654,9442333;1681513982;5;0,4;2;5;0,41;2,05
32715;39297,955;654,9659167;1681513983;5;0,4;2;5;0,4;2
32716;39299,254;654,9875667;1681513984;5;0,4;2;5;0,4;2
32717;39300,554;655,0092333;1681513986;5;0,4;2;5;0,4;2
32718;39301,854;655,0309;1681513987;5;0,4;2;5;0,4;2
32719;39303,154;655,0525667;1681513988;5;0,4;2;5;0,4;2
32720;39304,455;655,07425;1681513989;5;0,4;2;5;0,4;2
32721;39305,755;655,0959167;1681513991;5;0,4;2;5;0,4;2
32722;39307,054;655,1175667;1681513992;5;0,4;2;5;0,4;2
32723;39308,354;655,1392333;1681513993;5;0,4;2;5;0,4;2
32724;39309,654;655,1609;1681513995;5;0,41;2,05;5;0,4;2
32725;39310,954;655,1825667;1681513996;5;0,4;2;5;0,4;2
32726;39312,254;655,2042333;1681513997;5;0,4;2;5;0,4;2
32727;39313,554;655,2259;1681513999;5;0,4;2;5;0,4;2
32728;39314,854;655,2475667;1681514000;5;0,4;2;5;0,4;2
32729;39316,154;655,2692333;1681514001;5;0,4;2;5;0,4;2
32730;39317,454;655,2909;1681514002;5;0,4;2;5;0,4;2
32731;39318,754;655,3125667;1681514004;5;0,41;2,05;5;0,4;2
32732;39320,054;655,3342333;1681514005;5;0,4;2;5;0,4;2
32733;39321,355;655,3559167;1681514006;5;0,4;2;5;0,4;2
32734;39322,654;655,3775667;1681514008;5;0,4;2;5;0,4;2
32735;39323,954;655,3992333;1681514009;5;0,4;2;5;0,4;2
32736;39325,255;655,4209167;1681514010;5;0,4;2;5;0,4;2
32737;39326,554;655,4425667;1681514012;5;0,41;2,05;5;0,4;2
32738;39327,855;655,46425;1681514013;5;0,4;2;5;0,4;2
32739;39329,155;655,4859167;1681514014;5;0,41;2,05;5;0,4;2
