index;time;minutes;dateTime;SPD33.CH1_Voltage;SPD33.CH1_Current;SPD33.CH1_Power;SPD33.CH2_Voltage;SPD33.CH2_Current;SPD33.CH2_Power
39899;48637,154;810,6192333;1681523322;5;0,4;2;5;0,4;2
39900;48638,454;810,6409;1681523323;5;0,4;2;5;0,4;2
39901;48639,755;810,6625833;1681523325;5;0,4;2;5;0,4;2
39902;48641,055;810,68425;1681523326;5;0,4;2;5;0,4;2
39903;48642,354;810,7059;1681523327;5;0,4;2;5;0,4;2
39904;48643,654;810,7275667;1681523329;5;0,4;2;5;0,4;2
39905;48644,954;810,7492333;1681523330;5;0,4;2;5;0,4;2
39906;48646,256;810,7709333;1681523331;5;0,4;2;5;0,4;2
39907;48647,554;810,7925667;1681523332;5;0,4;2;5;0,4;2
39908;48648,855;810,81425;1681523334;5;0,4;2;5;0,4;2
39909;48650,154;810,8359;1681523335;5;0,4;2;5;0,4;2
39910;48651,454;810,8575667;1681523336;5;0,4;2;5;0,4;2
39911;48652,757;810,8792833;1681523338;5;0,4;2;5;0,4;2
39912;48654,054;810,9009;1681523339;5;0,4;2;5;0,4;2
39913;48655,366;810,9227667;1681523340;5;0,4;2;5;0,4;2
39914;48656,654;810,9442333;1681523342;5;0,42;2,1;5;0,4;2
39915;48657,954;810,9659;1681523343;5;0,4;2;5;0,4;2
39916;48659,254;810,9875667;1681523344;5;0,4;2;5;0,4;2
39917;48660,554;811,0092333;1681523346;5;0,4;2;5;0,4;2
39918;48661,854;811,0309;1681523347;5;0,4;2;5;0,4;2
39919;48663,156;811,0526;1681523348;5;0,41;2,05;5;0,4;2
39920;48664,454;811,0742333;1681523349;5;0,4;2;5;0,4;2
39921;48665,754;811,0959;1681523351;5;0,4;2;5;0,4;2
39922;48667,054;811,1175667;1681523352;5;0,4;2;5;0,4;2
39923;48668,354;811,1392333;1681523353;5;0,4;2;5;0,4;2
39924;48669,654;811,1609;1681523355;5;0,4;2;5;0,4;2
39925;48670,954;811,1825667;1681523356;5;0,4;2;5;0,4;2
39926;48672,254;811,2042333;1681523357;5;0,4;2;5;0,4;2
39927;48673,554;811,2259;1681523359;5;0,4;2;5;0,4;2
39928;48674,854;811,2475667;1681523360;5;0,4;2;5;0,4;2
39929;48676,154;811,2692333;1681523361;5;0,4;2;5;0,4;2
39930;48677,454;811,2909;1681523362;5;0,4;2;5;0,4;2
39931;48678,754;811,3125667;1681523364;5;0,4;2;5;0,4;2
39932;48680,055;811,33425;1681523365;5;0,4;2;5;0,4;2
39933;48681,355;811,3559167;1681523366;5;0,4;2;5;0,4;2
39934;48682,654;811,3775667;1681523368;5;0,4;2;5;0,4;2
39935;48683,954;811,3992333;1681523369;5;0,4;2;5;0,4;2
39936;48685,254;811,4209;1681523370;5;0,4;2;5;0,4;2
39937;48686,554;811,4425667;1681523372;5;0,4;2;5;0,4;2
39938;48687,859;811,4643167;1681523373;5;0,4;2;5;0,4;2
39939;48689,154;811,4859;1681523374;5;0,4;2;5;0,4;2
39940;48690,456;811,5076;1681523375;5;0,4;2;5;0,4;2
39941;48691,754;811,5292333;1681523377;5;0,4;2;5;0,4;2
39942;48693,054;811,5509;1681523378;5;0,4;2;5;0,4;2
39943;48694,354;811,5725667;1681523379;5;0,4;2;5;0,4;2
39944;48695,654;811,5942333;1681523381;5;0,4;2;5;0,4;2
39945;48696,954;811,6159;1681523382;5;0,4;2;5;0,4;2
39946;48698,254;811,6375667;1681523383;5;0,4;2;5;0,4;2
39947;48699,554;811,6592333;1681523385;5;0,4;2;5;0,4;2
39948;48700,854;811,6809;1681523386;5;0,4;2;5;0,4;2
39949;48702,154;811,7025667;1681523387;5;0,4;2;5;0,4;2
39950;48703,455;811,72425;1681523388;5;0,4;2;5;0,4;2
39951;48704,754;811,7459;1681523390;5;0,4;2;5;0,4;2
39952;48706,054;811,7675667;1681523391;5;0,4;2;5;0,4;2
39953;48707,354;811,7892333;1681523392;5;0,4;2;5;0,4;2
39954;48708,654;811,8109;1681523394;5;0,4;2;5;0,4;2
39955;48709,955;811,8325833;1681523395;5;0,4;2;5;0,4;2
39956;48711,254;811,8542333;1681523396;5;0,4;2;5;0,4;2
39957;48712,554;811,8759;1681523398;5;0,4;2;5;0,4;2
39958;48713,855;811,8975833;1681523399;5;0,4;2;5;0,4;2
39959;48715,154;811,9192333;1681523400;5;0,4;2;5;0,4;2
39960;48716,454;811,9409;1681523401;5;0,45;2,25;5;0,4;2
39961;48717,755;811,9625833;1681523403;5;0,4;2;5;0,4;2
39962;48719,054;811,9842333;1681523404;5;0,4;2;5;0,4;2
39963;48720,354;812,0059;1681523405;5;0,4;2;5;0,4;2
39964;48721,654;812,0275667;1681523407;5;0,4;2;5;0,4;2
39965;48722,955;812,04925;1681523408;5;0,4;2;5;0,4;2
39966;48724,254;812,0709;1681523409;5;0,4;2;5;0,4;2
39967;48725,554;812,0925667;1681523411;5;0,4;2;5;0,4;2
39968;48726,855;812,11425;1681523412;5;0,4;2;5;0,4;2
39969;48728,156;812,1359333;1681523413;5;0,4;2;5;0,4;2
39970;48729,454;812,1575667;1681523414;5;0,4;2;5;0,4;2
39971;48730,754;812,1792333;1681523416;5;0,4;2;5;0,4;2
39972;48732,054;812,2009;1681523417;5;0,4;2;5;0,4;2
39973;48733,355;812,2225833;1681523418;5;0,4;2;5;0,4;2
39974;48734,654;812,2442333;1681523420;5;0,4;2;5;0,4;2
39975;48735,954;812,2659;1681523421;5;0,4;2;5;0,4;2
39976;48737,254;812,2875667;1681523422;5;0,41;2,05;5;0,4;2
39977;48738,554;812,3092333;1681523424;5;0,4;2;5;0,4;2
39978;48739,856;812,3309333;1681523425;5;0,4;2;5;0,4;2
39979;48741,154;812,3525667;1681523426;5;0,4;2;5;0,4;2
39980;48742,455;812,37425;1681523427;5;0,4;2;5;0,4;2
39981;48743,754;812,3959;1681523429;5;0,4;2;5;0,4;2
39982;48745,055;812,4175833;1681523430;5;0,4;2;5;0,4;2
39983;48746,354;812,4392333;1681523431;5;0,41;2,05;5;0,42;2
39984;48747,654;812,4609;1681523433;5;0,4;2;5;0,4;2
39985;48748,955;812,4825833;1681523434;5;0,4;2;5;0,4;2
39986;48750,254;812,5042333;1681523435;5;0,4;2;5;0,4;2
39987;48751,554;812,5259;1681523437;5;0,4;2;5;0,4;2
39988;48752,855;812,5475833;1681523438;5;0,4;2;5;0,4;2
39989;48754,155;812,56925;1681523439;5;0,41;2,05;5;0,4;2
39990;48755,454;812,5909;1681523440;5;0,4;2;5;0,4;2
39991;48756,754;812,6125667;1681523442;5;0,4;2;5;0,4;2
39992;48758,054;812,6342333;1681523443;5;0,4;2;5;0,4;2
39993;48759,354;812,6559;1681523444;5;0,4;2;5;0,4;2
39994;48760,654;812,6775667;1681523446;5;0,4;2;5;0,4;2
39995;48761,954;812,6992333;1681523447;5;0,4;2;5;0,4;2
39996;48763,254;812,7209;1681523448;5;0,4;2;5;0,4;2
39997;48764,554;812,7425667;1681523450;5;0,4;2;5;0,4;2
39998;48765,854;812,7642333;1681523451;5;0,4;2;5;0,4;2
39999;48767,154;812,7859;1681523452;5;0,4;2;5;0,4;2
40000;48768,455;812,8075833;1681523453;5;0,4;2;5;0,4;2
40001;48769,756;812,8292667;1681523455;5;0,4;2;5;0,4;2
40002;48771,054;812,8509;1681523456;5;0,41;2,05;5;0,4;2
40003;48772,354;812,8725667;1681523457;5;0,4;2;5;0,4;2
40004;48773,654;812,8942333;1681523459;5;0,4;2;5;0,4;2
40005;48774,954;812,9159;1681523460;5;0,4;2;5;0,4;2
40006;48776,255;812,9375833;1681523461;5;0,4;2;5;0,4;2
40007;48777,554;812,9592333;1681523463;5;0,4;2;5;0,4;2
40008;48778,854;812,9809;1681523464;5;0,4;2;5;0,4;2
40009;48780,154;813,0025667;1681523465;5;0,4;2;5;0,4;2
40010;48781,454;813,0242333;1681523466;5;0,4;2;5;0,4;2
40011;48782,754;813,0459;1681523468;5;0,4;2;5;0,4;2
40012;48784,055;813,0675833;1681523469;5;0,4;2;5;0,4;2
40013;48785,354;813,0892333;1681523470;5;0,4;2;5;0,4;2
40014;48786,655;813,1109167;1681523472;5;0,4;2;5;0,4;2
40015;48787,954;813,1325667;1681523473;5;0,4;2;5;0,4;2
40016;48789,254;813,1542333;1681523474;5;0,4;2;5;0,4;2
40017;48790,555;813,1759167;1681523476;5;0,4;2;5;0,4;2
40018;48791,854;813,1975667;1681523477;5;0,4;2;5;0,4;2
40019;48793,156;813,2192667;1681523478;5;0,4;2;5;0,4;2
40020;48794,454;813,2409;1681523479;5;0,4;2;5;0,4;2
40021;48795,754;813,2625667;1681523481;5;0,4;2;5;0,4;2
40022;48797,054;813,2842333;1681523482;5;0,4;2;5;0,4;2
40023;48798,354;813,3059;1681523483;5;0,4;2;5;0,4;2
40024;48799,655;813,3275833;1681523485;5;0,4;2;5;0,4;2
40025;48800,955;813,34925;1681523486;5;0,4;2;5;0,4;2
40026;48802,255;813,3709167;1681523487;5;0,4;2;5;0,4;2
40027;48803,554;813,3925667;1681523489;5;0,4;2;5;0,4;2
40028;48804,855;813,41425;1681523490;5;0,4;2;5;0,4;2
40029;48806,16;813,436;1681523491;5;0,4;2;5;0,4;2
40030;48807,454;813,4575667;1681523492;5;0,4;2;5;0,4;2
40031;48808,754;813,4792333;1681523494;5;0,4;2;5;0,4;2
40032;48810,054;813,5009;1681523495;5;0,4;2;5;0,4;2
40033;48811,355;813,5225833;1681523496;5;0,4;2;5;0,4;2
40034;48812,654;813,5442333;1681523498;5;0,4;2;5;0,4;2
40035;48813,954;813,5659;1681523499;5;0,4;2;5;0,4;2
40036;48815,254;813,5875667;1681523500;5;0,4;2;5;0,4;2
40037;48816,554;813,6092333;1681523502;5;0,4;2;5;0,4;2
40038;48817,854;813,6309;1681523503;5;0,4;2;5;0,4;2
40039;48819,154;813,6525667;1681523504;5;0,41;2,05;5;0,4;2
40040;48820,456;813,6742667;1681523505;5;0,4;2;5;0,4;2
40041;48821,754;813,6959;1681523507;5;0,41;2,05;5;0,4;2
40042;48823,054;813,7175667;1681523508;5;0,4;2;5;0,4;2
40043;48824,354;813,7392333;1681523509;5;0,4;2;5;0,4;2
40044;48825,655;813,7609167;1681523511;5;0,41;2,05;5;0,4;2
40045;48826,954;813,7825667;1681523512;5;0,4;2;5;0,4;2
40046;48828,254;813,8042333;1681523513;5;0,4;2;5;0,4;2
40047;48829,554;813,8259;1681523515;5;0,4;2;5;0,4;2
40048;48830,854;813,8475667;1681523516;5;0,4;2;5;0,4;2
40049;48832,154;813,8692333;1681523517;5;0,4;2;5;0,4;2
40050;48833,454;813,8909;1681523518;5;0,4;2;5;0,4;2
40051;48834,754;813,9125667;1681523520;5;0,4;2;5;0,4;2
40052;48836,054;813,9342333;1681523521;5;0,4;2;5;0,4;2
40053;48837,354;813,9559;1681523522;5;0,4;2;5;0,4;2
40054;48838,656;813,9776;1681523524;5;0,45;2,25;5;0,42;2,1
40055;48839,954;813,9992333;1681523525;5;0,41;2,05;5;0,4;2
40056;48841,256;814,0209333;1681523526;5;0,4;2;5;0,4;2
40057;48842,555;814,0425833;1681523528;5;0,4;2;5;0,4;2
40058;48843,854;814,0642333;1681523529;5;0,4;2;5;0,4;2
40059;48845,154;814,0859;1681523530;5;0,4;2;5;0,4;2
40060;48846,454;814,1075667;1681523531;5;0,4;2;5;0,4;2
40061;48847,754;814,1292333;1681523533;5;0,4;2;5;0,4;2
40062;48849,054;814,1509;1681523534;5;0,4;2;5;0,4;2
40063;48850,355;814,1725833;1681523535;5;0,4;2;5;0,4;2
40064;48851,654;814,1942333;1681523537;5;0,4;2;5;0,4;2
40065;48852,954;814,2159;1681523538;5;0,4;2;5;0,4;2
40066;48854,254;814,2375667;1681523539;5;0,4;2;5;0,4;2
40067;48855,554;814,2592333;1681523541;5;0,4;2;5;0,4;2
40068;48856,854;814,2809;1681523542;5;0,4;2;5;0,4;2
40069;48858,154;814,3025667;1681523543;5;0,4;2;5;0,4;2
40070;48859,456;814,3242667;1681523544;5;0,4;2;5;0,4;2
40071;48860,754;814,3459;1681523546;5;0,41;2,05;5;0,4;2
40072;48862,055;814,3675833;1681523547;5;0,4;2;5;0,4;2
40073;48863,354;814,3892333;1681523548;5;0,4;2;5;0,4;2
40074;48864,654;814,4109;1681523550;5;0,4;2;5;0,4;2
40075;48865,954;814,4325667;1681523551;5;0,4;2;5;0,4;2
40076;48867,255;814,45425;1681523552;5;0,4;2;5;0,4;2
40077;48868,554;814,4759;1681523554;5;0,4;2;5;0,4;2
40078;48869,854;814,4975667;1681523555;5;0,41;2,05;5;0,4;2
40079;48871,155;814,51925;1681523556;5;0,4;2;5;0,4;2
40080;48872,456;814,5409333;1681523557;5;0,4;2;5;0,4;2
40081;48873,755;814,5625833;1681523559;5;0,4;2;5;0,4;2
40082;48875,054;814,5842333;1681523560;5;0,4;2;5;0,4;2
40083;48876,354;814,6059;1681523561;5;0,4;2;5;0,4;2
40084;48877,654;814,6275667;1681523563;5;0,4;2;5;0,4;2
40085;48878,954;814,6492333;1681523564;5;0,4;2;5;0,4;2
40086;48880,254;814,6709;1681523565;5;0,4;2;5;0,4;2
40087;48881,554;814,6925667;1681523567;5;0,4;2;5;0,4;2
40088;48882,854;814,7142333;1681523568;5;0,4;2;5;0,4;2
40089;48884,155;814,7359167;1681523569;5;0,4;2;5;0,4;2
40090;48885,455;814,7575833;1681523570;5;0,4;2;5;0,4;2
40091;48886,756;814,7792667;1681523572;5;0,4;2;5;0,4;2
40092;48888,054;814,8009;1681523573;5;0,4;2;5;0,4;2
40093;48889,354;814,8225667;1681523574;5;0,4;2;5;0,4;2
40094;48890,654;814,8442333;1681523576;5;0,4;2;5;0,4;2
40095;48891,954;814,8659;1681523577;5;0,4;2;5;0,4;2
40096;48893,254;814,8875667;1681523578;5;0,4;2;5;0,4;2
40097;48894,554;814,9092333;1681523580;5;0,4;2;5;0,4;2
40098;48895,855;814,9309167;1681523581;5;0,4;2;5;0,4;2
40099;48897,154;814,9525667;1681523582;5;0,4;2;5;0,4;2
40100;48898,456;814,9742667;1681523583;5;0,4;2;5;0,4;2
40101;48899,754;814,9959;1681523585;5;0,43;2,15;5;0,4;2
40102;48901,054;815,0175667;1681523586;5;0,4;2;5;0,4;2
40103;48902,355;815,03925;1681523587;5;0,4;2;5;0,4;2
40104;48903,656;815,0609333;1681523589;5;0,4;2;5;0,4;2
40105;48904,954;815,0825667;1681523590;5;0,4;2;5;0,4;2
40106;48906,254;815,1042333;1681523591;5;0,4;2;5;0,4;2
40107;48907,555;815,1259167;1681523593;5;0,4;2;5;0,4;2
40108;48908,854;815,1475667;1681523594;5;0,4;2;5;0,4;2
40109;48910,156;815,1692667;1681523595;5;0,4;2;5;0,4;2
40110;48911,454;815,1909;1681523596;5;0,4;2;5;0,4;2
40111;48912,755;815,2125833;1681523598;5;0,4;2;5;0,4;2
40112;48914,053;815,2342167;1681523599;5;0,4;2;5;0,4;2
40113;48915,354;815,2559;1681523600;5;0,4;2;5;0,4;2
40114;48916,654;815,2775667;1681523602;5;0,4;2;5;0,4;2
40115;48917,954;815,2992333;1681523603;5;0,4;2;5;0,4;2
40116;48919,255;815,3209167;1681523604;5;0,4;2;5;0,4;2
40117;48920,554;815,3425667;1681523606;5;0,4;2;5;0,4;2
40118;48921,854;815,3642333;1681523607;5;0,4;2;5;0,4;2
40119;48923,154;815,3859;1681523608;5;0,4;2;5;0,4;2
40120;48924,454;815,4075667;1681523609;5;0,4;2;5;0,4;2
40121;48925,76;815,4293333;1681523611;5;0,4;2;5;0,4;2
40122;48927,054;815,4509;1681523612;5;0,4;2;5;0,4;2
40123;48928,354;815,4725667;1681523613;5;0,41;2,05;5;0,4;2
40124;48929,654;815,4942333;1681523615;5;0,41;2,05;5;0,4;2
40125;48930,955;815,5159167;1681523616;5;0,4;2;5;0,4;2
40126;48932,254;815,5375667;1681523617;5;0,4;2;5;0,4;2
40127;48933,554;815,5592333;1681523619;5;0,4;2;5;0,4;2
40128;48934,854;815,5809;1681523620;5;0,4;2;5;0,4;2
40129;48936,154;815,6025667;1681523621;5;0,4;2;5;0,4;2
40130;48937,454;815,6242333;1681523622;5;0,4;2;5;0,4;2
40131;48938,754;815,6459;1681523624;5;0,4;2;5;0,4;2
40132;48940,054;815,6675667;1681523625;5;0,4;2;5;0,4;2
40133;48941,354;815,6892333;1681523626;5;0,4;2;5;0,4;2
40134;48942,654;815,7109;1681523628;5;0,4;2;5;0,4;2
40135;48943,954;815,7325667;1681523629;5;0,4;2;5;0,4;2
40136;48945,265;815,7544167;1681523630;5;0,4;2;5;0,4;2
40137;48946,554;815,7759;1681523632;5;0,4;2;5;0,4;2
40138;48947,854;815,7975667;1681523633;5;0,4;2;5;0,4;2
40139;48949,154;815,8192333;1681523634;5;0,4;2;5;0,4;2
40140;48950,456;815,8409333;1681523635;5;0,4;2;5;0,4;2
40141;48951,755;815,8625833;1681523637;5;0,4;2;5;0,4;2
40142;48953,054;815,8842333;1681523638;5;0,4;2;5;0,4;2
40143;48954,354;815,9059;1681523639;5;0,4;2;5;0,4;2
40144;48955,655;815,9275833;1681523641;5;0,4;2;5;0,4;2
40145;48956,954;815,9492333;1681523642;5;0,4;2;5;0,4;2
40146;48958,254;815,9709;1681523643;5;0,4;2;5;0,4;2
40147;48959,554;815,9925667;1681523645;5;0,4;2;5;0,42;2,1
40148;48960,854;816,0142333;1681523646;5;0,4;2;5;0,4;2
40149;48962,154;816,0359;1681523647;5;0,4;2;5;0,4;2
40150;48963,456;816,0576;1681523648;5;0,4;2;5;0,4;2
40151;48964,754;816,0792333;1681523650;5;0,4;2;5;0,4;2
40152;48966,054;816,1009;1681523651;5;0,4;2;5;0,4;2
40153;48967,355;816,1225833;1681523652;5;0,41;2,05;5;0,4;2
40154;48968,655;816,14425;1681523654;5;0,4;2;5;0,4;2
40155;48969,954;816,1659;1681523655;5;0,4;2;5;0,4;2
40156;48971,254;816,1875667;1681523656;5;0,4;2;5;0,4;2
40157;48972,555;816,20925;1681523658;5;0,4;2;5;0,4;2
40158;48973,855;816,2309167;1681523659;5;0,4;2;5;0,4;2
40159;48975,154;816,2525667;1681523660;5;0,4;2;5;0,4;2
40160;48976,454;816,2742333;1681523661;5;0,4;2;5;0,4;2
40161;48977,754;816,2959;1681523663;5;0,4;2;5;0,4;2
40162;48979,054;816,3175667;1681523664;5;0,4;2;5;0,4;2
40163;48980,354;816,3392333;1681523665;5;0,4;2;5;0,4;2
40164;48981,654;816,3609;1681523667;5;0,4;2;5;0,4;2
40165;48982,954;816,3825667;1681523668;5;0,4;2;5;0,4;2
40166;48984,254;816,4042333;1681523669;5;0,4;2;5;0,4;2
40167;48985,554;816,4259;1681523671;5;0,4;2;5;0,4;2
40168;48986,855;816,4475833;1681523672;5;0,4;2;5;0,4;2
40169;48988,154;816,4692333;1681523673;5;0,4;2;5;0,4;2
40170;48989,454;816,4909;1681523674;5;0,4;2;5;0,4;2
40171;48990,754;816,5125667;1681523676;5;0,4;2;5;0,4;2
40172;48992,054;816,5342333;1681523677;5;0,4;2;5;0,4;2
40173;48993,354;816,5559;1681523678;5;0,4;2;5;0,4;2
40174;48994,654;816,5775667;1681523680;5;0,4;2;5;0,4;2
40175;48995,954;816,5992333;1681523681;5;0,4;2;5;0,4;2
40176;48997,256;816,6209333;1681523682;5;0,4;2;5;0,4;2
40177;48998,554;816,6425667;1681523684;5;0,4;2;5;0,4;2
40178;48999,854;816,6642333;1681523685;5;0,4;2;5;0,4;2
40179;49001,155;816,6859167;1681523686;5;0,4;2;5;0,4;2
40180;49002,454;816,7075667;1681523687;5;0,4;2;5;0,4;2
40181;49003,754;816,7292333;1681523689;5;0,4;2;5;0,4;2
40182;49005,065;816,7510833;1681523690;5;0,4;2;5;0,4;2
40183;49006,354;816,7725667;1681523691;5;0,4;2;5;0,4;2
40184;49007,654;816,7942333;1681523693;5;0,4;2;5;0,4;2
40185;49008,954;816,8159;1681523694;5;0,4;2;5;0,4;2
40186;49010,254;816,8375667;1681523695;5;0,4;2;5;0,4;2
40187;49011,554;816,8592333;1681523697;5;0,4;2;5;0,4;2
40188;49012,855;816,8809167;1681523698;5;0,4;2;5;0,4;2
40189;49014,154;816,9025667;1681523699;5;0,4;2;5;0,4;2
40190;49015,454;816,9242333;1681523700;5;0,4;2;5;0,4;2
40191;49016,754;816,9459;1681523702;5;0,45;2,25;5;0,4;2
40192;49018,054;816,9675667;1681523703;5;0,4;2;5;0,4;2
40193;49019,359;816,9893167;1681523704;5;0,4;2;5;0,4;2
40194;49020,655;817,0109167;1681523706;5;0,45;2,25;5;0,41;2,05
40195;49021,954;817,0325667;1681523707;5;0,4;2;5;0,4;2
40196;49023,254;817,0542333;1681523708;5;0,4;2;5;0,4;2
40197;49024,554;817,0759;1681523710;5;0,4;2;5;0,4;2
40198;49025,856;817,0976;1681523711;5;0,4;2;5;0,4;2
40199;49027,154;817,1192333;1681523712;5;0,4;2;5;0,4;2
40200;49028,455;817,1409167;1681523713;5;0,4;2;5;0,4;2
40201;49029,754;817,1625667;1681523715;5;0,4;2;5;0,4;2
40202;49031,054;817,1842333;1681523716;5;0,4;2;5;0,4;2
40203;49032,354;817,2059;1681523717;5;0,4;2;5;0,4;2
40204;49033,654;817,2275667;1681523719;5;0,4;2;5;0,4;2
40205;49034,954;817,2492333;1681523720;5;0,4;2;5;0,4;2
40206;49036,254;817,2709;1681523721;5;0,41;2,05;5;0,4;2
40207;49037,554;817,2925667;1681523723;5;0,4;2;5;0,4;2
40208;49038,854;817,3142333;1681523724;5;0,4;2;5;0,4;2
40209;49040,154;817,3359;1681523725;5;0,4;2;5;0,4;2
40210;49041,455;817,3575833;1681523726;5;0,4;2;5;0,4;2
40211;49042,754;817,3792333;1681523728;5;0,4;2;5;0,4;2
40212;49044,054;817,4009;1681523729;5;0,4;2;5;0,4;2
40213;49045,354;817,4225667;1681523730;5;0,4;2;5;0,4;2
40214;49046,655;817,44425;1681523732;5;0,4;2;5;0,4;2
40215;49047,955;817,4659167;1681523733;5;0,4;2;5;0,4;2
40216;49049,256;817,4876;1681523734;5;0,4;2;5;0,4;2
40217;49050,555;817,50925;1681523736;5;0,4;2;5;0,4;2
40218;49051,854;817,5309;1681523737;5;0,4;2;5;0,4;2
40219;49053,154;817,5525667;1681523738;5;0,4;2;5;0,4;2
40220;49054,454;817,5742333;1681523739;5;0,4;2;5;0,4;2
