index;time;minutes;dateTime;SPD33.CH1_Voltage;SPD33.CH1_Current;SPD33.CH1_Power;SPD33.CH2_Voltage;SPD33.CH2_Current;SPD33.CH2_Power
17515;20756,933;345,9488833;1681495442;5;0,4;2;5;0,4;2
17516;20758,132;345,9688667;1681495443;5;0,4;2;5;0,4;2
17517;20759,332;345,9888667;1681495444;5;0,41;2,05;5;0,4;2
17518;20760,532;346,0088667;1681495445;5;0,4;2;5;0,4;2
17519;20761,732;346,0288667;1681495448;5;0,4;2;5;0,4;2
17520;20763,252;346,0542;1681495448;5;0,41;2,05;5;0,4;2
17521;20764,133;346,0688833;1681495449;5;0,4;2;5;0,4;2
17522;20765,332;346,0888667;1681495450;5;0,4;2;5;0,4;2
17523;20766,533;346,1088833;1681495451;5;0,4;2;5;0,4;2
17524;20767,733;346,1288833;1681495453;5;0,4;2;5;0,4;2
17525;20768,938;346,1489667;1681495454;5;0,4;2;5;0,4;2
17526;20770,132;346,1688667;1681495455;5;0,4;2;5;0,4;2
17527;20771,332;346,1888667;1681495456;5;0,41;2,05;5;0,4;2
17528;20772,532;346,2088667;1681495457;5;0,4;2;5;0,4;2
17529;20773,732;346,2288667;1681495459;5;0,4;2;5;0,4;2
17530;20774,932;346,2488667;1681495461;5;0,4;2;5;0,4;2
17531;20776,305;346,27175;1681495461;5;0,4;2;5;0,4;2
17532;20777,332;346,2888667;1681495462;5;0,4;2;5;0,4;2
17533;20778,532;346,3088667;1681495464;5;0,4;2;5;0,4;2
17534;20779,732;346,3288667;1681495465;5;0,4;2;5;0,4;2
17535;20780,932;346,3488667;1681495466;5;0,4;2;5;0,4;2
17536;20782,132;346,3688667;1681495467;5;0,4;2;5;0,4;2
17537;20783,332;346,3888667;1681495468;5;0,4;2;5;0,4;2
17538;20784,532;346,4088667;1681495469;5;0,4;2;5;0,4;2
17539;20785,733;346,4288833;1681495471;5;0,41;2,05;5;0,4;2
17540;20786,932;346,4488667;1681495472;5;0,4;2;5;0,4;2
17541;20788,132;346,4688667;1681495473;5;0,41;2,05;5;0,4;2
17542;20789,332;346,4888667;1681495474;5;0,4;2;5;0,4;2
17543;20790,532;346,5088667;1681495475;5;0,4;2;5;0,4;2
17544;20791,732;346,5288667;1681495477;5;0,4;2;5;0,4;2
17545;20792,943;346,54905;1681495478;5;0,4;2;5;0,4;2
17546;20794,132;346,5688667;1681495479;5;0,4;2;5;0,4;2
17547;20795,332;346,5888667;1681495480;5;0,41;2,05;5;0,4;2
17548;20796,532;346,6088667;1681495481;5;0,4;2;5;0,4;2
17549;20797,732;346,6288667;1681495483;5;0,41;2,05;5;0,4;2
17550;20798,932;346,6488667;1681495484;5;0,41;2,05;5;0,4;2
17551;20800,132;346,6688667;1681495485;5;0,4;2;5;0,4;2
17552;20801,339;346,6889833;1681495486;5;0,41;2,05;5;0,4;2
17553;20802,532;346,7088667;1681495487;5;0,4;2;5;0,4;2
17554;20803,739;346,7289833;1681495489;5;0,41;2,05;5;0,4;2
17555;20804,932;346,7488667;1681495490;5;0,4;2;5;0,4;2
17556;20806,132;346,7688667;1681495491;5;0,4;2;5;0,4;2
17557;20807,332;346,7888667;1681495492;5;0,4;2;5;0,4;2
17558;20808,532;346,8088667;1681495493;5;0,4;2;5;0,4;2
17559;20809,732;346,8288667;1681495495;5;0,41;2,05;5;0,4;2
17560;20810,932;346,8488667;1681495496;5;0,4;2;5;0,4;2
17561;20812,132;346,8688667;1681495497;5;0,4;2;5;0,4;2
17562;20813,339;346,8889833;1681495498;5;0,41;2,05;5;0,4;2
17563;20814,532;346,9088667;1681495499;5;0,4;2;5;0,4;2
17564;20815,732;346,9288667;1681495501;5;0,4;2;5;0,4;2
17565;20816,932;346,9488667;1681495502;5;0,4;2;5;0,4;2
17566;20818,132;346,9688667;1681495503;5;0,4;2;5;0,4;2
17567;20819,332;346,9888667;1681495504;5;0,4;2;5;0,4;2
17568;20820,533;347,0088833;1681495505;5;0,4;2;5;0,4;2
17569;20821,732;347,0288667;1681495507;5;0,4;2;5;0,4;2
17570;20822,933;347,0488833;1681495508;5;0,4;2;5;0,4;2
17571;20824,132;347,0688667;1681495509;5;0,4;2;5;0,4;2
17572;20825,332;347,0888667;1681495510;5;0,4;2;5;0,4;2
17573;20826,539;347,1089833;1681495511;5;0,41;2,05;5;0,4;2
17574;20827,733;347,1288833;1681495513;5;0,4;2;5;0,4;2
17575;20828,94;347,149;1681495514;5;0,41;2;5;0,4;2
17576;20830,138;347,1689667;1681495515;5;0,4;2;5;0,4;2
17577;20831,332;347,1888667;1681495516;5;0,4;2;5;0,4;2
17578;20832,532;347,2088667;1681495517;5;0,41;2,05;5;0,4;2
17579;20833,739;347,2289833;1681495519;5;0,4;2;5;0,4;2
17580;20834,932;347,2488667;1681495520;5;0,4;2;5;0,4;2
17581;20836,139;347,2689833;1681495521;5;0,4;2;5;0,4;2
17582;20837,332;347,2888667;1681495522;5;0,4;2;5;0,4;2
17583;20838,533;347,3088833;1681495523;5;0,41;2,05;5;0,4;2
17584;20839,732;347,3288667;1681495525;5;0,4;2;5;0,4;2
17585;20840,932;347,3488667;1681495526;5;0,4;2;5;0,4;2
17586;20842,132;347,3688667;1681495527;5;0,41;2,05;5;0,4;2
17587;20843,332;347,3888667;1681495528;5;0,4;2;5;0,4;2
17588;20844,532;347,4088667;1681495530;5;0,4;2;5;0,4;2
17589;20845,732;347,4288667;1681495531;5;0,4;2;5;0,4;2
17590;20846,932;347,4488667;1681495532;5;0,4;2;5;0,4;2
17591;20848,132;347,4688667;1681495533;5;0,41;2,05;5;0,4;2
17592;20849,339;347,4889833;1681495534;5;0,41;2,05;5;0,4;2
17593;20850,532;347,5088667;1681495535;5;0,4;2;5;0,4;2
17594;20851,732;347,5288667;1681495537;5;0,4;2;5;0,4;2
17595;20852,932;347,5488667;1681495538;5;0,4;2;5;0,4;2
17596;20854,139;347,5689833;1681495539;5;0,4;2;5;0,4;2
17597;20855,332;347,5888667;1681495540;5;0,4;2;5;0,4;2
17598;20856,533;347,6088833;1681495541;5;0,4;2;5;0,4;2
17599;20857,732;347,6288667;1681495543;5;0,41;2,05;5;0,4;2
17600;20858,932;347,6488667;1681495544;5;0,41;2,05;5;0,45;2,25
17601;20860,139;347,6689833;1681495545;5;0,4;2;5;0,4;2
17602;20861,332;347,6888667;1681495546;5;0,41;2,05;5;0,4;2
17603;20862,54;347,709;1681495547;5;0,4;2;5;0,4;2
17604;20863,732;347,7288667;1681495549;5;0,4;2;5;0,4;2
17605;20864,932;347,7488667;1681495550;5;0,41;2,05;5;0,4;2
17606;20866,139;347,7689833;1681495551;5;0,41;2,05;5;0,4;2
17607;20867,332;347,7888667;1681495552;5;0,4;2;5;0,4;2
17608;20868,532;347,8088667;1681495554;5;0,4;2;5;0,4;2
17609;20869,732;347,8288667;1681495555;5;0,4;2;5;0,4;2
17610;20870,932;347,8488667;1681495556;5;0,4;2;5;0,4;2
17611;20872,132;347,8688667;1681495557;5;0,4;2;5;0,4;2
17612;20873,332;347,8888667;1681495558;5;0,4;2;5;0,4;2
17613;20874,532;347,9088667;1681495559;5;0,4;2;5;0,4;2
17614;20875,739;347,9289833;1681495561;5;0,4;2;5;0,4;2
17615;20876,932;347,9488667;1681495562;5;0,45;2,25;5;0,4;2
17616;20878,132;347,9688667;1681495563;5;0,4;2;5;0,4;2
17617;20879,339;347,9889833;1681495564;5;0,41;2,05;5;0,4;2
17618;20880,532;348,0088667;1681495565;5;0,4;2;5;0,4;2
17619;20881,732;348,0288667;1681495567;5;0,4;2;5;0,4;2
17620;20882,932;348,0488667;1681495568;5;0,41;2,05;5;0,4;2
17621;20884,135;348,0689167;1681495569;5;0,41;2,05;5;0,4;2
17622;20885,332;348,0888667;1681495570;5;0,4;2;5;0,4;2
17623;20886,532;348,1088667;1681495571;5;0,4;2;5;0,4;2
17624;20887,733;348,1288833;1681495573;5;0,4;2;5;0,4;2
17625;20888,932;348,1488667;1681495574;5;0,4;2;5;0,4;2
17626;20890,132;348,1688667;1681495575;5;0,4;2;5;0,4;2
17627;20891,332;348,1888667;1681495576;5;0,4;2;5;0,4;2
17628;20892,532;348,2088667;1681495578;5;0,4;2,05;5;0,4;2
17629;20893,733;348,2288833;1681495579;5;0,4;2;5;0,4;2
17630;20894,932;348,2488667;1681495580;5;0,41;2,05;5;0,4;2
17631;20896,132;348,2688667;1681495581;5;0,4;2;5;0,4;2
17632;20897,332;348,2888667;1681495582;5;0,41;2,05;5;0,4;2
17633;20898,532;348,3088667;1681495583;5;0,41;2,05;5;0,4;2
17634;20899,732;348,3288667;1681495585;5;0,41;2,05;5;0,4;2
17635;20900,94;348,349;1681495586;5;0,4;2;5;0,4;2
17636;20902,132;348,3688667;1681495587;5;0,4;2;5;0,4;2
17637;20903,332;348,3888667;1681495588;5;0,4;2;5;0,4;2
17638;20904,539;348,4089833;1681495589;5;0,41;2,05;5;0,4;2
17639;20905,732;348,4288667;1681495591;5;0,4;2;5;0,4;2
17640;20906,932;348,4488667;1681495592;5;0,41;2,05;5;0,4;2
17641;20908,132;348,4688667;1681495593;5;0,4;2;5;0,4;2
17642;20909,332;348,4888667;1681495594;5;0,41;2,05;5;0,4;2
17643;20910,532;348,5088667;1681495595;5;0,4;2;5;0,43;2,15
17644;20911,732;348,5288667;1681495597;5;0,4;2;5;0,4;2
17645;20912,932;348,5488667;1681495598;5;0,4;2;5;0,4;2
17646;20914,132;348,5688667;1681495599;5;0,4;2;5;0,4;2
17647;20915,332;348,5888667;1681495600;5;0,41;2,05;5;0,4;2
17648;20916,532;348,6088667;1681495601;5;0,4;2;5;0,4;2
17649;20917,732;348,6288667;1681495603;5;0,4;2;5;0,4;2
17650;20918,932;348,6488667;1681495604;5;0,41;2,05;5;0,4;2
17651;20920,132;348,6688667;1681495605;5;0,45;2,25;5;0,4;2
17652;20921,339;348,6889833;1681495606;5;0,4;2;5;0,4;2
17653;20922,533;348,7088833;1681495607;5;0,4;2;5;0,4;2
17654;20923,732;348,7288667;1681495609;5;0,4;2;5;0,4;2
17655;20924,932;348,7488667;1681495610;5;0,4;2;5;0,4;2
17656;20926,132;348,7688667;1681495611;5;0,4;2;5;0,4;2
17657;20927,339;348,7889833;1681495612;5;0,41;2,05;5;0,4;2
17658;20928,532;348,8088667;1681495613;5;0,41;2,05;5;0,4;2
17659;20929,732;348,8288667;1681495615;5;0,41;2,05;5;0,4;2
17660;20930,932;348,8488667;1681495616;5;0,4;2;5;0,4;2
17661;20932,139;348,8689833;1681495617;5;0,4;2;5;0,4;2
17662;20933,332;348,8888667;1681495618;5;0,4;2;5;0,4;2
17663;20934,532;348,9088667;1681495619;5;0,41;2,05;5;0,4;2
17664;20935,733;348,9288833;1681495621;5;0,4;2;5;0,4;2
17665;20936,932;348,9488667;1681495622;5;0,41;2,05;5;0,4;2
17666;20938,132;348,9688667;1681495623;5;0,4;2;5;0,4;2
17667;20939,332;348,9888667;1681495624;5;0,4;2;5;0,4;2
17668;20940,532;349,0088667;1681495625;5;0,4;2;5;0,4;2
17669;20941,732;349,0288667;1681495627;5;0,4;2;5;0,4;2
17670;20942,939;349,0489833;1681495628;5;0,4;2;5;0,4;2
17671;20944,132;349,0688667;1681495629;5;0,4;2;5;0,4;2
17672;20945,339;349,0889833;1681495630;5;0,4;2;5;0,4;2
17673;20946,532;349,1088667;1681495631;5;0,4;2;5;0,4;2
17674;20947,732;349,1288667;1681495633;5;0,4;2;5;0,4;2
17675;20948,933;349,1488833;1681495634;5;0,4;2;5;0,4;2
17676;20950,132;349,1688667;1681495635;5;0,41;2,05;5;0,4;2
17677;20951,339;349,1889833;1681495636;5;0,4;2;5;0,4;2
17678;20952,533;349,2088833;1681495637;5;0,41;2,05;5;0,4;2
17679;20953,732;349,2288667;1681495639;5;0,41;2,05;5;0,4;2
17680;20954,932;349,2488667;1681495640;5;0,41;2,05;5;0,4;2
17681;20956,139;349,2689833;1681495641;5;0,41;2,05;5;0,4;2
17682;20957,332;349,2888667;1681495642;5;0,41;2,05;5;0,4;2
17683;20958,532;349,3088667;1681495643;5;0,4;2;5;0,4;2
17684;20959,733;349,3288833;1681495645;5;0,4;2;5;0,4;2
17685;20960,932;349,3488667;1681495646;5;0,4;2;5;0,4;2
17686;20962,139;349,3689833;1681495647;5;0,4;2;5;0,4;2
17687;20963,332;349,3888667;1681495648;5;0,4;2;5;0,4;2
17688;20964,532;349,4088667;1681495649;5;0,4;2;5;0,4;2
17689;20965,732;349,4288667;1681495651;5;0,4;2;5;0,4;2
17690;20966,94;349,449;1681495652;5;0,4;2;5;0,4;2
17691;20968,132;349,4688667;1681495653;5;0,41;2,05;5;0,4;2
17692;20969,332;349,4888667;1681495654;5;0,41;2,05;5;0,4;2
17693;20970,544;349,5090667;1681495655;5;0,41;2,05;5;0,4;2
17694;20971,732;349,5288667;1681495657;5;0,4;2;5;0,4;2
17695;20972,932;349,5488667;1681495658;5;0,4;2;5;0,4;2
17696;20974,133;349,5688833;1681495659;5;0,4;2;5;0,4;2
17697;20975,332;349,5888667;1681495660;5;0,41;2,05;5;0,4;2
17698;20976,532;349,6088667;1681495661;5;0,4;2;5;0,4;2
17699;20977,732;349,6288667;1681495663;5;0,4;2;5;0,4;2
17700;20978,945;349,6490833;1681495664;5;0,4;2;5;0,4;2
17701;20980,133;349,6688833;1681495665;5;0,46;2,3;5;0,42;2,1
17702;20981,333;349,6888833;1681495666;5;0,45;2,25;5;0,4;2
17703;20982,532;349,7088667;1681495668;5;0,4;2;5;0,4;2
17704;20983,732;349,7288667;1681495669;5;0,45;2,25;5;0,4;2
17705;20984,932;349,7488667;1681495670;5;0,4;2;5;0,4;2
17706;20986,132;349,7688667;1681495671;5;0,4;2;5;0,4;2
17707;20987,332;349,7888667;1681495672;5;0,4;2;5;0,4;2
17708;20988,539;349,8089833;1681495673;5;0,4;2;5;0,4;2
17709;20989,732;349,8288667;1681495675;5;0,4;2;5;0,4;2
17710;20990,932;349,8488667;1681495676;5;0,4;2;5;0,4;2
17711;20992,132;349,8688667;1681495677;5;0,4;2;5;0,4;2
17712;20993,339;349,8889833;1681495678;5;0,4;2;5;0,4;2
17713;20994,532;349,9088667;1681495679;5;0,4;2;5;0,4;2
17714;20995,739;349,9289833;1681495681;5;0,4;2;5;0,4;2
17715;20996,932;349,9488667;1681495682;5;0,42;2,1;5;0,45;2,25
17716;20998,132;349,9688667;1681495683;5;0,4;2;5;0,4;2
17717;20999,332;349,9888667;1681495684;5;0,4;2;5;0,4;2
17718;21000,532;350,0088667;1681495685;5;0,41;2,05;5;0,4;2
17719;21001,732;350,0288667;1681495687;5;0,4;2;5;0,4;2
17720;21002,932;350,0488667;1681495688;5;0,4;2;5;0,4;2
17721;21004,133;350,0688833;1681495689;5;0,4;2;5;0,4;2
17722;21005,332;350,0888667;1681495690;5;0,41;2,05;5;0,4;2
17723;21006,532;350,1088667;1681495691;5;0,4;2;5;0,4;2
17724;21007,732;350,1288667;1681495693;5;0,4;2;5;0,4;2
17725;21008,932;350,1488667;1681495694;5;0,4;2;5;0,4;2
17726;21010,132;350,1688667;1681495696;5;0,4;2;5;0,4;2
17727;21011,535;350,19225;1681495696;5;0,41;2,05;5;0,4;2
17728;21012,532;350,2088667;1681495697;5;0,41;2,05;5;0,4;2
17729;21013,733;350,2288833;1681495699;5;0,4;2;5;0,4;2
17730;21014,932;350,2488667;1681495700;5;0,4;2;5;0,4;2
17731;21016,139;350,2689833;1681495701;5;0,41;2,05;5;0,4;2
17732;21017,332;350,2888667;1681495702;5;0,4;2;5;0,4;2
17733;21018,532;350,3088667;1681495703;5;0,4;2;5;0,4;2
17734;21019,732;350,3288667;1681495705;5;0,4;2;5;0,4;2
17735;21020,932;350,3488667;1681495706;5;0,4;2;5;0,4;2
17736;21022,132;350,3688667;1681495707;5;0,4;2;5;0,4;2
17737;21023,332;350,3888667;1681495708;5;0,4;2;5;0,4;2
17738;21024,532;350,4088667;1681495709;5;0,41;2,05;5;0,4;2
17739;21025,739;350,4289833;1681495711;5;0,4;2;5;0,4;2
17740;21026,933;350,4488833;1681495712;5;0,4;2;5;0,4;2
17741;21028,133;350,4688833;1681495713;5;0,4;2;5;0,4;2
17742;21029,332;350,4888667;1681495714;5;0,4;2;5;0,4;2
17743;21030,532;350,5088667;1681495715;5;0,4;2;5;0,4;2
17744;21031,732;350,5288667;1681495717;5;0,4;2;5;0,4;2
17745;21032,932;350,5488667;1681495718;5;0,4;2;5;0,4;2
17746;21034,132;350,5688667;1681495719;5;0,4;2;5;0,4;2
17747;21035,332;350,5888667;1681495720;5;0,4;2;5;0,4;2
17748;21036,532;350,6088667;1681495721;5;0,4;2;5;0,4;2
17749;21037,732;350,6288667;1681495723;5;0,41;2,05;5;0,4;2
17750;21038,933;350,6488833;1681495724;5;0,4;2;5;0,4;2
17751;21040,132;350,6688667;1681495725;5;0,41;2,05;5;0,4;2
17752;21041,339;350,6889833;1681495726;5;0,45;2,25;5;0,4;2
17753;21042,532;350,7088667;1681495727;5;0,4;2;5;0,4;2
17754;21043,732;350,7288667;1681495729;5;0,4;2;5;0,4;2
17755;21044,932;350,7488667;1681495730;5;0,4;2;5;0,4;2
17756;21046,132;350,7688667;1681495731;5;0,4;2;5;0,4;2
17757;21047,343;350,78905;1681495732;5;0,4;2;5;0,4;2
17758;21048,532;350,8088667;1681495733;5;0,4;2;5;0,4;2
17759;21049,739;350,8289833;1681495735;5;0,4;2;5;0,4;2
17760;21050,932;350,8488667;1681495736;5;0,4;2;5;0,4;2
17761;21052,132;350,8688667;1681495737;5;0,4;2;5;0,4;2
17762;21053,332;350,8888667;1681495738;5;0,43;2,15;5;0,4;2
17763;21054,532;350,9088667;1681495739;5;0,4;2;5;0,4;2
17764;21055,732;350,9288667;1681495741;5;0,4;2;5;0,4;2
17765;21056,932;350,9488667;1681495742;5;0,42;2;5;0,4;2
17766;21058,132;350,9688667;1681495743;5;0,4;2;5;0,4;2
17767;21059,339;350,9889833;1681495744;5;0,4;2;5;0,4;2
17768;21060,532;351,0088667;1681495745;5;0,4;2;5;0,4;2
17769;21061,732;351,0288667;1681495747;5;0,4;2;5;0,4;2
17770;21062,932;351,0488667;1681495748;5;0,41;2,05;5;0,4;2
17771;21064,133;351,0688833;1681495749;5;0,4;2;5;0,4;2
17772;21065,332;351,0888667;1681495750;5;0,4;2;5;0,4;2
17773;21066,54;351,109;1681495751;5;0,4;2;5;0,4;2
17774;21067,732;351,1288667;1681495753;5;0,4;2;5;0,4;2
17775;21068,932;351,1488667;1681495754;5;0,4;2;5;0,4;2
17776;21070,139;351,1689833;1681495755;5;0,4;2;5;0,4;2
17777;21071,332;351,1888667;1681495756;5;0,4;2;5;0,4;2
17778;21072,54;351,209;1681495757;5;0,41;2,05;5;0,4;2
17779;21073,732;351,2288667;1681495759;5;0,41;2,05;5;0,4;2
17780;21074,932;351,2488667;1681495760;5;0,41;2,05;5;0,4;2
17781;21076,132;351,2688667;1681495761;5;0,4;2;5;0,4;2
17782;21077,339;351,2889833;1681495762;5;0,4;2;5;0,4;2
17783;21078,532;351,3088667;1681495763;5;0,41;2,05;5;0,4;2
17784;21079,732;351,3288667;1681495765;5;0,4;2;5;0,4;2
17785;21080,939;351,3489833;1681495766;5;0,4;2;5;0,4;2
17786;21082,132;351,3688667;1681495767;5;0,4;2;5;0,4;2
17787;21083,339;351,3889833;1681495768;5;0,4;2;5;0,4;2
17788;21084,533;351,4088833;1681495769;5;0,4;2;5;0,4;2
17789;21085,732;351,4288667;1681495771;5;0,4;2;5;0,4;2
17790;21086,932;351,4488667;1681495772;5;0,4;2;5;0,4;2
17791;21088,132;351,4688667;1681495773;5;0,4;2;5;0,4;2
17792;21089,34;351,489;1681495774;5;0,4;2;5;0,4;2
17793;21090,532;351,5088667;1681495775;5;0,4;2;5;0,4;2
17794;21091,732;351,5288667;1681495777;5;0,4;2;5;0,4;2
17795;21092,932;351,5488667;1681495778;5;0,4;2;5;0,4;2
17796;21094,132;351,5688667;1681495779;5;0,4;2;5;0,4;2
17797;21095,332;351,5888667;1681495780;5;0,4;2;5;0,4;2
17798;21096,532;351,6088667;1681495782;5;0,4;2;5;0,4;2
17799;21097,732;351,6288667;1681495783;5;0,4;2;5;0,4;2
17800;21098,932;351,6488667;1681495784;5;0,41;2,05;5;0,4;2
17801;21100,133;351,6688833;1681495785;5;0,4;2;5;0,4;2
17802;21101,332;351,6888667;1681495786;5;0,43;2,15;5;0,4;2
17803;21102,532;351,7088667;1681495787;5;0,4;2;5;0,4;2
17804;21103,732;351,7288667;1681495789;5;0,41;2,05;5;0,4;2
17805;21104,939;351,7489833;1681495790;5;0,4;2;5;0,4;2
17806;21106,132;351,7688667;1681495791;5;0,41;2,05;5;0,4;2
17807;21107,34;351,789;1681495792;5;0,41;2,05;5;0,4;2
17808;21108,532;351,8088667;1681495793;5;0,4;2;5;0,4;2
17809;21109,732;351,8288667;1681495795;5;0,4;2;5;0,4;2
17810;21110,932;351,8488667;1681495796;5;0,4;2;5;0,4;2
17811;21112,132;351,8688667;1681495797;5;0,4;2;5;0,4;2
17812;21113,332;351,8888667;1681495798;5;0,41;2,05;5;0,4;2
17813;21114,54;351,909;1681495799;5;0,41;2,05;5;0,4;2
17814;21115,733;351,9288833;1681495801;5;0,41;2,05;5;0,4;2
17815;21116,932;351,9488667;1681495802;5;0,41;2,05;5;0,4;2
17816;21118,134;351,9689;1681495803;5;0,4;2;5;0,4;2
17817;21119,332;351,9888667;1681495804;5;0,41;2,05;5;0,4;2
17818;21120,532;352,0088667;1681495806;5;0,4;2,05;5;0,4;2
17819;21121,732;352,0288667;1681495807;5;0,4;2;5;0,4;2
17820;21122,932;352,0488667;1681495808;5;0,41;2,05;5;0,4;2
17821;21124,133;352,0688833;1681495809;5;0,4;2;5;0,4;2
17822;21125,332;352,0888667;1681495810;5;0,4;2;5;0,4;2
17823;21126,532;352,1088667;1681495811;5;0,4;2;5;0,4;2
17824;21127,732;352,1288667;1681495813;5;0,4;2;5;0,4;2
17825;21128,932;352,1488667;1681495814;5;0,41;2,05;5;0,4;2
17826;21130,139;352,1689833;1681495815;5;0,4;2;5;0,4;2
17827;21131,332;352,1888667;1681495816;5;0,41;2,05;5;0,4;2
17828;21132,532;352,2088667;1681495817;5;0,4;2;5;0,4;2
17829;21133,732;352,2288667;1681495819;5;0,4;2;5;0,4;2
17830;21134,944;352,2490667;1681495820;5;0,4;2;5;0,4;2
17831;21136,132;352,2688667;1681495821;5;0,41;2,05;5;0,4;2
17832;21137,332;352,2888667;1681495822;5;0,4;2;5;0,4;2
17833;21138,532;352,3088667;1681495823;5;0,4;2;5;0,4;2
17834;21139,733;352,3288833;1681495825;5;0,4;2;5;0,4;2
17835;21140,932;352,3488667;1681495826;5;0,4;2;5;0,4;2
17836;21142,139;352,3689833;1681495827;5;0,4;2;5;0,4;2
17837;21143,333;352,3888833;1681495828;5;0,4;2;5;0,4;2
17838;21144,532;352,4088667;1681495829;5;0,4;2;5;0,4;2
17839;21145,733;352,4288833;1681495831;5;0,4;2;5;0,4;2
17840;21146,932;352,4488667;1681495832;5;0,4;2;5;0,4;2
17841;21148,132;352,4688667;1681495833;5;0,4;2;5;0,4;2
17842;21149,333;352,4888833;1681495834;5;0,41;2,05;5;0,4;2
17843;21150,532;352,5088667;1681495835;5;0,4;2;5;0,4;2
17844;21151,732;352,5288667;1681495837;5;0,4;2;5;0,4;2
17845;21152,939;352,5489833;1681495838;5;0,4;2;5;0,4;2
17846;21154,133;352,5688833;1681495839;5;0,4;2;5;0,4;2
17847;21155,332;352,5888667;1681495840;5;0,4;2;5;0,4;2
17848;21156,532;352,6088667;1681495841;5;0,4;2;5;0,4;2
17849;21157,74;352,629;1681495843;5;0,4;2;5;0,4;2
17850;21158,933;352,6488833;1681495844;5;0,41;2,05;5;0,4;2
17851;21160,132;352,6688667;1681495845;5;0,41;2,05;5;0,4;2
17852;21161,332;352,6888667;1681495846;5;0,41;2,05;5;0,4;2
17853;21162,532;352,7088667;1681495847;5;0,41;2,05;5;0,44;2,2
17854;21163,74;352,729;1681495849;5;0,41;2,05;5;0,4;2
17855;21164,932;352,7488667;1681495850;5;0,4;2;5;0,4;2
17856;21166,132;352,7688667;1681495851;5;0,4;2;5;0,4;2
17857;21167,333;352,7888833;1681495852;5;0,4;2;5;0,4;2
17858;21168,532;352,8088667;1681495854;5;0,4;2;5;0,4;2
17859;21169,732;352,8288667;1681495855;5;0,41;2,05;5;0,4;2
17860;21170,932;352,8488667;1681495856;5;0,4;2;5;0,4;2
17861;21172,132;352,8688667;1681495857;5;0,4;2;5;0,4;2
17862;21173,332;352,8888667;1681495858;5;0,4;2;5;0,4;2
17863;21174,532;352,9088667;1681495859;5;0,4;2;5;0,4;2
17864;21175,733;352,9288833;1681495861;5;0,4;2;5;0,4;2
17865;21176,932;352,9488667;1681495862;5;0,41;2,05;5;0,43;2,15
17866;21178,132;352,9688667;1681495863;5;0,41;2,05;5;0,4;2
17867;21179,332;352,9888667;1681495864;5;0,41;2,05;5;0,4;2
17868;21180,532;353,0088667;1681495865;5;0,4;2;5;0,4;2
17869;21181,732;353,0288667;1681495867;5;0,4;2;5;0,4;2
17870;21182,943;353,04905;1681495868;5;0,4;2;5;0,4;2
17871;21184,132;353,0688667;1681495869;5;0,41;2,05;5;0,4;2
17872;21185,332;353,0888667;1681495870;5;0,4;2;5;0,4;2
17873;21186,533;353,1088833;1681495871;5;0,41;2,05;5;0,4;2
17874;21187,74;353,129;1681495873;5;0,4;2;5;0,4;2
17875;21188,932;353,1488667;1681495874;5;0,4;2;5;0,4;2
17876;21190,132;353,1688667;1681495875;5;0,4;2;5;0,4;2
17877;21191,339;353,1889833;1681495876;5;0,41;2,05;5;0,4;2
17878;21192,532;353,2088667;1681495877;5;0,41;2,05;5;0,4;2
17879;21193,732;353,2288667;1681495879;5;0,4;2;5;0,42;2,1
17880;21194,932;353,2488667;1681495880;5;0,4;2;5;0,4;2
17881;21196,135;353,2689167;1681495881;5;0,41;2,05;5;0,4;2
17882;21197,333;353,2888833;1681495882;5;0,4;2;5;0,4;2
17883;21198,532;353,3088667;1681495883;5;0,4;2;5;0,4;2
17884;21199,739;353,3289833;1681495885;5;0,4;2;5;0,4;2
17885;21200,932;353,3488667;1681495886;5;0,4;2;5;0,4;2
17886;21202,132;353,3688667;1681495887;5;0,4;2;5;0,4;2
17887;21203,332;353,3888667;1681495888;5;0,41;2,05;5;0,4;2
17888;21204,539;353,4089833;1681495889;5;0,4;2;5;0,4;2
17889;21205,732;353,4288667;1681495891;5;0,41;2,05;5;0,4;2
17890;21206,932;353,4488667;1681495892;5;0,4;2;5;0,4;2
17891;21208,132;353,4688667;1681495893;5;0,4;2;5;0,4;2
17892;21209,332;353,4888667;1681495894;5;0,41;2,05;5;0,4;2
17893;21210,533;353,5088833;1681495895;5;0,4;2;5;0,4;2
17894;21211,732;353,5288667;1681495897;5;0,4;2;5;0,4;2
17895;21212,932;353,5488667;1681495898;5;0,4;2;5;0,4;2
17896;21214,132;353,5688667;1681495899;5;0,4;2;5;0,4;2
17897;21215,332;353,5888667;1681495900;5;0,4;2;5;0,4;2
17898;21216,532;353,6088667;1681495901;5;0,4;2;5;0,4;2
17899;21217,735;353,6289167;1681495903;5;0,41;2,05;5;0,4;2
17900;21218,932;353,6488667;1681495904;5;0,41;2,05;5;0,4;2
17901;21220,132;353,6688667;1681495905;5;0,4;2;5;0,4;2
17902;21221,332;353,6888667;1681495906;5;0,4;2;5;0,4;2
17903;21222,533;353,7088833;1681495907;5;0,4;2;5;0,4;2
17904;21223,732;353,7288667;1681495909;5;0,4;2;5;0,4;2
17905;21224,932;353,7488667;1681495910;5;0,41;2,05;5;0,4;2
