index;time;minutes;dateTime;SPD33.CH1_Voltage;SPD33.CH1_Current;SPD33.CH1_Power;SPD33.CH2_Voltage;SPD33.CH2_Current;SPD33.CH2_Power
49703;49703,073;828,38455;1681600262;5;0,45;2,25;5;0,4;2
49704;49704,074;828,4012333;1681600263;5;0,4;2;5;0,4;2
49705;49705,073;828,4178833;1681600264;5;0,4;2;5;0,4;2
49706;49706,073;828,43455;1681600265;5;0,41;2,05;5;0,4;2
49707;49707,076;828,4512667;1681600266;5;0,4;2;5;0,4;2
49708;49708,073;828,4678833;1681600267;5;0,4;2;5;0,4;2
49709;49709,073;828,48455;1681600268;5;0,4;2;5;0,4;2
49710;49710,073;828,5012167;1681600269;5;0,4;2;5;0,4;2
49711;49711,073;828,5178833;1681600270;5;0,45;2,25;5;0,4;2
49712;49712,073;828,53455;1681600271;5;0,4;2;5;0,4;2
49713;49713,074;828,5512333;1681600272;5;0,41;2,05;5;0,4;2
49714;49714,073;828,5678833;1681600273;5;0,4;2;5;0,4;2
49715;49715,074;828,5845667;1681600274;5;0,4;2;5;0,4;2
49716;49716,074;828,6012333;1681600275;5;0,4;2;5;0,4;2
49717;49717,073;828,6178833;1681600276;5;0,4;2;5;0,4;2
49718;49718,073;828,63455;1681600277;5;0,4;2;5;0,4;2
49719;49719,073;828,6512167;1681600278;5;0,4;2;5;0,4;2
49720;49720,073;828,6678833;1681600279;5;0,41;2,05;5;0,4;2
49721;49721,076;828,6846;1681600280;5;0,4;2;5;0,4;2
49722;49722,074;828,7012333;1681600281;5;0,41;2,05;5;0,4;2
49723;49723,073;828,7178833;1681600282;5;0,4;2;5;0,4;2
49724;49724,073;828,73455;1681600283;5;0,4;2;5;0,4;2
49725;49725,074;828,7512333;1681600284;5;0,41;2,05;5;0,4;2
49726;49726,073;828,7678833;1681600285;5;0,4;2;5;0,4;2
49727;49727,073;828,78455;1681600286;5;0,41;2,05;5;0,4;2
49728;49728,073;828,8012167;1681600287;5;0,4;2;5;0,4;2
49729;49729,073;828,8178833;1681600288;5;0,4;2;5;0,4;2
49730;49730,073;828,83455;1681600289;5;0,41;2,05;5;0,4;2
49731;49731,073;828,8512167;1681600290;5;0,41;2,05;5;0,4;2
49732;49732,073;828,8678833;1681600291;5;0,4;2;5;0,4;2
49733;49733,074;828,8845667;1681600292;5;0,4;2;5;0,4;2
49734;49734,073;828,9012167;1681600293;5;0,41;2,05;5;0,4;2
49735;49735,073;828,9178833;1681600294;5;0,4;2;5;0,4;2
49736;49736,074;828,9345667;1681600295;5;0,41;2,05;5;0,4;2
49737;49737,074;828,9512333;1681600296;5;0,4;2;5;0,4;2
49738;49738,075;828,9679167;1681600297;5;0,4;2;5;0,4;2
49739;49739,073;828,98455;1681600298;5;0,41;2,05;5;0,4;2
49740;49740,076;829,0012667;1681600299;5;0,41;2,05;5;0,4;2
49741;49741,074;829,0179;1681600300;5;0,41;2,05;5;0,4;2
49742;49742,073;829,03455;1681600301;5;0,4;2;5;0,4;2
49743;49743,074;829,0512333;1681600302;5;0,4;2;5;0,4;2
49744;49744,073;829,0678833;1681600303;5;0,4;2;5;0,4;2
49745;49745,076;829,0846;1681600304;5;0,4;2;5;0,4;2
49746;49746,073;829,1012167;1681600305;5;0,4;2;5;0,4;2
49747;49747,073;829,1178833;1681600306;5;0,4;2;5;0,41;2,05
49748;49748,073;829,13455;1681600309;5;0,4;2;5;0,4;2
49749;49749,43;829,1571667;1681600309;5;0,4;2;5;0,4;2
49750;49750,075;829,1679167;1681600309;5;0,4;2;5;0,4;2
49751;49751,073;829,18455;1681600310;5;0,4;2;5;0,4;2
49752;49752,076;829,2012667;1681600311;5;0,4;2;5;0,4;2
49753;49753,073;829,2178833;1681600312;5;0,4;2;5;0,4;2
49754;49754,073;829,23455;1681600313;5;0,41;2,05;5;0,4;2
49755;49755,073;829,2512167;1681600314;5;0,4;2;5;0,4;2
49756;49756,076;829,2679333;1681600315;5;0,41;2,05;5;0,4;2
49757;49757,073;829,28455;1681600316;5;0,4;2;5;0,4;2
49758;49758,073;829,3012167;1681600317;5;0,4;2;5;0,4;2
49759;49759,073;829,3178833;1681600318;5;0,4;2;5;0,4;2
49760;49760,074;829,3345667;1681600319;5;0,4;2;5;0,4;2
49761;49761,072;829,3512;1681600320;5;0,4;2;5;0,4;2
49762;49762,073;829,3678833;1681600321;5;0,4;2;5;0,4;2
49763;49763,073;829,38455;1681600322;5;0,4;2;5;0,4;2
49764;49764,073;829,4012167;1681600323;5;0,4;2;5;0,4;2
49765;49765,073;829,4178833;1681600324;5;0,4;2;5;0,4;2
49766;49766,073;829,43455;1681600325;5;0,4;2;5;0,4;2
49767;49767,073;829,4512167;1681600326;5;0,4;2;5;0,4;2
49768;49768,073;829,4678833;1681600327;5;0,41;2,05;5;0,4;2
49769;49769,073;829,48455;1681600328;5;0,4;2;5;0,4;2
49770;49770,074;829,5012333;1681600329;5;0,41;2,05;5;0,4;2
49771;49771,074;829,5179;1681600330;5;0,47;2,35;5;0,4;2
49772;49772,073;829,53455;1681600331;5;0,4;2;5;0,4;2
49773;49773,073;829,5512167;1681600332;5;0,4;2;5;0,4;2
49774;49774,074;829,5679;1681600333;5;0,41;2,05;5;0,4;2
49775;49775,073;829,58455;1681600334;5;0,4;2;5;0,4;2
49776;49776,073;829,6012167;1681600335;5;0,4;2;5;0,4;2
49777;49777,073;829,6178833;1681600336;5;0,4;2;5;0,4;2
49778;49778,073;829,63455;1681600337;5;0,4;2;5;0,4;2
49779;49779,073;829,6512167;1681600338;5;0,41;2,05;5;0,4;2
49780;49780,073;829,6678833;1681600339;5;0,41;2,05;5;0,4;2
49781;49781,074;829,6845667;1681600340;5;0,41;2,05;5;0,4;2
49782;49782,073;829,7012167;1681600341;5;0,4;2;5;0,4;2
49783;49783,074;829,7179;1681600342;5;0,41;2,05;5;0,4;2
49784;49784,073;829,73455;1681600343;5;0,4;2;5;0,4;2
49785;49785,076;829,7512667;1681600344;5;0,4;2;5;0,4;2
49786;49786,073;829,7678833;1681600345;5;0,4;2;5;0,4;2
49787;49787,073;829,78455;1681600346;5;0,4;2;5;0,4;2
49788;49788,073;829,8012167;1681600347;5;0,4;2;5;0,4;2
49789;49789,073;829,8178833;1681600348;5;0,4;2;5;0,4;2
49790;49790,076;829,8346;1681600349;5;0,4;2;5;0,4;2
49791;49791,073;829,8512167;1681600350;5;0,41;2,05;5;0,4;2
49792;49792,073;829,8678833;1681600351;5;0,4;2;5;0,4;2
49793;49793,076;829,8846;1681600352;5;0,4;2;5;0,4;2
49794;49794,073;829,9012167;1681600353;5;0,4;2;5;0,4;2
49795;49795,074;829,9179;1681600354;5;0,41;2,05;5;0,4;2
49796;49796,073;829,93455;1681600355;5;0,4;2;5;0,4;2
49797;49797,073;829,9512167;1681600356;5;0,4;2;5;0,4;2
49798;49798,074;829,9679;1681600357;5;0,4;2;5;0,4;2
49799;49799,073;829,98455;1681600358;5;0,4;2;5;0,4;2
49800;49800,073;830,0012167;1681600359;5;0,4;2;5;0,4;2
49801;49801,073;830,0178833;1681600360;5;0,4;2;5;0,4;2
49802;49802,073;830,03455;1681600361;5;0,4;2;5;0,4;2
49803;49803,073;830,0512167;1681600362;5;0,4;2;5;0,4;2
49804;49804,073;830,0678833;1681600363;5;0,4;2;5;0,4;2
49805;49805,073;830,08455;1681600364;5;0,4;2;5;0,4;2
49806;49806,076;830,1012667;1681600365;5;0,41;2,05;5;0,4;2
49807;49807,073;830,1178833;1681600366;5;0,4;2;5;0,4;2
49808;49808,073;830,13455;1681600367;5;0,4;2;5;0,4;2
49809;49809,073;830,1512167;1681600368;5;0,4;2;5;0,4;2
49810;49810,073;830,1678833;1681600369;5;0,4;2;5;0,4;2
49811;49811,073;830,18455;1681600370;5;0,4;2;5;0,4;2
49812;49812,08;830,2013333;1681600371;5;0,41;2,05;5;0,4;2
49813;49813,074;830,2179;1681600372;5;0,4;2;5;0,4;2
49814;49814,073;830,23455;1681600373;5;0,4;2;5;0,4;2
49815;49815,073;830,2512167;1681600374;5;0,4;2;5;0,4;2
49816;49816,073;830,2678833;1681600375;5;0,4;2;5;0,44;2,2
49817;49817,073;830,28455;1681600376;5;0,4;2;5;0,4;2
49818;49818,073;830,3012167;1681600377;5;0,4;2;5;0,4;2
49819;49819,073;830,3178833;1681600378;5;0,4;2;5;0,4;2
49820;49820,074;830,3345667;1681600379;5;0,4;2;5;0,4;2
49821;49821,073;830,3512167;1681600380;5;0,4;2;5;0,4;2
49822;49822,073;830,3678833;1681600381;5;0,4;2;5;0,4;2
49823;49823,073;830,38455;1681600382;5;0,4;2;5;0,4;2
49824;49824,073;830,4012167;1681600383;5;0,4;2;5;0,4;2
49825;49825,073;830,4178833;1681600384;5;0,4;2;5;0,4;2
49826;49826,073;830,43455;1681600385;5;0,4;2;5;0,4;2
49827;49827,074;830,4512333;1681600386;5;0,4;2;5;0,4;2
49828;49828,073;830,4678833;1681600387;5;0,4;2;5;0,4;2
49829;49829,073;830,48455;1681600388;5;0,4;2;5;0,4;2
49830;49830,073;830,5012167;1681600389;5;0,4;2;5;0,4;2
49831;49831,073;830,5178833;1681600390;5;0,4;2;5;0,4;2
49832;49832,073;830,53455;1681600391;5;0,45;2,25;5;0,4;2
49833;49833,073;830,5512167;1681600392;5;0,4;2;5;0,4;2
49834;49834,074;830,5679;1681600393;5;0,4;2;5;0,4;2
49835;49835,074;830,5845667;1681600394;5;0,41;2,05;5;0,4;2
49836;49836,073;830,6012167;1681600395;5;0,4;2;5;0,4;2
49837;49837,073;830,6178833;1681600396;5;0,4;2;5;0,4;2
49838;49838,073;830,63455;1681600397;5;0,41;2,05;5;0,4;2
49839;49839,073;830,6512167;1681600398;5;0,41;2,05;5;0,4;2
49840;49840,073;830,6678833;1681600399;5;0,41;2,05;5;0,4;2
49841;49841,073;830,68455;1681600400;5;0,4;2;5;0,4;2
49842;49842,073;830,7012167;1681600401;5;0,4;2;5;0,4;2
49843;49843,076;830,7179333;1681600402;5;0,41;2,05;5;0,4;2
49844;49844,073;830,73455;1681600403;5;0,41;2,05;5;0,4;2
49845;49845,073;830,7512167;1681600404;5;0,4;2;5;0,4;2
49846;49846,074;830,7679;1681600405;5;0,4;2;5;0,4;2
49847;49847,073;830,78455;1681600406;5;0,41;2,05;5;0,4;2
49848;49848,073;830,8012167;1681600407;5;0,4;2;5;0,4;2
49849;49849,073;830,8178833;1681600408;5;0,41;2,05;5;0,4;2
49850;49850,073;830,83455;1681600409;5;0,4;2;5;0,4;2
49851;49851,073;830,8512167;1681600410;5;0,4;2;5;0,4;2
49852;49852,073;830,8678833;1681600411;5;0,4;2;5;0,4;2
49853;49853,073;830,88455;1681600412;5;0,4;2;5;0,4;2
49854;49854,073;830,9012167;1681600413;5;0,4;2;5;0,4;2
49855;49855,073;830,9178833;1681600414;5;0,4;2;5;0,4;2
49856;49856,073;830,93455;1681600415;5;0,41;2,05;5;0,4;2
49857;49857,073;830,9512167;1681600418;5;0,4;2;5;0,4;2
49858;49858,662;830,9777;1681600418;5;0,4;2;5;0,4;2
49859;49859,073;830,98455;1681600418;5;0,4;2;5;0,4;2
49860;49860,073;831,0012167;1681600419;5;0,41;2,05;5;0,4;2
49861;49861,073;831,0178833;1681600420;5;0,41;2,05;5;0,4;2
49862;49862,073;831,03455;1681600421;5;0,41;2,05;5;0,4;2
49863;49863,073;831,0512167;1681600422;5;0,4;2;5;0,4;2
49864;49864,073;831,0678833;1681600423;5;0,4;2;5;0,4;2
49865;49865,073;831,08455;1681600424;5;0,4;2;5;0,4;2
49866;49866,073;831,1012167;1681600425;5;0,4;2;5;0,4;2
49867;49867,073;831,1178833;1681600426;5;0,4;2;5;0,4;2
49868;49868,073;831,13455;1681600427;5;0,41;2,05;5;0,4;2
49869;49869,073;831,1512167;1681600428;5;0,4;2;5;0,4;2
49870;49870,075;831,1679167;1681600429;5;0,4;2;5;0,4;2
49871;49871,074;831,1845667;1681600430;5;0,4;2;5;0,4;2
49872;49872,074;831,2012333;1681600431;5;0,4;2;5;0,4;2
49873;49873,073;831,2178833;1681600432;5;0,4;2;5;0,4;2
49874;49874,073;831,23455;1681600433;5;0,41;2,05;5;0,4;2
49875;49875,076;831,2512667;1681600434;5;0,4;2;5;0,4;2
49876;49876,073;831,2678833;1681600435;5;0,4;2;5;0,4;2
49877;49877,074;831,2845667;1681600436;5;0,4;2;5;0,4;2
49878;49878,073;831,3012167;1681600437;5;0,4;2;5;0,4;2
49879;49879,073;831,3178833;1681600438;5;0,4;2;5;0,4;2
49880;49880,073;831,33455;1681600439;5;0,4;2;5;0,4;2
49881;49881,073;831,3512167;1681600440;5;0,4;2;5;0,4;2
49882;49882,076;831,3679333;1681600441;5;0,4;2;5;0,41;2,05
49883;49883,074;831,3845667;1681600442;5;0,41;2,05;5;0,4;2
49884;49884,073;831,4012167;1681600443;5;0,41;2,05;5;0,4;2
49885;49885,073;831,4178833;1681600444;5;0,41;2,05;5;0,4;2
49886;49886,073;831,43455;1681600445;5;0,4;2;5;0,4;2
49887;49887,073;831,4512167;1681600446;5;0,4;2;5;0,4;2
49888;49888,073;831,4678833;1681600447;5;0,4;2;5;0,4;2
49889;49889,073;831,48455;1681600448;5;0,4;2;5;0,4;2
49890;49890,073;831,5012167;1681600449;5;0,41;2,05;5;0,4;2
49891;49891,074;831,5179;1681600450;5;0,4;2;5;0,4;2
49892;49892,073;831,53455;1681600451;5;0,42;2,1;5;0,4;2
49893;49893,073;831,5512167;1681600452;5;0,41;2,05;5;0,4;2
49894;49894,074;831,5679;1681600453;5;0,4;2;5;0,4;2
49895;49895,073;831,58455;1681600454;5;0,4;2;5;0,4;2
49896;49896,073;831,6012167;1681600455;5;0,41;2,05;5;0,4;2
49897;49897,073;831,6178833;1681600456;5;0,41;2,05;5;0,4;2
49898;49898,073;831,63455;1681600457;5;0,4;2;5;0,4;2
49899;49899,073;831,6512167;1681600458;5;0,4;2;5;0,4;2
49900;49900,073;831,6678833;1681600459;5;0,4;2;5;0,4;2
49901;49901,073;831,68455;1681600460;5;0,41;2,05;5;0,4;2
49902;49902,073;831,7012167;1681600461;5;0,4;2;5;0,4;2
49903;49903,073;831,7178833;1681600462;5;0,4;2;5;0,4;2
49904;49904,073;831,73455;1681600463;5;0,4;2;5;0,4;2
49905;49905,073;831,7512167;1681600464;5;0,4;2;5;0,4;2
49906;49906,076;831,7679333;1681600465;5;0,4;2;5;0,4;2
49907;49907,073;831,78455;1681600466;5;0,4;2;5;0,4;2
49908;49908,073;831,8012167;1681600467;5;0,4;2;5;0,4;2
49909;49909,073;831,8178833;1681600468;5;0,4;2;5;0,4;2
49910;49910,073;831,83455;1681600469;5;0,4;2;5;0,4;2
49911;49911,074;831,8512333;1681600470;5;0,4;2;5;0,4;2
49912;49912,073;831,8678833;1681600471;5;0,4;2;5;0,4;2
49913;49913,073;831,88455;1681600472;5;0,41;2,05;5;0,4;2
49914;49914,073;831,9012167;1681600473;5;0,4;2;5;0,4;2
49915;49915,073;831,9178833;1681600474;5;0,4;2;5;0,4;2
49916;49916,073;831,93455;1681600475;5;0,4;2;5;0,4;2
49917;49917,073;831,9512167;1681600476;5;0,4;2;5;0,4;2
49918;49918,073;831,9678833;1681600477;5;0,4;2;5;0,4;2
49919;49919,073;831,98455;1681600478;5;0,4;2;5;0,4;2
49920;49920,073;832,0012167;1681600479;5;0,4;2;5;0,4;2
49921;49921,076;832,0179333;1681600480;5;0,4;2;5;0,4;2
49922;49922,073;832,03455;1681600481;5;0,4;2;5;0,4;2
49923;49923,073;832,0512167;1681600482;5;0,4;2;5;0,4;2
49924;49924,074;832,0679;1681600483;5;0,41;2,05;5;0,4;2
49925;49925,073;832,08455;1681600484;5;0,4;2;5;0,4;2
49926;49926,073;832,1012167;1681600485;5;0,4;2;5;0,4;2
49927;49927,073;832,1178833;1681600486;5;0,4;2;5;0,4;2
49928;49928,073;832,13455;1681600487;5;0,4;2;5;0,4;2
49929;49929,073;832,1512167;1681600488;5;0,4;2;5;0,4;2
49930;49930,073;832,1678833;1681600489;5;0,4;2;5;0,4;2
49931;49931,073;832,18455;1681600490;5;0,4;2;5;0,4;2
49932;49932,076;832,2012667;1681600491;5;0,41;2,05;5;0,4;2
49933;49933,073;832,2178833;1681600492;5;0,4;2;5;0,4;2
49934;49934,073;832,23455;1681600493;5;0,4;2;5;0,4;2
49935;49935,073;832,2512167;1681600494;5;0,4;2;5;0,4;2
49936;49936,073;832,2678833;1681600495;5;0,4;2;5;0,4;2
49937;49937,074;832,2845667;1681600496;5;0,4;2;5;0,4;2
49938;49938,073;832,3012167;1681600497;5;0,4;2;5;0,4;2
49939;49939,073;832,3178833;1681600498;5;0,4;2;5;0,4;2
49940;49940,073;832,33455;1681600499;5;0,41;2,05;5;0,4;2
49941;49941,073;832,3512167;1681600500;5;0,41;2,05;5;0,4;2
49942;49942,076;832,3679333;1681600501;5;0,41;2,05;5;0,4;2
49943;49943,073;832,38455;1681600502;5;0,4;2;5;0,4;2
49944;49944,073;832,4012167;1681600503;5;0,4;2;5;0,4;2
49945;49945,073;832,4178833;1681600504;5;0,4;2;5;0,4;2
49946;49946,073;832,43455;1681600505;5;0,4;2;5;0,4;2
49947;49947,074;832,4512333;1681600506;5;0,4;2;5;0,4;2
49948;49948,073;832,4678833;1681600507;5;0,41;2,05;5;0,4;2
49949;49949,073;832,48455;1681600508;5;0,4;2;5;0,4;2
49950;49950,074;832,5012333;1681600509;5;0,4;2;5;0,4;2
49951;49951,073;832,5178833;1681600510;5;0,4;2;5;0,4;2
49952;49952,073;832,53455;1681600511;5;0,4;2;5;0,4;2
49953;49953,075;832,55125;1681600512;5;0,46;2,3;5;0,4;2
49954;49954,073;832,5678833;1681600513;5;0,4;2;5;0,4;2
49955;49955,073;832,58455;1681600514;5;0,4;2;5;0,4;2
49956;49956,073;832,6012167;1681600515;5;0,4;2;5;0,4;2
49957;49957,085;832,6180833;1681600516;5;0,4;2;5;0,4;2
49958;49958,074;832,6345667;1681600517;5;0,41;2,05;5;0,4;2
49959;49959,073;832,6512167;1681600518;5;0,41;2,05;5;0,4;2
49960;49960,073;832,6678833;1681600519;5;0,4;2;5;0,4;2
49961;49961,073;832,68455;1681600520;5;0,41;2,05;5;0,4;2
49962;49962,074;832,7012333;1681600521;5;0,41;2,05;5;0,4;2
49963;49963,074;832,7179;1681600522;5;0,4;2;5;0,4;2
49964;49964,073;832,73455;1681600523;5;0,4;2;5;0,4;2
49965;49965,073;832,7512167;1681600524;5;0,4;2;5;0,4;2
49966;49966,073;832,7678833;1681600525;5;0,4;2;5;0,4;2
49967;49967,074;832,7845667;1681600526;5;0,4;2;5;0,4;2
49968;49968,074;832,8012333;1681600527;5;0,4;2;5;0,4;2
49969;49969,073;832,8178833;1681600528;5;0,4;2;5;0,4;2
49970;49970,073;832,83455;1681600529;5;0,4;2;5;0,4;2
49971;49971,073;832,8512167;1681600530;5;0,41;2,05;5;0,4;2
49972;49972,074;832,8679;1681600531;5;0,41;2,05;5;0,4;2
49973;49973,073;832,88455;1681600532;5;0,4;2;5;0,4;2
49974;49974,073;832,9012167;1681600533;5;0,4;2;5;0,4;2
49975;49975,073;832,9178833;1681600534;5;0,4;2;5;0,4;2
49976;49976,073;832,93455;1681600535;5;0,4;2;5;0,4;2
49977;49977,086;832,9514333;1681600536;5;0,4;2;5;0,4;2
49978;49978,073;832,9678833;1681600537;5;0,4;2;5;0,4;2
49979;49979,073;832,98455;1681600538;5;0,4;2;5;0,4;2
49980;49980,075;833,00125;1681600539;5;0,4;2;5;0,4;2
49981;49981,073;833,0178833;1681600540;5;0,4;2;5;0,4;2
49982;49982,073;833,03455;1681600541;5;0,4;2;5;0,4;2
49983;49983,073;833,0512167;1681600542;5;0,4;2;5;0,4;2
49984;49984,073;833,0678833;1681600543;5;0,41;2,05;5;0,4;2
49985;49985,073;833,08455;1681600544;5;0,41;2,05;5;0,4;2
49986;49986,073;833,1012167;1681600545;5;0,4;2;5;0,4;2
49987;49987,073;833,1178833;1681600546;5;0,4;2;5;0,4;2
49988;49988,076;833,1346;1681600547;5;0,4;2;5;0,4;2
49989;49989,073;833,1512167;1681600548;5;0,4;2;5;0,4;2
49990;49990,073;833,1678833;1681600549;5;0,4;2;5;0,4;2
49991;49991,073;833,18455;1681600550;5;0,4;2;5;0,4;2
49992;49992,076;833,2012667;1681600551;5;0,4;2;5;0,4;2
49993;49993,073;833,2178833;1681600552;5;0,41;2,05;5;0,4;2
49994;49994,075;833,2345833;1681600553;5;0,4;2;5;0,4;2
49995;49995,073;833,2512167;1681600554;5;0,4;2;5;0,4;2
49996;49996,076;833,2679333;1681600555;5;0,4;2;5;0,4;2
49997;49997,073;833,28455;1681600556;5;0,4;2;5;0,4;2
49998;49998,073;833,3012167;1681600557;5;0,4;2;5;0,4;2
49999;49999,073;833,3178833;1681600558;5;0,4;2;5;0,4;2
50000;50000,073;833,33455;1681600559;5;0,4;2;5;0,4;2
50001;50001,073;833,3512167;1681600560;5;0,4;2;5;0,4;2
50002;50002,073;833,3678833;1681600561;5;0,42;2,1;5;0,4;2
50003;50003,073;833,38455;1681600562;5;0,4;2;5;0,4;2
50004;50004,073;833,4012167;1681600563;5;0,4;2;5;0,4;2
50005;50005,073;833,4178833;1681600564;5;0,4;2;5;0,4;2
50006;50006,073;833,43455;1681600565;5;0,41;2,05;5;0,4;2
50007;50007,073;833,4512167;1681600566;5;0,4;2;5;0,4;2
50008;50008,073;833,4678833;1681600567;5;0,4;2;5;0,4;2
50009;50009,073;833,48455;1681600568;5;0,4;2;5;0,4;2
50010;50010,073;833,5012167;1681600569;5;0,4;2;5;0,4;2
50011;50011,073;833,5178833;1681600570;5;0,4;2;5;0,4;2
50012;50012,073;833,53455;1681600571;5;0,4;2;5;0,4;2
50013;50013,073;833,5512167;1681600572;5;0,4;2;5;0,4;2
50014;50014,073;833,5678833;1681600573;5;0,4;2;5;0,4;2
50015;50015,076;833,5846;1681600574;5;0,4;2;5;0,48;2,4
50016;50016,073;833,6012167;1681600575;5;0,4;2;5;0,4;2
50017;50017,074;833,6179;1681600576;5;0,4;2;5;0,4;2
50018;50018,073;833,63455;1681600577;5;0,4;2;5;0,4;2
50019;50019,073;833,6512167;1681600578;5;0,41;2,05;5;0,4;2
50020;50020,073;833,6678833;1681600579;5;0,4;2;5;0,4;2
50021;50021,073;833,68455;1681600580;5;0,4;2;5;0,4;2
50022;50022,073;833,7012167;1681600581;5;0,41;2,05;5;0,4;2
50023;50023,073;833,7178833;1681600582;5;0,4;2;5;0,4;2
50024;50024,073;833,73455;1681600583;5;0,4;2;5;0,4;2
50025;50025,073;833,7512167;1681600584;5;0,41;2,05;5;0,4;2
50026;50026,074;833,7679;1681600585;5;0,4;2;5;0,4;2
50027;50027,073;833,78455;1681600586;5;0,4;2;5;0,4;2
50028;50028,074;833,8012333;1681600587;5;0,4;2;5;0,4;2
50029;50029,073;833,8178833;1681600588;5;0,4;2;5;0,4;2
50030;50030,073;833,83455;1681600589;5;0,43;2,15;5;0,4;2
50031;50031,073;833,8512167;1681600590;5;0,4;2;5;0,4;2
50032;50032,073;833,8678833;1681600591;5;0,4;2;5;0,4;2
50033;50033,073;833,88455;1681600592;5;0,4;2;5;0,4;2
50034;50034,073;833,9012167;1681600593;5;0,41;2,05;5;0,4;2
50035;50035,073;833,9178833;1681600594;5;0,4;2;5;0,4;2
50036;50036,076;833,9346;1681600595;5;0,41;2,05;5;0,4;2
50037;50037,073;833,9512167;1681600596;5;0,4;2;5;0,4;2
50038;50038,073;833,9678833;1681600597;5;0,4;2;5;0,4;2
50039;50039,073;833,98455;1681600598;5;0,4;2;5;0,4;2
50040;50040,073;834,0012167;1681600599;5;0,4;2;5;0,4;2
50041;50041,073;834,0178833;1681600600;5;0,4;2;5;0,4;2
50042;50042,073;834,03455;1681600601;5;0,4;2;5;0,4;2
50043;50043,073;834,0512167;1681600602;5;0,4;2;5;0,4;2
50044;50044,073;834,0678833;1681600603;5;0,41;2,05;5;0,4;2
50045;50045,076;834,0846;1681600604;5;0,4;2;5;0,4;2
50046;50046,073;834,1012167;1681600605;5;0,4;2;5;0,4;2
50047;50047,073;834,1178833;1681600606;5;0,41;2,05;5;0,4;2
50048;50048,073;834,13455;1681600607;5;0,4;2;5;0,4;2
50049;50049,076;834,1512667;1681600608;5;0,4;2;5;0,4;2
50050;50050,073;834,1678833;1681600609;5;0,4;2;5;0,4;2
50051;50051,073;834,18455;1681600610;5;0,4;2;5;0,4;2
50052;50052,073;834,2012167;1681600611;5;0,41;2,05;5;0,4;2
50053;50053,073;834,2178833;1681600612;5;0,4;2;5;0,4;2
50054;50054,073;834,23455;1681600613;5;0,4;2;5;0,4;2
50055;50055,073;834,2512167;1681600614;5;0,4;2;5;0,4;2
50056;50056,073;834,2678833;1681600615;5;0,4;2;5;0,4;2
50057;50057,073;834,28455;1681600616;5;0,4;2;5;0,4;2
50058;50058,073;834,3012167;1681600617;5;0,41;2,05;5;0,4;2
50059;50059,073;834,3178833;1681600618;5;0,4;2;5;0,4;2
50060;50060,073;834,33455;1681600619;5;0,4;2;5;0,4;2
50061;50061,076;834,3512667;1681600620;5;0,41;2,05;5;0,4;2
50062;50062,074;834,3679;1681600621;5;0,4;2;5;0,4;2
50063;50063,073;834,38455;1681600622;5;0,41;2,05;5;0,4;2
50064;50064,073;834,4012167;1681600623;5;0,4;2;5;0,4;2
50065;50065,073;834,4178833;1681600624;5;0,4;2;5;0,4;2
50066;50066,073;834,43455;1681600625;5;0,41;2,05;5;0,4;2
50067;50067,073;834,4512167;1681600626;5;0,4;2;5;0,4;2
50068;50068,073;834,4678833;1681600627;5;0,4;2;5;0,4;2
50069;50069,073;834,48455;1681600628;5;0,4;2;5;0,4;2
50070;50070,073;834,5012167;1681600629;5;0,4;2;5;0,4;2
50071;50071,073;834,5178833;1681600630;5;0,4;2;5;0,4;2
50072;50072,073;834,53455;1681600631;5;0,41;2,05;5;0,4;2
50073;50073,073;834,5512167;1681600632;5;0,4;2;5;0,4;2
50074;50074,073;834,5678833;1681600633;5;0,4;2;5;0,4;2
50075;50075,073;834,58455;1681600634;5;0,45;2,25;5;0,43;2,15
50076;50076,073;834,6012167;1681600635;5;0,4;2;5;0,4;2
50077;50077,074;834,6179;1681600636;5;0,4;2;5;0,4;2
50078;50078,073;834,63455;1681600637;5;0,4;2;5;0,4;2
50079;50079,076;834,6512667;1681600638;5;0,4;2;5;0,4;2
50080;50080,073;834,6678833;1681600639;5;0,41;2,05;5;0,4;2
50081;50081,076;834,6846;1681600640;5;0,41;2,05;5;0,4;2
50082;50082,086;834,7014333;1681600641;5;0,4;2;5;0,4;2
50083;50083,073;834,7178833;1681600642;5;0,4;2;5;0,4;2
50084;50084,073;834,73455;1681600643;5;0,4;2;5;0,4;2
50085;50085,073;834,7512167;1681600644;5;0,4;2;5;0,4;2
50086;50086,073;834,7678833;1681600645;5;0,4;2;5;0,4;2
50087;50087,073;834,78455;1681600646;5;0,41;2,05;5;0,4;2
50088;50088,073;834,8012167;1681600647;5;0,4;2;5;0,4;2
50089;50089,074;834,8179;1681600648;5;0,4;2;5;0,4;2
50090;50090,073;834,83455;1681600649;5;0,4;2;5;0,4;2
50091;50091,073;834,8512167;1681600650;5;0,4;2;5;0,4;2
50092;50092,073;834,8678833;1681600651;5;0,41;2,05;5;0,4;2
50093;50093,073;834,88455;1681600652;5;0,4;2;5;0,4;2
50094;50094,073;834,9012167;1681600653;5;0,4;2;5;0,4;2
50095;50095,073;834,9178833;1681600654;5;0,4;2;5;0,4;2
50096;50096,073;834,93455;1681600655;5;0,4;2;5;0,4;2
50097;50097,073;834,9512167;1681600656;5;0,4;2;5;0,4;2
50098;50098,073;834,9678833;1681600657;5;0,4;2;5;0,4;2
