index;time;minutes;dateTime;SPD33.CH1_Voltage;SPD33.CH1_Current;SPD33.CH1_Power;SPD33.CH2_Voltage;SPD33.CH2_Current;SPD33.CH2_Power
21464;21464,073;357,73455;1681572023;5;0,41;2,05;5;0,4;2
21465;21465,073;357,7512167;1681572024;5;0,41;2,05;5;0,4;2
21466;21466,073;357,7678833;1681572025;5;0,4;2;5;0,4;2
21467;21467,073;357,78455;1681572026;5;0,41;2,05;5;0,4;2
21468;21468,073;357,8012167;1681572027;5;0,4;2;5;0,4;2
21469;21469,075;357,8179167;1681572028;5;0,41;2,05;5;0,4;2
21470;21470,073;357,83455;1681572029;5;0,41;2,05;5;0,4;2
21471;21471,075;357,85125;1681572030;5;0,41;2,05;5;0,4;2
21472;21472,073;357,8678833;1681572031;5;0,4;2;5;0,4;2
21473;21473,073;357,88455;1681572032;5;0,41;2,05;5;0,4;2
21474;21474,073;357,9012167;1681572033;5;0,4;2;5;0,4;2
21475;21475,073;357,9178833;1681572034;5;0,41;2,05;5;0,4;2
21476;21476,073;357,93455;1681572035;5;0,41;2,05;5;0,4;2
21477;21477,073;357,9512167;1681572036;5;0,41;2,05;5;0,4;2
21478;21478,073;357,9678833;1681572037;5;0,4;2;5;0,4;2
21479;21479,073;357,98455;1681572038;5;0,41;2,05;5;0,4;2
21480;21480,075;358,00125;1681572039;5;0,4;2;5;0,4;2
21481;21481,073;358,0178833;1681572040;5;0,41;2,05;5;0,4;2
21482;21482,073;358,03455;1681572041;5;0,41;2,05;5;0,4;2
21483;21483,075;358,05125;1681572042;5;0,41;2,05;5;0,4;2
21484;21484,073;358,0678833;1681572043;5;0,4;2;5;0,4;2
21485;21485,073;358,08455;1681572044;5;0,41;2,05;5;0,4;2
21486;21486,073;358,1012167;1681572045;5;0,4;2;5;0,4;2
21487;21487,074;358,1179;1681572046;5;0,41;2,05;5;0,4;2
21488;21488,073;358,13455;1681572047;5;0,41;2,05;5;0,4;2
21489;21489,073;358,1512167;1681572048;5;0,41;2,05;5;0,4;2
21490;21490,073;358,1678833;1681572049;5;0,41;2,05;5;0,4;2
21491;21491,074;358,1845667;1681572050;5;0,41;2,05;5;0,4;2
21492;21492,073;358,2012167;1681572051;5;0,41;2,05;5;0,4;2
21493;21493,073;358,2178833;1681572052;5;0,41;2,05;5;0,4;2
21494;21494,073;358,23455;1681572053;5;0,41;2,05;5;0,4;2
21495;21495,073;358,2512167;1681572054;5;0,41;2,05;5;0,4;2
21496;21496,073;358,2678833;1681572055;5;0,41;2,05;5;0,4;2
21497;21497,073;358,28455;1681572056;5;0,41;2,05;5;0,4;2
21498;21498,073;358,3012167;1681572057;5;0,41;2,05;5;0,4;2
21499;21499,076;358,3179333;1681572058;5;0,41;2,05;5;0,4;2
21500;21500,073;358,33455;1681572059;5;0,4;2;5;0,4;2
21501;21501,073;358,3512167;1681572060;5;0,41;2,05;5;0,4;2
21502;21502,073;358,3678833;1681572061;5;0,41;2,05;5;0,4;2
21503;21503,076;358,3846;1681572062;5;0,41;2,05;5;0,4;2
21504;21504,073;358,4012167;1681572063;5;0,41;2,05;5;0,4;2
21505;21505,076;358,4179333;1681572064;5;0,4;2;5;0,4;2
21506;21506,073;358,43455;1681572065;5;0,4;2;5;0,4;2
21507;21507,074;358,4512333;1681572066;5;0,4;2;5;0,4;2
21508;21508,073;358,4678833;1681572067;5;0,4;2;5;0,4;2
21509;21509,073;358,48455;1681572068;5;0,41;2,05;5;0,4;2
21510;21510,073;358,5012167;1681572069;5;0,41;2,05;5;0,4;2
21511;21511,073;358,5178833;1681572070;5;0,41;2,05;5;0,4;2
21512;21512,073;358,53455;1681572071;5;0,4;2;5;0,4;2
21513;21513,073;358,5512167;1681572072;5;0,41;2,05;5;0,4;2
21514;21514,073;358,5678833;1681572073;5;0,4;2;5;0,4;2
21515;21515,073;358,58455;1681572074;5;0,4;2;5;0,4;2
21516;21516,073;358,6012167;1681572075;5;0,41;2,05;5;0,4;2
21517;21517,073;358,6178833;1681572076;5;0,41;2,05;5;0,4;2
21518;21518,073;358,63455;1681572077;5;0,41;2,05;5;0,4;2
21519;21519,073;358,6512167;1681572078;5;0,41;2,05;5;0,4;2
21520;21520,073;358,6678833;1681572079;5;0,41;2,05;5;0,4;2
21521;21521,073;358,68455;1681572080;5;0,41;2,05;5;0,4;2
21522;21522,073;358,7012167;1681572081;5;0,41;2,05;5;0,4;2
21523;21523,073;358,7178833;1681572082;5;0,41;2,05;5;0,4;2
21524;21524,073;358,73455;1681572083;5;0,41;2,05;5;0,4;2
21525;21525,073;358,7512167;1681572084;5;0,41;2,05;5;0,4;2
21526;21526,073;358,7678833;1681572085;5;0,41;2,05;5;0,4;2
21527;21527,076;358,7846;1681572086;5;0,41;2,05;5;0,4;2
21528;21528,074;358,8012333;1681572087;5;0,4;2;5;0,4;2
21529;21529,073;358,8178833;1681572088;5;0,41;2,05;5;0,4;2
21530;21530,073;358,83455;1681572089;5;0,41;2,05;5;0,4;2
21531;21531,073;358,8512167;1681572090;5;0,41;2,05;5;0,4;2
21532;21532,073;358,8678833;1681572091;5;0,4;2;5;0,4;2
21533;21533,074;358,8845667;1681572092;5;0,41;2,05;5;0,4;2
21534;21534,074;358,9012333;1681572093;5;0,4;2;5;0,4;2
21535;21535,073;358,9178833;1681572094;5;0,4;2;5;0,4;2
21536;21536,073;358,93455;1681572095;5;0,41;2,05;5;0,4;2
21537;21537,073;358,9512167;1681572096;5;0,41;2,05;5;0,4;2
21538;21538,076;358,9679333;1681572097;5;0,41;2,05;5;0,4;2
21539;21539,08;358,9846667;1681572098;5;0,4;2;5;0,4;2
21540;21540,074;359,0012333;1681572099;5;0,41;2,05;5;0,4;2
21541;21541,073;359,0178833;1681572100;5;0,41;2,05;5;0,4;2
21542;21542,073;359,03455;1681572101;5;0,41;2,05;5;0,4;2
21543;21543,073;359,0512167;1681572102;5;0,41;2,05;5;0,4;2
21544;21544,073;359,0678833;1681572103;5;0,41;2,05;5;0,4;2
21545;21545,075;359,0845833;1681572104;5;0,4;2;5;0,4;2
21546;21546,073;359,1012167;1681572105;5;0,41;2,05;5;0,4;2
21547;21547,073;359,1178833;1681572106;5;0,41;2,05;5;0,4;2
21548;21548,073;359,13455;1681572107;5;0,41;2,05;5;0,4;2
21549;21549,073;359,1512167;1681572108;5;0,41;2,05;5;0,4;2
21550;21550,073;359,1678833;1681572109;5;0,41;2,05;5;0,4;2
21551;21551,073;359,18455;1681572110;5;0,41;2,05;5;0,4;2
21552;21552,073;359,2012167;1681572111;5;0,41;2,05;5;0,4;2
21553;21553,073;359,2178833;1681572112;5;0,41;2,05;5;0,4;2
21554;21554,073;359,23455;1681572113;5;0,41;2,05;5;0,4;2
21555;21555,074;359,2512333;1681572114;5;0,41;2,05;5;0,45;2,25
21556;21556,073;359,2678833;1681572115;5;0,41;2,05;5;0,4;2
21557;21557,073;359,28455;1681572116;5;0,4;2;5;0,4;2
21558;21558,073;359,3012167;1681572117;5;0,41;2,05;5;0,4;2
21559;21559,075;359,3179167;1681572118;5;0,41;2,05;5;0,4;2
21560;21560,073;359,33455;1681572119;5;0,41;2,05;5;0,4;2
21561;21561,074;359,3512333;1681572120;5;0,41;2,05;5;0,4;2
21562;21562,073;359,3678833;1681572121;5;0,4;2;5;0,42;2,1
21563;21563,073;359,38455;1681572122;5;0,4;2;5;0,4;2
21564;21564,073;359,4012167;1681572123;5;0,41;2,05;5;0,4;2
21565;21565,073;359,4178833;1681572124;5;0,41;2,05;5;0,4;2
21566;21566,073;359,43455;1681572125;5;0,4;2;5;0,4;2
21567;21567,073;359,4512167;1681572126;5;0,41;2,05;5;0,4;2
21568;21568,073;359,4678833;1681572127;5;0,41;2,05;5;0,4;2
21569;21569,074;359,4845667;1681572128;5;0,41;2,05;5;0,4;2
21570;21570,073;359,5012167;1681572129;5;0,41;2,05;5;0,4;2
21571;21571,074;359,5179;1681572130;5;0,41;2,05;5;0,4;2
21572;21572,073;359,53455;1681572131;5;0,4;2;5;0,4;2
21573;21573,073;359,5512167;1681572132;5;0,41;2,05;5;0,4;2
21574;21574,073;359,5678833;1681572133;5;0,41;2,05;5;0,4;2
21575;21575,073;359,58455;1681572134;5;0,41;2,05;5;0,4;2
21576;21576,076;359,6012667;1681572135;5;0,41;2,05;5;0,4;2
21577;21577,073;359,6178833;1681572136;5;0,41;2,05;5;0,4;2
21578;21578,073;359,63455;1681572137;5;0,41;2,05;5;0,4;2
21579;21579,073;359,6512167;1681572138;5;0,41;2,05;5;0,4;2
21580;21580,073;359,6678833;1681572139;5;0,41;2,05;5;0,4;2
21581;21581,073;359,68455;1681572140;5;0,41;2,05;5;0,4;2
21582;21582,073;359,7012167;1681572141;5;0,4;2;5;0,4;2
21583;21583,073;359,7178833;1681572142;5;0,41;2,05;5;0,4;2
21584;21584,074;359,7345667;1681572143;5;0,4;2;5;0,4;2
21585;21585,074;359,7512333;1681572144;5;0,41;2,05;5;0,4;2
21586;21586,073;359,7678833;1681572145;5;0,4;2;5;0,4;2
21587;21587,076;359,7846;1681572146;5;0,41;2,05;5;0,4;2
21588;21588,073;359,8012167;1681572147;5;0,4;2;5;0,4;2
21589;21589,073;359,8178833;1681572148;5;0,4;2;5;0,4;2
21590;21590,081;359,8346833;1681572149;5;0,41;2,05;5;0,4;2
21591;21591,073;359,8512167;1681572150;5;0,41;2,05;5;0,4;2
21592;21592,073;359,8678833;1681572151;5;0,41;2,05;5;0,4;2
21593;21593,073;359,88455;1681572152;5;0,41;2,05;5;0,4;2
21594;21594,073;359,9012167;1681572153;5;0,41;2,05;5;0,4;2
21595;21595,073;359,9178833;1681572154;5;0,41;2,05;5;0,4;2
21596;21596,073;359,93455;1681572155;5;0,41;2,05;5;0,4;2
21597;21597,073;359,9512167;1681572156;5;0,41;2,05;5;0,4;2
21598;21598,073;359,9678833;1681572157;5;0,41;2,05;5;0,4;2
21599;21599,073;359,98455;1681572158;5;0,41;2,05;5;0,4;2
21600;21600,073;360,0012167;1681572159;5;0,41;2,05;5;0,4;2
21601;21601,074;360,0179;1681572160;5;0,41;2,05;5;0,4;2
21602;21602,073;360,03455;1681572161;5;0,41;2,05;5;0,4;2
21603;21603,073;360,0512167;1681572162;5;0,41;2,05;5;0,4;2
21604;21604,073;360,0678833;1681572163;5;0,41;2,05;5;0,4;2
21605;21605,073;360,08455;1681572164;5;0,41;2,05;5;0,4;2
21606;21606,074;360,1012333;1681572165;5;0,41;2,05;5;0,4;2
21607;21607,073;360,1178833;1681572166;5;0,41;2,05;5;0,4;2
21608;21608,073;360,13455;1681572167;5;0,41;2,05;5;0,4;2
21609;21609,073;360,1512167;1681572168;5;0,4;2;5;0,4;2
21610;21610,073;360,1678833;1681572169;5;0,41;2,05;5;0,4;2
21611;21611,073;360,18455;1681572170;5;0,4;2;5;0,4;2
21612;21612,073;360,2012167;1681572171;5;0,41;2,05;5;0,4;2
21613;21613,073;360,2178833;1681572172;5;0,41;2,05;5;0,4;2
21614;21614,073;360,23455;1681572173;5;0,41;2,05;5;0,4;2
21615;21615,073;360,2512167;1681572174;5;0,41;2,05;5;0,4;2
21616;21616,073;360,2678833;1681572175;5;0,45;2,25;5;0,4;2
21617;21617,073;360,28455;1681572176;5;0,41;2,05;5;0,4;2
21618;21618,073;360,3012167;1681572177;5;0,41;2,05;5;0,4;2
21619;21619,073;360,3178833;1681572178;5;0,41;2,05;5;0,4;2
21620;21620,073;360,33455;1681572179;5;0,4;2;5;0,4;2
21621;21621,073;360,3512167;1681572180;5;0,41;2,05;5;0,4;2
21622;21622,073;360,3678833;1681572181;5;0,41;2,05;5;0,4;2
21623;21623,074;360,3845667;1681572182;5;0,43;2,15;5;0,4;2
21624;21624,073;360,4012167;1681572183;5;0,41;2,05;5;0,4;2
21625;21625,074;360,4179;1681572184;5;0,41;2,05;5;0,4;2
21626;21626,074;360,4345667;1681572185;5;0,41;2,05;5;0,4;2
21627;21627,074;360,4512333;1681572186;5;0,41;2,05;5;0,4;2
21628;21628,074;360,4679;1681572187;5;0,41;2,05;5;0,4;2
21629;21629,073;360,48455;1681572188;5;0,41;2,05;5;0,4;2
21630;21630,074;360,5012333;1681572189;5;0,41;2,05;5;0,4;2
21631;21631,073;360,5178833;1681572190;5;0,41;2,05;5;0,4;2
21632;21632,073;360,53455;1681572191;5;0,41;2,05;5;0,4;2
21633;21633,073;360,5512167;1681572192;5;0,41;2,05;5;0,4;2
21634;21634,073;360,5678833;1681572193;5;0,41;2,05;5;0,4;2
21635;21635,073;360,58455;1681572194;5;0,41;2,05;5;0,4;2
21636;21636,073;360,6012167;1681572195;5;0,4;2;5;0,4;2
21637;21637,073;360,6178833;1681572196;5;0,41;2,05;5;0,4;2
21638;21638,074;360,6345667;1681572197;5;0,41;2,05;5;0,4;2
21639;21639,073;360,6512167;1681572198;5;0,41;2,05;5;0,4;2
21640;21640,073;360,6678833;1681572199;5;0,41;2;5;0,4;2
21641;21641,073;360,68455;1681572200;5;0,41;2,05;5;0,4;2
21642;21642,075;360,70125;1681572201;5;0,41;2,05;5;0,4;2
21643;21643,073;360,7178833;1681572202;5;0,41;2,05;5;0,4;2
21644;21644,073;360,73455;1681572203;5;0,41;2,05;5;0,4;2
21645;21645,074;360,7512333;1681572204;5;0,41;2,05;5;0,4;2
21646;21646,073;360,7678833;1681572205;5;0,41;2,05;5;0,4;2
21647;21647,073;360,78455;1681572206;5;0,4;2;5;0,4;2
21648;21648,075;360,80125;1681572207;5;0,41;2,05;5;0,4;2
21649;21649,073;360,8178833;1681572208;5;0,41;2,05;5;0,4;2
21650;21650,073;360,83455;1681572209;5;0,41;2,05;5;0,4;2
21651;21651,073;360,8512167;1681572210;5;0,41;2,05;5;0,4;2
21652;21652,073;360,8678833;1681572211;5;0,41;2,05;5;0,4;2
21653;21653,076;360,8846;1681572212;5;0,41;2,05;5;0,4;2
21654;21654,074;360,9012333;1681572213;5;0,41;2,05;5;0,4;2
21655;21655,073;360,9178833;1681572214;5;0,41;2,05;5;0,4;2
21656;21656,073;360,93455;1681572215;5;0,41;2,05;5;0,4;2
21657;21657,073;360,9512167;1681572216;5;0,41;2,05;5;0,4;2
21658;21658,073;360,9678833;1681572217;5;0,41;2,05;5;0,4;2
21659;21659,073;360,98455;1681572218;5;0,4;2;5;0,4;2
21660;21660,076;361,0012667;1681572219;5;0,41;2,05;5;0,4;2
21661;21661,073;361,0178833;1681572220;5;0,4;2;5;0,4;2
21662;21662,073;361,03455;1681572221;5;0,41;2,05;5;0,4;2
21663;21663,073;361,0512167;1681572222;5;0,4;2;5;0,4;2
21664;21664,073;361,0678833;1681572223;5;0,41;2,05;5;0,4;2
21665;21665,073;361,08455;1681572224;5;0,4;2;5;0,4;2
21666;21666,073;361,1012167;1681572225;5;0,41;2,05;5;0,4;2
21667;21667,073;361,1178833;1681572226;5;0,41;2,05;5;0,4;2
21668;21668,073;361,13455;1681572227;5;0,4;2;5;0,4;2
21669;21669,073;361,1512167;1681572228;5;0,41;2,05;5;0,4;2
21670;21670,073;361,1678833;1681572229;5;0,41;2,05;5;0,4;2
21671;21671,073;361,18455;1681572230;5;0,41;2,05;5;0,4;2
21672;21672,075;361,20125;1681572231;5;0,41;2,05;5;0,4;2
21673;21673,073;361,2178833;1681572232;5;0,41;2,05;5;0,4;2
21674;21674,076;361,2346;1681572233;5;0,4;2;5;0,4;2
21675;21675,073;361,2512167;1681572234;5;0,41;2,05;5;0,4;2
21676;21676,076;361,2679333;1681572235;5;0,46;2,3;5;0,42;2,1
21677;21677,073;361,28455;1681572236;5;0,41;2,05;5;0,4;2
21678;21678,074;361,3012333;1681572237;5;0,41;2,05;5;0,4;2
21679;21679,073;361,3178833;1681572238;5;0,41;2,05;5;0,4;2
21680;21680,073;361,33455;1681572239;5;0,41;2,05;5;0,4;2
21681;21681,073;361,3512167;1681572240;5;0,41;2,05;5;0,4;2
21682;21682,073;361,3678833;1681572241;5;0,43;2,15;5;0,4;2
21683;21683,075;361,3845833;1681572242;5;0,41;2,05;5;0,4;2
21684;21684,074;361,4012333;1681572243;5;0,41;2,05;5;0,4;2
21685;21685,074;361,4179;1681572244;5;0,41;2,05;5;0,4;2
21686;21686,073;361,43455;1681572245;5;0,4;2;5;0,4;2
21687;21687,073;361,4512167;1681572246;5;0,41;2,05;5;0,4;2
21688;21688,073;361,4678833;1681572247;5;0,4;2;5;0,4;2
21689;21689,074;361,4845667;1681572248;5;0,41;2,05;5;0,4;2
21690;21690,073;361,5012167;1681572249;5;0,41;2,05;5;0,4;2
21691;21691,073;361,5178833;1681572250;5;0,41;2,05;5;0,4;2
21692;21692,073;361,53455;1681572251;5;0,4;2;5;0,4;2
21693;21693,073;361,5512167;1681572252;5;0,41;2,05;5;0,4;2
21694;21694,075;361,5679167;1681572253;5;0,41;2,05;5;0,4;2
21695;21695,073;361,58455;1681572254;5;0,41;2,05;5;0,4;2
21696;21696,073;361,6012167;1681572255;5;0,41;2,05;5;0,4;2
21697;21697,075;361,6179167;1681572256;5;0,41;2,05;5;0,4;2
21698;21698,081;361,6346833;1681572257;5;0,41;2,05;5;0,4;2
21699;21699,073;361,6512167;1681572258;5;0,41;2,05;5;0,4;2
21700;21700,076;361,6679333;1681572259;5;0,41;2,05;5;0,4;2
21701;21701,073;361,68455;1681572260;5;0,41;2,05;5;0,4;2
21702;21702,073;361,7012167;1681572261;5;0,4;2;5;0,4;2
21703;21703,073;361,7178833;1681572262;5;0,45;2,25;5;0,4;2
21704;21704,073;361,73455;1681572263;5;0,41;2,05;5;0,4;2
21705;21705,073;361,7512167;1681572264;5;0,41;2,05;5;0,4;2
21706;21706,073;361,7678833;1681572265;5;0,41;2,05;5;0,4;2
21707;21707,073;361,78455;1681572266;5;0,41;2,05;5;0,4;2
21708;21708,073;361,8012167;1681572267;5;0,4;2;5;0,4;2
21709;21709,073;361,8178833;1681572268;5;0,41;2,05;5;0,4;2
21710;21710,073;361,83455;1681572269;5;0,41;2,05;5;0,4;2
21711;21711,073;361,8512167;1681572270;5;0,41;2,05;5;0,4;2
21712;21712,073;361,8678833;1681572271;5;0,41;2,05;5;0,4;2
21713;21713,073;361,88455;1681572272;5;0,41;2,05;5;0,4;2
21714;21714,074;361,9012333;1681572273;5;0,41;2,05;5;0,4;2
21715;21715,073;361,9178833;1681572274;5;0,41;2,05;5;0,4;2
21716;21716,073;361,93455;1681572275;5;0,41;2,05;5;0,4;2
21717;21717,073;361,9512167;1681572276;5;0,41;2,05;5;0,4;2
21718;21718,073;361,9678833;1681572277;5;0,41;2,05;5;0,4;2
21719;21719,073;361,98455;1681572278;5;0,41;2,05;5;0,4;2
21720;21720,073;362,0012167;1681572279;5;0,41;2,05;5;0,4;2
21721;21721,073;362,0178833;1681572280;5;0,41;2,05;5;0,4;2
21722;21722,073;362,03455;1681572281;5;0,41;2,05;5;0,4;2
21723;21723,073;362,0512167;1681572282;5;0,41;2,05;5;0,4;2
21724;21724,073;362,0678833;1681572283;5;0,41;2,05;5;0,4;2
21725;21725,073;362,08455;1681572284;5;0,41;2,05;5;0,4;2
21726;21726,073;362,1012167;1681572285;5;0,41;2,05;5;0,4;2
21727;21727,073;362,1178833;1681572286;5;0,41;2,05;5;0,4;2
21728;21728,073;362,13455;1681572287;5;0,41;2,05;5;0,4;2
21729;21729,074;362,1512333;1681572288;5;0,41;2,05;5;0,4;2
21730;21730,073;362,1678833;1681572289;5;0,41;2,05;5;0,4;2
21731;21731,073;362,18455;1681572290;5;0,4;2;5;0,4;2
21732;21732,073;362,2012167;1681572291;5;0,41;2,05;5;0,4;2
21733;21733,073;362,2178833;1681572292;5;0,41;2,05;5;0,4;2
21734;21734,073;362,23455;1681572293;5;0,41;2,05;5;0,4;2
21735;21735,073;362,2512167;1681572294;5;0,41;2,05;5;0,4;2
21736;21736,073;362,2678833;1681572295;5;0,41;2,05;5;0,4;2
21737;21737,074;362,2845667;1681572296;5;0,45;2,25;5;0,4;2
21738;21738,073;362,3012167;1681572297;5;0,41;2,05;5;0,4;2
21739;21739,073;362,3178833;1681572298;5;0,41;2,05;5;0,4;2
21740;21740,073;362,33455;1681572299;5;0,41;2,05;5;0,4;2
21741;21741,073;362,3512167;1681572300;5;0,41;2,05;5;0,4;2
21742;21742,073;362,3678833;1681572301;5;0,41;2,05;5;0,4;2
21743;21743,073;362,38455;1681572302;5;0,41;2,05;5;0,4;2
21744;21744,074;362,4012333;1681572303;5;0,41;2,05;5;0,4;2
21745;21745,073;362,4178833;1681572304;5;0,41;2,05;5;0,4;2
21746;21746,073;362,43455;1681572305;5;0,41;2,05;5;0,4;2
21747;21747,073;362,4512167;1681572306;5;0,4;2;5;0,4;2
21748;21748,073;362,4678833;1681572307;5;0,41;2,05;5;0,4;2
21749;21749,073;362,48455;1681572308;5;0,41;2,05;5;0,4;2
21750;21750,073;362,5012167;1681572309;5;0,4;2;5;0,4;2
21751;21751,073;362,5178833;1681572310;5;0,41;2,05;5;0,4;2
21752;21752,073;362,53455;1681572311;5;0,41;2,05;5;0,4;2
21753;21753,073;362,5512167;1681572312;5;0,41;2,05;5;0,4;2
21754;21754,073;362,5678833;1681572313;5;0,41;2,05;5;0,4;2
21755;21755,073;362,58455;1681572314;5;0,41;2,05;5;0,4;2
21756;21756,073;362,6012167;1681572315;5;0,4;2;5;0,4;2
21757;21757,073;362,6178833;1681572316;5;0,41;2,05;5;0,4;2
21758;21758,073;362,63455;1681572317;5;0,4;2;5;0,4;2
21759;21759,073;362,6512167;1681572318;5;0,41;2,05;5;0,4;2
21760;21760,073;362,6678833;1681572319;5;0,41;2,05;5;0,4;2
21761;21761,073;362,68455;1681572320;5;0,41;2,05;5;0,4;2
21762;21762,073;362,7012167;1681572321;5;0,41;2,05;5;0,4;2
21763;21763,073;362,7178833;1681572322;5;0,41;2,05;5;0,4;2
21764;21764,073;362,73455;1681572323;5;0,41;2,05;5;0,4;2
21765;21765,073;362,7512167;1681572324;5;0,41;2,05;5;0,4;2
21766;21766,074;362,7679;1681572325;5;0,41;2,05;5;0,4;2
21767;21767,073;362,78455;1681572326;5;0,41;2,05;5;0,4;2
21768;21768,073;362,8012167;1681572327;5;0,41;2,05;5;0,4;2
21769;21769,073;362,8178833;1681572328;5;0,41;2,05;5;0,4;2
21770;21770,073;362,83455;1681572329;5;0,41;2,05;5;0,4;2
21771;21771,073;362,8512167;1681572330;5;0,41;2,05;5;0,4;2
21772;21772,073;362,8678833;1681572331;5;0,4;2;5;0,4;2
21773;21773,073;362,88455;1681572332;5;0,41;2,05;5;0,4;2
21774;21774,073;362,9012167;1681572333;5;0,41;2,05;5;0,4;2
21775;21775,073;362,9178833;1681572334;5;0,41;2,05;5;0,4;2
21776;21776,073;362,93455;1681572335;5;0,41;2,05;5;0,4;2
21777;21777,073;362,9512167;1681572336;5;0,41;2,05;5;0,4;2
21778;21778,073;362,9678833;1681572337;5;0,41;2,05;5;0,4;2
21779;21779,073;362,98455;1681572338;5;0,41;2,05;5;0,4;2
21780;21780,073;363,0012167;1681572339;5;0,41;2,05;5;0,4;2
21781;21781,075;363,0179167;1681572340;5;0,41;2,05;5;0,4;2
21782;21782,073;363,03455;1681572341;5;0,41;2,05;5;0,4;2
21783;21783,073;363,0512167;1681572342;5;0,41;2,05;5;0,4;2
21784;21784,073;363,0678833;1681572343;5;0,41;2,05;5;0,4;2
21785;21785,073;363,08455;1681572344;5;0,4;2;5;0,4;2
21786;21786,073;363,1012167;1681572345;5;0,41;2,05;5;0,4;2
21787;21787,073;363,1178833;1681572346;5;0,41;2,05;5;0,4;2
21788;21788,073;363,13455;1681572347;5;0,41;2,05;5;0,4;2
21789;21789,073;363,1512167;1681572348;5;0,41;2,05;5;0,4;2
21790;21790,073;363,1678833;1681572349;5;0,41;2,05;5;0,4;2
21791;21791,073;363,18455;1681572350;5;0,41;2,05;5;0,4;2
21792;21792,074;363,2012333;1681572351;5;0,41;2,05;5;0,4;2
21793;21793,073;363,2178833;1681572352;5;0,41;2,05;5;0,4;2
21794;21794,073;363,23455;1681572353;5;0,41;2,05;5;0,4;2
21795;21795,074;363,2512333;1681572354;5;0,4;2;5;0,4;2
21796;21796,073;363,2678833;1681572355;5;0,41;2,05;5;0,4;2
21797;21797,073;363,28455;1681572356;5;0,41;2,05;5;0,4;2
21798;21798,073;363,3012167;1681572357;5;0,41;2,05;5;0,4;2
21799;21799,073;363,3178833;1681572358;5;0,41;2,05;5;0,4;2
21800;21800,073;363,33455;1681572359;5;0,41;2,05;5;0,4;2
21801;21801,076;363,3512667;1681572360;5;0,41;2,05;5;0,4;2
21802;21802,073;363,3678833;1681572361;5;0,41;2,05;5;0,4;2
21803;21803,073;363,38455;1681572362;5;0,41;2,05;5;0,4;2
21804;21804,073;363,4012167;1681572363;5;0,41;2,05;5;0,4;2
21805;21805,073;363,4178833;1681572364;5;0,41;2,05;5;0,4;2
21806;21806,073;363,43455;1681572365;5;0,4;2;5;0,4;2
21807;21807,073;363,4512167;1681572366;5;0,41;2,05;5;0,4;2
21808;21808,073;363,4678833;1681572367;5;0,41;2,05;5;0,4;2
21809;21809,073;363,48455;1681572368;5;0,41;2,05;5;0,4;2
21810;21810,073;363,5012167;1681572369;5;0,41;2,05;5;0,4;2
21811;21811,073;363,5178833;1681572370;5;0,41;2,05;5;0,4;2
21812;21812,073;363,53455;1681572371;5;0,4;2;5;0,4;2
21813;21813,073;363,5512167;1681572372;5;0,41;2,05;5;0,4;2
21814;21814,073;363,5678833;1681572373;5;0,41;2,05;5;0,4;2
21815;21815,074;363,5845667;1681572374;5;0,41;2,05;5;0,4;2
21816;21816,073;363,6012167;1681572375;5;0,41;2,05;5;0,4;2
21817;21817,073;363,6178833;1681572376;5;0,41;2,05;5;0,4;2
21818;21818,073;363,63455;1681572377;5;0,41;2,05;5;0,4;2
21819;21819,073;363,6512167;1681572378;5;0,41;2,05;5;0,4;2
21820;21820,073;363,6678833;1681572379;5;0,41;2,05;5;0,4;2
21821;21821,073;363,68455;1681572380;5;0,41;2,05;5;0,4;2
21822;21822,073;363,7012167;1681572381;5;0,41;2,05;5;0,4;2
21823;21823,073;363,7178833;1681572382;5;0,41;2,05;5;0,4;2
21824;21824,073;363,73455;1681572383;5;0,41;2,05;5;0,4;2
21825;21825,073;363,7512167;1681572384;5;0,41;2,05;5;0,4;2
21826;21826,073;363,7678833;1681572385;5;0,41;2,05;5;0,4;2
21827;21827,073;363,78455;1681572386;5;0,41;2,05;5;0,4;2
21828;21828,073;363,8012167;1681572387;5;0,41;2,05;5;0,4;2
21829;21829,073;363,8178833;1681572388;5;0,41;2,05;5;0,4;2
21830;21830,073;363,83455;1681572389;5;0,41;2,05;5;0,4;2
21831;21831,073;363,8512167;1681572390;5;0,41;2,05;5;0,4;2
21832;21832,073;363,8678833;1681572391;5;0,41;2,05;5;0,4;2
21833;21833,075;363,8845833;1681572392;5;0,41;2,05;5;0,4;2
21834;21834,073;363,9012167;1681572393;5;0,41;2,05;5;0,4;2
21835;21835,073;363,9178833;1681572394;5;0,41;2,05;5;0,4;2
21836;21836,073;363,93455;1681572395;5;0,41;2,05;5;0,4;2
21837;21837,073;363,9512167;1681572396;5;0,4;2;5;0,4;2
21838;21838,073;363,9678833;1681572397;5;0,41;2,05;5;0,4;2
21839;21839,073;363,98455;1681572398;5;0,41;2,05;5;0,4;2
21840;21840,073;364,0012167;1681572399;5;0,41;2,05;5;0,4;2
21841;21841,073;364,0178833;1681572400;5;0,4;2;5;0,4;2
21842;21842,073;364,03455;1681572401;5;0,41;2,05;5;0,4;2
21843;21843,073;364,0512167;1681572402;5;0,4;2;5;0,4;2
21844;21844,073;364,0678833;1681572403;5;0,41;2,05;5;0,4;2
21845;21845,073;364,08455;1681572404;5;0,41;2,05;5;0,4;2
