index;time;minutes;dateTime;SPD33.CH1_Voltage;SPD33.CH1_Current;SPD33.CH1_Power;SPD33.CH2_Voltage;SPD33.CH2_Current;SPD33.CH2_Power
29190;29190,073;486,5012167;1681579749;5;0,4;2;5;0,4;2
29191;29191,073;486,5178833;1681579750;5;0,41;2,05;5;0,4;2
29192;29192,073;486,53455;1681579751;5;0,4;2;5;0,4;2
29193;29193,073;486,5512167;1681579752;5;0,41;2,05;5;0,4;2
29194;29194,073;486,5678833;1681579753;5;0,41;2,05;5;0,4;2
29195;29195,073;486,58455;1681579754;5;0,41;2,05;5;0,4;2
29196;29196,073;486,6012167;1681579755;5;0,41;2,05;5;0,4;2
29197;29197,073;486,6178833;1681579756;5;0,41;2,05;5;0,4;2
29198;29198,073;486,63455;1681579757;5;0,41;2,05;5;0,4;2
29199;29199,073;486,6512167;1681579758;5;0,4;2;5;0,4;2
29200;29200,073;486,6678833;1681579759;5;0,41;2,05;5;0,61;3,05
29201;29201,073;486,68455;1681579760;5;0,41;2,05;5;0,45;2,25
29202;29202,073;486,7012167;1681579761;5;0,41;2,05;5;0,4;2
29203;29203,073;486,7178833;1681579762;5;0,41;2,05;5;0,4;2
29204;29204,073;486,73455;1681579763;5;0,41;2,05;5;0,4;2
29205;29205,073;486,7512167;1681579764;5;0,41;2,05;5;0,4;2
29206;29206,076;486,7679333;1681579765;5;0,41;2,05;5;0,4;2
29207;29207,073;486,78455;1681579766;5;0,41;2,05;5;0,4;2
29208;29208,076;486,8012667;1681579767;5;0,41;2,05;5;0,4;2
29209;29209,073;486,8178833;1681579768;5;0,4;2;5;0,4;2
29210;29210,073;486,83455;1681579769;5;0,41;2,05;5;0,4;2
29211;29211,073;486,8512167;1681579770;5;0,4;2;5;0,4;2
29212;29212,073;486,8678833;1681579771;5;0,4;2;5;0,4;2
29213;29213,074;486,8845667;1681579772;5;0,4;2;5;0,4;2
29214;29214,073;486,9012167;1681579773;5;0,41;2,05;5;0,4;2
29215;29215,073;486,9178833;1681579774;5;0,4;2;5;0,4;2
29216;29216,073;486,93455;1681579775;5;0,41;2,05;5;0,4;2
29217;29217,073;486,9512167;1681579776;5;0,4;2;5;0,4;2
29218;29218,073;486,9678833;1681579777;5;0,41;2,05;5;0,4;2
29219;29219,073;486,98455;1681579778;5;0,41;2,05;5;0,4;2
29220;29220,074;487,0012333;1681579779;5;0,41;2,05;5;0,4;2
29221;29221,073;487,0178833;1681579780;5;0,41;2,05;5;0,4;2
29222;29222,073;487,03455;1681579781;5;0,4;2,05;5;0,4;2
29223;29223,073;487,0512167;1681579782;5;0,41;2,05;5;0,4;2
29224;29224,073;487,0678833;1681579783;5;0,41;2,05;5;0,4;2
29225;29225,073;487,08455;1681579784;5;0,41;2,05;5;0,4;2
29226;29226,073;487,1012167;1681579785;5;0,41;2,05;5;0,4;2
29227;29227,073;487,1178833;1681579786;5;0,41;2,05;5;0,4;2
29228;29228,073;487,13455;1681579787;5;0,4;2;5;0,4;2
29229;29229,073;487,1512167;1681579788;5;0,41;2,05;5;0,4;2
29230;29230,073;487,1678833;1681579789;5;0,41;2,05;5;0,4;2
29231;29231,074;487,1845667;1681579790;5;0,41;2,05;5;0,4;2
29232;29232,073;487,2012167;1681579791;5;0,41;2,05;5;0,4;2
29233;29233,073;487,2178833;1681579792;5;0,41;2,05;5;0,4;2
29234;29234,073;487,23455;1681579793;5;0,41;2,05;5;0,4;2
29235;29235,076;487,2512667;1681579794;5;0,41;2,05;5;0,4;2
29236;29236,073;487,2678833;1681579795;5;0,4;2;5;0,4;2
29237;29237,073;487,28455;1681579796;5;0,41;2,05;5;0,4;2
29238;29238,073;487,3012167;1681579797;5;0,4;2;5;0,4;2
29239;29239,073;487,3178833;1681579798;5;0,41;2,05;5;0,4;2
29240;29240,073;487,33455;1681579799;5;0,4;2;5;0,4;2
29241;29241,073;487,3512167;1681579800;5;0,41;2,05;5;0,4;2
29242;29242,073;487,3678833;1681579801;5;0,4;2;5;0,42;2,1
29243;29243,073;487,38455;1681579802;5;0,41;2,05;5;0,4;2
29244;29244,073;487,4012167;1681579803;5;0,41;2,05;5;0,4;2
29245;29245,073;487,4178833;1681579804;5;0,41;2,05;5;0,4;2
29246;29246,073;487,43455;1681579805;5;0,41;2,05;5;0,4;2
29247;29247,073;487,4512167;1681579806;5;0,41;2,05;5;0,4;2
29248;29248,073;487,4678833;1681579807;5;0,41;2,05;5;0,4;2
29249;29249,073;487,48455;1681579808;5;0,4;2;5;0,4;2
29250;29250,073;487,5012167;1681579809;5;0,41;2,05;5;0,4;2
29251;29251,073;487,5178833;1681579810;5;0,4;2;5;0,4;2
29252;29252,074;487,5345667;1681579811;5;0,41;2,05;5;0,4;2
29253;29253,074;487,5512333;1681579812;5;0,47;2,35;5;0,4;2
29254;29254,074;487,5679;1681579813;5;0,4;2;5;0,4;2
29255;29255,073;487,58455;1681579814;5;0,4;2;5;0,4;2
29256;29256,073;487,6012167;1681579815;5;0,41;2,05;5;0,4;2
29257;29257,073;487,6178833;1681579816;5;0,41;2,05;5;0,4;2
29258;29258,073;487,63455;1681579817;5;0,4;2;5;0,4;2
29259;29259,074;487,6512333;1681579818;5;0,41;2,05;5;0,4;2
29260;29260,075;487,6679167;1681579819;5;0,41;2,05;5;0,4;2
29261;29261,073;487,68455;1681579820;5;0,4;2;5;0,4;2
29262;29262,076;487,7012667;1681579821;5;0,41;2,05;5;0,4;2
29263;29263,073;487,7178833;1681579822;5;0,4;2;5;0,42;2,1
29264;29264,074;487,7345667;1681579823;5;0,41;2,05;5;0,4;2
29265;29265,074;487,7512333;1681579824;5;0,4;2;5;0,4;2
29266;29266,073;487,7678833;1681579825;5;0,45;2,25;5;0,4;2
29267;29267,073;487,78455;1681579826;5;0,4;2;5;0,4;2
29268;29268,074;487,8012333;1681579827;5;0,41;2,05;5;0,4;2
29269;29269,073;487,8178833;1681579828;5;0,4;2;5;0,4;2
29270;29270,073;487,83455;1681579829;5;0,41;2,05;5;0,4;2
29271;29271,073;487,8512167;1681579830;5;0,41;2,05;5;0,4;2
29272;29272,073;487,8678833;1681579831;5;0,4;2;5;0,4;2
29273;29273,073;487,88455;1681579832;5;0,41;2,05;5;0,4;2
29274;29274,074;487,9012333;1681579833;5;0,41;2,05;5;0,4;2
29275;29275,073;487,9178833;1681579834;5;0,41;2,05;5;0,4;2
29276;29276,076;487,9346;1681579835;5;0,41;2,05;5;0,4;2
29277;29277,073;487,9512167;1681579836;5;0,41;2,05;5;0,4;2
29278;29278,073;487,9678833;1681579837;5;0,41;2,05;5;0,4;2
29279;29279,073;487,98455;1681579838;5;0,41;2,05;5;0,4;2
29280;29280,073;488,0012167;1681579839;5;0,41;2,05;5;0,4;2
29281;29281,073;488,0178833;1681579840;5;0,41;2,05;5;0,4;2
29282;29282,073;488,03455;1681579841;5;0,41;2,05;5;0,4;2
29283;29283,073;488,0512167;1681579842;5;0,41;2,05;5;0,4;2
29284;29284,073;488,0678833;1681579843;5;0,41;2,05;5;0,4;2
29285;29285,073;488,08455;1681579844;5;0,41;2,05;5;0,4;2
29286;29286,073;488,1012167;1681579845;5;0,4;2;5;0,4;2
29287;29287,073;488,1178833;1681579846;5;0,41;2,05;5;0,4;2
29288;29288,073;488,13455;1681579847;5;0,4;2;5;0,4;2
29289;29289,073;488,1512167;1681579848;5;0,41;2,05;5;0,4;2
29290;29290,073;488,1678833;1681579849;5;0,4;2;5;0,4;2
29291;29291,074;488,1845667;1681579850;5;0,41;2,05;5;0,4;2
29292;29292,073;488,2012167;1681579851;5;0,4;2;5;0,4;2
29293;29293,073;488,2178833;1681579852;5;0,41;2,05;5;0,4;2
29294;29294,073;488,23455;1681579853;5;0,41;2,05;5;0,4;2
29295;29295,074;488,2512333;1681579854;5;0,41;2,05;5;0,4;2
29296;29296,073;488,2678833;1681579855;5;0,41;2,05;5;0,4;2
29297;29297,073;488,28455;1681579856;5;0,4;2;5;0,4;2
29298;29298,073;488,3012167;1681579857;5;0,41;2,05;5;0,4;2
29299;29299,073;488,3178833;1681579858;5;0,4;2;5;0,4;2
29300;29300,073;488,33455;1681579859;5;0,41;2,05;5;0,4;2
29301;29301,075;488,35125;1681579860;5;0,4;2;5;0,4;2
29302;29302,073;488,3678833;1681579861;5;0,41;2,05;5;0,4;2
29303;29303,073;488,38455;1681579862;5;0,41;2,05;5;0,4;2
29304;29304,073;488,4012167;1681579863;5;0,41;2,05;5;0,4;2
29305;29305,075;488,4179167;1681579864;5;0,41;2,05;5;0,4;2
29306;29306,073;488,43455;1681579865;5;0,41;2,05;5;0,4;2
29307;29307,073;488,4512167;1681579866;5;0,41;2,05;5;0,4;2
29308;29308,073;488,4678833;1681579867;5;0,41;2,05;5;0,4;2
29309;29309,073;488,48455;1681579868;5;0,4;2;5;0,4;2
29310;29310,073;488,5012167;1681579869;5;0,41;2,05;5;0,4;2
29311;29311,073;488,5178833;1681579870;5;0,41;2,05;5;0,4;2
29312;29312,073;488,53455;1681579871;5;0,41;2,05;5;0,4;2
29313;29313,073;488,5512167;1681579872;5;0,4;2;5;0,4;2
29314;29314,073;488,5678833;1681579873;5;0,41;2,05;5;0,4;2
29315;29315,073;488,58455;1681579874;5;0,4;2;5;0,4;2
29316;29316,073;488,6012167;1681579875;5;0,41;2,05;5;0,4;2
29317;29317,076;488,6179333;1681579876;5;0,4;2;5;0,4;2
29318;29318,073;488,63455;1681579877;5;0,41;2,05;5;0,4;2
29319;29319,074;488,6512333;1681579878;5;0,4;2;5;0,4;2
29320;29320,073;488,6678833;1681579879;5;0,41;2,05;5;0,4;2
29321;29321,074;488,6845667;1681579880;5;0,41;2,05;5;0,4;2
29322;29322,073;488,7012167;1681579881;5;0,4;2;5;0,4;2
29323;29323,073;488,7178833;1681579882;5;0,41;2,05;5;0,4;2
29324;29324,073;488,73455;1681579883;5;0,4;2;5;0,4;2
29325;29325,073;488,7512167;1681579884;5;0,41;2,05;5;0,4;2
29326;29326,073;488,7678833;1681579885;5;0,41;2,05;5;0,4;2
29327;29327,073;488,78455;1681579886;5;0,41;2,05;5;0,4;2
29328;29328,073;488,8012167;1681579887;5;0,41;2,05;5;0,4;2
29329;29329,073;488,8178833;1681579888;5;0,41;2,05;5;0,4;2
29330;29330,074;488,8345667;1681579889;5;0,41;2,05;5;0,4;2
29331;29331,073;488,8512167;1681579890;5;0,41;2,05;5;0,4;2
29332;29332,073;488,8678833;1681579891;5;0,41;2,05;5;0,4;2
29333;29333,073;488,88455;1681579892;5;0,41;2,05;5;0,4;2
29334;29334,073;488,9012167;1681579893;5;0,4;2;5;0,4;2
29335;29335,073;488,9178833;1681579894;5;0,41;2,05;5;0,4;2
29336;29336,075;488,9345833;1681579895;5;0,4;2;5;0,4;2
29337;29337,073;488,9512167;1681579896;5;0,4;2;5;0,45;2,25
29338;29338,073;488,9678833;1681579897;5;0,4;2;5;0,4;2
29339;29339,073;488,98455;1681579898;5;0,41;2,05;5;0,4;2
29340;29340,073;489,0012167;1681579899;5;0,4;2;5;0,4;2
29341;29341,073;489,0178833;1681579900;5;0,41;2,05;5;0,4;2
29342;29342,073;489,03455;1681579901;5;0,4;2;5;0,4;2
29343;29343,074;489,0512333;1681579902;5;0,4;2;5;0,4;2
29344;29344,073;489,0678833;1681579903;5;0,4;2;5;0,4;2
29345;29345,073;489,08455;1681579904;5;0,41;2,05;5;0,4;2
29346;29346,073;489,1012167;1681579905;5;0,4;2;5;0,4;2
29347;29347,073;489,1178833;1681579906;5;0,4;2;5;0,4;2
29348;29348,073;489,13455;1681579907;5;0,4;2;5;0,4;2
29349;29349,073;489,1512167;1681579908;5;0,4;2;5;0,4;2
29350;29350,073;489,1678833;1681579909;5;0,41;2,05;5;0,4;2
29351;29351,073;489,18455;1681579910;5;0,4;2;5;0,4;2
29352;29352,073;489,2012167;1681579911;5;0,41;2,05;5;0,4;2
29353;29353,073;489,2178833;1681579912;5;0,41;2,05;5;0,4;2
29354;29354,074;489,2345667;1681579913;5;0,41;2,05;5;0,4;2
29355;29355,073;489,2512167;1681579914;5;0,41;2,05;5;0,4;2
29356;29356,073;489,2678833;1681579915;5;0,41;2,05;5;0,4;2
29357;29357,073;489,28455;1681579916;5;0,41;2,05;5;0,4;2
29358;29358,073;489,3012167;1681579917;5;0,41;2,05;5;0,4;2
29359;29359,076;489,3179333;1681579918;5;0,41;2,05;5;0,4;2
29360;29360,073;489,33455;1681579919;5;0,41;2,05;5;0,4;2
29361;29361,073;489,3512167;1681579920;5;0,41;2,05;5;0,4;2
29362;29362,073;489,3678833;1681579921;5;0,42;2,1;5;0,4;2
29363;29363,073;489,38455;1681579922;5;0,43;2,15;5;0,4;2
29364;29364,073;489,4012167;1681579923;5;0,41;2,05;5;0,4;2
29365;29365,073;489,4178833;1681579924;5;0,4;2;5;0,4;2
29366;29366,073;489,43455;1681579925;5;0,41;2,05;5;0,4;2
29367;29367,074;489,4512333;1681579926;5;0,4;2;5;0,4;2
29368;29368,073;489,4678833;1681579927;5;0,4;2;5;0,4;2
29369;29369,076;489,4846;1681579928;5;0,4;2;5;0,4;2
29370;29370,074;489,5012333;1681579930;5;0,41;2,05;5;0,4;2
29371;29371,165;489,5194167;1681579930;5;0,4;2;5;0,4;2
29372;29372,075;489,5345833;1681579931;5;0,4;2;5;0,4;2
29373;29373,073;489,5512167;1681579932;5;0,41;2,05;5;0,4;2
29374;29374,073;489,5678833;1681579933;5;0,4;2;5;0,4;2
29375;29375,076;489,5846;1681579934;5;0,41;2,05;5;0,4;2
29376;29376,073;489,6012167;1681579935;5;0,4;2;5;0,4;2
29377;29377,073;489,6178833;1681579936;5;0,41;2,05;5;0,4;2
29378;29378,074;489,6345667;1681579937;5;0,4;2;5;0,4;2
29379;29379,073;489,6512167;1681579938;5;0,41;2,05;5;0,4;2
29380;29380,073;489,6678833;1681579939;5;0,41;2,05;5;0,4;2
29381;29381,073;489,68455;1681579940;5;0,41;2,05;5;0,4;2
29382;29382,073;489,7012167;1681579941;5;0,41;2,05;5;0,4;2
29383;29383,076;489,7179333;1681579942;5;0,41;2,05;5;0,4;2
29384;29384,073;489,73455;1681579943;5;0,41;2,05;5;0,4;2
29385;29385,073;489,7512167;1681579944;5;0,41;2,05;5;0,4;2
29386;29386,073;489,7678833;1681579945;5;0,41;2,05;5;0,4;2
29387;29387,073;489,78455;1681579946;5;0,41;2,05;5;0,4;2
29388;29388,073;489,8012167;1681579947;5;0,41;2,05;5;0,4;2
29389;29389,073;489,8178833;1681579948;5;0,41;2,05;5;0,4;2
29390;29390,074;489,8345667;1681579949;5;0,41;2,05;5;0,4;2
29391;29391,076;489,8512667;1681579950;5;0,41;2,05;5;0,4;2
29392;29392,073;489,8678833;1681579951;5;0,4;2;5;0,4;2
29393;29393,073;489,88455;1681579952;5;0,41;2,05;5;0,4;2
29394;29394,073;489,9012167;1681579953;5;0,4;2;5;0,4;2
29395;29395,073;489,9178833;1681579954;5;0,41;2,05;5;0,4;2
29396;29396,073;489,93455;1681579955;5;0,4;2;5;0,4;2
29397;29397,081;489,95135;1681579956;5;0,4;2;5;0,4;2
29398;29398,073;489,9678833;1681579957;5;0,41;2,05;5;0,4;2
29399;29399,073;489,98455;1681579958;5;0,4;2;5;0,4;2
29400;29400,073;490,0012167;1681579959;5;0,41;2,05;5;0,4;2
29401;29401,073;490,0178833;1681579960;5;0,4;2;5;0,4;2
29402;29402,074;490,0345667;1681579961;5;0,41;2,05;5;0,4;2
29403;29403,073;490,0512167;1681579962;5;0,41;2,05;5;0,4;2
29404;29404,073;490,0678833;1681579963;5;0,41;2,05;5;0,4;2
29405;29405,073;490,08455;1681579964;5;0,41;2,05;5;0,4;2
29406;29406,073;490,1012167;1681579965;5;0,41;2,05;5;0,4;2
29407;29407,073;490,1178833;1681579966;5;0,41;2,05;5;0,4;2
29408;29408,073;490,13455;1681579967;5;0,41;2,05;5;0,4;2
29409;29409,073;490,1512167;1681579968;5;0,41;2,05;5;0,4;2
29410;29410,073;490,1678833;1681579969;5;0,41;2,05;5;0,4;2
29411;29411,073;490,18455;1681579970;5;0,41;2,05;5;0,4;2
29412;29412,073;490,2012167;1681579971;5;0,41;2,05;5;0,4;2
29413;29413,076;490,2179333;1681579972;5;0,41;2,05;5;0,4;2
29414;29414,073;490,23455;1681579973;5;0,4;2;5;0,4;2
29415;29415,073;490,2512167;1681579974;5;0,41;2,05;5;0,4;2
29416;29416,073;490,2678833;1681579975;5;0,4;2;5;0,4;2
29417;29417,073;490,28455;1681579976;5;0,4;2;5;0,4;2
29418;29418,073;490,3012167;1681579977;5;0,4;2;5;0,4;2
29419;29419,073;490,3178833;1681579978;5;0,4;2;5;0,4;2
29420;29420,073;490,33455;1681579979;5;0,4;2;5;0,4;2
29421;29421,073;490,3512167;1681579980;5;0,41;2,05;5;0,4;2
29422;29422,074;490,3679;1681579981;5;0,4;2;5;0,4;2
29423;29423,073;490,38455;1681579982;5;0,41;2,05;5;0,4;2
29424;29424,073;490,4012167;1681579983;5;0,45;2,25;5;0,44;2,2
29425;29425,073;490,4178833;1681579984;5;0,41;2,05;5;0,4;2
29426;29426,073;490,43455;1681579985;5;0,4;2;5;0,4;2
29427;29427,073;490,4512167;1681579986;5;0,41;2,05;5;0,4;2
29428;29428,073;490,4678833;1681579987;5;0,4;2;5;0,4;2
29429;29429,073;490,48455;1681579988;5;0,41;2,05;5;0,4;2
29430;29430,073;490,5012167;1681579989;5;0,4;2;5;0,4;2
29431;29431,073;490,5178833;1681579990;5;0,41;2,05;5;0,4;2
29432;29432,077;490,5346167;1681579991;5;0,41;2,05;5;0,4;2
29433;29433,073;490,5512167;1681579992;5;0,41;2,05;5;0,4;2
29434;29434,073;490,5678833;1681579993;5;0,41;2,05;5;0,4;2
29435;29435,074;490,5845667;1681579994;5;0,41;2,05;5;0,4;2
29436;29436,073;490,6012167;1681579995;5;0,41;2,05;5;0,4;2
29437;29437,073;490,6178833;1681579996;5;0,41;2,05;5;0,4;2
29438;29438,073;490,63455;1681579997;5;0,41;2,05;5;0,4;2
29439;29439,073;490,6512167;1681579998;5;0,41;2,05;5;0,4;2
29440;29440,073;490,6678833;1681579999;5;0,41;2,05;5;0,4;2
29441;29441,073;490,68455;1681580000;5;0,41;2,05;5;0,4;2
29442;29442,073;490,7012167;1681580001;5;0,4;2;5;0,4;2
29443;29443,073;490,7178833;1681580002;5;0,41;2,05;5;0,4;2
29444;29444,08;490,7346667;1681580003;5;0,4;2;5;0,4;2
