index;time;minutes;dateTime;SPD33.CH1_Voltage;SPD33.CH1_Current;SPD33.CH1_Power;SPD33.CH2_Voltage;SPD33.CH2_Current;SPD33.CH2_Power
9743;9743,076;162,3846;1681560302;5;0,41;2,05;5;0,4;2
9744;9744,073;162,4012167;1681560303;5;0,41;2,05;5;0,4;2
9745;9745,073;162,4178833;1681560304;5;0,4;2;5;0,4;2
9746;9746,073;162,43455;1681560305;5;0,41;2,05;5;0,4;2
9747;9747,073;162,4512167;1681560306;5;0,41;2,05;5;0,4;2
9748;9748,073;162,4678833;1681560307;5;0,4;2;5;0,4;2
9749;9749,073;162,48455;1681560308;5;0,4;2;5;0,4;2
9750;9750,073;162,5012167;1681560309;5;0,4;2;5;0,4;2
9751;9751,073;162,5178833;1681560310;5;0,41;2,05;5;0,4;2
9752;9752,073;162,53455;1681560311;5;0,4;2;5;0,4;2
9753;9753,073;162,5512167;1681560312;5;0,4;2;5;0,4;2
9754;9754,076;162,5679333;1681560313;5;0,4;2;5;0,4;2
9755;9755,073;162,58455;1681560314;5;0,4;2;5;0,4;2
9756;9756,073;162,6012167;1681560315;5;0,4;2;5;0,4;2
9757;9757,073;162,6178833;1681560316;5;0,41;2,05;5;0,4;2
9758;9758,073;162,63455;1681560317;5;0,41;2,05;5;0,4;2
9759;9759,073;162,6512167;1681560318;5;0,4;2;5;0,4;2
9760;9760,074;162,6679;1681560319;5;0,4;2;5;0,4;2
9761;9761,073;162,68455;1681560320;5;0,4;2;5;0,4;2
9762;9762,073;162,7012167;1681560321;5;0,4;2;5;0,4;2
9763;9763,073;162,7178833;1681560322;5;0,4;2;5;0,4;2
9764;9764,074;162,7345667;1681560323;5;0,4;2;5;0,4;2
9765;9765,073;162,7512167;1681560324;5;0,41;2,05;5;0,4;2
9766;9766,086;162,7681;1681560325;5;0,4;2;5;0,4;2
9767;9767,073;162,78455;1681560326;5;0,4;2;5;0,4;2
9768;9768,076;162,8012667;1681560327;5;0,4;2;5;0,4;2
9769;9769,073;162,8178833;1681560328;5;0,4;2;5;0,4;2
9770;9770,073;162,83455;1681560329;5;0,4;2;5;0,4;2
9771;9771,073;162,8512167;1681560330;5;0,4;2;5;0,4;2
9772;9772,073;162,8678833;1681560331;5;0,4;2;5;0,4;2
9773;9773,073;162,88455;1681560332;5;0,4;2;5;0,4;2
9774;9774,076;162,9012667;1681560333;5;0,4;2;5;0,4;2
9775;9775,073;162,9178833;1681560334;5;0,4;2;5;0,4;2
9776;9776,073;162,93455;1681560335;5;0,4;2;5;0,4;2
9777;9777,073;162,9512167;1681560336;5;0,4;2;5;0,4;2
9778;9778,073;162,9678833;1681560337;5;0,4;2;5;0,4;2
9779;9779,076;162,9846;1681560338;5;0,4;2;5;0,4;2
9780;9780,073;163,0012167;1681560339;5;0,41;2,05;5;0,4;2
9781;9781,073;163,0178833;1681560340;5;0,4;2;5;0,4;2
9782;9782,073;163,03455;1681560341;5;0,41;2,05;5;0,4;2
9783;9783,074;163,0512333;1681560342;5;0,41;2,05;5;0,4;2
9784;9784,073;163,0678833;1681560343;5;0,41;2,05;5;0,4;2
9785;9785,076;163,0846;1681560344;5;0,4;2;5;0,4;2
9786;9786,073;163,1012167;1681560345;5;0,41;2,05;5;0,4;2
9787;9787,073;163,1178833;1681560346;5;0,4;2;5;0,4;2
9788;9788,073;163,13455;1681560347;5;0,41;2,05;5;0,4;2
9789;9789,073;163,1512167;1681560348;5;0,4;2;5;0,4;2
9790;9790,073;163,1678833;1681560349;5;0,41;2,05;5;0,4;2
9791;9791,073;163,18455;1681560350;5;0,4;2;5;0,4;2
9792;9792,073;163,2012167;1681560351;5;0,4;2;5;0,4;2
9793;9793,073;163,2178833;1681560352;5;0,41;2,05;5;0,4;2
9794;9794,073;163,23455;1681560353;5;0,41;2,05;5;0,4;2
9795;9795,073;163,2512167;1681560354;5;0,4;2;5;0,4;2
9796;9796,073;163,2678833;1681560355;5;0,4;2;5;0,4;2
9797;9797,073;163,28455;1681560356;5;0,4;2;5;0,4;2
9798;9798,073;163,3012167;1681560357;5;0,4;2;5;0,4;2
9799;9799,073;163,3178833;1681560358;5;0,4;2;5;0,4;2
9800;9800,073;163,33455;1681560359;5;0,4;2;5;0,4;2
9801;9801,073;163,3512167;1681560360;5;0,41;2,05;5;0,4;2
9802;9802,073;163,3678833;1681560361;5;0,4;2;5;0,4;2
9803;9803,076;163,3846;1681560362;5;0,41;2,05;5;0,4;2
9804;9804,073;163,4012167;1681560363;5;0,4;2;5;0,4;2
9805;9805,073;163,4178833;1681560364;5;0,4;2;5;0,4;2
9806;9806,073;163,43455;1681560365;5;0,41;2,05;5;0,4;2
9807;9807,073;163,4512167;1681560366;5;0,41;2,05;5;0,4;2
9808;9808,073;163,4678833;1681560367;5;0,41;2,05;5;0,4;2
9809;9809,073;163,48455;1681560368;5;0,41;2,05;5;0,4;2
9810;9810,076;163,5012667;1681560369;5;0,41;2,05;5;0,4;2
9811;9811,073;163,5178833;1681560370;5;0,41;2,05;5;0,4;2
9812;9812,073;163,53455;1681560371;5;0,4;2;5;0,4;2
9813;9813,073;163,5512167;1681560372;5;0,4;2;5;0,4;2
9814;9814,073;163,5678833;1681560373;5;0,4;2;5;0,4;2
9815;9815,073;163,58455;1681560374;5;0,41;2,05;5;0,4;2
9816;9816,073;163,6012167;1681560375;5;0,41;2,05;5;0,4;2
9817;9817,073;163,6178833;1681560376;5;0,41;2,05;5;0,4;2
9818;9818,073;163,63455;1681560377;5;0,41;2,05;5;0,4;2
9819;9819,073;163,6512167;1681560378;5;0,41;2,05;5;0,4;2
9820;9820,073;163,6678833;1681560379;5;0,41;2,05;5;0,4;2
9821;9821,073;163,68455;1681560380;5;0,4;2;5;0,4;2
9822;9822,073;163,7012167;1681560381;5;0,41;2,05;5;0,4;2
9823;9823,073;163,7178833;1681560382;5;0,4;2;5;0,4;2
9824;9824,076;163,7346;1681560383;5;0,4;2;5;0,4;2
9825;9825,073;163,7512167;1681560384;5;0,4;2;5;0,4;2
9826;9826,073;163,7678833;1681560385;5;0,4;2;5;0,4;2
9827;9827,073;163,78455;1681560386;5;0,4;2;5;0,4;2
9828;9828,073;163,8012167;1681560387;5;0,41;2,05;5;0,4;2
9829;9829,073;163,8178833;1681560388;5;0,4;2;5;0,4;2
9830;9830,073;163,83455;1681560389;5;0,4;2;5;0,4;2
9831;9831,073;163,8512167;1681560390;5;0,4;2;5;0,4;2
9832;9832,073;163,8678833;1681560391;5;0,41;2,05;5;0,4;2
9833;9833,073;163,88455;1681560392;5;0,4;2;5;0,4;2
9834;9834,073;163,9012167;1681560393;5;0,41;2,05;5;0,4;2
9835;9835,073;163,9178833;1681560394;5;0,4;2;5;0,4;2
9836;9836,076;163,9346;1681560395;5;0,4;2;5;0,4;2
9837;9837,073;163,9512167;1681560396;5;0,4;2;5;0,4;2
9838;9838,073;163,9678833;1681560397;5;0,41;2,05;5;0,4;2
9839;9839,073;163,98455;1681560398;5;0,4;2;5;0,4;2
9840;9840,073;164,0012167;1681560399;5;0,41;2,05;5;0,4;2
9841;9841,073;164,0178833;1681560400;5;0,4;2;5;0,4;2
9842;9842,073;164,03455;1681560401;5;0,41;2,05;5;0,4;2
9843;9843,073;164,0512167;1681560402;5;0,4;2;5;0,4;2
9844;9844,073;164,0678833;1681560403;5;0,41;2,05;5;0,4;2
9845;9845,073;164,08455;1681560404;5;0,41;2,05;5;0,4;2
9846;9846,073;164,1012167;1681560405;5;0,41;2,05;5;0,4;2
9847;9847,073;164,1178833;1681560406;5;0,41;2,05;5;0,4;2
9848;9848,073;164,13455;1681560407;5;0,4;2;5;0,4;2
9849;9849,076;164,1512667;1681560408;5;0,4;2;5;0,4;2
9850;9850,073;164,1678833;1681560409;5;0,4;2;5;0,4;2
9851;9851,073;164,18455;1681560410;5;0,4;2;5;0,44;2,2
9852;9852,073;164,2012167;1681560411;5;0,4;2;5;0,4;2
9853;9853,073;164,2178833;1681560412;5;0,41;2,05;5;0,4;2
9854;9854,076;164,2346;1681560413;5;0,4;2;5;0,4;2
9855;9855,073;164,2512167;1681560414;5;0,41;2,05;5;0,4;2
9856;9856,073;164,2678833;1681560415;5;0,41;2,05;5;0,4;2
9857;9857,073;164,28455;1681560416;5;0,4;2;5;0,4;2
9858;9858,073;164,3012167;1681560417;5;0,4;2;5;0,4;2
9859;9859,073;164,3178833;1681560418;5;0,4;2;5;0,4;2
9860;9860,073;164,33455;1681560419;5;0,4;2;5;0,4;2
9861;9861,073;164,3512167;1681560420;5;0,41;2,05;5;0,4;2
9862;9862,073;164,3678833;1681560421;5;0,41;2,05;5;0,4;2
9863;9863,073;164,38455;1681560422;5;0,4;2;5;0,4;2
9864;9864,073;164,4012167;1681560423;5;0,41;2,05;5;0,4;2
9865;9865,073;164,4178833;1681560424;5;0,41;2,05;5;0,4;2
9866;9866,074;164,4345667;1681560425;5;0,4;2;5;0,4;2
9867;9867,073;164,4512167;1681560426;5;0,4;2;5;0,4;2
9868;9868,073;164,4678833;1681560427;5;0,4;2;5;0,4;2
9869;9869,073;164,48455;1681560428;5;0,4;2;5;0,4;2
9870;9870,073;164,5012167;1681560429;5;0,41;2,05;5;0,4;2
9871;9871,073;164,5178833;1681560430;5;0,41;2,05;5;0,4;2
9872;9872,074;164,5345667;1681560431;5;0,4;2;5;0,4;2
9873;9873,073;164,5512167;1681560432;5;0,4;2;5;0,4;2
9874;9874,073;164,5678833;1681560433;5;0,4;2;5;0,4;2
9875;9875,073;164,58455;1681560434;5;0,41;2,05;5;0,4;2
9876;9876,073;164,6012167;1681560435;5;0,41;2,05;5;0,4;2
9877;9877,076;164,6179333;1681560436;5;0,4;2;5;0,4;2
9878;9878,073;164,63455;1681560437;5;0,41;2,05;5;0,4;2
9879;9879,073;164,6512167;1681560438;5;0,4;2;5;0,4;2
9880;9880,074;164,6679;1681560439;5;0,41;2,05;5;0,4;2
9881;9881,073;164,68455;1681560440;5;0,4;2;5;0,4;2
9882;9882,073;164,7012167;1681560441;5;0,41;2,05;5;0,4;2
9883;9883,073;164,7178833;1681560442;5;0,4;2;5;0,4;2
9884;9884,073;164,73455;1681560443;5;0,4;2;5;0,4;2
9885;9885,073;164,7512167;1681560444;5;0,4;2;5;0,4;2
9886;9886,074;164,7679;1681560445;5;0,41;2,05;5;0,4;2
9887;9887,073;164,78455;1681560446;5;0,4;2;5;0,4;2
9888;9888,073;164,8012167;1681560447;5;0,4;2;5;0,4;2
9889;9889,073;164,8178833;1681560448;5;0,4;2;5;0,4;2
9890;9890,073;164,83455;1681560449;5;0,41;2,05;5;0,4;2
9891;9891,076;164,8512667;1681560450;5;0,4;2;5;0,4;2
9892;9892,074;164,8679;1681560451;5;0,41;2,05;5;0,4;2
9893;9893,076;164,8846;1681560452;5;0,41;2,05;5;0,4;2
9894;9894,074;164,9012333;1681560453;5;0,41;2,05;5;0,4;2
9895;9895,073;164,9178833;1681560454;5;0,41;2,05;5;0,4;2
9896;9896,073;164,93455;1681560455;5;0,4;2;5;0,4;2
9897;9897,073;164,9512167;1681560456;5;0,4;2;5;0,4;2
9898;9898,073;164,9678833;1681560457;5;0,4;2;5;0,4;2
9899;9899,073;164,98455;1681560458;5;0,4;2;5;0,4;2
9900;9900,077;165,0012833;1681560459;5;0,41;2,05;5;0,4;2
9901;9901,073;165,0178833;1681560460;5;0,4;2;5;0,4;2
9902;9902,073;165,03455;1681560461;5;0,4;2;5;0,4;2
9903;9903,073;165,0512167;1681560462;5;0,4;2;5;0,4;2
9904;9904,073;165,0678833;1681560463;5;0,4;2;5;0,4;2
9905;9905,073;165,08455;1681560464;5;0,41;2,05;5;0,4;2
9906;9906,073;165,1012167;1681560465;5;0,4;2;5;0,4;2
9907;9907,073;165,1178833;1681560466;5;0,4;2;5;0,4;2
9908;9908,073;165,13455;1681560467;5;0,4;2;5;0,4;2
9909;9909,073;165,1512167;1681560468;5;0,4;2;5;0,4;2
9910;9910,073;165,1678833;1681560469;5;0,4;2;5;0,4;2
9911;9911,073;165,18455;1681560470;5;0,4;2;5;0,4;2
9912;9912,073;165,2012167;1681560471;5;0,4;2;5;0,4;2
9913;9913,073;165,2178833;1681560472;5;0,4;2;5;0,4;2
9914;9914,076;165,2346;1681560474;5;0,4;2;5;0,4;2
9915;9915,195;165,25325;1681560474;5;0,4;2;5;0,4;2
9916;9916,073;165,2678833;1681560475;5;0,4;2;5;0,4;2
9917;9917,073;165,28455;1681560476;5;0,4;2;5;0,4;2
9918;9918,073;165,3012167;1681560477;5;0,4;2;5;0,4;2
9919;9919,073;165,3178833;1681560478;5;0,41;2,05;5;0,4;2
9920;9920,073;165,33455;1681560479;5;0,41;2,05;5;0,4;2
9921;9921,073;165,3512167;1681560480;5;0,4;2;5;0,4;2
9922;9922,073;165,3678833;1681560481;5;0,4;2;5;0,4;2
9923;9923,074;165,3845667;1681560482;5;0,4;2;5;0,4;2
9924;9924,073;165,4012167;1681560483;5;0,45;2,25;5;0,4;2
9925;9925,073;165,4178833;1681560484;5;0,4;2;5;0,4;2
9926;9926,076;165,4346;1681560485;5;0,4;2;5;0,4;2
9927;9927,073;165,4512167;1681560486;5;0,4;2;5;0,4;2
9928;9928,073;165,4678833;1681560487;5;0,41;2,05;5;0,4;2
9929;9929,073;165,48455;1681560488;5;0,4;2;5;0,4;2
9930;9930,073;165,5012167;1681560489;5;0,4;2;5;0,4;2
9931;9931,076;165,5179333;1681560490;5;0,4;2;5;0,4;2
9932;9932,073;165,53455;1681560491;5;0,41;2,05;5;0,4;2
9933;9933,073;165,5512167;1681560492;5;0,4;2;5;0,4;2
9934;9934,073;165,5678833;1681560493;5;0,4;2;5;0,4;2
9935;9935,073;165,58455;1681560494;5;0,4;2;5;0,4;2
9936;9936,073;165,6012167;1681560495;5;0,4;2;5;0,4;2
9937;9937,073;165,6178833;1681560496;5;0,4;2;5;0,4;2
9938;9938,073;165,63455;1681560497;5;0,41;2,05;5;0,4;2
9939;9939,073;165,6512167;1681560498;5;0,4;2;5;0,4;2
9940;9940,073;165,6678833;1681560499;5;0,4;2;5;0,4;2
9941;9941,073;165,68455;1681560500;5;0,4;2;5;0,4;2
9942;9942,073;165,7012167;1681560501;5;0,4;2;5;0,4;2
9943;9943,073;165,7178833;1681560502;5;0,4;2;5;0,4;2
9944;9944,073;165,73455;1681560503;5;0,41;2,05;5;0,4;2
9945;9945,073;165,7512167;1681560504;5;0,4;2;5;0,4;2
9946;9946,073;165,7678833;1681560505;5;0,4;2;5;0,4;2
9947;9947,073;165,78455;1681560506;5;0,4;2;5;0,4;2
9948;9948,073;165,8012167;1681560507;5;0,41;2,05;5;0,4;2
9949;9949,073;165,8178833;1681560508;5;0,41;2,05;5;0,4;2
9950;9950,073;165,83455;1681560509;5;0,4;2;5;0,4;2
9951;9951,076;165,8512667;1681560510;5;0,4;2;5;0,4;2
9952;9952,073;165,8678833;1681560511;5;0,41;2,05;5;0,4;2
9953;9953,073;165,88455;1681560512;5;0,4;2;5;0,4;2
9954;9954,076;165,9012667;1681560513;5;0,4;2;5;0,4;2
9955;9955,073;165,9178833;1681560514;5;0,4;2;5;0,4;2
9956;9956,074;165,9345667;1681560515;5;0,4;2;5;0,4;2
9957;9957,073;165,9512167;1681560516;5;0,4;2;5;0,4;2
9958;9958,073;165,9678833;1681560517;5;0,4;2;5;0,4;2
9959;9959,073;165,98455;1681560518;5;0,4;2;5;0,4;2
9960;9960,073;166,0012167;1681560519;5;0,4;2;5;0,4;2
9961;9961,073;166,0178833;1681560520;5;0,41;2,05;5;0,4;2
9962;9962,073;166,03455;1681560521;5;0,4;2;5;0,4;2
9963;9963,073;166,0512167;1681560522;5;0,41;2,05;5;0,4;2
9964;9964,074;166,0679;1681560523;5;0,4;2;5;0,4;2
9965;9965,073;166,08455;1681560524;5;0,4;2;5;0,4;2
9966;9966,073;166,1012167;1681560525;5;0,4;2;5;0,4;2
9967;9967,074;166,1179;1681560526;5;0,4;2;5;0,4;2
9968;9968,073;166,13455;1681560527;5;0,4;2;5;0,4;2
9969;9969,073;166,1512167;1681560528;5;0,41;2,05;5;0,4;2
9970;9970,076;166,1679333;1681560529;5;0,4;2;5;0,4;2
9971;9971,073;166,18455;1681560530;5;0,41;2,05;5;0,4;2
9972;9972,073;166,2012167;1681560531;5;0,4;2;5;0,4;2
9973;9973,073;166,2178833;1681560532;5;0,4;2;5;0,4;2
9974;9974,073;166,23455;1681560533;5;0,41;2,05;5;0,4;2
9975;9975,073;166,2512167;1681560534;5;0,4;2;5;0,4;2
9976;9976,073;166,2678833;1681560535;5;0,4;2;5;0,4;2
9977;9977,074;166,2845667;1681560536;5;0,4;2;5;0,4;2
9978;9978,074;166,3012333;1681560537;5;0,41;2,05;5;0,4;2
9979;9979,076;166,3179333;1681560538;5;0,41;2,05;5;0,4;2
9980;9980,073;166,33455;1681560539;5;0,4;2;5;0,4;2
9981;9981,073;166,3512167;1681560540;5;0,4;2;5;0,4;2
9982;9982,073;166,3678833;1681560541;5;0,4;2;5;0,41;2,05
9983;9983,073;166,38455;1681560542;5;0,4;2;5;0,4;2
9984;9984,073;166,4012167;1681560543;5;0,4;2;5;0,4;2
9985;9985,073;166,4178833;1681560544;5;0,4;2;5;0,4;2
9986;9986,073;166,43455;1681560545;5;0,4;2;5;0,4;2
9987;9987,073;166,4512167;1681560546;5;0,4;2;5;0,4;2
9988;9988,073;166,4678833;1681560547;5;0,4;2;5;0,4;2
9989;9989,073;166,48455;1681560548;5;0,4;2;5;0,4;2
9990;9990,073;166,5012167;1681560549;5;0,4;2;5;0,4;2
9991;9991,073;166,5178833;1681560550;5;0,4;2;5;0,4;2
9992;9992,073;166,53455;1681560551;5;0,4;2;5;0,4;2
9993;9993,073;166,5512167;1681560552;5;0,45;2,25;5;0,4;2
9994;9994,073;166,5678833;1681560553;5;0,4;2;5;0,4;2
9995;9995,073;166,58455;1681560554;5;0,41;2,05;5;0,4;2
9996;9996,073;166,6012167;1681560555;5;0,41;2,05;5;0,4;2
9997;9997,073;166,6178833;1681560556;5;0,4;2;5;0,4;2
9998;9998,073;166,63455;1681560557;5;0,41;2,05;5;0,4;2
9999;9999,073;166,6512167;1681560558;5;0,4;2;5;0,4;2
10000;10000,073;166,6678833;1681560559;5;0,41;2,05;5;0,4;2
10001;10001,073;166,68455;1681560560;5;0,4;2;5;0,4;2
10002;10002,076;166,7012667;1681560561;5;0,41;2,05;5;0,4;2
10003;10003,073;166,7178833;1681560562;5;0,4;2;5;0,4;2
10004;10004,074;166,7345667;1681560563;5;0,4;2;5;0,4;2
10005;10005,073;166,7512167;1681560564;5;0,4;2;5;0,4;2
10006;10006,073;166,7678833;1681560565;5;0,41;2,05;5;0,4;2
10007;10007,073;166,78455;1681560566;5;0,4;2;5;0,4;2
10008;10008,073;166,8012167;1681560567;5;0,4;2;5;0,4;2
10009;10009,073;166,8178833;1681560568;5;0,4;2;5;0,4;2
10010;10010,073;166,83455;1681560569;5;0,41;2;5;0,4;2
10011;10011,073;166,8512167;1681560570;5;0,41;2,05;5;0,4;2
10012;10012,073;166,8678833;1681560571;5;0,4;2;5;0,4;2
10013;10013,073;166,88455;1681560572;5;0,4;2;5;0,4;2
10014;10014,073;166,9012167;1681560573;5;0,41;2,05;5;0,4;2
10015;10015,076;166,9179333;1681560574;5;0,4;2;5;0,4;2
10016;10016,073;166,93455;1681560575;5;0,41;2,05;5;0,4;2
10017;10017,073;166,9512167;1681560576;5;0,41;2,05;5;0,4;2
10018;10018,073;166,9678833;1681560577;5;0,41;2,05;5;0,4;2
10019;10019,073;166,98455;1681560578;5;0,4;2;5;0,4;2
10020;10020,073;167,0012167;1681560579;5;0,4;2;5;0,4;2
10021;10021,073;167,0178833;1681560580;5;0,4;2;5;0,4;2
10022;10022,073;167,03455;1681560581;5;0,41;2,05;5;0,4;2
10023;10023,073;167,0512167;1681560582;5;0,4;2;5;0,4;2
10024;10024,073;167,0678833;1681560583;5;0,4;2;5;0,4;2
10025;10025,073;167,08455;1681560584;5;0,41;2,05;5;0,4;2
10026;10026,073;167,1012167;1681560585;5;0,4;2;5;0,4;2
10027;10027,073;167,1178833;1681560586;5;0,41;2,05;5;0,4;2
10028;10028,074;167,1345667;1681560587;5;0,4;2;5;0,4;2
10029;10029,073;167,1512167;1681560588;5;0,4;2;5;0,4;2
10030;10030,073;167,1678833;1681560589;5;0,41;2,05;5;0,4;2
10031;10031,073;167,18455;1681560590;5;0,4;2;5;0,4;2
10032;10032,073;167,2012167;1681560591;5;0,4;2;5;0,4;2
10033;10033,073;167,2178833;1681560592;5;0,4;2;5;0,4;2
10034;10034,073;167,23455;1681560593;5;0,41;2,05;5;0,4;2
10035;10035,073;167,2512167;1681560594;5;0,4;2;5;0,4;2
10036;10036,073;167,2678833;1681560595;5;0,4;2;5;0,4;2
10037;10037,073;167,28455;1681560596;5;0,4;2;5;0,4;2
10038;10038,073;167,3012167;1681560597;5;0,4;2;5;0,4;2
10039;10039,073;167,3178833;1681560598;5;0,41;2,05;5;0,4;2
10040;10040,073;167,33455;1681560599;5;0,4;2;5;0,4;2
10041;10041,073;167,3512167;1681560600;5;0,41;2,05;5;0,4;2
10042;10042,073;167,3678833;1681560601;5;0,4;2;5;0,4;2
10043;10043,073;167,38455;1681560602;5;0,4;2;5;0,4;2
10044;10044,073;167,4012167;1681560603;5;0,41;2,05;5;0,4;2
10045;10045,073;167,4178833;1681560604;5;0,4;2;5;0,4;2
10046;10046,073;167,43455;1681560605;5;0,4;2;5;0,4;2
10047;10047,073;167,4512167;1681560606;5;0,41;2,05;5;0,4;2
10048;10048,073;167,4678833;1681560607;5;0,4;2;5;0,4;2
10049;10049,073;167,48455;1681560608;5;0,4;2;5;0,4;2
10050;10050,073;167,5012167;1681560609;5;0,41;2,05;5;0,4;2
10051;10051,076;167,5179333;1681560610;5;0,4;2;5;0,4;2
10052;10052,074;167,5345667;1681560611;5;0,41;2,05;5;0,4;2
10053;10053,073;167,5512167;1681560612;5;0,45;2,25;5;0,4;2
10054;10054,073;167,5678833;1681560613;5;0,41;2,05;5;0,4;2
10055;10055,073;167,58455;1681560614;5;0,4;2;5;0,4;2
10056;10056,073;167,6012167;1681560615;5;0,4;2;5;0,4;2
10057;10057,074;167,6179;1681560616;5;0,4;2;5;0,4;2
10058;10058,073;167,63455;1681560617;5;0,4;2;5;0,4;2
10059;10059,073;167,6512167;1681560618;5;0,4;2;5;0,4;2
10060;10060,074;167,6679;1681560619;5;0,41;2,05;5;0,4;2
10061;10061,073;167,68455;1681560620;5;0,41;2,05;5;0,4;2,25
10062;10062,073;167,7012167;1681560621;5;0,41;2,05;5;0,4;2
10063;10063,073;167,7178833;1681560622;5;0,4;2;5;0,4;2
10064;10064,073;167,73455;1681560623;5;0,41;2,05;5;0,4;2
10065;10065,073;167,7512167;1681560624;5;0,41;2,05;5;0,4;2
10066;10066,073;167,7678833;1681560625;5;0,41;2,05;5;0,4;2
10067;10067,073;167,78455;1681560626;5;0,4;2;5;0,4;2
10068;10068,073;167,8012167;1681560627;5;0,41;2,05;5;0,4;2
10069;10069,073;167,8178833;1681560628;5;0,4;2;5;0,4;2
10070;10070,073;167,83455;1681560629;5;0,4;2;5;0,4;2
10071;10071,073;167,8512167;1681560630;5;0,41;2,05;5;0,4;2
10072;10072,073;167,8678833;1681560631;5;0,4;2;5;0,4;2
10073;10073,073;167,88455;1681560632;5;0,4;2;5;0,4;2
10074;10074,073;167,9012167;1681560633;5;0,41;2,05;5;0,4;2
10075;10075,073;167,9178833;1681560634;5;0,4;2;5;0,4;2
10076;10076,073;167,93455;1681560635;5;0,41;2,05;5;0,4;2
10077;10077,074;167,9512333;1681560636;5;0,4;2;5;0,4;2
10078;10078,073;167,9678833;1681560637;5;0,4;2;5;0,4;2
10079;10079,073;167,98455;1681560638;5;0,41;2,05;5;0,4;2
10080;10080,073;168,0012167;1681560639;5;0,41;2,05;5;0,4;2
10081;10081,073;168,0178833;1681560640;5;0,4;2;5;0,4;2
