index;time;minutes;dateTime;SPD33.CH1_Voltage;SPD33.CH1_Current;SPD33.CH1_Power;SPD33.CH2_Voltage;SPD33.CH2_Current;SPD33.CH2_Power
38920;38920,073;648,6678833;1681589479;5;0,4;2;5;0,4;2
38921;38921,073;648,68455;1681589480;5;0,4;2;5;0,4;2
38922;38922,073;648,7012167;1681589481;5;0,4;2;5;0,4;2
38923;38923,073;648,7178833;1681589482;5;0,4;2;5;0,4;2
38924;38924,073;648,73455;1681589483;5;0,4;2;5;0,4;2
38925;38925,073;648,7512167;1681589484;5;0,4;2;5;0,4;2
38926;38926,076;648,7679333;1681589485;5;0,4;2;5;0,4;2
38927;38927,073;648,78455;1681589486;5;0,4;2;5;0,4;2
38928;38928,074;648,8012333;1681589487;5;0,4;2;5;0,4;2
38929;38929,074;648,8179;1681589488;5;0,41;2,05;5;0,4;2
38930;38930,073;648,83455;1681589489;5;0,4;2;5;0,4;2
38931;38931,073;648,8512167;1681589490;5;0,41;2,05;5;0,4;2
38932;38932,073;648,8678833;1681589491;5;0,4;2;5;0,4;2
38933;38933,073;648,88455;1681589492;5;0,4;2;5;0,4;2
38934;38934,073;648,9012167;1681589493;5;0,4;2;5;0,4;2
38935;38935,073;648,9178833;1681589494;5;0,4;2;5;0,4;2
38936;38936,074;648,9345667;1681589495;5;0,4;2;5;0,4;2
38937;38937,073;648,9512167;1681589496;5;0,4;2;5;0,4;2
38938;38938,073;648,9678833;1681589497;5;0,4;2;5;0,4;2
38939;38939,073;648,98455;1681589498;5;0,4;2;5;0,4;2
38940;38940,073;649,0012167;1681589499;5;0,4;2;5;0,4;2
38941;38941,073;649,0178833;1681589500;5;0,4;2;5;0,4;2
38942;38942,073;649,03455;1681589501;5;0,4;2;5;0,4;2
38943;38943,073;649,0512167;1681589502;5;0,4;2;5;0,4;2
38944;38944,076;649,0679333;1681589503;5;0,4;2;5;0,4;2
38945;38945,074;649,0845667;1681589504;5;0,4;2;5;0,4;2
38946;38946,074;649,1012333;1681589505;5;0,4;2;5;0,4;2
38947;38947,073;649,1178833;1681589506;5;0,4;2;5;0,4;2
38948;38948,073;649,13455;1681589507;5;0,4;2;5;0,4;2
38949;38949,073;649,1512167;1681589508;5;0,4;2;5;0,4;2
38950;38950,073;649,1678833;1681589509;5;0,4;2;5;0,4;2
38951;38951,073;649,18455;1681589510;5;0,4;2;5;0,4;2
38952;38952,076;649,2012667;1681589511;5;0,4;2;5;0,4;2
38953;38953,073;649,2178833;1681589512;5;0,4;2;5;0,4;2
38954;38954,075;649,2345833;1681589513;5;0,4;2;5;0,4;2
38955;38955,073;649,2512167;1681589514;5;0,4;2;5;0,4;2
38956;38956,076;649,2679333;1681589515;5;0,4;2;5;0,4;2
38957;38957,074;649,2845667;1681589516;5;0,4;2;5;0,4;2
38958;38958,073;649,3012167;1681589517;5;0,41;2,05;5;0,4;2
38959;38959,073;649,3178833;1681589518;5;0,4;2;5;0,4;2
38960;38960,076;649,3346;1681589519;5;0,4;2;5;0,4;2
38961;38961,073;649,3512167;1681589520;5;0,4;2;5;0,4;2
38962;38962,073;649,3678833;1681589521;5;0,4;2;5;0,42;2,1
38963;38963,073;649,38455;1681589522;5;0,4;2;5;0,4;2
38964;38964,073;649,4012167;1681589523;5;0,4;2;5;0,4;2
38965;38965,073;649,4178833;1681589524;5;0,4;2;5;0,4;2
